Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Sulfides"
Date Added,2018-07-23 22:27:39.638293

Data ID,ASD_MTL_8_1         
Sample ID,ALA101
Mineral Name,alabandite
Grain Size,<45 um
Viewing Geometry,i=30/ e=0
Resolution,2@350-7@2500nm
Formula,MnS
Material Class,Sulfide

Wavelength
351.0,0.077608565
352.0,0.077195924
353.0,0.078874889
354.0,0.07821532
355.0,0.077374361
356.0,0.076332502
357.0,0.074910287
358.0,0.075415929
359.0,0.075779737
360.0,0.075496589
361.0,0.075493357
362.0,0.075349829
363.0,0.075266943
364.0,0.07625221
365.0,0.076583351
366.0,0.076446121
367.0,0.075809713
368.0,0.075657503
369.0,0.07542653
370.0,0.074985983
371.0,0.074814032
372.0,0.075195018
373.0,0.075824783
374.0,0.075619348
375.0,0.074943659
376.0,0.074680514
377.0,0.075782392
378.0,0.074914831
379.0,0.07458039
380.0,0.075244517
381.0,0.075385541
382.0,0.075346561
383.0,0.075345166
384.0,0.076117019
385.0,0.075613357
386.0,0.07494983
387.0,0.074882411
388.0,0.074926699
389.0,0.07527651
390.0,0.07594027
391.0,0.076072348
392.0,0.076212172
393.0,0.076231719
394.0,0.075672079
395.0,0.076112408
396.0,0.076401803
397.0,0.075778193
398.0,0.076125439
399.0,0.076305188
400.0,0.076211197
401.0,0.076526001
402.0,0.076558661
403.0,0.076529938
404.0,0.076893686
405.0,0.076881008
406.0,0.076922852
407.0,0.077259984
408.0,0.077352408
409.0,0.077236337
410.0,0.076997889
411.0,0.077627197
412.0,0.07780202
413.0,0.077726691
414.0,0.077627557
415.0,0.07769002
416.0,0.077775493
417.0,0.077829783
418.0,0.07780211
419.0,0.077891339
420.0,0.078076756
421.0,0.07807926
422.0,0.078190975
423.0,0.078351058
424.0,0.078495088
425.0,0.07848789
426.0,0.078513404
427.0,0.078651886
428.0,0.078835444
429.0,0.078896115
430.0,0.07887815
431.0,0.079192774
432.0,0.07933595
433.0,0.079421753
434.0,0.079588853
435.0,0.07962161
436.0,0.079708216
437.0,0.079925543
438.0,0.080008909
439.0,0.080088691
440.0,0.080170206
441.0,0.080267271
442.0,0.080448406
443.0,0.080630524
444.0,0.080704676
445.0,0.080854614
446.0,0.08100252
447.0,0.08112504
448.0,0.081274393
449.0,0.081338438
450.0,0.081362423
451.0,0.081600856
452.0,0.081675825
453.0,0.081754258
454.0,0.082029894
455.0,0.082170355
456.0,0.082299899
457.0,0.082451052
458.0,0.082588514
459.0,0.082731712
460.0,0.082871506
461.0,0.082964679
462.0,0.08313025
463.0,0.083276896
464.0,0.08330406
465.0,0.083560075
466.0,0.083727003
467.0,0.08372788
468.0,0.0839529
469.0,0.084119902
470.0,0.084261698
471.0,0.08450999
472.0,0.084657799
473.0,0.084793169
474.0,0.084990687
475.0,0.085213375
476.0,0.085408524
477.0,0.085563516
478.0,0.08566996
479.0,0.085847174
480.0,0.086061217
481.0,0.0862278
482.0,0.08637977
483.0,0.086539005
484.0,0.086722945
485.0,0.086863879
486.0,0.087059912
487.0,0.087320328
488.0,0.087454341
489.0,0.087587822
490.0,0.08773087
491.0,0.08791346
492.0,0.088045224
493.0,0.088180542
494.0,0.088356317
495.0,0.088500781
496.0,0.088685651
497.0,0.088910048
498.0,0.089007683
499.0,0.089153857
500.0,0.089335128
501.0,0.089539769
502.0,0.089693928
503.0,0.089801085
504.0,0.089852174
505.0,0.090099956
506.0,0.090264544
507.0,0.090331341
508.0,0.090465009
509.0,0.090594659
510.0,0.090727412
511.0,0.0908864
512.0,0.090998835
513.0,0.091112829
514.0,0.091249219
515.0,0.0914049
516.0,0.091564323
517.0,0.091721024
518.0,0.091841121
519.0,0.091984634
520.0,0.092132315
521.0,0.092257061
522.0,0.092386635
523.0,0.09251561
524.0,0.092642365
525.0,0.092729773
526.0,0.092871884
527.0,0.093055718
528.0,0.093169533
529.0,0.093291467
530.0,0.093414826
531.0,0.093532172
532.0,0.09365796
533.0,0.093782204
534.0,0.093901161
535.0,0.093996284
536.0,0.094124884
537.0,0.094277581
538.0,0.094374691
539.0,0.094496258
540.0,0.094618912
