Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:06.298378

Data ID,FTIR_MET2_6_52      
Sample ID,NWA 1942
Mineral Name,Howardite
Grain Size,90-250 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.25767
1674.476792,0.2573
1676.642997,0.25678
1678.814814,0.25629
1680.992268,0.25547
1683.175374,0.25463
1685.364158,0.2541
1687.558643,0.25327
1689.758849,0.25209
1691.9648,0.25072
1694.176519,0.25002
1696.394027,0.25021
1698.61735,0.25011
1700.846507,0.24923
1703.081521,0.24855
1705.322418,0.24855
1707.569219,0.24812
1709.821949,0.24665
1712.08063,0.24482
1714.345286,0.24373
1716.615945,0.24374
1718.892624,0.24435
1721.175349,0.2445
1723.464146,0.24375
1725.759038,0.24294
1728.060049,0.24301
1730.367205,0.24307
1732.68053,0.24184
1735.000051,0.24052
1737.325788,0.24018
1739.657769,0.23986
1741.996018,0.23911
1744.340562,0.23883
1746.691425,0.23862
1749.048633,0.23794
1751.412211,0.23733
1753.78219,0.23643
1756.158588,0.23496
1758.541435,0.23365
1760.930758,0.23303
1763.326581,0.23306
1765.728933,0.23285
1768.13784,0.23244
1770.553328,0.23248
1772.975429,0.23216
1775.404162,0.2313
1777.839558,0.23096
1780.281645,0.23126
1782.73045,0.23085
1785.186001,0.23007
1787.648326,0.22938
1790.117454,0.22842
1792.593414,0.22807
1795.07623,0.22814
1797.565933,0.22754
1800.062552,0.22661
1802.566116,0.22601
1805.076653,0.22571
1807.594193,0.22548
1810.118766,0.22511
1812.650403,0.22448
1815.189129,0.22396
1817.734976,0.2236
1820.287974,0.22325
1822.848154,0.22348
1825.415545,0.22357
1827.990179,0.22249
1830.572085,0.22141
1833.161299,0.22105
1835.757844,0.2202
1838.361756,0.2191
1840.973065,0.21887
1843.591803,0.21951
1846.218001,0.2201
1848.851693,0.2205
1851.492909,0.22028
1854.141686,0.21902
1856.798049,0.21821
1859.462034,0.21817
1862.133675,0.21833
1864.813003,0.21809
1867.500053,0.2171
1870.194858,0.21598
1872.897451,0.21542
1875.60787,0.21563
1878.326142,0.21619
1881.052305,0.21639
1883.786392,0.216
1886.528439,0.21546
1889.27848,0.21484
1892.03655,0.21455
1894.802685,0.2145
1897.576923,0.21401
1900.359294,0.21339
1903.149835,0.21286
1905.948585,0.21299
1908.755578,0.21377
1911.570851,0.21381
1914.394441,0.21315
1917.226385,0.21261
1920.066724,0.2124
1922.915487,0.21247
1925.772716,0.21253
1928.638449,0.21259
1931.512723,0.21279
1934.395578,0.21256
1937.28705,0.21198
1940.18718,0.21168
1943.09601,0.21133
1946.013571,0.21086
1948.939907,0.21067
1951.875057,0.21075
1954.819061,0.21096
1957.771959,0.21158
1960.733792,0.21223
1963.7046,0.21232
1966.684429,0.212
1969.67331,0.21157
1972.671291,0.2114
1975.678411,0.21123
1978.694713,0.21111
1981.72024,0.21137
1984.755033,0.2115
1987.799135,0.21126
1990.852594,0.21128
1993.915443,0.21136
1996.987732,0.21098
2000.069502,0.21054
2003.160799,0.21043
2006.261667,0.21068
2009.37215,0.21103
2012.492292,0.2111
2015.622144,0.21113
2018.761742,0.21164
2021.911136,0.21185
2025.070371,0.21135
2028.239495,0.21118
2031.418553,0.2116
2034.607593,0.212
2037.806661,0.21208
2041.015809,0.21201
2044.235076,0.21209
2047.464515,0.21201
2050.704173,0.21188
2053.9541,0.21217
2057.214344,0.21238
2060.484955,0.21257
2063.765981,0.21313
2067.057478,0.21345
2070.359486,0.21338
2073.672061,0.2135
2076.995253,0.21381
2080.329113,0.21396
2083.673693,0.21405
2087.029044,0.2144
2090.39522,0.21501
2093.772276,0.21551
2097.160256,0.21564
2100.559219,0.21556
2103.969217,0.21573
2107.390304,0.2162
2110.822536,0.21669
2114.265965,0.21698
2117.720647,0.21722
2121.186643,0.21761
2124.663997,0.21797
2128.152772,0.21814
2131.653022,0.21839
2135.164806,0.21897
2138.68818,0.21959
2142.223201,0.22044
2145.769927,0.22124
2149.328422,0.22145
2152.898735,0.22152
2156.480928,0.22199
2160.075063,0.22243
2163.681197,0.22259
2167.299393,0.22316
2170.929709,0.224
2174.572208,0.22434
2178.226956,0.22461
2181.894004,0.22505
2185.57342,0.2254
2189.265266,0.22608
2192.969606,0.2268
2196.686503,0.22698
2200.416021,0.22716
2204.158225,0.22752
2207.913183,0.2284
2211.680953,0.2294
2215.461603,0.22957
2219.255201,0.2295
2223.061813,0.22976
2226.881507,0.23025
2230.714349,0.23097
2234.560407,0.23201
2238.419756,0.2329
2242.292454,0.23331
2246.178575,0.23387
2250.07819,0.23474
2253.991369,0.2353
2257.918183,0.23581
2261.858702,0.23641
2265.813,0.23691
2269.781154,0.23757
2273.763225,0.2383
2277.759293,0.2388
2281.769432,0.23916
2285.793716,0.23966
2289.832221,0.24062
2293.88502,0.24163
