Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 8. Lab-heated carbonaceous chondrites
Other Information,ncmb64G Heated Murchison 1000C
Date Added,2018-07-23 23:45:16.051305

Data ID,RLA_MET_41_7        
Sample ID,Murchison
Mineral Name,Murchison
Grain Size,<63 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Material Class,CM2.5/2.7

Wavelength
305.0,0.046262
310.0,0.048476
315.0,0.049528
320.0,0.051206
325.0,0.052466
330.0,0.053811
335.0,0.055261
340.0,0.056529
345.0,0.057892
350.0,0.058739
355.0,0.059857
360.0,0.060667
365.0,0.061556
370.0,0.062355
375.0,0.062858
380.0,0.063102
385.0,0.063656
390.0,0.063859
395.0,0.064217
400.0,0.064676
405.0,0.065091
410.0,0.065417
415.0,0.065423
420.0,0.06569
425.0,0.066087
430.0,0.066555
435.0,0.066786
440.0,0.06691
445.0,0.067027
450.0,0.066904
455.0,0.067201
460.0,0.067295
465.0,0.067389
470.0,0.067383
475.0,0.067426
480.0,0.067451
485.0,0.067498
490.0,0.067733
495.0,0.067733
500.0,0.067866
505.0,0.067831
510.0,0.067959
515.0,0.06808
520.0,0.067976
525.0,0.068045
530.0,0.068124
535.0,0.068479
540.0,0.068575
545.0,0.068642
550.0,0.068575
555.0,0.068526
560.0,0.06855
565.0,0.068442
570.0,0.068556
575.0,0.068484
580.0,0.06842
585.0,0.068424
590.0,0.068466
595.0,0.068359
600.0,0.068376
605.0,0.068437
610.0,0.068631
615.0,0.068784
620.0,0.068844
625.0,0.069087
630.0,0.069151
635.0,0.069114
640.0,0.069212
645.0,0.069336
650.0,0.069282
655.0,0.069281
660.0,0.069167
665.0,0.069306
670.0,0.068978
675.0,0.069
680.0,0.068802
685.0,0.068824
690.0,0.068745
695.0,0.068663
700.0,0.068638
705.0,0.068553
710.0,0.068639
715.0,0.068424
720.0,0.06853
725.0,0.068315
730.0,0.068316
735.0,0.068191
740.0,0.068007
745.0,0.068129
750.0,0.068169
755.0,0.068082
760.0,0.068142
765.0,0.06785
770.0,0.067891
775.0,0.06784
780.0,0.067732
785.0,0.067857
790.0,0.067629
795.0,0.067599
800.0,0.06741
805.0,0.067293
810.0,0.067476
815.0,0.067516
820.0,0.067594
825.0,0.067313
830.0,0.067217
835.0,0.067163
840.0,0.067244
845.0,0.067108
850.0,0.067078
855.0,0.066944
860.0,0.067109
865.0,0.066927
870.0,0.066792
875.0,0.066801
880.0,0.066822
885.0,0.066833
890.0,0.066715
895.0,0.066603
900.0,0.066249
905.0,0.066344
910.0,0.066449
915.0,0.066126
920.0,0.0659
925.0,0.065997
930.0,0.066153
935.0,0.06583
940.0,0.065897
945.0,0.066255
950.0,0.065792
955.0,0.065983
960.0,0.065706
965.0,0.065824
970.0,0.065749
975.0,0.065732
980.0,0.065685
985.0,0.065745
990.0,0.065559
995.0,0.065269
1000.0,0.065573
1005.0,0.065584
1010.0,0.065774
1015.0,0.065553
1020.0,0.06561
1025.0,0.065419
1030.0,0.065476
1035.0,0.065562
1040.0,0.065621
1045.0,0.065426
1050.0,0.065722
1055.0,0.065728
1060.0,0.065426
1065.0,0.065449
1070.0,0.065528
1075.0,0.065442
1080.0,0.06553
1085.0,0.065563
1090.0,0.065632
1095.0,0.065556
1100.0,0.065655
1105.0,0.065856
1110.0,0.065786
1115.0,0.066034
1120.0,0.066028
1125.0,0.066174
1130.0,0.066156
1135.0,0.066217
