Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Tourmaline
Other Information,mineral.silicate.cyclosilicate.coarse.vswir.cs-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:37.469294

Data ID,ASTR_276            
Sample ID,CS-1A
Mineral Name,Tourmaline
Locality,USA/ New York/ Overlook.
Grain Size,125-500um
Formula,Na(Mg_3/Fe_3^2+)Al_6(BO_3)_3Si_6O_18(OH)_4
Material Class,silicate

Wavelength
400.0,0.034219
401.0,0.034124
402.0,0.034039
403.0,0.033949
404.0,0.033851
405.0,0.033775
406.0,0.033691
407.0,0.033601
408.0,0.033533
409.0,0.033446
410.0,0.033345
411.0,0.03327
412.0,0.033206
413.0,0.033132999999999996
414.0,0.033035999999999996
415.0,0.032993
416.0,0.032913
417.0,0.032847
418.0,0.032799
419.0,0.032718
420.0,0.032635
421.0,0.032585
422.0,0.032511
423.0,0.032437999999999995
424.0,0.032409
425.0,0.032342
426.0,0.032254
427.0,0.03221
428.0,0.032165
429.0,0.032113
430.0,0.032069
431.0,0.032003
432.0,0.031953
433.0,0.031916
434.0,0.031863
435.0,0.031814
436.0,0.031772999999999996
437.0,0.031722
438.0,0.031676
439.0,0.031589
440.0,0.031569
441.0,0.031528
442.0,0.03148
443.0,0.031441
444.0,0.031398999999999996
445.0,0.031304
446.0,0.031292
447.0,0.031265999999999995
448.0,0.031191
449.0,0.031162000000000002
450.0,0.031142
451.0,0.031101
452.0,0.031062
453.0,0.031015
454.0,0.03097
455.0,0.030923
456.0,0.030885
457.0,0.03085
458.0,0.030802999999999997
459.0,0.030746000000000002
460.0,0.030752
461.0,0.030689
462.0,0.030657999999999998
463.0,0.030614
464.0,0.030575
465.0,0.030539
466.0,0.03047
467.0,0.030505
468.0,0.030431
469.0,0.030396999999999997
470.0,0.030365000000000003
471.0,0.03032
472.0,0.030289
473.0,0.030257999999999997
474.0,0.030229
475.0,0.030192999999999998
476.0,0.030137999999999998
477.0,0.030112999999999997
478.0,0.030111
479.0,0.030051
480.0,0.030032
481.0,0.030008
482.0,0.02997
483.0,0.029958
484.0,0.029895
485.0,0.029876
486.0,0.029851000000000003
487.0,0.029784
488.0,0.029786999999999998
489.0,0.029748
490.0,0.02972
491.0,0.029691000000000002
492.0,0.029670000000000002
493.0,0.029656
494.0,0.029638
495.0,0.029604
496.0,0.029567999999999997
497.0,0.029542000000000002
498.0,0.029506
499.0,0.029486
500.0,0.029478
501.0,0.029448
502.0,0.02943
503.0,0.029394
504.0,0.029368
505.0,0.029346
506.0,0.029317000000000003
507.0,0.029304
508.0,0.029275000000000002
509.0,0.029222
510.0,0.029220000000000003
511.0,0.029199000000000003
512.0,0.0292
513.0,0.029157000000000002
514.0,0.029127
515.0,0.029110999999999998
516.0,0.029099
517.0,0.029079999999999998
518.0,0.02905
519.0,0.028999
520.0,0.029015
521.0,0.028991
522.0,0.028972
523.0,0.028952
524.0,0.028925999999999997
525.0,0.028901
526.0,0.028898
527.0,0.028872
528.0,0.028845
529.0,0.028801
530.0,0.028807999999999997
531.0,0.028795
532.0,0.028772000000000002
533.0,0.028758
534.0,0.028731
535.0,0.028706999999999996
536.0,0.028690000000000004
537.0,0.028687
538.0,0.028664000000000002
539.0,0.028654000000000002
540.0,0.028611
541.0,0.028598
542.0,0.028582999999999997
543.0,0.028567
544.0,0.028544
545.0,0.028527999999999998
546.0,0.028502999999999997
547.0,0.028494000000000002
548.0,0.028478
549.0,0.028472
550.0,0.028437999999999998
551.0,0.028434
552.0,0.028408000000000003
553.0,0.028399
554.0,0.028383
555.0,0.028363999999999997
556.0,0.028357
557.0,0.028331
558.0,0.028298999999999998
559.0,0.028309
560.0,0.028283
561.0,0.028264
562.0,0.028254
563.0,0.028245
564.0,0.028233
565.0,0.028222999999999998
566.0,0.0282
567.0,0.028187000000000004
568.0,0.028179
569.0,0.028152
570.0,0.028140000000000002
571.0,0.028121999999999998
572.0,0.028100999999999998
573.0,0.028088000000000002
574.0,0.028073999999999998
575.0,0.028067
576.0,0.028054000000000003
577.0,0.028043
578.0,0.028036
579.0,0.028026
580.0,0.027988
581.0,0.027984
582.0,0.027959
583.0,0.027940999999999997
584.0,0.027922
585.0,0.027908
586.0,0.027888000000000003
587.0,0.027881999999999997
588.0,0.027868
589.0,0.027853
590.0,0.027839999999999997
591.0,0.027825000000000003
592.0,0.027797000000000002
593.0,0.027787000000000003
594.0,0.027780999999999997
595.0,0.027778999999999998
596.0,0.027742
597.0,0.027704
598.0,0.027679
599.0,0.027672
600.0,0.027648000000000002
601.0,0.027631000000000003
602.0,0.027596
603.0,0.027572
604.0,0.027573
605.0,0.027538999999999998
606.0,0.027538
607.0,0.027519000000000002
608.0,0.027503000000000003
609.0,0.027493
610.0,0.027484
611.0,0.027458999999999997
612.0,0.027433
613.0,0.027416
614.0,0.027413
615.0,0.027401
616.0,0.027372999999999998
617.0,0.027354
618.0,0.027336999999999997
619.0,0.027325
620.0,0.027308
621.0,0.027290000000000002
622.0,0.027275999999999998
623.0,0.027263000000000003
624.0,0.027249
625.0,0.027249
626.0,0.027233
627.0,0.027202999999999998
628.0,0.027181999999999998
629.0,0.027166000000000003
630.0,0.027132
631.0,0.027129
632.0,0.027135
633.0,0.027117
634.0,0.027092
635.0,0.027066
636.0,0.027045
637.0,0.027038000000000003
638.0,0.027029
639.0,0.027019
640.0,0.027008
641.0,0.026985000000000002
642.0,0.026969
643.0,0.026971
644.0,0.026959
645.0,0.026947000000000002
646.0,0.026933
647.0,0.026907999999999998
648.0,0.0269
649.0,0.026895
650.0,0.026883
651.0,0.026859
652.0,0.026837
653.0,0.026841
654.0,0.026833999999999997
655.0,0.026812
656.0,0.026806999999999997
657.0,0.026797
658.0,0.026781000000000003
659.0,0.026783
660.0,0.026777000000000002
661.0,0.026767
662.0,0.026757
663.0,0.026749000000000002
664.0,0.026749000000000002
665.0,0.026726
666.0,0.026716000000000004
667.0,0.02672
668.0,0.026698
669.0,0.026692999999999998
670.0,0.026692
671.0,0.026673
672.0,0.026671
673.0,0.026676000000000002
674.0,0.026658
675.0,0.026648
676.0,0.026661999999999998
677.0,0.02667
678.0,0.026665
679.0,0.026652
680.0,0.026640999999999998
681.0,0.026629999999999997
682.0,0.026624
683.0,0.026642000000000002
684.0,0.026659000000000002
685.0,0.026640999999999998
686.0,0.026622
687.0,0.026631000000000002
688.0,0.026616
689.0,0.02661
690.0,0.026608999999999997
691.0,0.026602
692.0,0.026612
693.0,0.026612
694.0,0.02661
695.0,0.026615000000000003
696.0,0.026631000000000002
697.0,0.026628
698.0,0.026624
699.0,0.026611
700.0,0.026618
701.0,0.026621000000000002
702.0,0.026600000000000002
703.0,0.026615000000000003
704.0,0.026627
705.0,0.026602
706.0,0.026614
707.0,0.026617000000000002
708.0,0.026621000000000002
709.0,0.026629
710.0,0.026600000000000002
711.0,0.026586
712.0,0.026615000000000003
713.0,0.026619999999999998
714.0,0.026632
715.0,0.026666
716.0,0.026665
717.0,0.026646999999999997
718.0,0.026629999999999997
719.0,0.02666
720.0,0.02666
721.0,0.026678
722.0,0.026671
723.0,0.026640999999999998
724.0,0.026646999999999997
725.0,0.02666
726.0,0.026678999999999998
727.0,0.026667
728.0,0.026681
729.0,0.026691
730.0,0.026705999999999997
731.0,0.026687
732.0,0.026688999999999997
733.0,0.026704
734.0,0.026699999999999998
735.0,0.026709
736.0,0.026678
737.0,0.026712
738.0,0.026705999999999997
739.0,0.026699999999999998
740.0,0.026707
741.0,0.026729
742.0,0.026749000000000002
743.0,0.026768999999999998
744.0,0.026787000000000002
745.0,0.026771
746.0,0.026770000000000002
747.0,0.026756000000000002
748.0,0.026758999999999998
749.0,0.026772999999999998
750.0,0.026788
751.0,0.026772999999999998
752.0,0.026751999999999998
753.0,0.026788
754.0,0.026791
755.0,0.026810999999999998
756.0,0.026779999999999998
757.0,0.026795
758.0,0.02682
759.0,0.026873
760.0,0.026854
761.0,0.026853
762.0,0.026851
763.0,0.026876
764.0,0.026890999999999998
765.0,0.026886
766.0,0.026895
767.0,0.026901
768.0,0.026876999999999998
769.0,0.026907999999999998
770.0,0.026948
771.0,0.026928999999999998
772.0,0.026957
773.0,0.026939
774.0,0.026998
775.0,0.02697
776.0,0.026975
777.0,0.026972999999999997
778.0,0.027038000000000003
779.0,0.027025999999999998
780.0,0.02702
781.0,0.026995
782.0,0.027044000000000002
783.0,0.027041
784.0,0.027042999999999998
785.0,0.027084999999999998
786.0,0.027088
787.0,0.027121
788.0,0.027087
789.0,0.027105999999999998
790.0,0.027143999999999998
791.0,0.027207
792.0,0.027143999999999998
793.0,0.027158
794.0,0.027168
795.0,0.027195
796.0,0.027176999999999996
797.0,0.027243
798.0,0.027237
799.0,0.027258
800.0,0.027294
801.0,0.027246000000000003
802.0,0.027346
803.0,0.027334
804.0,0.027318
805.0,0.027318
806.0,0.027347999999999997
807.0,0.027361
808.0,0.027336999999999997
809.0,0.027359
810.0,0.027388
811.0,0.027344
812.0,0.027381000000000003
813.0,0.027437999999999997
814.0,0.027439
815.0,0.027457
816.0,0.027473
817.0,0.027498
818.0,0.027511
819.0,0.027513
820.0,0.027486
821.0,0.02746
822.0,0.027563
823.0,0.027574
824.0,0.027482000000000003
825.0,0.027552
826.0,0.027552
827.0,0.027596
828.0,0.027549999999999998
829.0,0.027585000000000002
830.0,0.027629
831.0,0.027635999999999997
832.0,0.027599
833.0,0.027652999999999997
834.0,0.027608999999999998
835.0,0.027638
836.0,0.027688
837.0,0.027634
838.0,0.027632
839.0,0.027686000000000002
840.0,0.027627000000000002
841.0,0.027659
842.0,0.027705999999999998
843.0,0.027734
844.0,0.027772
845.0,0.027749000000000003
846.0,0.027752
847.0,0.027741
848.0,0.027759
849.0,0.027801999999999997
850.0,0.027735
851.0,0.027787000000000003
852.0,0.027871
853.0,0.027728000000000003
854.0,0.027691
855.0,0.027755000000000002
856.0,0.0277
857.0,0.027691
858.0,0.027745000000000002
859.0,0.027705999999999998
860.0,0.027264
861.0,0.025272000000000003
862.0,0.024742
863.0,0.025346999999999998
864.0,0.02448
865.0,0.025136
866.0,0.024622
867.0,0.02491
868.0,0.024904000000000003
869.0,0.0255
870.0,0.025179999999999998
871.0,0.025078
872.0,0.024586999999999998
873.0,0.025153
874.0,0.024329
875.0,0.024822
876.0,0.024519000000000003
877.0,0.024544999999999997
878.0,0.024729
879.0,0.025103
880.0,0.024466
881.0,0.025629
882.0,0.025172
883.0,0.025326
884.0,0.024592999999999997
885.0,0.024390000000000002
886.0,0.024043000000000002
887.0,0.025095999999999997
888.0,0.024412
889.0,0.024908
890.0,0.024253
891.0,0.024184999999999998
892.0,0.024419
893.0,0.024727000000000002
894.0,0.024752
895.0,0.025137999999999997
896.0,0.024300000000000002
897.0,0.025057
898.0,0.024124
899.0,0.024484
900.0,0.024597
901.0,0.024992999999999998
902.0,0.024663
903.0,0.024483
904.0,0.025097
905.0,0.02537
906.0,0.024597
907.0,0.024826
908.0,0.025165000000000003
909.0,0.025184
910.0,0.024436
911.0,0.024472
912.0,0.024565999999999998
913.0,0.025161
914.0,0.025291
915.0,0.025480999999999997
916.0,0.025015999999999997
917.0,0.025055
918.0,0.024941
919.0,0.024958
920.0,0.024968
921.0,0.024734
922.0,0.024756999999999998
923.0,0.024893000000000002
924.0,0.024262000000000002
925.0,0.024940000000000004
926.0,0.025029
927.0,0.024424
928.0,0.024583
929.0,0.02467
930.0,0.024281999999999998
931.0,0.024430999999999998
932.0,0.024918
933.0,0.024754
934.0,0.024861
935.0,0.024589
936.0,0.025153
937.0,0.025482
938.0,0.025047
939.0,0.024768
940.0,0.024383
941.0,0.02407
942.0,0.024742
943.0,0.025426999999999998
944.0,0.025228
945.0,0.024647000000000002
946.0,0.024908
947.0,0.024683
948.0,0.025015
949.0,0.024909
950.0,0.024643
951.0,0.024515
952.0,0.025356999999999998
953.0,0.024388
954.0,0.024772
955.0,0.024675
956.0,0.024780000000000003
957.0,0.024714
958.0,0.025036999999999997
959.0,0.024828000000000003
960.0,0.025162
961.0,0.024852
962.0,0.024887000000000003
963.0,0.024591
964.0,0.025442999999999997
965.0,0.024655999999999997
966.0,0.024633
967.0,0.024771
968.0,0.024826
969.0,0.024249
