Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (b) L chondrites - ASD spectrometer
Other Information,"chip Third Run Shot With Black Mask ""H1-2"""
Date Added,2018-07-23 23:46:38.798463

Data ID,ASD_MET_46_8        
Sample ID,MJG 151
Mineral Name,Bjurbole
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,L4

Wavelength
351.0,0.110292026
352.0,0.110109831
353.0,0.108521194
354.0,0.108111509
355.0,0.107676201
356.0,0.107829857
357.0,0.109515051
358.0,0.110811367
359.0,0.110536589
360.0,0.108346005
361.0,0.110344826
362.0,0.11149504
363.0,0.111850505
364.0,0.111484453
365.0,0.111596422
366.0,0.111780348
367.0,0.111683916
368.0,0.112041237
369.0,0.113281859
370.0,0.115562879
371.0,0.115767175
372.0,0.116490845
373.0,0.11732179
374.0,0.116634261
375.0,0.116912535
376.0,0.117928991
377.0,0.119845739
378.0,0.11929455
379.0,0.119375695
380.0,0.120643617
381.0,0.119900283
382.0,0.120634491
383.0,0.12202618
384.0,0.121945298
385.0,0.122608927
386.0,0.123356816
387.0,0.123744469
388.0,0.124460122
389.0,0.124941508
390.0,0.12511482
391.0,0.125366202
392.0,0.126687201
393.0,0.128334025
394.0,0.128502795
395.0,0.12862483
396.0,0.128987088
397.0,0.129855877
398.0,0.129920488
399.0,0.130539155
400.0,0.131786168
401.0,0.132305938
402.0,0.132835608
403.0,0.133440345
404.0,0.134355827
405.0,0.135007506
406.0,0.135495496
407.0,0.135847396
408.0,0.136459859
409.0,0.137157607
410.0,0.13792221
411.0,0.138802673
412.0,0.139536465
413.0,0.140147904
414.0,0.140632308
415.0,0.141067429
416.0,0.141715064
417.0,0.142757249
418.0,0.143330441
419.0,0.14383221
420.0,0.144336221
421.0,0.145315304
422.0,0.145930855
423.0,0.146431045
424.0,0.147166596
425.0,0.148146343
426.0,0.149004249
427.0,0.149594141
428.0,0.150141924
429.0,0.150733339
430.0,0.151373594
431.0,0.15212896
432.0,0.152861825
433.0,0.153597847
434.0,0.154397857
435.0,0.155167265
436.0,0.155969062
437.0,0.156843099
438.0,0.157342001
439.0,0.157918351
440.0,0.158586341
441.0,0.159408936
442.0,0.160098196
443.0,0.160702406
444.0,0.161238987
445.0,0.161877427
446.0,0.162536223
447.0,0.163197554
448.0,0.163742816
449.0,0.164346569
450.0,0.164975317
451.0,0.165402892
452.0,0.165891505
453.0,0.166401222
454.0,0.166895416
455.0,0.167434475
456.0,0.168050026
457.0,0.168764474
458.0,0.169231334
459.0,0.169755036
460.0,0.170341993
461.0,0.171061717
462.0,0.171582885
463.0,0.172078145
464.0,0.172713581
465.0,0.173239402
466.0,0.173752594
467.0,0.174274649
468.0,0.174799958
469.0,0.175258315
470.0,0.17566847
471.0,0.17610355
472.0,0.176477799
473.0,0.176909501
474.0,0.17753228
475.0,0.178002117
476.0,0.178559343
477.0,0.179245211
478.0,0.179669393
479.0,0.180226606
480.0,0.180846782
481.0,0.181353148
482.0,0.181868846
483.0,0.182343599
484.0,0.182720991
485.0,0.183256312
486.0,0.183721772
487.0,0.184086079
488.0,0.18452494
489.0,0.185012986
490.0,0.185509395
491.0,0.185904706
492.0,0.186409756
493.0,0.186932628
494.0,0.18742678
495.0,0.187964856
496.0,0.188502184
497.0,0.189036493
498.0,0.189646783
499.0,0.190244208
500.0,0.190849069
501.0,0.191514248
502.0,0.192209657
503.0,0.192882978
504.0,0.193513304
505.0,0.194129022
506.0,0.194752507
507.0,0.195387818
508.0,0.19610282
509.0,0.196801261
510.0,0.197488721
511.0,0.198193725
512.0,0.198937723
513.0,0.199665686
514.0,0.200349366
515.0,0.201006514
516.0,0.20165948
517.0,0.202311574
518.0,0.203017575
519.0,0.203651903
520.0,0.204260808
521.0,0.204926929
522.0,0.205559595
523.0,0.206188565
524.0,0.206829387
525.0,0.207507888
526.0,0.208201246
527.0,0.208907455
528.0,0.209659942
529.0,0.210348246
530.0,0.211019297
531.0,0.211742413
532.0,0.212404062
533.0,0.213059092
534.0,0.213727401
535.0,0.214396291
536.0,0.215098942
537.0,0.215826683
538.0,0.216495034
539.0,0.2172116
540.0,0.21792645
541.0,0.218594981
542.0,0.219241508
543.0,0.219904597
544.0,0.220595712
545.0,0.221221067
546.0,0.221852279
547.0,0.222488144
548.0,0.22309061
549.0,0.223641951
550.0,0.224183323
551.0,0.224779349
552.0,0.225376428
553.0,0.225979475
554.0,0.226590595
555.0,0.227148791
556.0,0.227691451
557.0,0.228220886
558.0,0.228745654
559.0,0.229254346
560.0,0.229744746
561.0,0.230211315
562.0,0.230672317
563.0,0.231142085
564.0,0.231621697
565.0,0.23207543
566.0,0.23255874
567.0,0.23305904
568.0,0.233539955
569.0,0.23398326
570.0,0.234407761
571.0,0.234822043
572.0,0.235140723
573.0,0.235467185
574.0,0.235820345
575.0,0.236175748
576.0,0.236524366
577.0,0.236880019
578.0,0.237292638
579.0,0.237756355
580.0,0.238211569
581.0,0.238613055
582.0,0.239036476
583.0,0.239417829
584.0,0.239750024
585.0,0.240073994
586.0,0.24036329
587.0,0.240625114
588.0,0.240863453
589.0,0.241085507
590.0,0.241318417
591.0,0.241584063
592.0,0.241863029
593.0,0.242138949
594.0,0.242412044
595.0,0.242722333
596.0,0.243052036
597.0,0.243396029
598.0,0.243767052
599.0,0.244152448
600.0,0.244540115
601.0,0.244919169
602.0,0.245246352
603.0,0.245568078
604.0,0.245888503
605.0,0.246136286
606.0,0.246331615
607.0,0.246504207
608.0,0.246702499
609.0,0.246866755
610.0,0.247056601
611.0,0.247306072
612.0,0.247726585
613.0,0.248192628
614.0,0.248660083
615.0,0.248764685
616.0,0.248858209
617.0,0.249050298
618.0,0.249594771
619.0,0.249910322
620.0,0.250035279
621.0,0.24994134
622.0,0.250369856
623.0,0.250495035
624.0,0.250354707
625.0,0.250531343
626.0,0.250842822
627.0,0.251115087
628.0,0.251067563
629.0,0.251157376
630.0,0.251172497
631.0,0.251028569
632.0,0.250943159
633.0,0.250972045
634.0,0.251094427
635.0,0.251216199
636.0,0.251392834
637.0,0.251634635
638.0,0.251989567
639.0,0.252518947
640.0,0.253044006
641.0,0.253513843
642.0,0.253855399
643.0,0.254212935
644.0,0.25458476
645.0,0.254947032
646.0,0.255236024
647.0,0.25547043
648.0,0.255645625
649.0,0.255765043
650.0,0.255892521
651.0,0.25604401
652.0,0.256319404
653.0,0.256634954
654.0,0.256973353
655.0,0.257301754
656.0,0.257657933
657.0,0.258000015
658.0,0.258284714
659.0,0.25856152
660.0,0.258819771
661.0,0.259049607
662.0,0.25917487
663.0,0.259280579
664.0,0.259369589
665.0,0.259445888
666.0,0.259524124
667.0,0.259623409
668.0,0.259770467
669.0,0.259896587
670.0,0.260041956
671.0,0.260214077
672.0,0.260398993
673.0,0.26056671
674.0,0.260723184
675.0,0.260880655
676.0,0.261067316
677.0,0.26124445
678.0,0.261381953
679.0,0.261517683
680.0,0.261642308
681.0,0.261754499
682.0,0.261859184
683.0,0.261942046
684.0,0.262008734
685.0,0.262065978
686.0,0.262128152
687.0,0.262205448
688.0,0.262302517
689.0,0.262380975
690.0,0.262462674
691.0,0.262548665
692.0,0.262617126
693.0,0.262707299
694.0,0.262818548
695.0,0.262947826
696.0,0.263054255
697.0,0.263149192
698.0,0.263232525
699.0,0.2633127
700.0,0.26340099
701.0,0.26349601
702.0,0.26356832
703.0,0.26363883
704.0,0.263711113
705.0,0.263778964
706.0,0.26380148
707.0,0.263829894
708.0,0.263885671
709.0,0.263946848
710.0,0.264006668
711.0,0.264065214
712.0,0.264126031
713.0,0.264174968
714.0,0.264210776
715.0,0.264234954
716.0,0.264256445
717.0,0.264275914
718.0,0.264293223
719.0,0.264277576
720.0,0.264274806
721.0,0.264284555
722.0,0.264292752
723.0,0.264273061
724.0,0.26423512
725.0,0.264181282
726.0,0.264122099
727.0,0.264054829
728.0,0.263977035
729.0,0.263939841
730.0,0.263873015
731.0,0.2637837
732.0,0.263720363
733.0,0.26365049
734.0,0.263563169
735.0,0.263434334
736.0,0.263370332
737.0,0.26329024
738.0,0.263169464
739.0,0.263075109
740.0,0.262985075
741.0,0.262895012
742.0,0.262769307
743.0,0.26263017
744.0,0.262481949
745.0,0.262314896
746.0,0.262140283
747.0,0.261964007
748.0,0.261787427
749.0,0.26161021
750.0,0.261438809
751.0,0.26127483
752.0,0.26108745
753.0,0.260903475
754.0,0.260711109
755.0,0.260503872
756.0,0.260314358
757.0,0.26012335
758.0,0.259925667
759.0,0.259660907
760.0,0.259406894
761.0,0.259165176
762.0,0.258946169
763.0,0.258695035
764.0,0.25843623
765.0,0.258187562
766.0,0.257916128
767.0,0.257654609
768.0,0.257407187
769.0,0.257119968
770.0,0.256800706
771.0,0.256456214
772.0,0.256094164
773.0,0.255723557
774.0,0.255349045
775.0,0.254972705
776.0,0.25461492
777.0,0.254261732
778.0,0.253914222
779.0,0.253565078
780.0,0.253207182
781.0,0.252841144
782.0,0.252466577
783.0,0.252132249
784.0,0.251796094
785.0,0.251434404
786.0,0.251073406
787.0,0.250725398
788.0,0.250389408
789.0,0.250026805
790.0,0.249643735
791.0,0.249247787
792.0,0.248843919
793.0,0.248420996
794.0,0.247987689
795.0,0.247546294
796.0,0.24719391
797.0,0.246839476
798.0,0.246475654
799.0,0.246100172
800.0,0.245713391
801.0,0.24530955
802.0,0.244887542
803.0,0.244477082
804.0,0.244073408
805.0,0.243678402
806.0,0.243254648
807.0,0.242822726
808.0,0.242383353
809.0,0.241933595
810.0,0.241496105
811.0,0.241070386
812.0,0.240661421
813.0,0.240258605
814.0,0.239864873
815.0,0.239489142
816.0,0.239014708
817.0,0.238561239
818.0,0.238129538
819.0,0.237671776
820.0,0.237228277
821.0,0.236782562
822.0,0.236312143
823.0,0.235829844
824.0,0.235362085
825.0,0.234920801
826.0,0.234495663
827.0,0.234077837
828.0,0.233660924
829.0,0.233211941
830.0,0.232766476
831.0,0.232319432
832.0,0.231866544
833.0,0.231463382
834.0,0.231064845
835.0,0.230665546
836.0,0.230293581
837.0,0.229909653
838.0,0.229514965
839.0,0.229113118
840.0,0.228721297
841.0,0.228336566
842.0,0.227962344
843.0,0.227603368
844.0,0.227232789
845.0,0.226842006
846.0,0.226455045
847.0,0.226054334
848.0,0.225637366
849.0,0.225185655
850.0,0.224740757
851.0,0.224329287
852.0,0.223992937
853.0,0.2236332
854.0,0.223277921
855.0,0.222932973
856.0,0.222568292
857.0,0.222229395
858.0,0.221901105
859.0,0.221545148
860.0,0.221168323
861.0,0.220789283
862.0,0.220430307
863.0,0.220098236
864.0,0.219769669
865.0,0.219439302
866.0,0.219052327
867.0,0.218699361
868.0,0.218362319
869.0,0.218000394
870.0,0.217679457
871.0,0.217383431
872.0,0.217112897
873.0,0.216835897
874.0,0.216551946
875.0,0.216262677
876.0,0.216000175
877.0,0.215705284
878.0,0.215398665
879.0,0.215128505
880.0,0.214875198
881.0,0.214630503
882.0,0.214395571
883.0,0.21410795
884.0,0.213805111
885.0,0.213494629
886.0,0.213231462
887.0,0.212961358
888.0,0.21268962
889.0,0.212431396
890.0,0.212197627
891.0,0.211983009
892.0,0.211790782
893.0,0.211535494
894.0,0.211284472
895.0,0.21104382
896.0,0.21082563
897.0,0.210602841
898.0,0.210387586
899.0,0.210203681
900.0,0.209983095
901.0,0.209759088
902.0,0.209550368
903.0,0.209270737
904.0,0.209049182
905.0,0.208880827
906.0,0.20866445
907.0,0.208468069
908.0,0.208275232
909.0,0.208066817
910.0,0.207897992
911.0,0.207725137
912.0,0.207530417
913.0,0.207335531
914.0,0.207144827
915.0,0.206960174
916.0,0.20679535
917.0,0.206615142
918.0,0.20642412
919.0,0.20622382
920.0,0.20605793
921.0,0.205905153
922.0,0.205756572
923.0,0.205576143
924.0,0.20541611
925.0,0.205272861
926.0,0.205124211
927.0,0.204959858
928.0,0.204793206
929.0,0.204642798
930.0,0.204520568
931.0,0.204369924
932.0,0.204171618
933.0,0.204083785
934.0,0.203945133
935.0,0.203765035
936.0,0.203601776
937.0,0.203437978
938.0,0.20328041
939.0,0.203140428
940.0,0.203053066
941.0,0.202951649
942.0,0.202820903
943.0,0.202725634
944.0,0.2026171
945.0,0.20249962
946.0,0.202388177
947.0,0.202237879
948.0,0.20207624
949.0,0.201924267
950.0,0.201772834
951.0,0.201643057
952.0,0.201530452
953.0,0.201403805
954.0,0.201290105
955.0,0.201192108
956.0,0.201110064
957.0,0.201008314
958.0,0.200897605
959.0,0.200791162
960.0,0.200639715
961.0,0.200524159
962.0,0.200455145
963.0,0.200294101
964.0,0.200202377
965.0,0.200146462
966.0,0.200050612
967.0,0.199940554
968.0,0.199820914
969.0,0.199690625
970.0,0.199570071
971.0,0.199466258
972.0,0.199380128
973.0,0.199259298
974.0,0.199137151
975.0,0.199016071
976.0,0.198904573
977.0,0.198808362
978.0,0.19871247
979.0,0.198604476
980.0,0.198506617
981.0,0.198421207
982.0,0.19834214
983.0,0.198186109
984.0,0.198115336
985.0,0.198088375
986.0,0.198030009
987.0,0.197914191
988.0,0.197833351
989.0,0.19783828
990.0,0.19774495
991.0,0.197666755
992.0,0.19760717
993.0,0.197537103
994.0,0.197429704
995.0,0.197303071
996.0,0.197193996
997.0,0.197093313
998.0,0.197020214
999.0,0.196985083
1000.0,0.196863532
1001.0,0.196863532
1002.0,0.19679676
1003.0,0.196704566
1004.0,0.196618795
1005.0,0.196527377
1006.0,0.196405098
1007.0,0.196326047
1008.0,0.196301088
1009.0,0.196202829
1010.0,0.196071297
1011.0,0.195989624
1012.0,0.195930466
1013.0,0.195857018
1014.0,0.195761546
1015.0,0.195658475
1016.0,0.195564613
1017.0,0.195489094
1018.0,0.195398003
1019.0,0.195278153
1020.0,0.195187092
1021.0,0.195145741
1022.0,0.195085049
1023.0,0.195018217
1024.0,0.194980502
1025.0,0.194957122
1026.0,0.194927067
1027.0,0.194890961
1028.0,0.194862887
1029.0,0.194833726
1030.0,0.194805115
1031.0,0.194791734
1032.0,0.1947833
1033.0,0.194782227
1034.0,0.194790646
1035.0,0.194787726
1036.0,0.194782108
1037.0,0.19478026
1038.0,0.194773778
1039.0,0.194774896
1040.0,0.194780648
1041.0,0.194784984
1042.0,0.19479382
1043.0,0.194796339
1044.0,0.194808945
1045.0,0.194828883
1046.0,0.194819123
1047.0,0.194795489
1048.0,0.194804564
1049.0,0.194820002
1050.0,0.194791555
1051.0,0.194760859
1052.0,0.194745541
1053.0,0.194742382
1054.0,0.194741309
1055.0,0.194725156
1056.0,0.194709927
1057.0,0.194687992
1058.0,0.19466956
1059.0,0.194686353
1060.0,0.19470939
1061.0,0.194742784
1062.0,0.194778815
1063.0,0.194845363
1064.0,0.194922119
1065.0,0.194984496
1066.0,0.195038006
1067.0,0.195092648
1068.0,0.195154995
1069.0,0.195224434
1070.0,0.195314974
1071.0,0.195406377
1072.0,0.195502698
1073.0,0.195599943
1074.0,0.195698798
1075.0,0.195797428
1076.0,0.195909217
1077.0,0.196022108
1078.0,0.196152866
1079.0,0.196292594
1080.0,0.196432531
1081.0,0.196573332
1082.0,0.196734279
1083.0,0.196930289
1084.0,0.197130919
1085.0,0.197347954
1086.0,0.197567537
1087.0,0.197805241
1088.0,0.19803974
1089.0,0.19827354
1090.0,0.198504969
1091.0,0.198737025
1092.0,0.198966146
1093.0,0.199172273
1094.0,0.199367136
1095.0,0.199592903
1096.0,0.199840739
1097.0,0.200081214
1098.0,0.200310811
1099.0,0.200553969
1100.0,0.200827181
1101.0,0.201107308
1102.0,0.201400474
1103.0,0.201692894
1104.0,0.201988369
1105.0,0.202283472
1106.0,0.202578589
1107.0,0.202871904
1108.0,0.203140035
1109.0,0.203394309
1110.0,0.203638837
1111.0,0.20387952
1112.0,0.204118237
1113.0,0.204358801
1114.0,0.204593852
1115.0,0.204820111
1116.0,0.205054864
1117.0,0.205318704
1118.0,0.205580726
1119.0,0.205827385
1120.0,0.206072256
1121.0,0.206341431
1122.0,0.20661208
1123.0,0.206831038
1124.0,0.207035273
1125.0,0.207273483
1126.0,0.207528189
1127.0,0.207766235
1128.0,0.207980186
1129.0,0.208188534
1130.0,0.208395645
1131.0,0.208601877
1132.0,0.20880942
1133.0,0.209016636
1134.0,0.209191263
1135.0,0.209357843
1136.0,0.209523365
1137.0,0.209690943
1138.0,0.209853441
1139.0,0.210007787
1140.0,0.21018663
1141.0,0.210369691
1142.0,0.21052748
1143.0,0.210676
1144.0,0.210830852
1145.0,0.210990146
1146.0,0.211138114
1147.0,0.211278126
1148.0,0.211427778
1149.0,0.211597577
1150.0,0.211764112
1151.0,0.211932391
1152.0,0.212101683
1153.0,0.212286219
1154.0,0.212467313
1155.0,0.212619081
1156.0,0.212770611
1157.0,0.212902635
1158.0,0.213024199
1159.0,0.213141724
1160.0,0.213249296
1161.0,0.213360071
1162.0,0.213478059
1163.0,0.2135939
1164.0,0.21372813
1165.0,0.213874206
1166.0,0.214025274
1167.0,0.214172304
1168.0,0.214320496
1169.0,0.214467704
1170.0,0.214609668
1171.0,0.214750275
1172.0,0.214895323
1173.0,0.215041161
1174.0,0.215178788
1175.0,0.215304881
1176.0,0.215417355
1177.0,0.215531558
1178.0,0.215650409
1179.0,0.215762988
1180.0,0.215871081
1181.0,0.215997502
1182.0,0.216125757
1183.0,0.216238543
1184.0,0.21635513
1185.0,0.216490656
1186.0,0.216626197
1187.0,0.216760859
1188.0,0.216897324
1189.0,0.217037514
1190.0,0.217176735
1191.0,0.21731016
1192.0,0.217444196
1193.0,0.217575371
1194.0,0.217688188
1195.0,0.2177843
1196.0,0.217882842
1197.0,0.217982173
1198.0,0.218069673
1199.0,0.218152434
1200.0,0.218234435
1201.0,0.218320191
1202.0,0.218419507
1203.0,0.218515038
1204.0,0.218613267
1205.0,0.218718275
1206.0,0.218827739
1207.0,0.218930736
1208.0,0.219038859
1209.0,0.219152212
1210.0,0.219249979
1211.0,0.219340548
1212.0,0.219435483
1213.0,0.219523698
1214.0,0.219601721
1215.0,0.219680965
1216.0,0.219769329
1217.0,0.219860911
1218.0,0.21995534
1219.0,0.220051706
1220.0,0.220150471
1221.0,0.220256001
1222.0,0.22036083
1223.0,0.220474601
1224.0,0.220593289
1225.0,0.220714599
1226.0,0.220832542
1227.0,0.220956549
1228.0,0.221081302
1229.0,0.221201941
1230.0,0.22131367
1231.0,0.221396223
1232.0,0.221472591
1233.0,0.221551359
1234.0,0.221619502
1235.0,0.221686795
1236.0,0.221765757
1237.0,0.221849129
1238.0,0.221936405
1239.0,0.22201781
1240.0,0.222097099
1241.0,0.222186685
1242.0,0.222289056
1243.0,0.222395554
1244.0,0.222508356
1245.0,0.222614452
1246.0,0.222718045
1247.0,0.222835571
1248.0,0.222963795
1249.0,0.223093897
1250.0,0.22320354
1251.0,0.223289996
1252.0,0.223381445
1253.0,0.223462865
1254.0,0.223547652
1255.0,0.223640338
1256.0,0.223744735
1257.0,0.223854139
1258.0,0.22395432
1259.0,0.224039391
1260.0,0.224125296
1261.0,0.224218369
1262.0,0.224311814
1263.0,0.224412188
1264.0,0.224514484
1265.0,0.224622205
1266.0,0.224736676
1267.0,0.224863321
1268.0,0.224993765
1269.0,0.225120857
1270.0,0.22523959
1271.0,0.225343809
1272.0,0.225447044
1273.0,0.225544408
1274.0,0.22563909
1275.0,0.225726157
1276.0,0.225804701
1277.0,0.225886226
1278.0,0.2259655
1279.0,0.22604318
1280.0,0.226136625
1281.0,0.226234078
1282.0,0.226323843
1283.0,0.226403177
1284.0,0.226463586
1285.0,0.22651279
1286.0,0.226553112
1287.0,0.226594433
1288.0,0.22663863
1289.0,0.226680458
1290.0,0.226722285
1291.0,0.226770133
1292.0,0.226842061
1293.0,0.226920307
1294.0,0.2269959
1295.0,0.227074295
1296.0,0.227139294
1297.0,0.227198318
1298.0,0.227259398
1299.0,0.227329388
1300.0,0.227406278
1301.0,0.227519065
1302.0,0.227634519
1303.0,0.227751419
1304.0,0.227883816
1305.0,0.228033394
1306.0,0.228184327
1307.0,0.228351235
1308.0,0.228539884
1309.0,0.228744626
1310.0,0.228950933
1311.0,0.22916773
1312.0,0.229383901
1313.0,0.229590297
1314.0,0.22980839
1315.0,0.230018452
1316.0,0.230218649
1317.0,0.230422243
1318.0,0.23062636
1319.0,0.230851412
1320.0,0.231096357
1321.0,0.231352717
1322.0,0.231621534
1323.0,0.231884345
1324.0,0.232135087
1325.0,0.232384175
1326.0,0.232636333
1327.0,0.232899606
1328.0,0.233163223
1329.0,0.233417928
1330.0,0.233665049
1331.0,0.233905137
1332.0,0.234131962
1333.0,0.234351739
1334.0,0.23456642
1335.0,0.234787375
1336.0,0.23502709
1337.0,0.235267907
1338.0,0.235491827
1339.0,0.235697821
1340.0,0.235900491
1341.0,0.236111298
1342.0,0.236316159
1343.0,0.236519501
