Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra
Date Added,2018-08-06 20:57:43.714894

Data ID,RLA_CARB_6_10       
Sample ID,CRB144
Mineral Name,Magnesite
Locality,Brumado/ Bahia/ Brazil
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,5/ 0.1-20 nm
Formula,MgCO3
Composition,Two single crystals.

Wavelength
285.0,0.66883
290.0,0.66624
295.0,0.66624
300.0,0.66877
305.0,0.68508
310.0,0.69895
315.0,0.70553
320.0,0.71325
325.0,0.71594
330.0,0.72224
335.0,0.72698
340.0,0.73296
345.0,0.73816
350.0,0.74505
355.0,0.75036
360.0,0.75865
365.0,0.7645
370.0,0.77169
375.0,0.77451
380.0,0.78097
385.0,0.78367
390.0,0.78502
395.0,0.78702
400.0,0.79103
405.0,0.79157
410.0,0.7945
415.0,0.79569
420.0,0.79882
425.0,0.80013
430.0,0.80349
435.0,0.80405
440.0,0.80732
445.0,0.80666
450.0,0.81
455.0,0.81013
460.0,0.81196
465.0,0.81174
470.0,0.81275
475.0,0.81406
480.0,0.81512
485.0,0.81527
490.0,0.81696
495.0,0.81634
500.0,0.81813
505.0,0.81787
510.0,0.8185
515.0,0.81903
520.0,0.81984
525.0,0.82023
530.0,0.82225
535.0,0.82115
540.0,0.82244
545.0,0.82219
550.0,0.82367
555.0,0.82369
560.0,0.82456
565.0,0.82409
570.0,0.82578
575.0,0.82565
580.0,0.82707
585.0,0.82667
590.0,0.82751
595.0,0.82801
600.0,0.82872
605.0,0.82825
610.0,0.82908
615.0,0.82863
620.0,0.83023
625.0,0.8301
630.0,0.83085
635.0,0.83089
640.0,0.83179
645.0,0.83184
650.0,0.83222
655.0,0.8327
660.0,0.8333
665.0,0.83403
670.0,0.83478
675.0,0.83509
680.0,0.83605
685.0,0.83535
690.0,0.83723
695.0,0.83636
700.0,0.83716
705.0,0.83665
710.0,0.83643
715.0,0.8365
720.0,0.83647
725.0,0.83705
730.0,0.83683
735.0,0.83689
740.0,0.83747
745.0,0.83694
750.0,0.83682
755.0,0.83664
760.0,0.83828
765.0,0.83815
770.0,0.83847
775.0,0.8381
780.0,0.83769
785.0,0.83735
790.0,0.83861
795.0,0.83843
800.0,0.83906
805.0,0.83783
810.0,0.83792
815.0,0.83846
820.0,0.83779
825.0,0.83783
830.0,0.8373
835.0,0.83648
840.0,0.8359
845.0,0.83568
850.0,0.83503
855.0,0.83256
860.0,0.83317
865.0,0.83302
870.0,0.83097
875.0,0.83058
880.0,0.83015
885.0,0.82971
890.0,0.82926
895.0,0.82907
900.0,0.82863
905.0,0.82707
910.0,0.82765
915.0,0.82614
920.0,0.82702
925.0,0.82489
930.0,0.82455
935.0,0.82542
940.0,0.82351
945.0,0.82295
950.0,0.82294
955.0,0.82364
960.0,0.82297
965.0,0.82132
970.0,0.82171
975.0,0.82197
980.0,0.82059
985.0,0.82022
990.0,0.82059
995.0,0.81987
1000.0,0.81952
1005.0,0.81896
1010.0,0.82045
1015.0,0.81816
1020.0,0.81777
1025.0,0.81937
1030.0,0.81865
1035.0,0.81767
1040.0,0.81925
1045.0,0.81941
1050.0,0.81965
1055.0,0.82127
1060.0,0.82027
1065.0,0.8201
1070.0,0.81976
1075.0,0.82067
1080.0,0.82116
1085.0,0.82123
1090.0,0.82251
1095.0,0.82242
1100.0,0.82175
1105.0,0.82215
1110.0,0.823
1115.0,0.82237
1120.0,0.82314
1125.0,0.82345
1130.0,0.82211
1135.0,0.8232
1140.0,0.8221
1145.0,0.82355
1150.0,0.82343
1155.0,0.82356
1160.0,0.8238
1165.0,0.82393
1170.0,0.82515
1175.0,0.82375
1180.0,0.82457
1185.0,0.82505
1190.0,0.82532
1195.0,0.82506
1200.0,0.82501
1205.0,0.82595
1210.0,0.82516
1215.0,0.82573
1220.0,0.82651
1225.0,0.82729
1230.0,0.82715
1235.0,0.82826
1240.0,0.82819
1245.0,0.82921
1250.0,0.82909
1255.0,0.83096
1260.0,0.82953
1265.0,0.83173
1270.0,0.83144
1275.0,0.83129
1280.0,0.83194
1285.0,0.83217
1290.0,0.83371
1295.0,0.83369
1300.0,0.83498
1305.0,0.83453
1310.0,0.8352
1315.0,0.83561
1320.0,0.83635
1325.0,0.83665
1330.0,0.83729
1335.0,0.83707
1340.0,0.83784
1345.0,0.83865
1350.0,0.83935
1355.0,0.83805
1360.0,0.84035
1365.0,0.83843
1370.0,0.83914
1375.0,0.841
1380.0,0.84191
1385.0,0.84069
1390.0,0.84331
1395.0,0.84118
1400.0,0.83944
1405.0,0.84135
1410.0,0.84086
1415.0,0.84293
1420.0,0.84294
1425.0,0.84353
1430.0,0.84464
1435.0,0.84274
1440.0,0.84302
1445.0,0.84392
1450.0,0.84414
1455.0,0.84502
1460.0,0.84572
1465.0,0.84608
1470.0,0.84583
1475.0,0.84637
1480.0,0.84589
1485.0,0.84557
1490.0,0.8463
1495.0,0.84657
1500.0,0.84709
1505.0,0.84709
1510.0,0.84754
1515.0,0.84702
1520.0,0.84803
1525.0,0.84739
1530.0,0.84795
1535.0,0.84797
1540.0,0.8484
1545.0,0.84783
1550.0,0.84832
1555.0,0.84877
1560.0,0.84828
1565.0,0.84856
1570.0,0.84943
1575.0,0.8489
1580.0,0.8492
1585.0,0.84917
1590.0,0.84954
1595.0,0.84965
1600.0,0.85029
1605.0,0.8503
1610.0,0.85001
1615.0,0.85047
1620.0,0.8503
1625.0,0.84971
1630.0,0.84924
1635.0,0.84998
1640.0,0.85077
1645.0,0.85011
1650.0,0.84925
1655.0,0.85033
1660.0,0.84962
1665.0,0.85067
1670.0,0.84995
1675.0,0.84989
1680.0,0.85031
1685.0,0.85035
1690.0,0.84992
1695.0,0.85057
1700.0,0.85053
1705.0,0.84937
1710.0,0.84966
1715.0,0.84957
1720.0,0.85028
1725.0,0.85082
1730.0,0.85045
1735.0,0.85015
1740.0,0.85024
1745.0,0.84985
1750.0,0.85035
1755.0,0.85096
1760.0,0.8516
1765.0,0.85067
1770.0,0.85075
1775.0,0.85103
1780.0,0.85022
1785.0,0.85149
1790.0,0.85112
1795.0,0.85024
1800.0,0.8501
1801.1,0.85011
1801.7,0.85008
1802.3,0.84994
1802.9,0.8499
1803.6,0.84979
1804.2,0.84982
1804.8,0.84977
1805.4,0.84966
1806.1,0.84955
1806.7,0.84949
1807.3,0.84942
1808.0,0.84938
1808.6,0.84937
1809.2,0.84936
1809.9,0.84928
1810.5,0.84923
1811.1,0.8492
1811.8,0.84915
1812.4,0.84899
1813.0,0.84883
1813.7,0.84888
1814.3,0.84902
1814.9,0.84891
1815.6,0.84874
1816.2,0.84874
1816.8,0.84865
1817.5,0.84853
1818.1,0.84844
1818.8,0.84843
1819.4,0.8485
1820.0,0.84836
1820.7,0.84812
1821.3,0.84805
1821.9,0.84808
1822.6,0.8481
1823.2,0.84804
1823.9,0.84803
1824.5,0.84799
1825.2,0.84787
1825.8,0.84772
1826.4,0.84765
1827.1,0.84776
1827.7,0.8478
1828.4,0.84763
1829.0,0.84755
1829.7,0.84748
1830.3,0.84736
1831.0,0.84723
1831.6,0.8472
1832.3,0.84722
1832.9,0.84719
1833.6,0.84711
1834.2,0.84701
1834.8,0.84687
1835.5,0.84681
1836.1,0.84672
1836.8,0.84669
1837.4,0.8466
1838.1,0.84656
1838.8,0.84656
1839.4,0.84635
1840.1,0.84619
1840.7,0.84625
1841.4,0.84613
1842.0,0.84592
1842.7,0.84595
1843.3,0.84599
1844.0,0.84599
1844.6,0.84592
1845.3,0.84587
1845.9,0.84579
1846.6,0.84559
1847.3,0.84549
1847.9,0.84549
1848.6,0.84535
1849.2,0.84544
1849.9,0.84558
1850.6,0.84556
1851.2,0.84553
1851.9,0.84564
1852.6,0.84566
1853.2,0.84559
1853.9,0.84559
1854.5,0.84582
1855.2,0.846
1855.9,0.84607
1856.5,0.84615
1857.2,0.84641
1857.9,0.84667
1858.5,0.84691
1859.2,0.84701
1859.9,0.84716
1860.5,0.84747
1861.2,0.84771
1861.9,0.84787
1862.5,0.84806
1863.2,0.84829
1863.9,0.84844
1864.5,0.84851
1865.2,0.84864
1865.9,0.84883
1866.6,0.84895
1867.2,0.84887
1867.9,0.84872
1868.6,0.84879
1869.2,0.84886
1869.9,0.84888
1870.6,0.84882
1871.3,0.84886
1871.9,0.84912
1872.6,0.84911
1873.3,0.84899
1874.0,0.84899
1874.7,0.84911
1875.3,0.84917
1876.0,0.84917
1876.7,0.84909
1877.4,0.84906
1878.0,0.84906
1878.7,0.84906
1879.4,0.84903
1880.1,0.84901
1880.8,0.84897
1881.4,0.84895
1882.1,0.84888
1882.8,0.84876
1883.5,0.84872
1884.2,0.84872
1884.9,0.84862
1885.6,0.84851
1886.2,0.84847
1886.9,0.84844
1887.6,0.84846
1888.3,0.84841
1889.0,0.84832
1889.7,0.84821
1890.4,0.84805
1891.1,0.848
1891.8,0.848
1892.4,0.84801
1893.1,0.84802
1893.8,0.84801
1894.5,0.848
1895.2,0.84791
1895.9,0.84786
1896.6,0.84781
1897.3,0.84771
1898.0,0.84768
1898.7,0.84755
1899.4,0.84736
1900.1,0.84743
1900.8,0.84747
1901.5,0.84737
1902.2,0.84729
1902.9,0.84716
1903.6,0.84716
1904.3,0.84718
1905.0,0.84698
1905.7,0.8468
1906.4,0.84677
1907.1,0.84675
1907.8,0.84674
1908.5,0.84661
1909.2,0.84654
1909.9,0.84644
1910.6,0.84635
1911.3,0.84628
1912.0,0.84614
1912.7,0.84596
1913.4,0.84581
1914.1,0.84576
1914.8,0.84569
1915.5,0.84559
1916.2,0.84551
1916.9,0.84541
1917.6,0.84532
1918.3,0.84522
1919.1,0.84507
1919.8,0.8449
1920.5,0.84477
1921.2,0.8447
1921.9,0.84476
1922.6,0.84464
1923.3,0.84445
1924.0,0.84428
1924.8,0.8443
1925.5,0.84429
1926.2,0.84421
1926.9,0.84422
1927.6,0.84419
1928.3,0.84406
1929.1,0.84395
1929.8,0.84394
1930.5,0.84393
1931.2,0.84392
1931.9,0.84388
1932.7,0.84381
1933.4,0.84372
1934.1,0.8436
1934.8,0.84356
1935.5,0.84357
1936.3,0.84349
1937.0,0.84347
1937.7,0.84354
1938.4,0.84346
1939.2,0.84337
1939.9,0.84333
1940.6,0.84333
1941.3,0.84333
1942.1,0.84332
1942.8,0.84323
1943.5,0.84315
1944.2,0.84306
1945.0,0.84305
1945.7,0.84305
1946.4,0.84307
1947.2,0.84305
1947.9,0.84294
1948.6,0.84288
1949.4,0.84292
1950.1,0.84281
1950.8,0.84273
1951.6,0.84276
1952.3,0.84274
1953.0,0.84266
1953.8,0.84259
1954.5,0.8426
1955.2,0.84255
1956.0,0.84241
1956.7,0.84243
1957.5,0.84243
1958.2,0.84231
1958.9,0.84224
1959.7,0.84215
1960.4,0.84211
1961.2,0.8421
1961.9,0.842
1962.6,0.84192
1963.4,0.84176
1964.1,0.84167
1964.9,0.84163
1965.6,0.84152
1966.4,0.84144
1967.1,0.84147
1967.9,0.84147
1968.6,0.8414
1969.3,0.84127
1970.1,0.84121
1970.8,0.84133
1971.6,0.84137
1972.3,0.84131
1973.1,0.84126
1973.8,0.84119
1974.6,0.84115
1975.3,0.8412
1976.1,0.8413
1976.9,0.84134
1977.6,0.84143
1978.4,0.84154
1979.1,0.84162
1979.9,0.84172
1980.6,0.84187
1981.4,0.84202
1982.2,0.84213
1982.9,0.8423
1983.7,0.84249
1984.4,0.84262
1985.2,0.84287
1985.9,0.8431
1986.7,0.84329
1987.5,0.84354
1988.2,0.84376
1989.0,0.84402
1989.8,0.84426
1990.5,0.84446
1991.3,0.84465
1992.1,0.84483
1992.8,0.84494
1993.6,0.84497
1994.3,0.84514
1995.1,0.84529
1995.9,0.84534
1996.7,0.84545
1997.4,0.84558
1998.2,0.84566
1999.0,0.84572
1999.7,0.84575
2000.5,0.84575
2001.3,0.84581
2002.1,0.84595
2002.8,0.846
2003.6,0.84599
2004.4,0.84605
2005.2,0.84613
2005.9,0.84618
2006.7,0.84619
2007.5,0.84622
2008.3,0.84624
2009.0,0.84628
2009.8,0.84636
2010.6,0.84637
2011.4,0.84639
2012.2,0.84644
2012.9,0.84653
2013.7,0.84657
2014.5,0.84666
2015.3,0.84668
2016.1,0.84659
2016.8,0.84651
2017.6,0.84656
