Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Magnesiochromite
Other Information,mineral.oxide.none.fine.vswir.o-8a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:35.988222

Data ID,ASTR_232            
Sample ID,O-8A
Mineral Name,Magnesiochromite
Locality,Canada/ Quebec/ Coleraine Township.
Grain Size,0-45um
Formula,MgCr_2O_4
Material Class,oxide

Wavelength
400.0,0.051338
401.0,0.051293
402.0,0.05128
403.0,0.051246
404.0,0.051226
405.0,0.051205999999999995
406.0,0.051174
407.0,0.051175
408.0,0.051141
409.0,0.051141
410.0,0.051132
411.0,0.051155
412.0,0.051166
413.0,0.05117
414.0,0.051204
415.0,0.051235
416.0,0.051269
417.0,0.051323
418.0,0.051356
419.0,0.051374
420.0,0.051372
421.0,0.05145400000000001
422.0,0.051525
423.0,0.051611000000000004
424.0,0.051662
425.0,0.05173199999999999
426.0,0.051815
427.0,0.05189
428.0,0.052006
429.0,0.052058
430.0,0.052167000000000005
431.0,0.052270000000000004
432.0,0.052310999999999996
433.0,0.052443
434.0,0.052536
435.0,0.052667
436.0,0.052775999999999997
437.0,0.052863
438.0,0.052976
439.0,0.053083
440.0,0.053175999999999994
441.0,0.053313
442.0,0.053385999999999996
443.0,0.053492
444.0,0.053564999999999995
445.0,0.053692000000000004
446.0,0.053785
447.0,0.053914
448.0,0.053992000000000005
449.0,0.054093999999999996
450.0,0.054191
451.0,0.054268000000000004
452.0,0.054387
453.0,0.054439
454.0,0.054498
455.0,0.054573
456.0,0.054664000000000004
457.0,0.054709
458.0,0.054763
459.0,0.054801
460.0,0.054859
461.0,0.054922000000000006
462.0,0.054934000000000004
463.0,0.05497899999999999
464.0,0.055046
465.0,0.055071
466.0,0.055072
467.0,0.055111999999999994
468.0,0.055151000000000006
469.0,0.055189
470.0,0.055236
471.0,0.055273
472.0,0.055340999999999994
473.0,0.055385
474.0,0.05545
475.0,0.055504
476.0,0.055593000000000004
477.0,0.05564
478.0,0.055688
479.0,0.055746000000000004
480.0,0.055816
481.0,0.055906000000000004
482.0,0.055918
483.0,0.056041999999999995
484.0,0.056166
485.0,0.056272
486.0,0.056380999999999994
487.0,0.05651900000000001
488.0,0.056673
489.0,0.05679700000000001
490.0,0.056956
491.0,0.057118
492.0,0.057275
493.0,0.05745
494.0,0.057615
495.0,0.05781
496.0,0.058018
497.0,0.058215
498.0,0.05841300000000001
499.0,0.058636999999999995
500.0,0.058874
501.0,0.059112
502.0,0.059325
503.0,0.059576000000000004
504.0,0.059810999999999996
505.0,0.060103
506.0,0.060378999999999995
507.0,0.06065
508.0,0.060881
509.0,0.061202
510.0,0.061470000000000004
511.0,0.061772
512.0,0.062099
513.0,0.062405
514.0,0.062706
515.0,0.063031
516.0,0.063348
517.0,0.063692
518.0,0.064001
519.0,0.064363
520.0,0.06468
521.0,0.065051
522.0,0.065398
523.0,0.065749
524.0,0.066094
525.0,0.066483
526.0,0.066806
527.0,0.06712900000000001
528.0,0.067482
529.0,0.067788
530.0,0.068093
531.0,0.068415
532.0,0.068707
533.0,0.068985
534.0,0.069287
535.0,0.069543
536.0,0.06978
537.0,0.069994
538.0,0.070218
539.0,0.070434
540.0,0.070621
541.0,0.070798
542.0,0.070955
543.0,0.071155
544.0,0.071283
545.0,0.071411
546.0,0.071512
547.0,0.071613
548.0,0.07173199999999999
549.0,0.071788
550.0,0.07187299999999999
551.0,0.071964
552.0,0.072035
553.0,0.072066
554.0,0.072104
555.0,0.07218
556.0,0.072216
557.0,0.07225
558.0,0.072298
559.0,0.07235699999999999
560.0,0.072401
561.0,0.072443
562.0,0.072535
563.0,0.072601
564.0,0.072647
565.0,0.072701
566.0,0.072756
567.0,0.07283
568.0,0.072919
569.0,0.072978
570.0,0.073051
571.0,0.073153
572.0,0.07324900000000001
573.0,0.073346
574.0,0.073441
575.0,0.073543
576.0,0.073659
577.0,0.073784
578.0,0.073909
579.0,0.074051
580.0,0.07418999999999999
581.0,0.074313
582.0,0.074459
583.0,0.07462200000000001
584.0,0.074803
585.0,0.074981
586.0,0.07514599999999999
587.0,0.075347
588.0,0.075555
