Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:18.296569

Data ID,ASD_DUST_49         
Sample ID,110127a.031
Mineral Name,Nanophase Iron Impregnated Silica Gel (Low Concentration; 150nm Pore Size) 7.9mg coat
Grain Size,<90 um
Viewing Geometry,0/180

Wavelength
351.0,0.360661417
352.0,0.360641449
353.0,0.36008634
354.0,0.360934498
355.0,0.361630985
356.0,0.361605183
357.0,0.359861806
358.0,0.360698606
359.0,0.360973678
360.0,0.359864302
361.0,0.360414335
362.0,0.360631324
363.0,0.360626781
364.0,0.360986355
365.0,0.361227548
366.0,0.361451577
367.0,0.361758088
368.0,0.361015747
369.0,0.36083732
370.0,0.361637688
371.0,0.361753489
372.0,0.361706176
373.0,0.361513109
374.0,0.36115247
375.0,0.361450287
376.0,0.361813254
377.0,0.361749142
378.0,0.361893717
379.0,0.361997066
380.0,0.362017539
381.0,0.362659533
382.0,0.362941196
383.0,0.362861855
384.0,0.362152635
385.0,0.362272419
386.0,0.362435757
387.0,0.362077305
388.0,0.362587512
389.0,0.362468851
390.0,0.361541295
391.0,0.361849489
392.0,0.362249
393.0,0.362545864
394.0,0.362124001
395.0,0.362183626
396.0,0.362425688
397.0,0.362732621
398.0,0.362438028
399.0,0.362567403
400.0,0.363143658
401.0,0.362443862
402.0,0.3624426
403.0,0.362763499
404.0,0.36282562
405.0,0.362408777
406.0,0.362144025
407.0,0.362390126
408.0,0.362539273
409.0,0.362640378
410.0,0.362705585
411.0,0.36279749
412.0,0.362768239
413.0,0.362635498
414.0,0.362353639
415.0,0.362527466
416.0,0.362571358
417.0,0.362190385
418.0,0.36238261
419.0,0.36262212
420.0,0.362846767
421.0,0.362817767
422.0,0.362788768
423.0,0.362778223
424.0,0.362828677
425.0,0.362783075
426.0,0.362776512
427.0,0.362870073
428.0,0.362675435
429.0,0.362572171
430.0,0.362584679
431.0,0.362778503
432.0,0.362764452
433.0,0.362716887
434.0,0.362884208
435.0,0.362892621
436.0,0.362906756
437.0,0.362985453
438.0,0.362820936
439.0,0.362719523
440.0,0.362702499
441.0,0.362887349
442.0,0.362834286
443.0,0.362747569
444.0,0.362877533
445.0,0.363038908
446.0,0.363014368
447.0,0.362708417
448.0,0.362812326
449.0,0.36279491
450.0,0.362691337
451.0,0.362768239
452.0,0.362753346
453.0,0.362734303
454.0,0.362811653
455.0,0.362820179
456.0,0.362974767
457.0,0.363353272
458.0,0.363041235
459.0,0.362826742
460.0,0.362750934
461.0,0.363062242
462.0,0.363129776
463.0,0.363128345
464.0,0.363200759
465.0,0.363101786
466.0,0.363005
467.0,0.362949526
468.0,0.362887797
469.0,0.362890069
470.0,0.362902129
471.0,0.362707576
472.0,0.362884797
473.0,0.363059269
474.0,0.362908832
475.0,0.362799061
476.0,0.362784281
477.0,0.36287958
478.0,0.362994539
479.0,0.363110789
480.0,0.363183736
481.0,0.363030129
482.0,0.362956033
483.0,0.36292622
484.0,0.362932558
485.0,0.362820404
486.0,0.362770931
487.0,0.362812298
488.0,0.362926304
489.0,0.362774633
490.0,0.362570629
491.0,0.362855685
492.0,0.362991679
493.0,0.36298879
494.0,0.362809662
495.0,0.362671004
496.0,0.36270292
497.0,0.362897529
498.0,0.36279735
499.0,0.362755029
500.0,0.362797294
501.0,0.363048752
502.0,0.362991258
503.0,0.36278745
504.0,0.362475049
505.0,0.362590092
506.0,0.362572283
507.0,0.362402018
508.0,0.362541713
509.0,0.362605293
510.0,0.362631432
511.0,0.362672491
512.0,0.362660319
513.0,0.362740614
514.0,0.363003598
515.0,0.362897641
516.0,0.362768014
517.0,0.362663572
518.0,0.362801473
519.0,0.362753627
520.0,0.362637602
521.0,0.362612192
522.0,0.362682755
523.0,0.362785206
524.0,0.362902437
525.0,0.362724011
526.0,0.362678773
527.0,0.362757329
528.0,0.362756516
529.0,0.362782766
530.0,0.362831678
531.0,0.362911356
532.0,0.363067094
533.0,0.363069197
534.0,0.362815047
535.0,0.363118529
536.0,0.363046256
537.0,0.362698994
538.0,0.362843738
539.0,0.362821329
540.0,0.362730096
541.0,0.36265959
542.0,0.362796144
543.0,0.362925687
544.0,0.362985312
545.0,0.36291789
546.0,0.362852151
547.0,0.362825564
548.0,0.363056492
549.0,0.362922967
550.0,0.362724319
551.0,0.362753963
552.0,0.362793227
553.0,0.36289523
554.0,0.363080135
555.0,0.362904008
556.0,0.36296453
