Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Serpentine
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-20a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:43.514191

Data ID,ASTR_440            
Sample ID,PS-20A
Mineral Name,Serpentine
Locality,USA/ New York.
Grain Size,125-500um
Formula,(Mg/Fe^2+/Ni)Si_2O_5(OH)_4
Material Class,silicate

Wavelength
400.0,0.360807
401.0,0.360914
402.0,0.360929
403.0,0.36068399999999995
404.0,0.36022
405.0,0.35963700000000004
406.0,0.358821
407.0,0.35789299999999996
408.0,0.35688699999999995
409.0,0.355632
410.0,0.354471
411.0,0.35318800000000006
412.0,0.352121
413.0,0.351062
414.0,0.350137
415.0,0.34956200000000004
416.0,0.34916600000000003
417.0,0.348944
418.0,0.34865900000000005
419.0,0.348292
420.0,0.347887
421.0,0.347355
422.0,0.34653
423.0,0.34572
424.0,0.34488399999999997
425.0,0.343761
426.0,0.342769
427.0,0.34171
428.0,0.34074
429.0,0.33992400000000006
430.0,0.33896299999999996
431.0,0.33815399999999995
432.0,0.337408
433.0,0.33687100000000003
434.0,0.336227
435.0,0.3357
436.0,0.335364
437.0,0.335307
438.0,0.335612
439.0,0.336199
440.0,0.336896
441.0,0.337986
442.0,0.33941899999999997
443.0,0.340753
444.0,0.34222499999999995
445.0,0.343433
446.0,0.34489600000000004
447.0,0.346132
448.0,0.347221
449.0,0.348316
450.0,0.34949399999999997
451.0,0.350456
452.0,0.35147399999999995
453.0,0.352423
454.0,0.35331
455.0,0.354257
456.0,0.355205
457.0,0.356379
458.0,0.357969
459.0,0.35979700000000003
460.0,0.36168700000000004
461.0,0.36441
462.0,0.36770899999999995
463.0,0.37167700000000004
464.0,0.37609200000000004
465.0,0.381036
466.0,0.38648499999999997
467.0,0.392197
468.0,0.398181
469.0,0.40395000000000003
470.0,0.409994
471.0,0.41584499999999996
472.0,0.421482
473.0,0.426929
474.0,0.432202
475.0,0.436984
476.0,0.441383
477.0,0.44526299999999996
478.0,0.448967
479.0,0.452301
480.0,0.455245
481.0,0.45795699999999995
482.0,0.46049399999999996
483.0,0.462941
484.0,0.465398
485.0,0.467169
486.0,0.469136
487.0,0.47090600000000005
488.0,0.47261200000000003
489.0,0.47421199999999997
490.0,0.475655
491.0,0.47707299999999997
492.0,0.478356
493.0,0.480206
494.0,0.481818
495.0,0.483579
496.0,0.485398
497.0,0.487469
498.0,0.48943800000000004
499.0,0.491485
500.0,0.493468
501.0,0.495428
502.0,0.49727899999999997
503.0,0.499089
504.0,0.501042
505.0,0.503081
506.0,0.504816
507.0,0.506494
508.0,0.508352
509.0,0.510192
510.0,0.5118670000000001
511.0,0.513564
512.0,0.5152100000000001
513.0,0.516918
514.0,0.518523
515.0,0.519969
516.0,0.521497
517.0,0.523037
518.0,0.524559
519.0,0.526024
520.0,0.527454
521.0,0.528799
522.0,0.530249
523.0,0.531566
524.0,0.5328309999999999
525.0,0.5342049999999999
526.0,0.535504
527.0,0.5368010000000001
528.0,0.538026
529.0,0.539249
530.0,0.540428
531.0,0.54179
532.0,0.543109
533.0,0.54427
534.0,0.5454209999999999
535.0,0.5466960000000001
536.0,0.547943
537.0,0.549067
538.0,0.550208
539.0,0.55128
540.0,0.552397
541.0,0.5534279999999999
542.0,0.554447
543.0,0.555482
544.0,0.556503
545.0,0.557563
546.0,0.558517
547.0,0.559496
548.0,0.5605530000000001
549.0,0.561601
550.0,0.562483
551.0,0.563306
552.0,0.564178
553.0,0.564966
554.0,0.565612
555.0,0.566422
556.0,0.567193
557.0,0.567921
558.0,0.568555
559.0,0.569164
560.0,0.56977
561.0,0.570463
562.0,0.571226
563.0,0.57176
564.0,0.572257
565.0,0.572867
566.0,0.573217
567.0,0.573747
568.0,0.5742499999999999
569.0,0.574678
570.0,0.575013
571.0,0.575383
572.0,0.575733
573.0,0.576071
574.0,0.576392
575.0,0.576793
576.0,0.577203
577.0,0.577541
578.0,0.577878
579.0,0.578073
580.0,0.578228
581.0,0.5786
582.0,0.578725
583.0,0.578882
584.0,0.57912
585.0,0.579094
586.0,0.579248
587.0,0.579341
588.0,0.57931
589.0,0.579258
590.0,0.579244
591.0,0.5792499999999999
592.0,0.5793010000000001
593.0,0.579262
594.0,0.579155
595.0,0.5790310000000001
596.0,0.578857
597.0,0.5787
598.0,0.578539
599.0,0.578201
600.0,0.577892
601.0,0.577597
602.0,0.577344
603.0,0.577271
604.0,0.57704
605.0,0.576794
606.0,0.576553
607.0,0.576245
608.0,0.576006
609.0,0.575793
610.0,0.575537
611.0,0.575263
612.0,0.574904
613.0,0.574574
614.0,0.5742889999999999
615.0,0.573948
616.0,0.5735399999999999
617.0,0.573226
618.0,0.5728759999999999
619.0,0.57246
620.0,0.5720459999999999
621.0,0.571683
622.0,0.571291
623.0,0.570921
624.0,0.5706289999999999
625.0,0.5701769999999999
626.0,0.569709
627.0,0.569392
628.0,0.569049
629.0,0.5686140000000001
630.0,0.5681539999999999
631.0,0.567692
632.0,0.567166
633.0,0.566758
634.0,0.566334
635.0,0.5658270000000001
636.0,0.565442
637.0,0.565041
638.0,0.564623
639.0,0.564152
640.0,0.563721
641.0,0.5633319999999999
642.0,0.562875
643.0,0.5623830000000001
644.0,0.562034
645.0,0.561606
646.0,0.5611440000000001
647.0,0.560786
648.0,0.560293
649.0,0.5597099999999999
650.0,0.55936
651.0,0.559009
652.0,0.558542
653.0,0.5582050000000001
654.0,0.557781
655.0,0.557392
656.0,0.557071
657.0,0.5566530000000001
658.0,0.55626
659.0,0.556041
660.0,0.555797
661.0,0.555353
662.0,0.554921
663.0,0.554504
664.0,0.5542090000000001
665.0,0.553988
666.0,0.553641
667.0,0.553207
668.0,0.552892
669.0,0.5526599999999999
670.0,0.5523210000000001
671.0,0.55196
672.0,0.551679
673.0,0.551417
674.0,0.55106
675.0,0.55067
676.0,0.550444
677.0,0.550135
678.0,0.549849
679.0,0.549582
680.0,0.5493549999999999
681.0,0.549114
682.0,0.548938
683.0,0.5485880000000001
684.0,0.54828
685.0,0.547857
686.0,0.547578
687.0,0.547412
688.0,0.547084
689.0,0.5467390000000001
690.0,0.546421
691.0,0.546132
692.0,0.546004
693.0,0.545821
694.0,0.5454180000000001
695.0,0.54511
696.0,0.544938
697.0,0.544546
698.0,0.5442779999999999
699.0,0.543978
700.0,0.54383
701.0,0.543444
702.0,0.543101
703.0,0.542852
704.0,0.542462
705.0,0.542208
706.0,0.542048
707.0,0.5417369999999999
708.0,0.5414030000000001
709.0,0.541168
710.0,0.540986
711.0,0.5405169999999999
712.0,0.540321
713.0,0.539894
714.0,0.539718
715.0,0.539579
716.0,0.539239
717.0,0.538961
718.0,0.538868
719.0,0.538154
720.0,0.537656
721.0,0.536868
722.0,0.536198
723.0,0.5358160000000001
724.0,0.5357959999999999
725.0,0.535963
726.0,0.535525
727.0,0.535542
728.0,0.535256
729.0,0.535017
730.0,0.534718
731.0,0.534494
732.0,0.5342669999999999
733.0,0.534114
734.0,0.5343019999999999
735.0,0.534532
736.0,0.534529
737.0,0.534784
738.0,0.534886
739.0,0.5347959999999999
740.0,0.534869
741.0,0.53464
742.0,0.534607
743.0,0.534795
744.0,0.534941
745.0,0.534723
746.0,0.534772
747.0,0.534794
748.0,0.534853
749.0,0.534621
750.0,0.534857
751.0,0.53494
752.0,0.534988
753.0,0.534985
754.0,0.535203
755.0,0.535374
756.0,0.53516
757.0,0.535229
758.0,0.535372
759.0,0.535266
760.0,0.5358550000000001
761.0,0.535799
762.0,0.535937
763.0,0.536559
764.0,0.536629
765.0,0.536663
766.0,0.53705
767.0,0.537309
768.0,0.5374329999999999
769.0,0.537544
770.0,0.5379659999999999
771.0,0.537847
772.0,0.53834
773.0,0.53878
774.0,0.538754
775.0,0.538904
776.0,0.53959
777.0,0.539629
778.0,0.539894
779.0,0.540537
780.0,0.540849
781.0,0.54111
782.0,0.541338
783.0,0.54152
784.0,0.54216
785.0,0.5425650000000001
786.0,0.542613
787.0,0.543115
788.0,0.543355
789.0,0.543759
790.0,0.543673
791.0,0.544375
792.0,0.544636
793.0,0.544429
794.0,0.5449090000000001
795.0,0.545339
796.0,0.545642
