Database of Origin,ASTER / ECOSTRESS Spectral Library
543.0,0.8438
544.0,0.8403
545.0,0.8392000000000001
546.0,0.8454999999999999
547.0,0.8484
548.0,0.8473
549.0,0.8432
550.0,0.8403
551.0,0.8467
552.0,0.8513
553.0,0.8513
554.0,0.8479000000000001
555.0,0.8454999999999999
556.0,0.8467
557.0,0.8502
558.0,0.8534999999999999
559.0,0.8508
560.0,0.8495999999999999
561.0,0.8553000000000001
562.0,0.8622
563.0,0.8599
564.0,0.8559
565.0,0.8519
566.0,0.8553000000000001
567.0,0.8628
568.0,0.8593000000000001
569.0,0.8588
570.0,0.8576
571.0,0.8541
572.0,0.8582
573.0,0.8628
574.0,0.8656999999999999
575.0,0.8622
576.0,0.857
577.0,0.8582
578.0,0.8604999999999999
579.0,0.8645
580.0,0.8651000000000001
581.0,0.8634000000000001
582.0,0.8593000000000001
583.0,0.8599
584.0,0.8692
585.0,0.8686
586.0,0.8669
587.0,0.8645
588.0,0.8622
589.0,0.8686
590.0,0.872
591.0,0.8708
592.0,0.868
593.0,0.8622
594.0,0.8663
595.0,0.8714
596.0,0.8743000000000001
597.0,0.872
598.0,0.8686
599.0,0.8674
600.0,0.8714
601.0,0.8795000000000001
602.0,0.8783
603.0,0.8737
604.0,0.872
605.0,0.8754000000000001
606.0,0.8835
607.0,0.8824
608.0,0.8789
609.0,0.8737
610.0,0.8748999999999999
611.0,0.8818
612.0,0.8824
613.0,0.883
614.0,0.8789
615.0,0.8754000000000001
616.0,0.883
617.0,0.8847
618.0,0.8847
619.0,0.8795000000000001
620.0,0.8783
621.0,0.8795000000000001
622.0,0.8841
623.0,0.8875
624.0,0.8859
625.0,0.8801000000000001
626.0,0.8789
627.0,0.8835
628.0,0.8898
629.0,0.8869
630.0,0.8853
631.0,0.8818
632.0,0.8847
633.0,0.8904000000000001
634.0,0.8875
635.0,0.8875
636.0,0.8824
637.0,0.8824
638.0,0.8886
639.0,0.8915000000000001
640.0,0.8892
641.0,0.8853
642.0,0.8847
643.0,0.8869
644.0,0.8920999999999999
645.0,0.8926999999999999
646.0,0.8898
647.0,0.8869
648.0,0.8886
649.0,0.895
650.0,0.8933
651.0,0.8892
652.0,0.8869
653.0,0.8859
654.0,0.8933
655.0,0.8933
656.0,0.8926999999999999
657.0,0.8892
658.0,0.8898
659.0,0.8886
660.0,0.8979
661.0,0.8944
662.0,0.8892
663.0,0.8881
664.0,0.8909999999999999
665.0,0.8991
666.0,0.8962
667.0,0.8944
668.0,0.8909999999999999
669.0,0.8920999999999999
670.0,0.8979
671.0,0.8996
672.0,0.8962
673.0,0.8909999999999999
674.0,0.8939
675.0,0.8973
676.0,0.8979
677.0,0.8973
678.0,0.8933
679.0,0.8920999999999999
680.0,0.8991
681.0,0.9025
682.0,0.8991
683.0,0.8962
684.0,0.8920999999999999
685.0,0.8991
686.0,0.9014
687.0,0.8996
688.0,0.8991
689.0,0.8956000000000001
690.0,0.8973
691.0,0.902
692.0,0.903
693.0,0.8962
694.0,0.895
695.0,0.8944
696.0,0.8985
697.0,0.9042
698.0,0.9007999999999999
699.0,0.8991
700.0,0.902
701.0,0.9014
702.0,0.9007999999999999
703.0,0.8933
704.0,0.895
705.0,0.8996
706.0,0.9007999999999999
707.0,0.9007999999999999
708.0,0.8944
709.0,0.8967
710.0,0.8991
711.0,0.903
712.0,0.9007999999999999
713.0,0.8967
714.0,0.8939
715.0,0.8991
716.0,0.9002
717.0,0.9036
718.0,0.9002
719.0,0.8979
720.0,0.8962
721.0,0.8991
722.0,0.903
723.0,0.9007999999999999
724.0,0.8962
725.0,0.8892
726.0,0.8920999999999999
727.0,0.8939
728.0,0.8939
729.0,0.8898
730.0,0.8789
731.0,0.8772
732.0,0.8783
733.0,0.8863
734.0,0.8869
735.0,0.8863
736.0,0.8853
737.0,0.8886
738.0,0.8933
739.0,0.8962
740.0,0.8926999999999999
741.0,0.8881
742.0,0.8904000000000001
743.0,0.8939
744.0,0.8956000000000001
745.0,0.8926999999999999
746.0,0.8898
747.0,0.8875
748.0,0.8915000000000001
749.0,0.8944
750.0,0.8920999999999999
751.0,0.8869
752.0,0.8835
753.0,0.8859
754.0,0.8915000000000001
755.0,0.8909999999999999
756.0,0.8892
757.0,0.8812000000000001
758.0,0.8824
759.0,0.8859
760.0,0.8881
761.0,0.8869
762.0,0.883
763.0,0.8801000000000001
764.0,0.8818
765.0,0.8859
766.0,0.8881
767.0,0.883
768.0,0.8789
769.0,0.8789
770.0,0.8824
771.0,0.8859
772.0,0.8859
773.0,0.8778
774.0,0.8743000000000001
775.0,0.8772
776.0,0.8818
777.0,0.8806
778.0,0.8783
779.0,0.8708
780.0,0.8737
781.0,0.8772
782.0,0.8783
783.0,0.8759999999999999
784.0,0.8697
785.0,0.8714
786.0,0.8708
787.0,0.8725
788.0,0.8759999999999999
789.0,0.8731
790.0,0.868
791.0,0.8669
792.0,0.8686
793.0,0.8725
794.0,0.8708
795.0,0.868
796.0,0.8656999999999999
797.0,0.8669
798.0,0.8708
799.0,0.868
800.0,0.8681
804.0,0.8686
808.0,0.8656999999999999
812.0,0.8615999999999999
816.0,0.8604999999999999
820.0,0.8576
824.0,0.8559
828.0,0.8541
832.0,0.8547
836.0,0.8502
840.0,0.8495999999999999
844.0,0.8495999999999999
848.0,0.8479000000000001
852.0,0.8479000000000001
856.0,0.8443999999999999
860.0,0.8443999999999999
864.0,0.8421
868.0,0.8421
872.0,0.8443999999999999
876.0,0.8427
880.0,0.8403
884.0,0.8409
888.0,0.8403
892.0,0.8427
896.0,0.8403
900.0,0.8432
904.0,0.8421
908.0,0.8398
912.0,0.8398
916.0,0.8369
920.0,0.8358
924.0,0.8386
928.0,0.8373999999999999
932.0,0.8398
936.0,0.8364
940.0,0.8248000000000001
944.0,0.8029999999999999
948.0,0.7794
952.0,0.7748
956.0,0.7948999999999999
960.0,0.8212999999999999
964.0,0.8392000000000001
968.0,0.8415
972.0,0.8461
976.0,0.8443999999999999
980.0,0.845
984.0,0.845
988.0,0.8443999999999999
992.0,0.845
996.0,0.8461
1000.0,0.8484
1004.0,0.8443999999999999
1008.0,0.8454999999999999
1012.0,0.8461
1016.0,0.845
1020.0,0.8454999999999999
1024.0,0.8473
1028.0,0.8473
1032.0,0.8479000000000001
1036.0,0.8473
1040.0,0.8490000000000001
1044.0,0.8484
1048.0,0.8467
1052.0,0.8513
1056.0,0.8484
1060.0,0.8513
1064.0,0.8502
1068.0,0.8513
1072.0,0.8531
1076.0,0.8513
1080.0,0.8553000000000001
1084.0,0.8541
1088.0,0.8559
1092.0,0.857
1096.0,0.8576
1100.0,0.8599
1104.0,0.8611
1108.0,0.8615999999999999
1112.0,0.8611
1116.0,0.8622
1120.0,0.8656999999999999
1124.0,0.8656999999999999
1128.0,0.8686
1132.0,0.8669
1136.0,0.8686
1140.0,0.8714
1144.0,0.868
1148.0,0.8748999999999999
1152.0,0.8708
1156.0,0.8736
1160.0,0.8719
1164.0,0.8741
1168.0,0.8756999999999999
1172.0,0.8745999999999999
1176.0,0.8762000000000001
1180.0,0.8748999999999999
1184.0,0.8772
1188.0,0.8782
1192.0,0.8787999999999999
1196.0,0.8793000000000001
1200.0,0.8820999999999999
1204.0,0.8820999999999999
1208.0,0.8809
1212.0,0.8786
1216.0,0.8809
1220.0,0.8792
1224.0,0.878
1228.0,0.8763
1232.0,0.8723000000000001
1236.0,0.8723000000000001
1240.0,0.8723000000000001
1244.0,0.8745
1248.0,0.8740000000000001
1252.0,0.8745
1256.0,0.8785
1260.0,0.8784000000000001
1264.0,0.88
1268.0,0.8776999999999999
1272.0,0.8759999999999999
1276.0,0.8712000000000001
1280.0,0.8649
1284.0,0.8568000000000001
1288.0,0.8429000000000001
1292.0,0.8291
1296.0,0.8244
1300.0,0.8318000000000001
1304.0,0.8454999999999999
1308.0,0.8471
1312.0,0.8465
1316.0,0.8441
1320.0,0.8440000000000001
1324.0,0.8452
1328.0,0.8428
1332.0,0.841
1336.0,0.8312
1340.0,0.8299
1344.0,0.8321
1348.0,0.8269
1352.0,0.7863
1356.0,0.7156999999999999
1360.0,0.6920999999999999
1364.0,0.7323000000000001
1368.0,0.7639
1372.0,0.7489
1376.0,0.7105
1380.0,0.6738
1384.0,0.6204999999999999
1388.0,0.5178
1392.0,0.4146
1396.0,0.4094
1400.0,0.523
1404.0,0.6584
1408.0,0.7376999999999999
1412.0,0.7755
1416.0,0.795
1420.0,0.8129000000000001
1424.0,0.8210999999999999
1428.0,0.828
1432.0,0.828
1436.0,0.8321
1440.0,0.8408
1444.0,0.8472
1448.0,0.8547
1452.0,0.8588
1456.0,0.8611
1460.0,0.8651000000000001
1464.0,0.8662000000000001
1468.0,0.868
1472.0,0.8684999999999999
1476.0,0.868
1480.0,0.8697
1484.0,0.8697
1488.0,0.8742
1492.0,0.8742
1496.0,0.8776999999999999
1500.0,0.8823000000000001
1504.0,0.8823000000000001
1508.0,0.8858
1512.0,0.8868
1516.0,0.8858
1520.0,0.8858
1524.0,0.8858
1528.0,0.8874
1532.0,0.8841
1536.0,0.8868
1540.0,0.8845999999999999
1544.0,0.8858
1548.0,0.8845999999999999
1552.0,0.8852
1556.0,0.8841
1560.0,0.8852
1564.0,0.8852
1568.0,0.8817
1572.0,0.8841
1576.0,0.8812000000000001
1580.0,0.8806
1584.0,0.8812000000000001
1588.0,0.8783
1592.0,0.8794
1596.0,0.8776999999999999
1600.0,0.8771
1604.0,0.8736
1608.0,0.8741
1612.0,0.8741
1616.0,0.8723000000000001
1620.0,0.8704000000000001
1624.0,0.8676
1628.0,0.8686
1632.0,0.8645999999999999
1636.0,0.8639
1640.0,0.862
1644.0,0.8609
1648.0,0.8590000000000001
1652.0,0.855
1656.0,0.8572
1660.0,0.8514
1664.0,0.8513
1668.0,0.8506
1672.0,0.8461
1676.0,0.8482999999999999
1680.0,0.8436
1684.0,0.8429000000000001
1688.0,0.8389
1692.0,0.8366
1696.0,0.8353
1700.0,0.8295
1704.0,0.8312
1708.0,0.8271999999999999
1712.0,0.8238
1716.0,0.8220999999999999
1720.0,0.8215
1724.0,0.8192
1728.0,0.8169
1732.0,0.8147
1736.0,0.81
1740.0,0.81
1744.0,0.8055
1748.0,0.8070999999999999
1752.0,0.8003
1756.0,0.8009000000000001
1760.0,0.7986
1764.0,0.794
1768.0,0.7935
1772.0,0.7911
1776.0,0.7911
1780.0,0.7866
1784.0,0.7866
1788.0,0.782
1792.0,0.7802
1796.0,0.7768999999999999
1800.0,0.7734000000000001
1804.0,0.772
1808.0,0.7678
1812.0,0.764
1816.0,0.7603
1820.0,0.7567
1824.0,0.753
1828.0,0.7489
1832.0,0.7474
1836.0,0.7437
1840.0,0.7389
1844.0,0.7342
1848.0,0.7299
1852.0,0.7258
1856.0,0.7188
1860.0,0.7177
1864.0,0.7090000000000001
1868.0,0.7078
1872.0,0.701
1876.0,0.698
1880.0,0.6928
1884.0,0.6887000000000001
1888.0,0.6853
1892.0,0.6773
1896.0,0.6715000000000001
1900.0,0.6652
1904.0,0.6617000000000001
1908.0,0.6559
1912.0,0.6503
1916.0,0.6445000000000001
1920.0,0.6444
1924.0,0.6403
1928.0,0.6408
1932.0,0.638
1936.0,0.6373
1940.0,0.6367
1944.0,0.6338
1948.0,0.6343
1952.0,0.632
1956.0,0.6324000000000001
1960.0,0.6282
1964.0,0.6275999999999999
1968.0,0.6262
1972.0,0.6232
1976.0,0.6173
1980.0,0.6127
1984.0,0.6069
1988.0,0.601
1992.0,0.5974
1996.0,0.5893
2000.0,0.5824
2004.0,0.574
2008.0,0.5700999999999999
2012.0,0.5647
2016.0,0.5605
2020.0,0.5575
2024.0,0.5529999999999999
2028.0,0.5503
2032.0,0.5455
2036.0,0.5440999999999999
2040.0,0.5394
2044.0,0.5373
2048.0,0.5328
2052.0,0.5318999999999999
2056.0,0.5289
2060.0,0.5259
2064.0,0.5268
2068.0,0.5244
2072.0,0.5236
2076.0,0.5233
2080.0,0.5215
2084.0,0.5223
2088.0,0.5182
2092.0,0.5207999999999999
2096.0,0.5184000000000001
2100.0,0.517
2104.0,0.5156000000000001
2108.0,0.5144
2112.0,0.5124
2116.0,0.5134000000000001
2120.0,0.5143
2124.0,0.5127
2128.0,0.5151
2132.0,0.5155
2136.0,0.5165
2140.0,0.5182
2144.0,0.5189
2148.0,0.5186999999999999
2152.0,0.5168
2156.0,0.5127
2160.0,0.5058
2164.0,0.49920000000000003
2168.0,0.48969999999999997
2172.0,0.4779
2176.0,0.4668
2180.0,0.4526
2184.0,0.44179999999999997
2188.0,0.42969999999999997
2192.0,0.4205
2196.0,0.4107
2200.0,0.4031
2204.0,0.3969
2208.0,0.3884
2212.0,0.38280000000000003
2216.0,0.3768
2220.0,0.369
2224.0,0.36329999999999996
2228.0,0.3565
2232.0,0.3513
2236.0,0.345
2240.0,0.34090000000000004
2244.0,0.3386
2248.0,0.33409999999999995
2252.0,0.3317
2256.0,0.3289
2260.0,0.327
2264.0,0.32409999999999994
2268.0,0.32020000000000004
2272.0,0.3173
2276.0,0.3121
2280.0,0.30469999999999997
2284.0,0.2994
2288.0,0.2891
2292.0,0.2811
2296.0,0.2707
2300.0,0.2615
2304.0,0.25579999999999997
2308.0,0.2483
2312.0,0.24489999999999998
2316.0,0.2481
2320.0,0.252
2324.0,0.2591
2328.0,0.26890000000000003
2332.0,0.2811
2336.0,0.2965
2340.0,0.3119
2344.0,0.32789999999999997
2348.0,0.34119999999999995
2352.0,0.3539
2356.0,0.3627
2360.0,0.3715
2364.0,0.3764
2368.0,0.3807
2372.0,0.3822
2376.0,0.38170000000000004
2380.0,0.38060000000000005
2384.0,0.3738
2388.0,0.3675
2392.0,0.3546
2396.0,0.34240000000000004
2400.0,0.3234
2404.0,0.3028
2408.0,0.281
2412.0,0.2571
2416.0,0.2343
2420.0,0.2091
2424.0,0.1886
2428.0,0.1691
2432.0,0.15130000000000002
2436.0,0.1362
2440.0,0.1234
2444.0,0.1128
2448.0,0.1018
2452.0,0.09449999999999999
2456.0,0.0867
2460.0,0.0806
2464.0,0.07719999999999999
2468.0,0.075
2472.0,0.0739
2476.0,0.0733
2480.0,0.0739
2484.0,0.0761
2488.0,0.0788
2492.0,0.0833
2496.0,0.0855
2500.0,0.0888
