Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Bornite
Other Information,mineral.sulfide.none.fine.vswir.s-9a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:56.810075

Data ID,ASTR_809            
Sample ID,S-9A
Mineral Name,Bornite
Locality,USA/ Arizona/ Pinal County/ Superior/ Magma Mine.
Grain Size,0-45um
Formula,Cu_5FeS_4
Material Class,sulfide

Wavelength
400.0,0.055446999999999996
401.0,0.055251999999999996
402.0,0.05502
403.0,0.054787999999999996
404.0,0.054535
405.0,0.054343
406.0,0.054127999999999996
407.0,0.053871
408.0,0.053662999999999995
409.0,0.053459000000000007
410.0,0.053278
411.0,0.053052999999999996
412.0,0.0528
413.0,0.052590000000000005
414.0,0.052398
415.0,0.052199999999999996
416.0,0.051948999999999995
417.0,0.051763
418.0,0.051546
419.0,0.051321000000000006
420.0,0.051100000000000007
421.0,0.050909
422.0,0.050706
423.0,0.050513
424.0,0.050284
425.0,0.050084
426.0,0.049879
427.0,0.049648000000000005
428.0,0.049431
429.0,0.049232
430.0,0.049048999999999995
431.0,0.048824
432.0,0.048622
433.0,0.04842
434.0,0.048263
435.0,0.048059000000000004
436.0,0.047903
437.0,0.047687
438.0,0.047515
439.0,0.047327
440.0,0.047144000000000005
441.0,0.046985
442.0,0.04682
443.0,0.046627999999999996
444.0,0.046472
445.0,0.046287
446.0,0.046124
447.0,0.045982
448.0,0.045793999999999994
449.0,0.045645
450.0,0.045473
451.0,0.04532
452.0,0.045174000000000006
453.0,0.045041000000000005
454.0,0.044908000000000003
455.0,0.044733999999999996
456.0,0.04460600000000001
457.0,0.044461
458.0,0.044328000000000006
459.0,0.044192
460.0,0.044059
461.0,0.043918
462.0,0.043808
463.0,0.0437
464.0,0.043598
465.0,0.043442
466.0,0.043349
467.0,0.043243000000000004
468.0,0.043129
469.0,0.043005
470.0,0.042922
471.0,0.042858
472.0,0.042786
473.0,0.042695
474.0,0.042586000000000006
475.0,0.042524
476.0,0.042428999999999994
477.0,0.042344999999999994
478.0,0.042237
479.0,0.042184
480.0,0.042117
481.0,0.042012999999999995
482.0,0.041948
483.0,0.041840999999999996
484.0,0.041771
485.0,0.041691000000000006
486.0,0.041642
487.0,0.041513999999999995
488.0,0.041433
489.0,0.041346
490.0,0.041304999999999994
491.0,0.041237
492.0,0.041139999999999996
493.0,0.041055
494.0,0.041003
495.0,0.040913000000000005
496.0,0.040846999999999994
497.0,0.040766
498.0,0.040701
499.0,0.04059599999999999
500.0,0.040541999999999995
501.0,0.040482
502.0,0.040374999999999994
503.0,0.040330000000000005
504.0,0.040278
505.0,0.040170000000000004
506.0,0.040129
507.0,0.040052000000000004
508.0,0.039958999999999995
509.0,0.039921000000000005
510.0,0.039865
511.0,0.039777
512.0,0.039725
513.0,0.039689
514.0,0.03963
515.0,0.039557
516.0,0.039471
517.0,0.039416
518.0,0.039375
519.0,0.03932
520.0,0.03926
521.0,0.039227
522.0,0.039192
523.0,0.039158
524.0,0.039083
525.0,0.039045
526.0,0.039
527.0,0.038932
528.0,0.03889
529.0,0.038869
530.0,0.038844
531.0,0.038788
532.0,0.038777
533.0,0.038736
534.0,0.038683
535.0,0.038666
536.0,0.038628
537.0,0.038604
538.0,0.038582
539.0,0.038551
540.0,0.038518
541.0,0.038493
542.0,0.038456000000000004
543.0,0.038436
544.0,0.03843
545.0,0.038422
546.0,0.038386
547.0,0.038373
548.0,0.038372
549.0,0.038348
550.0,0.038333
551.0,0.038323
552.0,0.038328
553.0,0.038323
554.0,0.038308
555.0,0.038303
556.0,0.038298
557.0,0.038299
558.0,0.038305
559.0,0.038308
560.0,0.038302
561.0,0.038305
562.0,0.038325
563.0,0.038342
564.0,0.03832
565.0,0.038344
566.0,0.038374
567.0,0.038372
568.0,0.038367
569.0,0.038384999999999996
570.0,0.038416
571.0,0.038415
572.0,0.038449
573.0,0.038463
574.0,0.038492
575.0,0.038511000000000004
576.0,0.038538
577.0,0.038564
578.0,0.038577
579.0,0.038616000000000004
580.0,0.038638
581.0,0.038671000000000004
582.0,0.038711
583.0,0.038756
584.0,0.038774
585.0,0.038801999999999996
586.0,0.038826
587.0,0.038879000000000004
588.0,0.038919999999999996
589.0,0.038935
590.0,0.038966
591.0,0.039008
592.0,0.039064
593.0,0.039108000000000004
594.0,0.039145
595.0,0.0392
596.0,0.039234
597.0,0.039264
598.0,0.039286
599.0,0.039334
600.0,0.039384
601.0,0.039436
602.0,0.039501
603.0,0.03955
604.0,0.039582
605.0,0.039626999999999996
606.0,0.039684
607.0,0.039745
608.0,0.0398
609.0,0.03987
610.0,0.039927000000000004
611.0,0.039969000000000005
612.0,0.040022
613.0,0.040068
614.0,0.040133
615.0,0.040194
616.0,0.04025
617.0,0.040305999999999995
618.0,0.040372000000000005
619.0,0.040449
620.0,0.040511
621.0,0.040564
622.0,0.040625999999999995
623.0,0.040693
624.0,0.040753000000000004
625.0,0.040807
