Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Other Information,dry seived.
Date Added,2018-08-06 21:02:27.627410

Data ID,ASD_CARB_36_11      
Sample ID,CRB111
Mineral Name,Calcite
Locality,Cascade Mountain/ Essex County/ New York/ USA
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Formula,CaCO3
Composition,XRD shows only calcite.

Wavelength
351.0,0.725651337
352.0,0.726063913
353.0,0.727144146
354.0,0.727551528
355.0,0.729251068
356.0,0.731040396
357.0,0.731815549
358.0,0.732922523
359.0,0.734308778
360.0,0.735987303
361.0,0.737651482
362.0,0.738498596
363.0,0.738909343
364.0,0.740379896
365.0,0.742139826
366.0,0.743795151
367.0,0.744973908
368.0,0.746464356
369.0,0.747913953
370.0,0.74926172
371.0,0.749972114
372.0,0.751368759
373.0,0.753169186
374.0,0.754476043
375.0,0.755615543
376.0,0.756833557
377.0,0.758433509
378.0,0.759680508
379.0,0.760867883
380.0,0.762049533
381.0,0.763347594
382.0,0.764705692
383.0,0.766068334
384.0,0.767222121
385.0,0.76843488
386.0,0.769822671
387.0,0.771523155
388.0,0.772496598
389.0,0.773658294
390.0,0.775138825
391.0,0.776077851
392.0,0.777199465
393.0,0.778363405
394.0,0.779230944
395.0,0.780737802
396.0,0.782275122
397.0,0.783499216
398.0,0.784515043
399.0,0.785549289
400.0,0.786610513
401.0,0.787501606
402.0,0.78840297
403.0,0.789319683
404.0,0.79036662
405.0,0.791362909
406.0,0.792368701
407.0,0.793462038
408.0,0.794592448
409.0,0.795664947
410.0,0.796686855
411.0,0.79785782
412.0,0.798831617
413.0,0.799766452
414.0,0.801006071
415.0,0.802042088
416.0,0.802962756
417.0,0.803805147
418.0,0.804719557
419.0,0.805620272
420.0,0.806513018
421.0,0.807558598
422.0,0.808473126
423.0,0.809367289
424.0,0.810427981
425.0,0.811332887
426.0,0.812183543
427.0,0.813041636
428.0,0.813936979
429.0,0.814795781
430.0,0.815617334
431.0,0.816571119
432.0,0.817404596
433.0,0.818242795
434.0,0.819273086
435.0,0.820111463
436.0,0.820982308
437.0,0.821986447
438.0,0.822769451
439.0,0.823598206
440.0,0.824450337
441.0,0.825250225
442.0,0.826119653
443.0,0.827002953
444.0,0.827815001
445.0,0.828657215
446.0,0.829478473
447.0,0.83026555
448.0,0.831031199
449.0,0.83184431
450.0,0.832699629
451.0,0.833483283
452.0,0.834223843
453.0,0.834925678
454.0,0.835549591
455.0,0.836208332
456.0,0.836882422
457.0,0.837579417
458.0,0.83825693
459.0,0.838923877
460.0,0.839569277
461.0,0.840174063
462.0,0.840820939
463.0,0.841472715
464.0,0.842099874
465.0,0.842687541
466.0,0.843296754
467.0,0.843943512
468.0,0.844548239
469.0,0.845174749
470.0,0.845793348
471.0,0.846365666
472.0,0.846916615
473.0,0.847437811
474.0,0.847932561
475.0,0.848574891
476.0,0.849183396
477.0,0.849716753
478.0,0.850266757
479.0,0.850826206
480.0,0.851379457
481.0,0.85192893
482.0,0.852455793
483.0,0.852994699
484.0,0.853547655
485.0,0.85404081
486.0,0.854525525
487.0,0.855004867
488.0,0.855546724
489.0,0.8560338
490.0,0.856516212
491.0,0.85706781
492.0,0.857567105
493.0,0.858055597
494.0,0.858558671
495.0,0.859075439
496.0,0.859606199
497.0,0.860140854
498.0,0.860645167
499.0,0.86113608
500.0,0.861632069
501.0,0.86211212
502.0,0.862628239
503.0,0.863130191
504.0,0.863617621
505.0,0.864121048
506.0,0.86462058
507.0,0.865105176
508.0,0.865590421
509.0,0.866088064
510.0,0.866568173
511.0,0.867010798
512.0,0.867497637
513.0,0.867979282
514.0,0.868408624
515.0,0.868858568
516.0,0.869336139
517.0,0.86981619
518.0,0.870233607
519.0,0.870671037
520.0,0.87112104
521.0,0.871598316
522.0,0.872040468
523.0,0.872463848
524.0,0.872870403
525.0,0.873322354
526.0,0.873775722
527.0,0.874218347
528.0,0.874651172
529.0,0.875099109
530.0,0.875545275
531.0,0.875964109
532.0,0.876358622
533.0,0.876765591
534.0,0.877195582
535.0,0.877590744
536.0,0.87799057
537.0,0.878410231
538.0,0.878807223
539.0,0.879207639
540.0,0.879591231
541.0,0.879973583
542.0,0.880363314
543.0,0.880772172
544.0,0.881184631
545.0,0.881557538
546.0,0.881916454
547.0,0.882281156
548.0,0.8826396
549.0,0.882996863
550.0,0.883340195
551.0,0.883729749
552.0,0.884124735
553.0,0.884508208
554.0,0.884867361
555.0,0.88521577
556.0,0.885563706
557.0,0.885909458
558.0,0.886247654
559.0,0.886599014
560.0,0.88695557
561.0,0.887314604
562.0,0.887640226
563.0,0.887972047
564.0,0.888305284
565.0,0.888587104
566.0,0.888871817
567.0,0.88915594
568.0,0.889427547
569.0,0.889720938
570.0,0.890009547
571.0,0.890269348
572.0,0.890496268
573.0,0.89071699
574.0,0.890936826
575.0,0.891171362
576.0,0.891399994
577.0,0.891625733
578.0,0.891857199
579.0,0.892073847
580.0,0.892288961
581.0,0.892512339
582.0,0.892737666
583.0,0.892944633
584.0,0.893137787
585.0,0.893288732
586.0,0.893444518
587.0,0.893599714
588.0,0.893738972
589.0,0.893889032
590.0,0.894031595
591.0,0.894152847
592.0,0.894307807
593.0,0.894445116
594.0,0.894559875
595.0,0.894684551
596.0,0.894809817
597.0,0.894920503
598.0,0.895028591
599.0,0.895142051
600.0,0.895244413
601.0,0.895304744
602.0,0.895332667
603.0,0.895338983
604.0,0.895344119
605.0,0.895347425
606.0,0.895342348
607.0,0.895341462
608.0,0.895374048
609.0,0.895438452
610.0,0.895526765
611.0,0.895633731
612.0,0.895800616
613.0,0.89597423
614.0,0.896136509
615.0,0.896131492
616.0,0.896099673
617.0,0.896049201
618.0,0.895983616
619.0,0.895991172
620.0,0.895970393
621.0,0.895872458
622.0,0.89590953
623.0,0.895966792
624.0,0.896045659
625.0,0.896122283
626.0,0.896215849
627.0,0.896306109
628.0,0.896361836
629.0,0.896336275
630.0,0.896231729
631.0,0.896032613
632.0,0.895836035
633.0,0.895711831
634.0,0.895657521
635.0,0.895686506
636.0,0.895679895
637.0,0.895662657
638.0,0.895648076
639.0,0.895670036
640.0,0.895693059
641.0,0.895707108
642.0,0.89575091
643.0,0.895848904
644.0,0.895977595
645.0,0.896019566
646.0,0.895998256
647.0,0.895960947
648.0,0.895951561
649.0,0.895974407
650.0,0.895994183
651.0,0.896002447
652.0,0.896034856
653.0,0.896055163
654.0,0.89606024
655.0,0.89612122
656.0,0.896153747
657.0,0.896169686
658.0,0.896172047
659.0,0.896132968
660.0,0.896113487
661.0,0.896106875
662.0,0.896118091
663.0,0.896119862
664.0,0.896111362
665.0,0.896085387
666.0,0.896040228
667.0,0.896007347
668.0,0.896026119
669.0,0.896025234
670.0,0.896022754
671.0,0.896019862
672.0,0.896016615
673.0,0.896035505
674.0,0.896061184
675.0,0.896049496
676.0,0.896071869
677.0,0.89611449
678.0,0.896176238
679.0,0.896193653
680.0,0.896199143
681.0,0.896198848
682.0,0.896234798
683.0,0.896252095
684.0,0.896260418
685.0,0.89628043
686.0,0.896303099
687.0,0.896331906
688.0,0.896348199
689.0,0.896337869
690.0,0.896340643
691.0,0.896361423
692.0,0.896400148
693.0,0.896456051
694.0,0.896535804
695.0,0.896614789
696.0,0.896672405
697.0,0.896717387
698.0,0.896741354
699.0,0.896772642
700.0,0.896837931
701.0,0.896935807
702.0,0.897021581
703.0,0.897070282
