Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:58:29.731824

Data ID,RLA_CLAY_142        
Sample ID,MON103
Mineral Name,Montmorillonite
Viewing Geometry,"30/0,30"
Resolution,<45um
Composition,"5,1.1-475"
Material Class,Phyllosilicate

Wavelength
300.0,0.16389
305.0,0.18472
310.0,0.20353
315.0,0.21914
320.0,0.23577
325.0,0.24666
330.0,0.25987
335.0,0.27341
340.0,0.28571
345.0,0.29769
350.0,0.31048
355.0,0.32356
360.0,0.33588
365.0,0.34986
370.0,0.36881
375.0,0.39013
380.0,0.41181
385.0,0.43461
390.0,0.45482
395.0,0.47023
400.0,0.48457
405.0,0.49734
410.0,0.51
415.0,0.52341
420.0,0.53807
425.0,0.55269
430.0,0.5649
435.0,0.57407
440.0,0.5872
445.0,0.59981
450.0,0.61041
455.0,0.6178
460.0,0.625
465.0,0.63456
470.0,0.64496
475.0,0.653
480.0,0.66043
485.0,0.66585
490.0,0.67255
495.0,0.67868
500.0,0.68655
505.0,0.69224
510.0,0.69894
515.0,0.70627
520.0,0.71582
525.0,0.7227
530.0,0.72917
535.0,0.73332
540.0,0.73808
545.0,0.74245
550.0,0.74731
555.0,0.75049
560.0,0.75402
565.0,0.75497
570.0,0.75687
575.0,0.75776
580.0,0.75916
585.0,0.76021
590.0,0.76162
595.0,0.76213
600.0,0.76253
605.0,0.76279
610.0,0.76373
615.0,0.76389
620.0,0.76459
625.0,0.76488
630.0,0.76629
635.0,0.7668
640.0,0.76761
645.0,0.76952
650.0,0.771
655.0,0.7729
660.0,0.77479
665.0,0.77698
670.0,0.7783
675.0,0.781
680.0,0.7838
685.0,0.78622
690.0,0.7881
695.0,0.79066
700.0,0.79261
705.0,0.79487
710.0,0.7971
715.0,0.79858
720.0,0.80033
725.0,0.802
730.0,0.80368
735.0,0.80399
740.0,0.8048
745.0,0.80515
750.0,0.80565
755.0,0.80605
760.0,0.80658
765.0,0.80741
770.0,0.80706
775.0,0.80724
780.0,0.80682
785.0,0.80719
790.0,0.80605
795.0,0.8059
800.0,0.80509
805.0,0.80466
810.0,0.80375
815.0,0.80351
820.0,0.80304
825.0,0.80193
830.0,0.80164
835.0,0.80068
840.0,0.80003
845.0,0.79951
850.0,0.79885
855.0,0.79819
860.0,0.79732
865.0,0.7965
870.0,0.79639
875.0,0.7964
880.0,0.79532
885.0,0.79584
890.0,0.7959
895.0,0.79578
900.0,0.79591
905.0,0.79553
910.0,0.79533
915.0,0.7953
920.0,0.79525
925.0,0.79587
930.0,0.79579
935.0,0.79562
940.0,0.79571
945.0,0.79497
950.0,0.79486
955.0,0.79344
960.0,0.79226
965.0,0.79206
970.0,0.79428
975.0,0.79604
980.0,0.79735
985.0,0.79847
990.0,0.80004
995.0,0.80033
1000.0,0.80107
1005.0,0.80205
1010.0,0.80303
1015.0,0.80373
1020.0,0.80394
1025.0,0.80504
1030.0,0.80539
1035.0,0.80599
1040.0,0.80529
1045.0,0.80687
1050.0,0.8075
1055.0,0.80844
1060.0,0.8084
1065.0,0.80932
1070.0,0.8092
1075.0,0.80909
