Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. Other oxides: ASD spectra (PSF)
Date Added,2016-07-15 22:03:17.544702

Data ID,ASD_OOX_04          
Sample ID,H2O001
Mineral Name,liquid water
Grain Size,liquid
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.171939931
352.0,0.171454652
353.0,0.171822619
354.0,0.171520396
355.0,0.170345035
356.0,0.169114222
357.0,0.168581613
358.0,0.168905167
359.0,0.169225086
360.0,0.169336538
361.0,0.168475824
362.0,0.167787795
363.0,0.167483256
364.0,0.168709296
365.0,0.169053356
366.0,0.168883955
367.0,0.168326942
368.0,0.168182808
369.0,0.167995659
370.0,0.167661342
371.0,0.167214435
372.0,0.167438228
373.0,0.168017055
374.0,0.167887686
375.0,0.16726574
376.0,0.166973142
377.0,0.167874751
378.0,0.166894006
379.0,0.16652736
380.0,0.167238995
381.0,0.16746135
382.0,0.167375035
383.0,0.167204861
384.0,0.167606387
385.0,0.167253931
386.0,0.166829439
387.0,0.16679868
388.0,0.167090166
389.0,0.167346367
390.0,0.167509884
391.0,0.167469263
392.0,0.167489521
393.0,0.167476495
394.0,0.167130813
395.0,0.167335552
396.0,0.167440582
397.0,0.167006675
398.0,0.167216802
399.0,0.167302922
400.0,0.167192437
401.0,0.167335578
402.0,0.167379363
403.0,0.167385013
404.0,0.16747282
405.0,0.167569795
406.0,0.167623781
407.0,0.167603079
408.0,0.167795105
409.0,0.167702747
410.0,0.167362388
411.0,0.167740543
412.0,0.16773046
413.0,0.167570409
414.0,0.167621192
415.0,0.167500389
416.0,0.167427648
417.0,0.167513611
418.0,0.167293558
419.0,0.167245835
420.0,0.16734876
421.0,0.167137457
422.0,0.167152601
423.0,0.167238054
424.0,0.167180039
425.0,0.167135887
426.0,0.167119095
427.0,0.167142675
428.0,0.167200192
429.0,0.167160657
430.0,0.167055116
431.0,0.167193863
432.0,0.167228821
433.0,0.167236014
434.0,0.167307355
435.0,0.167208262
436.0,0.167141432
437.0,0.167183413
438.0,0.167113353
439.0,0.16704043
440.0,0.166965112
441.0,0.166885793
442.0,0.166900807
443.0,0.166908942
444.0,0.166766154
445.0,0.166717608
446.0,0.16668112
447.0,0.166632691
448.0,0.166544702
449.0,0.166431105
450.0,0.166320228
451.0,0.166354545
452.0,0.166257453
453.0,0.16616087
454.0,0.166211522
455.0,0.166171568
456.0,0.166137395
457.0,0.166136806
458.0,0.166151833
459.0,0.166166808
460.0,0.166176028
461.0,0.16615696
462.0,0.166174668
463.0,0.166172667
464.0,0.166083722
465.0,0.16611167
466.0,0.166086534
467.0,0.165966712
468.0,0.165948585
469.0,0.165898064
470.0,0.165838899
471.0,0.165880461
472.0,0.165857234
473.0,0.165809721
474.0,0.165766393
475.0,0.165765125
476.0,0.165753812
477.0,0.165721025
478.0,0.165685832
479.0,0.1656605
480.0,0.165631884
481.0,0.165561786
482.0,0.165493125
483.0,0.165441009
484.0,0.165416552
485.0,0.165361336
486.0,0.165334526
487.0,0.165341301
488.0,0.165294154
489.0,0.16523712
490.0,0.165185069
