Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Anorthosite
Other Information,rock.igneous.mafic.solid.vswir.ward42.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:50:59.948274

Data ID,ASTR_870            
Sample ID,Ward42
Mineral Name,Anorthosite
Locality,Ward's Collection of American Rocks.  Sample locality - near Elizabethtown/ Essex County/ New York.

Wavelength
400.0,0.058388999999999996
401.0,0.058445
402.0,0.058498
403.0,0.058585000000000005
404.0,0.058634000000000006
405.0,0.058673
406.0,0.058698
407.0,0.058781999999999994
408.0,0.058823
409.0,0.058874
410.0,0.058961
411.0,0.059022
412.0,0.059037
413.0,0.059067999999999996
414.0,0.059125
415.0,0.059217000000000006
416.0,0.059192
417.0,0.059275
418.0,0.059352
419.0,0.059396000000000004
420.0,0.059438000000000005
421.0,0.059597
422.0,0.059653
423.0,0.059692999999999996
424.0,0.059779
425.0,0.05989
426.0,0.060016
427.0,0.060105000000000006
428.0,0.060197
429.0,0.060311000000000003
430.0,0.060445
431.0,0.060552999999999996
432.0,0.060603
433.0,0.060774
434.0,0.060877
435.0,0.060980999999999994
436.0,0.061121999999999996
437.0,0.061239999999999996
438.0,0.061363
439.0,0.061479
440.0,0.0616
441.0,0.061706000000000004
442.0,0.061837
443.0,0.061992000000000005
444.0,0.062108
445.0,0.06216
446.0,0.062163
447.0,0.062110000000000005
448.0,0.062082
449.0,0.062126
450.0,0.062141
451.0,0.062183999999999996
452.0,0.062233000000000004
453.0,0.062222
454.0,0.062218
455.0,0.062229
456.0,0.062252
457.0,0.062271
458.0,0.062276
459.0,0.062255000000000005
460.0,0.062267
461.0,0.062319000000000006
462.0,0.062329999999999997
463.0,0.062329999999999997
464.0,0.062337
465.0,0.062367
466.0,0.062405999999999996
467.0,0.062461
468.0,0.062496
469.0,0.062577
470.0,0.062638
471.0,0.062672
472.0,0.062729
473.0,0.06280999999999999
474.0,0.062848
475.0,0.062906
476.0,0.06297799999999999
477.0,0.063057
478.0,0.063211
479.0,0.063465
480.0,0.063768
481.0,0.064133
482.0,0.06436499999999999
483.0,0.064634
484.0,0.06464299999999999
485.0,0.0646
486.0,0.064556
487.0,0.064546
488.0,0.064497
489.0,0.064433
490.0,0.064469
491.0,0.064447
492.0,0.064394
493.0,0.06438100000000001
494.0,0.064376
495.0,0.064364
496.0,0.06432
497.0,0.06429299999999999
498.0,0.064316
499.0,0.064324
500.0,0.064346
501.0,0.064315
502.0,0.064378
503.0,0.0644
504.0,0.064395
505.0,0.06439600000000001
506.0,0.064461
507.0,0.064486
508.0,0.064516
509.0,0.064523
510.0,0.06458599999999999
511.0,0.064599
512.0,0.064638
513.0,0.06469699999999999
514.0,0.064757
515.0,0.064818
516.0,0.06486399999999999
517.0,0.064941
518.0,0.064981
519.0,0.065068
520.0,0.065148
521.0,0.065178
522.0,0.065243
523.0,0.065335
524.0,0.065427
525.0,0.065492
526.0,0.06555
527.0,0.065611
528.0,0.065668
529.0,0.065721
530.0,0.065825
531.0,0.065883
532.0,0.065939
533.0,0.06600299999999999
534.0,0.06607
535.0,0.066129
536.0,0.066185
537.0,0.066218
538.0,0.06625
539.0,0.066361
540.0,0.06639300000000001
541.0,0.066411
542.0,0.066458
543.0,0.066513
544.0,0.066535
545.0,0.066569
546.0,0.066602
547.0,0.066631
548.0,0.066683
549.0,0.066704
550.0,0.066746
551.0,0.06676599999999999
552.0,0.066796
553.0,0.066821
554.0,0.06684899999999999
555.0,0.066882
556.0,0.066879
557.0,0.066916
558.0,0.066913
559.0,0.066941
560.0,0.06698
561.0,0.066875
562.0,0.066633
563.0,0.066666
564.0,0.066708
565.0,0.066746
566.0,0.06678
567.0,0.06681
568.0,0.06683
569.0,0.066871
570.0,0.066882
571.0,0.06689099999999999
572.0,0.066909
573.0,0.066913
574.0,0.06692300000000001
575.0,0.066967
576.0,0.066963
577.0,0.066956
578.0,0.066979
579.0,0.066999
580.0,0.066999
581.0,0.066997
582.0,0.067013
583.0,0.06702899999999999
584.0,0.067037
585.0,0.067019
586.0,0.067013
587.0,0.067034
588.0,0.06703100000000001
589.0,0.06703100000000001
590.0,0.067043
591.0,0.067022
592.0,0.067023
593.0,0.06704500000000001
594.0,0.067064
595.0,0.067049
596.0,0.067054
597.0,0.067053
598.0,0.067024
599.0,0.067013
600.0,0.066991
601.0,0.066988
602.0,0.067006
603.0,0.06702899999999999
604.0,0.067024
605.0,0.067005
606.0,0.067007
607.0,0.067021
608.0,0.067033
609.0,0.067021
610.0,0.067017
611.0,0.067016
612.0,0.06702
613.0,0.06704500000000001
614.0,0.06704399999999999
615.0,0.067037
616.0,0.06704
617.0,0.067034
618.0,0.067032
619.0,0.067047
620.0,0.067061
621.0,0.067075
622.0,0.06708700000000001
623.0,0.067081
624.0,0.067085
625.0,0.067083
626.0,0.067078
627.0,0.067072
628.0,0.067081
629.0,0.06711700000000001
630.0,0.067125
631.0,0.067119
632.0,0.06712900000000001
633.0,0.067136
634.0,0.067148
635.0,0.06714400000000001
636.0,0.06714400000000001
637.0,0.067149
638.0,0.067167
639.0,0.067191
640.0,0.067194
641.0,0.06719
642.0,0.067212
643.0,0.067221
644.0,0.06721099999999999
645.0,0.06723499999999999
646.0,0.067257
647.0,0.067253
648.0,0.067278
649.0,0.067285
650.0,0.067319
651.0,0.067338
652.0,0.067326
653.0,0.067325
654.0,0.067321
655.0,0.067328
656.0,0.067354
657.0,0.067378
658.0,0.067378
659.0,0.067373
660.0,0.067394
661.0,0.067435
662.0,0.067447
663.0,0.067453
664.0,0.06746
665.0,0.067477
666.0,0.067469
667.0,0.067514
668.0,0.067544
669.0,0.067583
670.0,0.067575
671.0,0.067581
672.0,0.067617
673.0,0.067616
674.0,0.067658
675.0,0.067673
676.0,0.067722
677.0,0.067741
678.0,0.06776900000000001
679.0,0.067776
680.0,0.067786
681.0,0.06780800000000001
682.0,0.067858
683.0,0.067891
684.0,0.067884
685.0,0.067946
686.0,0.068
687.0,0.068007
688.0,0.068031
689.0,0.06805
690.0,0.06804400000000001
691.0,0.068095
692.0,0.06812700000000001
693.0,0.068203
694.0,0.068228
695.0,0.068218
696.0,0.068271
697.0,0.068333
698.0,0.068377
699.0,0.068382
700.0,0.06844599999999999
701.0,0.068504
702.0,0.068534
703.0,0.06858399999999999
704.0,0.068629
705.0,0.06870599999999999
706.0,0.068782
707.0,0.068813
708.0,0.068813
709.0,0.068848
710.0,0.068901
711.0,0.06898
712.0,0.069009
713.0,0.069062
714.0,0.06914100000000001
715.0,0.069186
716.0,0.06921000000000001
717.0,0.06928200000000001
718.0,0.069364
719.0,0.069429
720.0,0.069453
721.0,0.069524
722.0,0.069552
723.0,0.069654
724.0,0.069729
725.0,0.069733
726.0,0.069863
727.0,0.06992899999999999
728.0,0.070014
729.0,0.070052
730.0,0.07013899999999999
731.0,0.070175
732.0,0.070242
733.0,0.070343
734.0,0.070411
735.0,0.070463
736.0,0.070594
737.0,0.070584
738.0,0.0707
739.0,0.070821
740.0,0.070885
741.0,0.070988
742.0,0.071004
743.0,0.071147
744.0,0.071136
745.0,0.071272
746.0,0.071369
747.0,0.071477
748.0,0.071565
749.0,0.07158
750.0,0.071679
751.0,0.071821
752.0,0.071854
753.0,0.07191600000000001
754.0,0.072009
755.0,0.072144
756.0,0.072135
757.0,0.07230500000000001
758.0,0.072362
759.0,0.072563
760.0,0.072598
761.0,0.07264
762.0,0.072663
763.0,0.072798
764.0,0.07286
765.0,0.072961
766.0,0.073036
767.0,0.07311899999999999
768.0,0.07325999999999999
769.0,0.073365
770.0,0.07349599999999999
771.0,0.073502
772.0,0.07364899999999999
773.0,0.073736
774.0,0.073844
775.0,0.07386999999999999
776.0,0.074072
777.0,0.074083
