Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.687075

Data ID,RPN_SUL_55          
Sample ID,SPT141
Mineral Name,Kieserite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.035993
310.0,0.036005
315.0,0.037321
320.0,0.039477
325.0,0.041089
330.0,0.043437
335.0,0.046129
340.0,0.048656
345.0,0.052469
350.0,0.056632
355.0,0.062379
360.0,0.068859
365.0,0.075239
370.0,0.079372
375.0,0.083707
380.0,0.088216
385.0,0.095135
390.0,0.103541
395.0,0.114852
400.0,0.130654
405.0,0.145317
410.0,0.160239
415.0,0.174604
420.0,0.186255
425.0,0.19636
430.0,0.202641
435.0,0.210543
440.0,0.224828
445.0,0.241518
450.0,0.257706
455.0,0.272972
460.0,0.286285
465.0,0.297132
470.0,0.306659
475.0,0.315272
480.0,0.321495
485.0,0.32806
490.0,0.333122
495.0,0.33744
500.0,0.342387
505.0,0.346742
510.0,0.350362
515.0,0.353502
520.0,0.3571
525.0,0.359939
530.0,0.361841
535.0,0.364293
540.0,0.367639
545.0,0.369736
550.0,0.371862
555.0,0.373461
560.0,0.376619
565.0,0.37774
570.0,0.380172
575.0,0.382288
580.0,0.381797
585.0,0.383142
590.0,0.384317
595.0,0.385395
600.0,0.385704
605.0,0.38621
610.0,0.38404
615.0,0.384316
620.0,0.385051
625.0,0.384175
630.0,0.384218
635.0,0.385626
640.0,0.383222
645.0,0.382959
650.0,0.382434
655.0,0.382547
660.0,0.381055
665.0,0.380826
670.0,0.379264
675.0,0.377796
680.0,0.376658
685.0,0.374728
690.0,0.373835
695.0,0.372992
700.0,0.370429
705.0,0.370159
710.0,0.366595
715.0,0.363747
720.0,0.361161
725.0,0.359977
730.0,0.356984
735.0,0.354216
740.0,0.351497
745.0,0.347892
750.0,0.344853
755.0,0.3436
760.0,0.341217
765.0,0.337804
770.0,0.33557
775.0,0.331777
780.0,0.329359
785.0,0.327198
790.0,0.324405
795.0,0.321686
800.0,0.319233
805.0,0.316364
810.0,0.315866
815.0,0.312362
820.0,0.310591
825.0,0.309573
830.0,0.307163
835.0,0.304781
840.0,0.304205
845.0,0.302119
850.0,0.301509
855.0,0.300871
860.0,0.298926
865.0,0.298341
870.0,0.296679
875.0,0.296057
880.0,0.293639
885.0,0.294763
890.0,0.29319
895.0,0.292253
900.0,0.291536
905.0,0.292694
910.0,0.291279
915.0,0.291755
920.0,0.290845
925.0,0.29111
930.0,0.291534
935.0,0.291079
940.0,0.291132
945.0,0.290702
950.0,0.291702
955.0,0.29212
960.0,0.292571
965.0,0.291131
970.0,0.292099
975.0,0.292312
980.0,0.292823
985.0,0.293833
990.0,0.293792
995.0,0.294373
1000.0,0.295135
1005.0,0.296533
1010.0,0.296824
1015.0,0.297721
1020.0,0.297848
1025.0,0.297895
1030.0,0.30045
1035.0,0.30024
1040.0,0.300758
1045.0,0.301565
1050.0,0.302406
1055.0,0.302943
1060.0,0.303838
1065.0,0.305012
1070.0,0.306041
1075.0,0.306595
1080.0,0.307501
1085.0,0.308155
1090.0,0.309377
1095.0,0.309308
1100.0,0.310399
1105.0,0.313075
1110.0,0.312832
1115.0,0.315248
1120.0,0.315835
1125.0,0.317019
1130.0,0.318674
1135.0,0.318905
1140.0,0.32065
1145.0,0.320883
1150.0,0.322932
1155.0,0.323933
1160.0,0.324914
1165.0,0.326661
1170.0,0.327348
1175.0,0.32741
1180.0,0.329988
1185.0,0.330032
1190.0,0.33263
1195.0,0.333211
1200.0,0.333756
1205.0,0.337029
1210.0,0.337334
1215.0,0.338378
1220.0,0.341359
1225.0,0.341169
1230.0,0.342178
1235.0,0.343642
1240.0,0.343778
1245.0,0.346362
1250.0,0.347772
1255.0,0.349635
1260.0,0.35051
1265.0,0.35161
1270.0,0.35464
1275.0,0.355165
1280.0,0.355531
1285.0,0.358051
1290.0,0.359205
1295.0,0.360071
1300.0,0.361057
1305.0,0.362791
1310.0,0.363944
1315.0,0.364822
1320.0,0.366224
1325.0,0.367273
1330.0,0.368137
1335.0,0.370073
1340.0,0.3712
1345.0,0.371157
1350.0,0.371406
1355.0,0.372336
1360.0,0.372716
1365.0,0.374576
1370.0,0.375239
1375.0,0.376137
1380.0,0.376607
1385.0,0.376787
1390.0,0.377104
1395.0,0.375142
1400.0,0.37441
1405.0,0.372256
1410.0,0.369968
1415.0,0.367137
1420.0,0.363042
1425.0,0.361297
1430.0,0.357926
1435.0,0.355247
1440.0,0.352908
1445.0,0.348442
1450.0,0.344466
1455.0,0.341269
1460.0,0.338276
1465.0,0.337218
1470.0,0.339393
1475.0,0.342485
1480.0,0.345002
1485.0,0.347049
1490.0,0.350602
1495.0,0.351829
1500.0,0.353422
1505.0,0.354294
1510.0,0.357022
1515.0,0.358845
1520.0,0.359508
1525.0,0.359609
1530.0,0.360717
1535.0,0.362849
1540.0,0.363371
1545.0,0.366084
1550.0,0.367202
1555.0,0.369282
1560.0,0.373128
1565.0,0.374509
1570.0,0.377711
1575.0,0.379791
1580.0,0.380374
1585.0,0.381055
1590.0,0.382624
1595.0,0.384897
1600.0,0.385512
1605.0,0.384921
1610.0,0.385431
1615.0,0.386412
1620.0,0.386708
1625.0,0.387307
1630.0,0.38707
1635.0,0.387731
1640.0,0.388723
1645.0,0.389953
1650.0,0.390167
1655.0,0.391912
1660.0,0.390927
1665.0,0.391914
1670.0,0.392144
1675.0,0.391957
1680.0,0.393154
1685.0,0.393157
1690.0,0.393728
1695.0,0.393362
1700.0,0.392936
1705.0,0.393517
1710.0,0.394012
1715.0,0.393564
1720.0,0.392447
1725.0,0.39224
1730.0,0.391684
1735.0,0.392481
1740.0,0.391812
1745.0,0.390266
1750.0,0.390614
1755.0,0.38962
1760.0,0.390022
1765.0,0.389757
1770.0,0.390426
1775.0,0.38936
1780.0,0.390684
1785.0,0.390371
1790.0,0.391635
1795.0,0.391581
1800.0,0.391483
1805.0,0.393488
1810.0,0.394175
1815.0,0.394513
1820.0,0.395127
1825.0,0.395873
1830.0,0.396756
1835.0,0.397713
1840.0,0.397915
1845.0,0.398438
1850.0,0.398789
1855.0,0.397961
1860.0,0.395674
1865.0,0.394433
1870.0,0.391759
1875.0,0.386923
1880.0,0.380799
1885.0,0.373792
1890.0,0.364544
1895.0,0.353224
1900.0,0.335545
1905.0,0.320749
1910.0,0.307577
1915.0,0.293987
1920.0,0.2835
1925.0,0.274156
1930.0,0.266775
1935.0,0.260414
1940.0,0.252636
1945.0,0.247864
1950.0,0.241467
1955.0,0.235831
1960.0,0.229924
1965.0,0.223206
1970.0,0.219809
1975.0,0.217948
1980.0,0.217863
1985.0,0.219905
1990.0,0.225823
1995.0,0.234849
2000.0,0.244048
2005.0,0.24981
2010.0,0.256016
2015.0,0.261194
2020.0,0.265292
2025.0,0.269101
2030.0,0.270687
2035.0,0.271512
2040.0,0.271408
2045.0,0.268928
2050.0,0.269181
2055.0,0.267923
2060.0,0.267201
2065.0,0.26936
2070.0,0.269683
2075.0,0.269847
2080.0,0.269888
2085.0,0.271697
2090.0,0.271686
2095.0,0.271105
2100.0,0.273051
2105.0,0.273079
2110.0,0.27335
2115.0,0.273478
2120.0,0.273531
2125.0,0.272589
2130.0,0.272469
2135.0,0.27253
2140.0,0.274613
2145.0,0.278657
2150.0,0.28656
2155.0,0.294489
2160.0,0.305998
2165.0,0.313163
2170.0,0.3204
2175.0,0.326014
2180.0,0.330182
2185.0,0.333683
2190.0,0.337051
2195.0,0.338084
2200.0,0.340009
2205.0,0.340241
2210.0,0.340267
2215.0,0.341133
2220.0,0.341418
2225.0,0.340065
2230.0,0.341027
2235.0,0.341663
2240.0,0.340753
2245.0,0.342454
2250.0,0.342185
2255.0,0.342778
2260.0,0.342094
2265.0,0.342075
2270.0,0.341763
2275.0,0.34163
2280.0,0.340103
2285.0,0.339874
2290.0,0.338555
2295.0,0.338764
2300.0,0.33707
2305.0,0.337019
2310.0,0.335991
2315.0,0.334893
2320.0,0.333954
2325.0,0.330727
2330.0,0.330499
2335.0,0.327371
2340.0,0.324036
2345.0,0.321614
2350.0,0.315097
2355.0,0.311263
2360.0,0.307463
2365.0,0.301731
2370.0,0.296238
2375.0,0.289194
2380.0,0.282128
2385.0,0.273811
2390.0,0.266419
2395.0,0.258996
2400.0,0.251562
2405.0,0.2501
2410.0,0.249666
2415.0,0.249895
2420.0,0.251098
2425.0,0.249445
2430.0,0.247447
2435.0,0.24443
2440.0,0.24112
2445.0,0.237623
2450.0,0.234136
2455.0,0.23225
2460.0,0.229948
2465.0,0.227134
2470.0,0.225057
2475.0,0.223795
