Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, ASD gypsum (SPT207) grain size data - From Briony Horgan and Melissa Rice (Cornell U)
Date Added,2016-07-15 22:04:05.513433

Data ID,ASD_SUL_65          
Sample ID,SPT207
Mineral Name,Gypsum
Grain Size,250-500
Viewing Geometry,35 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.47875
352.0,0.47843
353.0,0.4775
354.0,0.47748
355.0,0.47865
356.0,0.47939
357.0,0.47789
358.0,0.47877
359.0,0.47891
360.0,0.47752
361.0,0.47808
362.0,0.478
363.0,0.47742
364.0,0.47687
365.0,0.47657
366.0,0.47691
367.0,0.47856
368.0,0.47822
369.0,0.47802
370.0,0.47843
371.0,0.47826
372.0,0.47836
373.0,0.4785
374.0,0.4778
375.0,0.47835
376.0,0.4792
377.0,0.47967
378.0,0.47995
379.0,0.48017
380.0,0.48033
381.0,0.48069
382.0,0.48117
383.0,0.48169
384.0,0.482
385.0,0.48213
386.0,0.482
387.0,0.48143
388.0,0.48216
389.0,0.48289
390.0,0.48343
391.0,0.48424
392.0,0.4846
393.0,0.48469
394.0,0.48482
395.0,0.48515
396.0,0.48551
397.0,0.48576
398.0,0.48599
399.0,0.48627
400.0,0.4866
401.0,0.48699
402.0,0.48732
403.0,0.48766
404.0,0.48815
405.0,0.48843
406.0,0.48869
407.0,0.48905
408.0,0.48901
409.0,0.48912
410.0,0.48945
411.0,0.48981
412.0,0.48986
413.0,0.48987
414.0,0.49041
415.0,0.49053
416.0,0.49063
417.0,0.49087
418.0,0.49113
419.0,0.49138
420.0,0.49159
421.0,0.49166
422.0,0.49185
423.0,0.4921
424.0,0.49234
425.0,0.49246
426.0,0.49264
427.0,0.49296
428.0,0.49314
429.0,0.49332
430.0,0.4935
431.0,0.49367
432.0,0.49383
433.0,0.49393
434.0,0.49383
435.0,0.4939
436.0,0.49404
437.0,0.4942
438.0,0.49434
439.0,0.49446
440.0,0.49456
441.0,0.49482
442.0,0.49508
443.0,0.49535
444.0,0.49558
445.0,0.49572
446.0,0.49589
447.0,0.49617
448.0,0.49634
449.0,0.49655
450.0,0.4968
451.0,0.49694
452.0,0.49724
453.0,0.49762
454.0,0.49801
455.0,0.49835
456.0,0.49864
457.0,0.49888
458.0,0.49927
459.0,0.49959
460.0,0.49985
461.0,0.50012
462.0,0.50039
463.0,0.50062
464.0,0.50075
465.0,0.50103
466.0,0.50124
467.0,0.50134
468.0,0.50153
469.0,0.50164
470.0,0.50173
471.0,0.50211
472.0,0.50237
473.0,0.5026
474.0,0.50292
475.0,0.50325
476.0,0.50354
477.0,0.50377
478.0,0.50387
479.0,0.50409
480.0,0.50438
481.0,0.50457
482.0,0.50479
483.0,0.50502
484.0,0.50522
485.0,0.50547
486.0,0.50572
487.0,0.50595
488.0,0.50621
489.0,0.50646
490.0,0.50672
491.0,0.50699
492.0,0.50721
493.0,0.50741
494.0,0.50763
495.0,0.50783
496.0,0.50804
497.0,0.50825
498.0,0.50848
499.0,0.50869
500.0,0.50891
501.0,0.50917
502.0,0.50942
503.0,0.50966
504.0,0.50991
505.0,0.51016
506.0,0.51039
507.0,0.51059
508.0,0.5107
509.0,0.51085
510.0,0.51101
511.0,0.51118
512.0,0.51138
513.0,0.51156
514.0,0.5117
515.0,0.51192
516.0,0.51213
517.0,0.51234
518.0,0.5126
519.0,0.51282
520.0,0.51301
