Database of Origin,Western Washington University
1627.0,0.924699591
1628.0,0.925574764
1629.0,0.926427849
1630.0,0.927249686
1631.0,0.928096537
1632.0,0.928944233
1633.0,0.929781308
1634.0,0.930641166
1635.0,0.931446224
1636.0,0.93220772
1637.0,0.932989688
1638.0,0.93376273
1639.0,0.934515373
1640.0,0.935269326
1641.0,0.936003115
1642.0,0.936715892
1643.0,0.937400961
1644.0,0.938064018
1645.0,0.93873377
1646.0,0.939380126
1647.0,0.940018323
1648.0,0.940671836
1649.0,0.941290177
1650.0,0.94188258
1651.0,0.942444811
1652.0,0.943007505
1653.0,0.943499776
1654.0,0.943906769
1655.0,0.944360634
1656.0,0.944804032
1657.0,0.945224185
1658.0,0.945681668
1659.0,0.946044715
1660.0,0.946329024
1661.0,0.946621724
1662.0,0.946888409
1663.0,0.947115841
1664.0,0.947330806
1665.0,0.947491817
1666.0,0.947584484
1667.0,0.947683077
1668.0,0.947767739
1669.0,0.947809068
1670.0,0.947837931
1671.0,0.947805451
1672.0,0.947716017
1673.0,0.947602494
1674.0,0.947450102
1675.0,0.947260921
1676.0,0.947049497
1677.0,0.94677019
1678.0,0.94643616
1679.0,0.946062493
1680.0,0.945641724
1681.0,0.945161536
1682.0,0.944637402
1683.0,0.944051618
1684.0,0.943391409
1685.0,0.942701106
1686.0,0.941991562
1687.0,0.941169571
1688.0,0.940264997
1689.0,0.939321709
1690.0,0.938298838
1691.0,0.937219014
1692.0,0.93610748
1693.0,0.934904434
1694.0,0.933610492
1695.0,0.932256901
1696.0,0.930848588
1697.0,0.929346608
1698.0,0.927741494
1699.0,0.926107904
1700.0,0.924429597
1701.0,0.922637534
1702.0,0.92076358
1703.0,0.918841985
1704.0,0.916831649
1705.0,0.914745117
1706.0,0.91260571
1707.0,0.910397649
1708.0,0.908082376
1709.0,0.905730852
1710.0,0.903338151
1711.0,0.900886572
1712.0,0.89836634
1713.0,0.895778303
1714.0,0.893129461
1715.0,0.890446831
1716.0,0.887675846
1717.0,0.884911864
1718.0,0.88213934
1719.0,0.879318173
1720.0,0.87644036
1721.0,0.873578864
1722.0,0.870688812
1723.0,0.867820389
1724.0,0.864949349
1725.0,0.862101474
1726.0,0.85925591
1727.0,0.856449675
1728.0,0.853676457
1729.0,0.850895005
1730.0,0.848091078
1731.0,0.845441851
1732.0,0.842839651
1733.0,0.840305796
1734.0,0.837899011
1735.0,0.83549569
1736.0,0.833086672
1737.0,0.830827662
1738.0,0.828665396
1739.0,0.826587714
1740.0,0.824591154
1741.0,0.822720972
1742.0,0.820960696
1743.0,0.819359277
1744.0,0.817806577
1745.0,0.816304521
1746.0,0.814939925
1747.0,0.813656603
1748.0,0.812501815
1749.0,0.811515656
1750.0,0.810604309
1751.0,0.809816029
1752.0,0.809082857
1753.0,0.808398711
1754.0,0.807850795
1755.0,0.807401933
1756.0,0.807048661
1757.0,0.806858557
1758.0,0.806699162
1759.0,0.806581712
1760.0,0.8065744
1761.0,0.806651904
1762.0,0.806813609
1763.0,0.807108541
1764.0,0.80742279
1765.0,0.807793686
1766.0,0.808223231
1767.0,0.808708266
1768.0,0.809241098
1769.0,0.809842813
1770.0,0.810479086
1771.0,0.811146915
1772.0,0.81188332
1773.0,0.812690148
1774.0,0.813520682
1775.0,0.814414558
1776.0,0.815317748
1777.0,0.816243641
1778.0,0.81720086
1779.0,0.818187018
1780.0,0.819204962
1781.0,0.820243764
1782.0,0.821339366
1783.0,0.822490538
1784.0,0.823646404
1785.0,0.8248563
1786.0,0.826041568
1787.0,0.827203668
1788.0,0.828446198
1789.0,0.829733675
1790.0,0.831004912
1791.0,0.832323945
1792.0,0.833620735
1793.0,0.834892204
1794.0,0.836191149
1795.0,0.837516801
1796.0,0.838849842
1797.0,0.840167951
1798.0,0.841519233
1799.0,0.842826798
1800.0,0.844085798
1801.0,0.839367742
1802.0,0.840470656
1803.0,0.841550404
1804.0,0.842555572
1805.0,0.843505403
1806.0,0.844430065
1807.0,0.845315782
1808.0,0.846150242
1809.0,0.846954914
1810.0,0.847716487
1811.0,0.848433034
1812.0,0.849101249
1813.0,0.849729287
1814.0,0.850349627
1815.0,0.850866989
1816.0,0.851306076
1817.0,0.85172015
1818.0,0.852093509
1819.0,0.852394214
1820.0,0.852647276
1821.0,0.852851388
1822.0,0.852999855
1823.0,0.853073894
1824.0,0.853116842
1825.0,0.853136468
1826.0,0.853076512
1827.0,0.852973378
1828.0,0.852778271
1829.0,0.852513279
1830.0,0.852185944
1831.0,0.85178634
1832.0,0.851316852
1833.0,0.85078225
1834.0,0.850197928
1835.0,0.849524097
1836.0,0.848772529
1837.0,0.847952156
1838.0,0.84708614
1839.0,0.846101369
1840.0,0.845044941
1841.0,0.843877222
1842.0,0.842593747
1843.0,0.84123346
1844.0,0.839785357
1845.0,0.838259133
1846.0,0.836613227
1847.0,0.834878581
1848.0,0.833034952
1849.0,0.831094269
1850.0,0.82902821
1851.0,0.826881799
1852.0,0.824582689
1853.0,0.822189987
1854.0,0.819609261
1855.0,0.816873372
1856.0,0.813957307
1857.0,0.810983672
1858.0,0.807881812
1859.0,0.804640336
1860.0,0.801310583
1861.0,0.797838135
1862.0,0.794200133
1863.0,0.790447993
1864.0,0.786554237
1865.0,0.782591211
1866.0,0.778525052
1867.0,0.774333516
1868.0,0.770043696
1869.0,0.765679604
1870.0,0.761194599
1871.0,0.756563436
1872.0,0.75186393
1873.0,0.747071524
1874.0,0.742196305
1875.0,0.737211102
1876.0,0.732157169
1877.0,0.727025578
1878.0,0.721814251
1879.0,0.716529498
1880.0,0.711189716
1881.0,0.70571886
1882.0,0.700104696
1883.0,0.694486453
1884.0,0.688794323
1885.0,0.6830193
1886.0,0.677180012
1887.0,0.67133349
1888.0,0.665311331
1889.0,0.6591404
1890.0,0.652930601
1891.0,0.646575721
1892.0,0.640252437
1893.0,0.633876045
1894.0,0.627464442
1895.0,0.620996308
1896.0,0.614544876
1897.0,0.608075549
1898.0,0.601548691
1899.0,0.595051964
1900.0,0.588504478
1901.0,0.582119006
1902.0,0.575727837
1903.0,0.569485558
1904.0,0.563365231
1905.0,0.557357928
1906.0,0.551438133
1907.0,0.545627823
1908.0,0.539871696
1909.0,0.53434508
1910.0,0.528981168
1911.0,0.523732281
1912.0,0.518688316
1913.0,0.51384927
1914.0,0.509197674
1915.0,0.504692388
1916.0,0.500400412
1917.0,0.496283611
1918.0,0.492434648
1919.0,0.48878641
1920.0,0.485371726
1921.0,0.482198634
1922.0,0.479306158
1923.0,0.476597246
1924.0,0.474086866
1925.0,0.471815001
1926.0,0.469775648
1927.0,0.467957687
1928.0,0.466365697
1929.0,0.464986938
1930.0,0.463844309
1931.0,0.462901061
1932.0,0.462165964
1933.0,0.461647987
1934.0,0.461312186
1935.0,0.461193391
1936.0,0.461234875
1937.0,0.461472159
1938.0,0.461865991
1939.0,0.462430109
1940.0,0.463168323
1941.0,0.464106685
1942.0,0.465168307
1943.0,0.466380705
1944.0,0.467772662
1945.0,0.469264175
1946.0,0.470885644
1947.0,0.47263145
1948.0,0.474540961
1949.0,0.476511738
1950.0,0.478590034
1951.0,0.480767346
1952.0,0.483096744
1953.0,0.485427795
1954.0,0.487817108
1955.0,0.490315483
1956.0,0.492790266
1957.0,0.495282252
1958.0,0.497798328
1959.0,0.500364046
1960.0,0.502922492
1961.0,0.505547051
1962.0,0.508076134
1963.0,0.510580126
1964.0,0.513065762
1965.0,0.515495176
1966.0,0.517903038
1967.0,0.520292352
1968.0,0.522678587
1969.0,0.525044619
1970.0,0.527371937
1971.0,0.529696485
1972.0,0.531994864
1973.0,0.534331072
1974.0,0.536603899
1975.0,0.538987248
1976.0,0.541383258
1977.0,0.543905606
1978.0,0.546517774
1979.0,0.549216181
1980.0,0.551987628
1981.0,0.554849778
1982.0,0.557812177
1983.0,0.560826873
1984.0,0.563986649
1985.0,0.567278806
1986.0,0.570664669
1987.0,0.574183488
1988.0,0.577763572
1989.0,0.581449946
1990.0,0.585203932
1991.0,0.5890325
1992.0,0.592941649
1993.0,0.596906945
1994.0,0.600949861
1995.0,0.605053426
1996.0,0.609290294
1997.0,0.613448811
1998.0,0.617646505
1999.0,0.621830229
2000.0,0.62600587
2001.0,0.630141261
2002.0,0.634260641
2003.0,0.638407845
2004.0,0.642479892
2005.0,0.646532005
2006.0,0.65045801
2007.0,0.654360618
2008.0,0.658126766
2009.0,0.661767537
2010.0,0.665319105
2011.0,0.668779701
2012.0,0.672152248
2013.0,0.675462606
2014.0,0.678609183
2015.0,0.68163223
2016.0,0.684555377
2017.0,0.687351915
2018.0,0.689967122
2019.0,0.69254554
2020.0,0.69505492
2021.0,0.697445234
2022.0,0.699728951
2023.0,0.701917077
2024.0,0.703988447
2025.0,0.705985776
2026.0,0.707889362
2027.0,0.709706438
2028.0,0.711436313
2029.0,0.713065747
2030.0,0.714655699
2031.0,0.716174841
2032.0,0.717607783
2033.0,0.718972456
2034.0,0.720270864
2035.0,0.721458979
2036.0,0.722620463
2037.0,0.723740926
2038.0,0.724797968
2039.0,0.725805214
2040.0,0.72673842
2041.0,0.727605974
2042.0,0.728405182
2043.0,0.729158905
2044.0,0.729836201
2045.0,0.730484788
2046.0,0.731086657
2047.0,0.731650044
2048.0,0.732170715
2049.0,0.732641589
2050.0,0.733070825
2051.0,0.733452574
2052.0,0.733759896
2053.0,0.734057214
2054.0,0.734324668
2055.0,0.734561107
2056.0,0.734756059
2057.0,0.734917533
2058.0,0.735055455
2059.0,0.735149738
2060.0,0.735225703
2061.0,0.735282426
2062.0,0.735311597
2063.0,0.735300821
2064.0,0.735279271
2065.0,0.735261107
2066.0,0.735187682
2067.0,0.735058457
2068.0,0.734929617
2069.0,0.734778919
2070.0,0.734588352
2071.0,0.734394322
2072.0,0.73421353
2073.0,0.733970935
2074.0,0.733676466
2075.0,0.733382843
2076.0,0.733056587
2077.0,0.732724174
2078.0,0.732391143
2079.0,0.732028329
2080.0,0.731654354
2081.0,0.731242358
2082.0,0.730800808
2083.0,0.730322468
2084.0,0.729846129
2085.0,0.729347163
2086.0,0.728826184
2087.0,0.728298739
2088.0,0.727741972
2089.0,0.727142719
2090.0,0.726544468
2091.0,0.725936209
2092.0,0.72531202
2093.0,0.724667819
2094.0,0.724017001
2095.0,0.723329468
2096.0,0.722670645
2097.0,0.722019979
2098.0,0.721375779
2099.0,0.720723035
2100.0,0.720073294
2101.0,0.719443332
2102.0,0.718812908
2103.0,0.718186409
2104.0,0.717575381
2105.0,0.716978514
2106.0,0.716394962
2107.0,0.715793247
2108.0,0.715189761
2109.0,0.714608826
2110.0,0.713997798
2111.0,0.713426946
2112.0,0.712885802
2113.0,0.712403614
2114.0,0.711882174
2115.0,0.711366659
2116.0,0.710848527
2117.0,0.710312386
2118.0,0.709806186
2119.0,0.709327615
2120.0,0.708828032
2121.0,0.708341226
2122.0,0.707837333
2123.0,0.707313738
2124.0,0.70679122
2125.0,0.706269549
2126.0,0.705737717
2127.0,0.705198728
2128.0,0.704654122
2129.0,0.704096969
2130.0,0.703536199
2131.0,0.702950646
2132.0,0.702348546
2133.0,0.701734978
2134.0,0.701093086
2135.0,0.700461816
2136.0,0.699844246
2137.0,0.699186576
2138.0,0.698525983
2139.0,0.697828445
2140.0,0.697107279
2141.0,0.69634178
2142.0,0.695522331
2143.0,0.694703649
2144.0,0.693864111
2145.0,0.692978777
2146.0,0.69211307
2147.0,0.691268837
2148.0,0.690364571
2149.0,0.689437215
2150.0,0.688479919
2151.0,0.687475982
2152.0,0.6864712
2153.0,0.685435476
2154.0,0.684410065
2155.0,0.683372649
2156.0,0.682339004
2157.0,0.681316596
2158.0,0.680278486
2159.0,0.679212977
2160.0,0.678172559
2161.0,0.67713976
2162.0,0.676111426
2163.0,0.675074932
2164.0,0.674046136
2165.0,0.673026266
2166.0,0.671984463
2167.0,0.670984837
2168.0,0.670012995
2169.0,0.669055929
2170.0,0.668127035
2171.0,0.667191751
2172.0,0.666269397
2173.0,0.665355665
2174.0,0.664437235
2175.0,0.663537203
2176.0,0.662657642
2177.0,0.661785008
2178.0,0.660922149
2179.0,0.660070604
2180.0,0.659217519
2181.0,0.658373517
2182.0,0.657529361
2183.0,0.65668505
2184.0,0.65584428
2185.0,0.655004587
2186.0,0.654176286
2187.0,0.65336407
2188.0,0.652531073
2189.0,0.651691534
2190.0,0.650862617
2191.0,0.650047168
2192.0,0.649192853
2193.0,0.648299823
2194.0,0.647453126
2195.0,0.646602197
2196.0,0.645750344
2197.0,0.644932395
2198.0,0.644121949
2199.0,0.643311927
2200.0,0.642479507
2201.0,0.641667599
2202.0,0.640866467
2203.0,0.640104739
2204.0,0.639332507
2205.0,0.638624965
2206.0,0.637967833
2207.0,0.637354227
2208.0,0.636752319
2209.0,0.636243655
2210.0,0.635818729
2211.0,0.635428014
2212.0,0.635084441
2213.0,0.6348166
2214.0,0.634605831
2215.0,0.634455826
2216.0,0.634387018
2217.0,0.634370779
2218.0,0.634403566
2219.0,0.634501466
2220.0,0.634663401
2221.0,0.634896992
2222.0,0.635179916
2223.0,0.635534342
2224.0,0.635913049
2225.0,0.636350251
2226.0,0.636809504
2227.0,0.637307894
2228.0,0.63782918
2229.0,0.638397454
2230.0,0.638965728
2231.0,0.63956021
2232.0,0.640156037
2233.0,0.640789886
2234.0,0.641379595
2235.0,0.641966263
2236.0,0.642528803
2237.0,0.643074911
2238.0,0.643580882
2239.0,0.644065687
2240.0,0.644518667
2241.0,0.644951135
2242.0,0.6453198
2243.0,0.645642053
2244.0,0.645928442
2245.0,0.646168882
2246.0,0.646340438
2247.0,0.646497293
2248.0,0.646628442
2249.0,0.646718338
2250.0,0.646748509
2251.0,0.646788223
2252.0,0.646797382
2253.0,0.646811928
2254.0,0.646824704
2255.0,0.64681947
2256.0,0.646789685
2257.0,0.646776831
2258.0,0.646746661
2259.0,0.646742043
2260.0,0.64673935
2261.0,0.646774523
2262.0,0.646820164
2263.0,0.646909136
2264.0,0.647018119
2265.0,0.647192753
2266.0,0.647431654
2267.0,0.647690795
2268.0,0.64800874
2269.0,0.648349081
2270.0,0.648715359
2271.0,0.649093413
2272.0,0.649531038
2273.0,0.650019692
2274.0,0.650520582
2275.0,0.651039637
2276.0,0.651639198
2277.0,0.652288709
2278.0,0.652965389
2279.0,0.653748589
2280.0,0.6544539
2281.0,0.655130887
2282.0,0.655845588
2283.0,0.656554362
2284.0,0.657285533
2285.0,0.658060113
2286.0,0.65881322
2287.0,0.659576486
2288.0,0.660311582
2289.0,0.661048218
2290.0,0.661751067
2291.0,0.662442139
2292.0,0.663080644
2293.0,0.663685361
2294.0,0.664252981
2295.0,0.664765493
2296.0,0.665254531
2297.0,0.665697083
2298.0,0.66613594
2299.0,0.666546242
2300.0,0.666944231
2301.0,0.667371156
2302.0,0.667720657
2303.0,0.667991191
2304.0,0.668270189
2305.0,0.668523868
2306.0,0.668731136
2307.0,0.6689177
2308.0,0.669096644
2309.0,0.669256809
2310.0,0.669363407
2311.0,0.669487321
2312.0,0.669635094
2313.0,0.669725683
2314.0,0.669787332
2315.0,0.669812422
2316.0,0.669797876
2317.0,0.669775172
2318.0,0.669740536
2319.0,0.669635325
2320.0,0.669475006
2321.0,0.669328233
2322.0,0.669128431
2323.0,0.668932477
2324.0,0.668766694
2325.0,0.668544649
2326.0,0.66828312
2327.0,0.667986341
2328.0,0.667642536
2329.0,0.667308584
2330.0,0.666962702
2331.0,0.666566561
2332.0,0.666174653
2333.0,0.66571617
2334.0,0.665165021
2335.0,0.66462303
2336.0,0.664102898
2337.0,0.66347309
2338.0,0.662775168
2339.0,0.662043766
2340.0,0.661233012
2341.0,0.660378696
2342.0,0.659468889
2343.0,0.658552307
2344.0,0.657590009
2345.0,0.656589997
2346.0,0.655567282
2347.0,0.654528633
2348.0,0.653508456
2349.0,0.652348434
2350.0,0.651083354
2351.0,0.64982774
2352.0,0.648471918
2353.0,0.647090466
2354.0,0.645733181
2355.0,0.64432506
2356.0,0.642846825
2357.0,0.641321831
2358.0,0.639762821
2359.0,0.638173215
2360.0,0.63654763
2361.0,0.634844386
2362.0,0.633083532
2363.0,0.631294741
2364.0,0.629436988
2365.0,0.627529478
2366.0,0.625567899
2367.0,0.623604011
2368.0,0.621610223
2369.0,0.619559211
2370.0,0.617485108
2371.0,0.61543221
2372.0,0.613230268
2373.0,0.610914457
2374.0,0.60862208
2375.0,0.606262321
2376.0,0.603901177
2377.0,0.601544381
2378.0,0.599105347
2379.0,0.596602316
2380.0,0.594090897
2381.0,0.59154061
2382.0,0.588950955
2383.0,0.586329167
2384.0,0.583673206
2385.0,0.580962754
2386.0,0.578243259
2387.0,0.57551522
2388.0,0.572710139
2389.0,0.569841986
2390.0,0.566987415
2391.0,0.564061614
2392.0,0.561238869
2393.0,0.558471425
2394.0,0.555638289
2395.0,0.552810195
2396.0,0.550007924
2397.0,0.54717933
2398.0,0.544357663
2399.0,0.541574671
2400.0,0.538796797
2401.0,0.535976707
2402.0,0.533231005
2403.0,0.530541566
2404.0,0.52790881
2405.0,0.525319347
2406.0,0.522670429
2407.0,0.520115755
2408.0,0.517515786
2409.0,0.515040502
2410.0,0.512797538
2411.0,0.510502699
2412.0,0.508200356
2413.0,0.505979751
2414.0,0.503744944
2415.0,0.501629127
2416.0,0.499728812
2417.0,0.497751226
2418.0,0.495766711
2419.0,0.493853505
2420.0,0.491893658
2421.0,0.490049836
2422.0,0.488339742
2423.0,0.486674941
2424.0,0.485129092
2425.0,0.483557996
2426.0,0.482005605
2427.0,0.480514092
2428.0,0.479051211
2429.0,0.477610572
2430.0,0.476233354
2431.0,0.474888383
2432.0,0.473522978
2433.0,0.472261092
2434.0,0.471142669
2435.0,0.469975682
2436.0,0.468826742
2437.0,0.467720133
2438.0,0.466604097
2439.0,0.465545437
2440.0,0.464577713
2441.0,0.463594595
2442.0,0.462634028
2443.0,0.461672384
2444.0,0.460717859
2445.0,0.459781846
2446.0,0.458851025
2447.0,0.457940756
2448.0,0.457064197
2449.0,0.456174592
2450.0,0.455288913
2451.0,0.454408236
2452.0,0.453467142
2453.0,0.452694562
2454.0,0.452062292
2455.0,0.451293369
2456.0,0.450600412
2457.0,0.44978785
2458.0,0.448784566
2459.0,0.447937293
2460.0,0.447133928
2461.0,0.446353499
2462.0,0.445634411
2463.0,0.444823965
2464.0,0.443985312
2465.0,0.443163937
2466.0,0.442402057
2467.0,0.441841787
2468.0,0.441153947
2469.0,0.440342924
2470.0,0.439623298
2471.0,0.438911291
2472.0,0.438164996
2473.0,0.437456953
2474.0,0.436774385
2475.0,0.436046638
2476.0,0.435337557
2477.0,0.43471125
2478.0,0.434063702
2479.0,0.433270843
2480.0,0.432726197
2481.0,0.432476329
2482.0,0.431989369
2483.0,0.431409935
2484.0,0.431116196
2485.0,0.430872254
2486.0,0.430597219
2487.0,0.430647554
2488.0,0.430539764
2489.0,0.430215317
2490.0,0.429938972
2491.0,0.429776229
2492.0,0.429634535
2493.0,0.429270567
2494.0,0.429673519
2495.0,0.429893024
2496.0,0.42988702
2497.0,0.430263228
2498.0,0.430983008
2499.0,0.431486784
2500.0,0.43227899
