Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:08.717909

Data ID,ASD_OOX_16          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,<45
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.0710314316
352.0,0.0710627177
353.0,0.0706459918
354.0,0.0707315636
355.0,0.0716775373
356.0,0.0722425925
357.0,0.0709922912
358.0,0.0717131672
359.0,0.0725240128
360.0,0.0729800026
361.0,0.0725313348
362.0,0.0723897643
363.0,0.072424476
364.0,0.0720572215
365.0,0.0720077733
366.0,0.0724966848
367.0,0.0739858326
368.0,0.0746224638
369.0,0.0746604777
370.0,0.0741156216
371.0,0.0742545843
372.0,0.0747625297
373.0,0.0755207021
374.0,0.0762303136
375.0,0.0758352526
376.0,0.0756030952
377.0,0.0766995816
378.0,0.0772855223
379.0,0.0773563037
380.0,0.0769201889
381.0,0.0775679072
382.0,0.0778236892
383.0,0.0777859839
384.0,0.0775511492
385.0,0.0778376541
386.0,0.0781644644
387.0,0.0781928803
388.0,0.0784374055
389.0,0.0789987881
390.0,0.079864745
391.0,0.0799643512
392.0,0.0801778527
393.0,0.0803622592
394.0,0.0800890635
395.0,0.0800501777
396.0,0.0801421842
397.0,0.0803465506
398.0,0.0810159724
399.0,0.0813537077
400.0,0.0813081404
401.0,0.0816265099
402.0,0.0817347189
403.0,0.0817900925
404.0,0.0821149894
405.0,0.0822619761
406.0,0.0822797216
407.0,0.082165132
408.0,0.0825825291
409.0,0.0827077815
410.0,0.0825219784
411.0,0.0826567207
412.0,0.0827300096
413.0,0.0828168314
414.0,0.0830815324
415.0,0.0831921794
416.0,0.083252707
417.0,0.0832995165
418.0,0.0832099867
419.0,0.0832458634
420.0,0.0833864463
421.0,0.0833078801
422.0,0.08335766
423.0,0.0834688626
424.0,0.0835731058
425.0,0.0835010513
426.0,0.0834474831
427.0,0.083493197
428.0,0.0835927724
429.0,0.0835549282
430.0,0.0834222845
431.0,0.0835954805
432.0,0.0834847101
433.0,0.0833600518
434.0,0.0836203859
435.0,0.0835358556
436.0,0.0834258027
437.0,0.0833951262
438.0,0.0831603456
439.0,0.0830989307
440.0,0.0831615415
441.0,0.082992805
442.0,0.0828536263
443.0,0.082747215
444.0,0.0826915791
445.0,0.082643049
446.0,0.082498917
447.0,0.0822134923
448.0,0.0822019577
449.0,0.0820414536
450.0,0.0817784114
451.0,0.0817007324
452.0,0.0814892138
453.0,0.0812863674
454.0,0.0812575811
455.0,0.0810729508
456.0,0.0808944312
457.0,0.0807658998
458.0,0.0806298227
459.0,0.080479611
460.0,0.0803164913
461.0,0.0801419836
462.0,0.0800219778
463.0,0.0798808086
464.0,0.0796297021
465.0,0.0794508507
466.0,0.0792962643
467.0,0.0791566072
468.0,0.0790452581
469.0,0.0789416167
470.0,0.0788369723
471.0,0.07870196
472.0,0.0785483303
473.0,0.0783996462
474.0,0.0782788302
475.0,0.0781934667
476.0,0.0781049244
477.0,0.0780037596
478.0,0.0778286656
479.0,0.0777272308
480.0,0.0776633856
481.0,0.0775406563
482.0,0.077427494
483.0,0.0773446843
484.0,0.0773164998
485.0,0.0772233823
486.0,0.0771287525
487.0,0.0770449089
488.0,0.0770721135
489.0,0.0770270477
490.0,0.0769445697
491.0,0.0768867888
492.0,0.0768473167
493.0,0.0767871903
494.0,0.0766740358
495.0,0.0766208919
496.0,0.0765651479
497.0,0.0764985637
498.0,0.0764272268
499.0,0.0764292174
500.0,0.0764471481
501.0,0.0763460836
502.0,0.0762554736
503.0,0.0761839438
504.0,0.0761435072
505.0,0.0761260086
506.0,0.076090155
507.0,0.076036093
508.0,0.0760272511
509.0,0.0759731273
510.0,0.0759118205
511.0,0.0759154391
512.0,0.0758484691
513.0,0.0757972001
514.0,0.0758023925
515.0,0.0758091358
516.0,0.0758107252
517.0,0.0758039974
518.0,0.0757770319
519.0,0.0757841764
520.0,0.0758030869
521.0,0.0758029249
522.0,0.0758276297
523.0,0.0758329379
524.0,0.0757963822
525.0,0.0758271514
526.0,0.0758738297
527.0,0.075924551
528.0,0.0759149684
529.0,0.0759608984
530.0,0.0760225833
531.0,0.0760519791
532.0,0.0760579277
533.0,0.0760822776
534.0,0.0761419796
535.0,0.0761710282
536.0,0.0762133859
537.0,0.0762662443
538.0,0.0762921065
539.0,0.0763199129
540.0,0.0763457364
541.0,0.0763676405
542.0,0.0764136399
543.0,0.0764535673
