Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.525682

Data ID,ASD_PYX_16          
Sample ID,PYX042
Mineral Name,Orthopyroxene
Grain Size,<45 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.314022057
352.0,0.313730228
353.0,0.315858591
354.0,0.316715813
355.0,0.316970503
356.0,0.317857247
357.0,0.321019241
358.0,0.32043892
359.0,0.320247889
360.0,0.321462126
361.0,0.323947811
362.0,0.324805256
363.0,0.32473095
364.0,0.326424629
365.0,0.327982734
366.0,0.329432036
367.0,0.330796747
368.0,0.332053794
369.0,0.333050259
370.0,0.333751086
371.0,0.336791796
372.0,0.338527561
373.0,0.339549266
374.0,0.341743262
375.0,0.343243074
376.0,0.344488112
377.0,0.345778629
378.0,0.347545695
379.0,0.348996971
380.0,0.349998272
381.0,0.352374209
382.0,0.354020324
383.0,0.355319875
384.0,0.357293707
385.0,0.35894452
386.0,0.360508435
387.0,0.362146989
388.0,0.363674849
389.0,0.365262059
390.0,0.366935834
391.0,0.368368818
392.0,0.369943685
393.0,0.371634111
394.0,0.373509175
395.0,0.374982077
396.0,0.376439024
397.0,0.37813954
398.0,0.379344299
399.0,0.380684575
400.0,0.382203318
401.0,0.383370965
402.0,0.384546869
403.0,0.385755936
404.0,0.387158592
405.0,0.388490334
406.0,0.389756249
407.0,0.390982274
408.0,0.392516528
409.0,0.393728458
410.0,0.394617843
411.0,0.395777707
412.0,0.397065222
413.0,0.398334973
414.0,0.399358374
415.0,0.400320424
416.0,0.401333123
417.0,0.402482896
418.0,0.403662247
419.0,0.404726206
420.0,0.405684976
421.0,0.406680634
422.0,0.407631454
423.0,0.408547608
424.0,0.409451281
425.0,0.410245234
426.0,0.411128809
427.0,0.412218287
428.0,0.413029363
429.0,0.413909325
430.0,0.414873515
431.0,0.416002161
432.0,0.416974524
433.0,0.4179264
434.0,0.419068501
435.0,0.420160592
436.0,0.421243732
437.0,0.422346776
438.0,0.423488543
439.0,0.424476863
440.0,0.425345649
441.0,0.426377056
442.0,0.42732618
443.0,0.428215648
444.0,0.429038539
445.0,0.429968565
446.0,0.430867346
447.0,0.431693127
448.0,0.432469845
449.0,0.433232302
450.0,0.433987531
451.0,0.434719743
452.0,0.435439974
453.0,0.436162735
454.0,0.436895781
455.0,0.437493809
456.0,0.43808878
457.0,0.43872114
458.0,0.439390333
459.0,0.439995979
460.0,0.440554089
461.0,0.441150311
462.0,0.441777695
463.0,0.442365077
464.0,0.442825337
465.0,0.44343543
466.0,0.443974498
467.0,0.444389029
468.0,0.444937966
469.0,0.44543175
470.0,0.445875525
471.0,0.446312212
472.0,0.446810917
473.0,0.44730876
474.0,0.447764266
475.0,0.448323015
476.0,0.4488764
477.0,0.449402041
478.0,0.449984002
479.0,0.450588258
480.0,0.451176835
481.0,0.451644267
482.0,0.452263867
483.0,0.452908542
484.0,0.453482636
485.0,0.454177459
486.0,0.454843817
487.0,0.455456801
488.0,0.456087354
489.0,0.456695557
490.0,0.457293058
491.0,0.457879328
492.0,0.458541071
493.0,0.459209847
494.0,0.459849685
495.0,0.460317366
496.0,0.460874921
497.0,0.461534384
498.0,0.461996173
499.0,0.462502717
500.0,0.463025773
501.0,0.463476831
502.0,0.463810385
503.0,0.464032606
504.0,0.464127733
505.0,0.464095876
506.0,0.4641505
507.0,0.464321127
508.0,0.464845489
509.0,0.465506732
510.0,0.466302436
511.0,0.467356082
512.0,0.468396968
513.0,0.469412002
514.0,0.470382614
515.0,0.471126001
516.0,0.471860604
517.0,0.472589258
518.0,0.473264983
519.0,0.473941765
520.0,0.474607261
521.0,0.475251797
522.0,0.475898834
523.0,0.476528581
524.0,0.477132587
525.0,0.477682719
526.0,0.478215004
527.0,0.478729498
528.0,0.479255779
529.0,0.4797159
530.0,0.4801629
531.0,0.4806705
532.0,0.481103823
533.0,0.481493391
534.0,0.481841483
535.0,0.482116132
536.0,0.482412965
537.0,0.482731146
538.0,0.482972492
539.0,0.483225959
540.0,0.483457854
541.0,0.483639712
542.0,0.483792826
543.0,0.483940658
544.0,0.484076759
545.0,0.484217086
546.0,0.48434546
547.0,0.484485731
548.0,0.484713623
549.0,0.484967923
550.0,0.485254137
551.0,0.485640758
552.0,0.486103436
553.0,0.486571674
554.0,0.487024956
555.0,0.487543342
556.0,0.488088526
557.0,0.488645607
558.0,0.48915671
559.0,0.489676097
560.0,0.490177137
561.0,0.490630419
562.0,0.491112111
563.0,0.491576235
564.0,0.492004498
565.0,0.492410857
566.0,0.492722422
567.0,0.492972886
568.0,0.493262546
569.0,0.493507507
570.0,0.493743683
571.0,0.49399865
572.0,0.494290701
573.0,0.494564183
574.0,0.494810144
575.0,0.495139889
576.0,0.495440558
577.0,0.495721934
578.0,0.49600698
579.0,0.49630181
580.0,0.496597253
581.0,0.496887525
582.0,0.497165343
583.0,0.497435655
584.0,0.497705022
585.0,0.497987566
586.0,0.498220351
587.0,0.498430952
588.0,0.498684975
589.0,0.498919761
590.0,0.499146707
591.0,0.499370541
592.0,0.499610887
593.0,0.499810535
594.0,0.499965929
595.0,0.500149788
596.0,0.500315856
597.0,0.500464244
598.0,0.50061519
599.0,0.5007623
600.0,0.500921252
601.0,0.501094103
602.0,0.501200126
603.0,0.501284745
604.0,0.501368084
605.0,0.501513192
606.0,0.501630724
607.0,0.50180213
608.0,0.502235508
609.0,0.5026869
610.0,0.503083418
611.0,0.503368352
612.0,0.503628435
613.0,0.503871338
614.0,0.504060368
615.0,0.503789722
616.0,0.503407437
617.0,0.502958602
618.0,0.502489308
619.0,0.502166735
620.0,0.502065326
621.0,0.502269756
622.0,0.502939144
623.0,0.503675748
624.0,0.504418968
625.0,0.504850567
626.0,0.505218008
627.0,0.505646216
628.0,0.50636742
629.0,0.506522201
630.0,0.50646994
631.0,0.506286748
632.0,0.50532064
633.0,0.504876698
634.0,0.504945638
635.0,0.505434058
636.0,0.505470918
637.0,0.505268212
638.0,0.504947084
639.0,0.504305773
640.0,0.503855548
641.0,0.503767594
642.0,0.503905975
643.0,0.50413648
644.0,0.504462667
645.0,0.504956591
646.0,0.505565822
647.0,0.506216585
648.0,0.506854449
649.0,0.507181915
650.0,0.507359103
651.0,0.507408417
652.0,0.507435882
653.0,0.507389625
654.0,0.507278098
655.0,0.507150725
656.0,0.507053597
657.0,0.506941125
658.0,0.50676277
659.0,0.506605541
660.0,0.506518921
661.0,0.506506746
662.0,0.506589307
663.0,0.506672925
664.0,0.506760601
665.0,0.506866569
666.0,0.506937344
667.0,0.507011121
668.0,0.507125484
669.0,0.507170851
670.0,0.507202486
671.0,0.507227227
672.0,0.507227449
673.0,0.507253079
674.0,0.507289606
675.0,0.507298168
676.0,0.507291942
677.0,0.507286493
678.0,0.507292942
679.0,0.507345704
680.0,0.507399133
681.0,0.507445612
682.0,0.507460845
683.0,0.507463736
684.0,0.507462124
685.0,0.507474244
686.0,0.50742315
687.0,0.50738212
688.0,0.507385122
689.0,0.507354043
690.0,0.50733464
691.0,0.507331026
692.0,0.507324243
693.0,0.507298002
694.0,0.50726342
695.0,0.507208268
696.0,0.507187753
697.0,0.507164291
698.0,0.507112586
699.0,0.507074001
700.0,0.507015291
701.0,0.506936788
702.0,0.50686807
703.0,0.506784675
704.0,0.506697165
705.0,0.506594589
706.0,0.506507691
707.0,0.506425685
708.0,0.506339621
709.0,0.506220977
710.0,0.506100832
711.0,0.505986024
712.0,0.505915527
713.0,0.505839193
714.0,0.505749515
715.0,0.505646772
716.0,0.505483261
717.0,0.505307352
718.0,0.505133778
719.0,0.505019527
720.0,0.50486947
721.0,0.504684555
722.0,0.504490577
723.0,0.504308275
724.0,0.504132255
725.0,0.503957346
726.0,0.503721393
727.0,0.503488886
728.0,0.503280398
729.0,0.503034548
730.0,0.502780525
731.0,0.502514994
732.0,0.502208155
733.0,0.501909821
734.0,0.501614713
735.0,0.501317102
736.0,0.500963172
737.0,0.500604905
738.0,0.500255144
739.0,0.499929068
740.0,0.499579474
741.0,0.499206252
742.0,0.498772151
743.0,0.498364569
744.0,0.497958433
745.0,0.497510655
746.0,0.496979204
747.0,0.496455592
748.0,0.495962391
749.0,0.495392077
750.0,0.49479252
751.0,0.494188959
752.0,0.493613975
753.0,0.493003242
754.0,0.492373996
755.0,0.491749975
756.0,0.491027604
757.0,0.490313739
758.0,0.489630063
759.0,0.488961954
760.0,0.488243474
761.0,0.487489635
