Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Diopside
Other Information,mineral.silicate.inosilicate.coarse.vswir.in-9b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:39.192488

Data ID,ASTR_321            
Sample ID,IN-9B
Mineral Name,Diopside
Locality,Canada/ Quebec
Grain Size,125-500um
Formula,CaMg(SiO_3)_2
Material Class,silicate

Wavelength
401.0,0.0787
402.0,0.0794
403.0,0.0786
404.0,0.07980000000000001
405.0,0.0787
406.0,0.07980000000000001
407.0,0.07980000000000001
408.0,0.0787
409.0,0.078
410.0,0.0791
411.0,0.0809
412.0,0.07980000000000001
413.0,0.0799
414.0,0.081
415.0,0.0816
416.0,0.0828
417.0,0.0823
418.0,0.08220000000000001
419.0,0.0839
420.0,0.08560000000000001
421.0,0.0857
422.0,0.0858
423.0,0.08650000000000001
424.0,0.08650000000000001
425.0,0.087
426.0,0.08810000000000001
427.0,0.08810000000000001
428.0,0.08929999999999999
429.0,0.09050000000000001
430.0,0.0911
431.0,0.0917
432.0,0.0922
433.0,0.0933
434.0,0.09480000000000001
435.0,0.0951
436.0,0.095
437.0,0.0968
438.0,0.0987
439.0,0.0987
440.0,0.0999
441.0,0.09939999999999999
442.0,0.1007
443.0,0.1025
444.0,0.1023
445.0,0.1027
446.0,0.1026
447.0,0.1033
448.0,0.10460000000000001
449.0,0.10490000000000001
450.0,0.10550000000000001
451.0,0.1065
452.0,0.1065
453.0,0.1076
454.0,0.1069
455.0,0.1072
456.0,0.1079
457.0,0.10769999999999999
458.0,0.10859999999999999
459.0,0.1092
460.0,0.1091
461.0,0.10880000000000001
462.0,0.10869999999999999
463.0,0.1101
464.0,0.1106
465.0,0.1115
466.0,0.1112
467.0,0.111
468.0,0.1124
469.0,0.11289999999999999
470.0,0.11289999999999999
471.0,0.1133
472.0,0.11289999999999999
473.0,0.11460000000000001
474.0,0.11449999999999999
475.0,0.11460000000000001
476.0,0.1139
477.0,0.11539999999999999
478.0,0.1173
479.0,0.1168
480.0,0.11710000000000001
481.0,0.1185
482.0,0.1184
483.0,0.1199
484.0,0.12
485.0,0.1222
486.0,0.12269999999999999
487.0,0.12369999999999999
488.0,0.1229
489.0,0.1233
490.0,0.1258
491.0,0.1249
492.0,0.1277
493.0,0.1273
494.0,0.1277
495.0,0.13
496.0,0.129
497.0,0.1295
498.0,0.13
499.0,0.1316
500.0,0.1332
501.0,0.133
502.0,0.1341
503.0,0.1346
504.0,0.1356
505.0,0.1383
506.0,0.1394
507.0,0.1416
508.0,0.1416
509.0,0.14279999999999998
510.0,0.1418
511.0,0.1414
512.0,0.1422
513.0,0.14300000000000002
514.0,0.1435
515.0,0.1434
516.0,0.1437
517.0,0.1454
518.0,0.1456
519.0,0.1463
520.0,0.1449
521.0,0.1469
522.0,0.1481
523.0,0.1476
524.0,0.1479
525.0,0.1481
526.0,0.1491
527.0,0.15039999999999998
528.0,0.1515
529.0,0.1527
530.0,0.153
531.0,0.1537
532.0,0.15380000000000002
533.0,0.1534
534.0,0.1539
535.0,0.1539
536.0,0.15460000000000002
537.0,0.154
538.0,0.1535
539.0,0.1548
540.0,0.1553
541.0,0.155
542.0,0.15460000000000002
543.0,0.15439999999999998
544.0,0.155
545.0,0.1543
546.0,0.1555
547.0,0.1545
548.0,0.1547
549.0,0.1561
550.0,0.1553
551.0,0.1551
552.0,0.1543
553.0,0.1559
554.0,0.1562
555.0,0.15560000000000002
556.0,0.1563
557.0,0.1561
558.0,0.156
559.0,0.1562
560.0,0.1561
561.0,0.1562
562.0,0.1553
563.0,0.1536
564.0,0.1533
565.0,0.1532
566.0,0.1542
567.0,0.1537
568.0,0.1534
569.0,0.1537
570.0,0.1537
571.0,0.1543
572.0,0.1535
573.0,0.1533
574.0,0.153
575.0,0.1531
576.0,0.155
577.0,0.1542
578.0,0.15410000000000001
579.0,0.1533
580.0,0.1536
581.0,0.1537
582.0,0.1525
583.0,0.1525
584.0,0.15259999999999999
585.0,0.1518
586.0,0.1515
587.0,0.1522
588.0,0.1524
589.0,0.1521
590.0,0.1522
591.0,0.15130000000000002
592.0,0.1512
593.0,0.1521
594.0,0.1519
595.0,0.1512
596.0,0.1503
597.0,0.1516
598.0,0.152
599.0,0.1516
600.0,0.1512
601.0,0.1514
602.0,0.15130000000000002
603.0,0.1527
604.0,0.1514
605.0,0.1509
606.0,0.152
607.0,0.1524
608.0,0.1523
609.0,0.1507
610.0,0.1523
611.0,0.1525
612.0,0.1515
613.0,0.151
614.0,0.1521
615.0,0.1514
616.0,0.1522
617.0,0.15109999999999998
618.0,0.1505
619.0,0.1523
620.0,0.1528
621.0,0.15259999999999999
622.0,0.1515
623.0,0.1518
624.0,0.152
625.0,0.152
626.0,0.1518
627.0,0.1514
628.0,0.1514
629.0,0.152
630.0,0.1523
631.0,0.1522
632.0,0.1522
633.0,0.1518
634.0,0.1524
635.0,0.1523
636.0,0.1517
637.0,0.1516
638.0,0.1512
639.0,0.1527
640.0,0.15289999999999998
641.0,0.1522
642.0,0.1523
643.0,0.1522
644.0,0.1527
645.0,0.1521
646.0,0.1533
647.0,0.1537
648.0,0.1532
649.0,0.152
650.0,0.1519
651.0,0.1527
652.0,0.1539
653.0,0.1533
654.0,0.153
655.0,0.1536
656.0,0.154
657.0,0.1545
658.0,0.154
659.0,0.154
660.0,0.1537
661.0,0.1534
662.0,0.15380000000000002
663.0,0.1542
664.0,0.155
665.0,0.1539
666.0,0.1539
667.0,0.1539
668.0,0.1543
669.0,0.1543
670.0,0.1537
671.0,0.1543
672.0,0.1535
673.0,0.155
674.0,0.1552
675.0,0.15380000000000002
676.0,0.1536
677.0,0.15380000000000002
678.0,0.15439999999999998
679.0,0.1557
680.0,0.15460000000000002
681.0,0.1558
682.0,0.155
683.0,0.1551
684.0,0.1545
685.0,0.15539999999999998
686.0,0.1561
687.0,0.1559
688.0,0.1551
689.0,0.1547
690.0,0.15439999999999998
691.0,0.1563
692.0,0.1559
693.0,0.1558
694.0,0.155
695.0,0.1564
696.0,0.15710000000000002
697.0,0.1564
698.0,0.1568
699.0,0.1567
700.0,0.1566
701.0,0.1562
702.0,0.1565
703.0,0.1572
704.0,0.1575
705.0,0.1572
706.0,0.1583
707.0,0.1575
708.0,0.1583
709.0,0.15839999999999999
710.0,0.15839999999999999
711.0,0.1595
712.0,0.1582
713.0,0.1593
714.0,0.16010000000000002
715.0,0.1598
716.0,0.159
717.0,0.1583
718.0,0.1604
719.0,0.1593
720.0,0.1606
721.0,0.1613
722.0,0.1612
723.0,0.1618
724.0,0.1605
725.0,0.1612
726.0,0.16210000000000002
727.0,0.1616
728.0,0.16079999999999997
729.0,0.1612
730.0,0.16219999999999998
731.0,0.1635
732.0,0.1625
733.0,0.1623
734.0,0.16210000000000002
735.0,0.1628
736.0,0.16329999999999997
737.0,0.1641
738.0,0.1634
739.0,0.1637
740.0,0.16469999999999999
741.0,0.16399999999999998
742.0,0.16519999999999999
743.0,0.165
744.0,0.1655
745.0,0.1668
746.0,0.1654
747.0,0.16670000000000001
748.0,0.1664
749.0,0.16649999999999998
750.0,0.1677
751.0,0.1674
752.0,0.1685
753.0,0.16920000000000002
754.0,0.1691
755.0,0.1693
756.0,0.16820000000000002
757.0,0.1703
758.0,0.1699
759.0,0.17120000000000002
760.0,0.1704
761.0,0.17079999999999998
762.0,0.17079999999999998
763.0,0.17170000000000002
764.0,0.17129999999999998
765.0,0.1716
766.0,0.17300000000000001
767.0,0.1739
768.0,0.1739
769.0,0.174
770.0,0.1746
771.0,0.1743
772.0,0.1743
773.0,0.1746
774.0,0.1747
775.0,0.1759
776.0,0.1754
777.0,0.1766
778.0,0.1761
779.0,0.1766
780.0,0.177
781.0,0.177
782.0,0.1769
783.0,0.17629999999999998
784.0,0.1775
785.0,0.17739999999999997
786.0,0.1784
787.0,0.1782
788.0,0.1793
789.0,0.1793
790.0,0.1782
791.0,0.1796
792.0,0.1796
793.0,0.17989999999999998
794.0,0.18030000000000002
795.0,0.18
796.0,0.1808
797.0,0.18100000000000002
798.0,0.1819
799.0,0.1832
800.0,0.1838
804.0,0.1852
808.0,0.18489999999999998
812.0,0.185
816.0,0.18489999999999998
820.0,0.185
824.0,0.18489999999999998
828.0,0.18420000000000003
832.0,0.18460000000000001
836.0,0.18359999999999999
840.0,0.1826
844.0,0.18239999999999998
848.0,0.1822
852.0,0.18100000000000002
856.0,0.1797
860.0,0.1797
864.0,0.1782
868.0,0.17809999999999998
872.0,0.1773
876.0,0.1771
880.0,0.1769
884.0,0.17679999999999998
888.0,0.17559999999999998
892.0,0.17579999999999998
896.0,0.1743
900.0,0.17420000000000002
904.0,0.17379999999999998
908.0,0.17170000000000002
912.0,0.1714
916.0,0.17
920.0,0.16940000000000002
924.0,0.1678
928.0,0.1671
932.0,0.16570000000000001
936.0,0.1636
940.0,0.1635
944.0,0.1617
948.0,0.1602
952.0,0.1588
956.0,0.1576
960.0,0.1555
964.0,0.1549
968.0,0.1522
972.0,0.1501
976.0,0.1478
980.0,0.146
984.0,0.1444
988.0,0.1414
992.0,0.1407
996.0,0.1381
1000.0,0.13720000000000002
1004.0,0.1351
1008.0,0.13390000000000002
1012.0,0.1324
1016.0,0.131
1020.0,0.1295
1024.0,0.1284
1028.0,0.1277
1032.0,0.1268
1036.0,0.1267
1040.0,0.1261
1044.0,0.1261
1048.0,0.12560000000000002
1052.0,0.12619999999999998
1056.0,0.1264
1060.0,0.1265
1064.0,0.1273
1068.0,0.1283
1072.0,0.1303
1076.0,0.1322
1080.0,0.1349
1084.0,0.1367
1088.0,0.13970000000000002
1092.0,0.1423
1096.0,0.1445
1100.0,0.1475
1104.0,0.1508
1108.0,0.1537
1112.0,0.1564
1116.0,0.1593
1120.0,0.16210000000000002
1124.0,0.166
1128.0,0.1691
1132.0,0.1725
1136.0,0.1752
1140.0,0.179
1144.0,0.1826
1148.0,0.18530000000000002
1152.0,0.18780000000000002
1156.0,0.19030000000000002
1160.0,0.1928
1164.0,0.1957
1168.0,0.19699999999999998
1172.0,0.2003
1176.0,0.2024
1180.0,0.20489999999999997
1184.0,0.2075
1188.0,0.21050000000000002
1192.0,0.21239999999999998
1196.0,0.2158
1200.0,0.21760000000000002
1204.0,0.2194
1208.0,0.221
1212.0,0.2227
1216.0,0.22469999999999998
1220.0,0.2275
1224.0,0.22949999999999998
1228.0,0.23070000000000002
1232.0,0.2332
1236.0,0.2353
1240.0,0.2371
1244.0,0.23929999999999998
1248.0,0.2419
1252.0,0.2439
1256.0,0.2464
1260.0,0.2487
1264.0,0.2505
1268.0,0.2518
1272.0,0.25420000000000004
1276.0,0.2556
1280.0,0.2576
1284.0,0.2588
1288.0,0.2611
1292.0,0.26280000000000003
1296.0,0.2645
1300.0,0.2659
1304.0,0.2691
1308.0,0.2698
1312.0,0.2725
1316.0,0.27440000000000003
1320.0,0.2759
1324.0,0.2788
1328.0,0.2803
1332.0,0.2824
1336.0,0.284
1340.0,0.2846
1344.0,0.2862
1348.0,0.2879
1352.0,0.2891
1356.0,0.2916
1360.0,0.2919
1364.0,0.294
