Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Bambusa tuldoides
Other Information,vegetation.tree.bambusa.tuldoides.vswir.jpl146.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:02.477853

Data ID,ASTR_929            
Sample ID,JPL146
Mineral Name,Bambusa tuldoides
Locality,34.12526; -118.11174; WGS84

Wavelength
351.0,0.05508
352.0,0.05448
353.0,0.054669999999999996
354.0,0.055940000000000004
355.0,0.055510000000000004
356.0,0.056159999999999995
357.0,0.05671
358.0,0.05468
359.0,0.054450000000000005
360.0,0.05489
361.0,0.05504
362.0,0.055170000000000004
363.0,0.054610000000000006
364.0,0.053840000000000006
365.0,0.053529999999999994
366.0,0.0538
367.0,0.054150000000000004
368.0,0.05432000000000001
369.0,0.05427
370.0,0.05428
371.0,0.05428
372.0,0.05416000000000001
373.0,0.05383
374.0,0.05341
375.0,0.053529999999999994
376.0,0.0545
377.0,0.05481
378.0,0.05438
379.0,0.05366
380.0,0.053399999999999996
381.0,0.05332
382.0,0.053360000000000005
383.0,0.05346
384.0,0.05337
385.0,0.05367
386.0,0.05393
387.0,0.053630000000000004
388.0,0.05375
389.0,0.05382
390.0,0.05361
391.0,0.053259999999999995
392.0,0.05319
393.0,0.05331
394.0,0.053380000000000004
395.0,0.05317
396.0,0.053040000000000004
397.0,0.05318
398.0,0.05361
399.0,0.05364
400.0,0.05346
401.0,0.053259999999999995
402.0,0.05319
403.0,0.05333
404.0,0.053470000000000004
405.0,0.053419999999999995
406.0,0.05334
407.0,0.053540000000000004
408.0,0.05375
409.0,0.05341
410.0,0.053419999999999995
411.0,0.05366
412.0,0.053840000000000006
413.0,0.05373
414.0,0.053739999999999996
415.0,0.053840000000000006
416.0,0.05391
417.0,0.05395
418.0,0.05391
419.0,0.05388
420.0,0.05407
421.0,0.054189999999999995
422.0,0.0542
423.0,0.054150000000000004
424.0,0.0542
425.0,0.05427
426.0,0.054349999999999996
427.0,0.054459999999999995
428.0,0.054459999999999995
429.0,0.054450000000000005
430.0,0.054450000000000005
431.0,0.054400000000000004
432.0,0.05444
433.0,0.05444
434.0,0.054299999999999994
435.0,0.054290000000000005
436.0,0.054349999999999996
437.0,0.05443
438.0,0.05449
439.0,0.05459
440.0,0.05466
441.0,0.05469
442.0,0.05487
443.0,0.05493000000000001
444.0,0.05486
445.0,0.054779999999999995
446.0,0.05493000000000001
447.0,0.05511
448.0,0.0552
449.0,0.05518
450.0,0.055170000000000004
451.0,0.05524
452.0,0.05537
453.0,0.055439999999999996
454.0,0.05545
455.0,0.05542
456.0,0.05543
457.0,0.055439999999999996
458.0,0.055439999999999996
459.0,0.05547
460.0,0.0556
461.0,0.055670000000000004
462.0,0.055709999999999996
463.0,0.05574
464.0,0.05572
465.0,0.0557
466.0,0.05572
467.0,0.05576
468.0,0.05579
469.0,0.05577
470.0,0.05574
471.0,0.05576
472.0,0.05577
473.0,0.05578
474.0,0.05585
475.0,0.055830000000000005
476.0,0.0558
477.0,0.055810000000000005
478.0,0.05585
479.0,0.0559
480.0,0.05593
481.0,0.055940000000000004
482.0,0.05591
483.0,0.0559
484.0,0.05592
485.0,0.05595
486.0,0.05601
487.0,0.05607
488.0,0.056150000000000005
489.0,0.0562
490.0,0.056319999999999995
491.0,0.05649
492.0,0.05669
493.0,0.05689
494.0,0.057050000000000003
495.0,0.05722000000000001
496.0,0.0575
497.0,0.05775
498.0,0.05799000000000001
499.0,0.058289999999999995
500.0,0.05865
501.0,0.059050000000000005
502.0,0.05949
503.0,0.059969999999999996
504.0,0.06053
505.0,0.06117
506.0,0.06187
507.0,0.0626
508.0,0.06347
509.0,0.06446
510.0,0.06549
511.0,0.06663000000000001
512.0,0.06788999999999999
513.0,0.06927
514.0,0.07073
515.0,0.07237
516.0,0.07415
517.0,0.07599
518.0,0.07793
519.0,0.08001
520.0,0.08221
521.0,0.08444000000000002
522.0,0.08667
523.0,0.08893000000000001
524.0,0.09121
525.0,0.09337999999999999
526.0,0.09554
527.0,0.09766
528.0,0.09964
529.0,0.1015
530.0,0.10324
531.0,0.10485
532.0,0.1063
533.0,0.10766
534.0,0.10891999999999999
535.0,0.11007
536.0,0.11108000000000001
537.0,0.11196999999999999
538.0,0.11277
539.0,0.11345000000000001
540.0,0.11412000000000001
541.0,0.11474000000000001
542.0,0.11531000000000001
543.0,0.11586
544.0,0.11635
545.0,0.11679
546.0,0.11718
547.0,0.11753999999999999
548.0,0.11788
549.0,0.11819
550.0,0.11846
551.0,0.11866
552.0,0.11871999999999999
553.0,0.11863
554.0,0.11848
555.0,0.11818
556.0,0.1177
557.0,0.11705
558.0,0.11628
559.0,0.11539999999999999
560.0,0.1144
561.0,0.11333
562.0,0.11216
563.0,0.11092
564.0,0.10967
565.0,0.1084
566.0,0.10711999999999999
567.0,0.10581
568.0,0.10443
569.0,0.10301
570.0,0.10156000000000001
571.0,0.10012
572.0,0.09876
573.0,0.09747
574.0,0.09623
575.0,0.09501
576.0,0.09386
577.0,0.09276
578.0,0.09169000000000001
579.0,0.09073
580.0,0.08989000000000001
581.0,0.08913
582.0,0.08840999999999999
583.0,0.08773999999999998
584.0,0.08710000000000001
585.0,0.08650000000000001
586.0,0.08595000000000001
587.0,0.08545
588.0,0.08498
589.0,0.08453
590.0,0.08406000000000001
591.0,0.08359
592.0,0.08317999999999999
593.0,0.08285999999999999
594.0,0.08263999999999999
595.0,0.08245
596.0,0.08226000000000001
597.0,0.08208
598.0,0.08192
599.0,0.08174
600.0,0.0815
601.0,0.08123
602.0,0.08093
603.0,0.08058
604.0,0.08015
605.0,0.07964
606.0,0.0791
607.0,0.07852
608.0,0.07787
609.0,0.07716
610.0,0.0764
611.0,0.07564
612.0,0.07499
613.0,0.07441
614.0,0.07385
615.0,0.07327
616.0,0.0727
617.0,0.07216
618.0,0.07168999999999999
619.0,0.07119
620.0,0.07075999999999999
621.0,0.07041
622.0,0.07011
623.0,0.06985000000000001
624.0,0.06962
625.0,0.06942999999999999
626.0,0.06928
627.0,0.06914
628.0,0.06902
629.0,0.06892000000000001
630.0,0.06883
631.0,0.06874
632.0,0.06863000000000001
633.0,0.06854
634.0,0.06837
635.0,0.06813
636.0,0.06784
637.0,0.06751
638.0,0.06712
639.0,0.06669
640.0,0.06624
641.0,0.06577
642.0,0.06527999999999999
643.0,0.06476
644.0,0.06427
645.0,0.06378
646.0,0.06331
647.0,0.06286
648.0,0.06245
649.0,0.06208
650.0,0.06175
651.0,0.061470000000000004
652.0,0.061239999999999996
653.0,0.06103
654.0,0.06082
655.0,0.06061
656.0,0.06038
657.0,0.060110000000000004
658.0,0.05981
659.0,0.05949
660.0,0.05918
661.0,0.05888
662.0,0.05857999999999999
663.0,0.05831
664.0,0.05809
665.0,0.05792
666.0,0.057800000000000004
667.0,0.05771
668.0,0.05765
669.0,0.05766
670.0,0.057699999999999994
671.0,0.057800000000000004
672.0,0.05794
673.0,0.05808
674.0,0.05824
675.0,0.058449999999999995
676.0,0.0587
677.0,0.05897
678.0,0.05929
679.0,0.05965
680.0,0.06002
681.0,0.060430000000000005
682.0,0.06091
683.0,0.06142
684.0,0.061950000000000005
685.0,0.06256
686.0,0.06326999999999999
687.0,0.06411
688.0,0.06509999999999999
689.0,0.06634999999999999
690.0,0.06794
691.0,0.06992
692.0,0.07241
693.0,0.07544
694.0,0.07904
695.0,0.08329
696.0,0.08819
697.0,0.09371
698.0,0.09981
699.0,0.10644
700.0,0.11349999999999999
701.0,0.12087999999999999
702.0,0.1285
703.0,0.13629
704.0,0.14416
705.0,0.15202
706.0,0.15989
707.0,0.16768999999999998
708.0,0.17542000000000002
709.0,0.18312
710.0,0.19075
711.0,0.19835
712.0,0.20591
713.0,0.21344000000000002
714.0,0.22091000000000002
715.0,0.22832999999999998
716.0,0.2357
717.0,0.24306999999999998
718.0,0.25037
719.0,0.25758
720.0,0.26472999999999997
