Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (b) L chondrites - ASD spectrometer
Other Information,"First Run Shot With Black Mask ""H1-2"""
Date Added,2018-07-23 23:46:38.684630

Data ID,ASD_MET_46_6        
Sample ID,MJG 151
Mineral Name,Bjurbole
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,L4

Wavelength
351.0,0.115353406
352.0,0.114493172
353.0,0.11285809
354.0,0.11390663
355.0,0.113738804
356.0,0.113690223
357.0,0.115187088
358.0,0.117306782
359.0,0.117390681
360.0,0.11472657
361.0,0.117119833
362.0,0.118405203
363.0,0.118716675
364.0,0.118451249
365.0,0.118864063
366.0,0.11926632
367.0,0.119005555
368.0,0.119462978
369.0,0.120728772
370.0,0.122882642
371.0,0.122978871
372.0,0.123860741
373.0,0.124963564
374.0,0.124117471
375.0,0.124616926
376.0,0.125863776
377.0,0.127711796
378.0,0.127288994
379.0,0.12728197
380.0,0.128175417
381.0,0.127701269
382.0,0.128769047
383.0,0.130432711
384.0,0.130122826
385.0,0.13083983
386.0,0.131661392
387.0,0.131958135
388.0,0.132611844
389.0,0.132951703
390.0,0.132904824
391.0,0.133440688
392.0,0.134830115
393.0,0.13639946
394.0,0.136431948
395.0,0.136591888
396.0,0.137014964
397.0,0.137882946
398.0,0.137977566
399.0,0.138639691
400.0,0.139943804
401.0,0.140610151
402.0,0.141139524
403.0,0.14165923
404.0,0.142478308
405.0,0.14302763
406.0,0.143431043
407.0,0.143730989
408.0,0.144286343
409.0,0.145019864
410.0,0.145889871
411.0,0.146565899
412.0,0.147167198
413.0,0.147678718
414.0,0.148035094
415.0,0.14849455
416.0,0.149209414
417.0,0.150324589
418.0,0.150662365
419.0,0.15106743
420.0,0.151603496
421.0,0.152408915
422.0,0.152975271
423.0,0.153469239
424.0,0.154134869
425.0,0.154994808
426.0,0.155723689
427.0,0.156187583
428.0,0.156717975
429.0,0.157261566
430.0,0.157817696
431.0,0.158454356
432.0,0.159070909
433.0,0.159709479
434.0,0.160464285
435.0,0.161174495
436.0,0.161952769
437.0,0.162862345
438.0,0.163312034
439.0,0.163872286
440.0,0.164545125
441.0,0.165289662
442.0,0.165964368
443.0,0.166560296
444.0,0.16702327
445.0,0.167619227
446.0,0.168211364
447.0,0.168761159
448.0,0.169289239
449.0,0.169880384
450.0,0.17050419
451.0,0.17097133
452.0,0.171454211
453.0,0.171930341
454.0,0.172369302
455.0,0.172871472
456.0,0.173467486
457.0,0.174181861
458.0,0.174587027
459.0,0.175068572
460.0,0.175627115
461.0,0.176307307
462.0,0.176813657
463.0,0.17728387
464.0,0.177843346
465.0,0.178357322
466.0,0.178851937
467.0,0.179332448
468.0,0.179788701
469.0,0.180198577
470.0,0.180575018
471.0,0.180974956
472.0,0.181375496
473.0,0.181822457
474.0,0.182382579
475.0,0.182853209
476.0,0.183384865
477.0,0.18400225
478.0,0.184411294
479.0,0.184914254
480.0,0.1854575
481.0,0.185904805
482.0,0.186369575
483.0,0.186781692
484.0,0.187064346
485.0,0.187593948
486.0,0.188073324
487.0,0.188458497
488.0,0.18886372
489.0,0.189302796
490.0,0.189744902
491.0,0.190102484
492.0,0.190538515
493.0,0.191002567
494.0,0.191476758
495.0,0.191926203
496.0,0.192394392
497.0,0.192886809
498.0,0.193426494
499.0,0.193953927
500.0,0.194496226
501.0,0.19512569
502.0,0.195723155
503.0,0.196270236
504.0,0.196753792
505.0,0.197233643
506.0,0.197736588
507.0,0.198266363
508.0,0.198888646
509.0,0.199509019
510.0,0.200137808
511.0,0.200824737
512.0,0.201553748
513.0,0.202272116
514.0,0.202953716
515.0,0.203557888
516.0,0.204137615
517.0,0.204701199
518.0,0.205324459
519.0,0.20591773
520.0,0.206507985
521.0,0.207157729
522.0,0.207723668
523.0,0.2082829
524.0,0.20886843
525.0,0.209477284
526.0,0.210089226
527.0,0.210702777
528.0,0.2113459
529.0,0.21194641
530.0,0.212544263
531.0,0.213205899
532.0,0.213815802
533.0,0.214406746
534.0,0.214988814
535.0,0.215567005
536.0,0.216157245
537.0,0.216753963
538.0,0.217287659
539.0,0.217882912
540.0,0.218484886
541.0,0.219045626
542.0,0.219590395
543.0,0.220133886
544.0,0.220677305
545.0,0.22120198
546.0,0.221723798
547.0,0.222247871
548.0,0.22277529
549.0,0.223261603
550.0,0.223737935
551.0,0.224257282
552.0,0.224765657
553.0,0.225270957
554.0,0.22577475
555.0,0.226239333
556.0,0.22670103
557.0,0.227158345
558.0,0.227605737
559.0,0.228078032
560.0,0.228544353
561.0,0.228976722
562.0,0.229415151
563.0,0.229849472
564.0,0.230273955
565.0,0.230630044
566.0,0.230983763
567.0,0.231333518
568.0,0.231673263
569.0,0.232010164
570.0,0.232350382
571.0,0.232701731
572.0,0.233030316
573.0,0.233361314
574.0,0.233699565
575.0,0.234044652
576.0,0.234360383
577.0,0.23466007
578.0,0.234979693
579.0,0.235306066
580.0,0.235620518
581.0,0.235906044
582.0,0.236209207
583.0,0.236505433
584.0,0.236794938
585.0,0.237107379
586.0,0.237395232
587.0,0.237661656
588.0,0.237903262
589.0,0.238141119
590.0,0.238381346
591.0,0.238629472
592.0,0.23889739
593.0,0.239150155
594.0,0.239383459
595.0,0.239598882
596.0,0.239823123
597.0,0.240052248
598.0,0.240295548
599.0,0.240552364
600.0,0.240813431
601.0,0.241070131
602.0,0.241301166
603.0,0.241532029
604.0,0.241768033
605.0,0.241976404
606.0,0.242179231
607.0,0.242396392
608.0,0.242679017
609.0,0.242936651
610.0,0.243173115
611.0,0.243381543
612.0,0.243618294
613.0,0.243913759
614.0,0.24424829
615.0,0.244388123
616.0,0.244463899
617.0,0.244548753
618.0,0.244776915
619.0,0.244907126
620.0,0.245017228
621.0,0.245134426
622.0,0.245506845
623.0,0.24587622
624.0,0.246221436
625.0,0.246478754
626.0,0.246768072
627.0,0.247083903
628.0,0.247438685
629.0,0.24760911
630.0,0.247705483
631.0,0.24774992
632.0,0.247727457
633.0,0.24782584
634.0,0.248040588
635.0,0.248368713
636.0,0.248560625
637.0,0.248687244
638.0,0.248797835
639.0,0.249073624
640.0,0.249390891
641.0,0.249720108
642.0,0.249981246
643.0,0.250284639
644.0,0.250619458
645.0,0.250924775
646.0,0.25117428
647.0,0.251426198
648.0,0.251749957
649.0,0.2520466
650.0,0.25233181
651.0,0.252608834
652.0,0.252876407
653.0,0.253118357
654.0,0.253333995
655.0,0.253532427
656.0,0.253707965
