Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.573075

Data ID,ASD_SUL_50          
Sample ID,SPT193
Mineral Name,Anhydrite
Grain Size,45-1000 
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.7460027942
352.0,0.7446390254
353.0,0.7429813896
354.0,0.742032195
355.0,0.742656039
356.0,0.743565759
357.0,0.7436441676
358.0,0.7427141996
359.0,0.7418195004
360.0,0.7412083941
361.0,0.7408294492
362.0,0.7412590442
363.0,0.7422600306
364.0,0.7431871145
365.0,0.7427089723
366.0,0.7419013338
367.0,0.7416390705
368.0,0.7430677893
369.0,0.7435889511
370.0,0.7425940932
371.0,0.7440297215
372.0,0.7437974999
373.0,0.7425309458
374.0,0.7420243241
375.0,0.7423839221
376.0,0.7425966768
377.0,0.7417558723
378.0,0.7427132382
379.0,0.7429447989
380.0,0.74197806
381.0,0.7415393925
382.0,0.7418373452
383.0,0.7425827375
384.0,0.7431185596
385.0,0.7426305637
386.0,0.7419654426
387.0,0.7416391907
388.0,0.7424108995
389.0,0.7424289245
390.0,0.7414967935
391.0,0.7424041101
392.0,0.7423488936
393.0,0.7417391692
394.0,0.7413071709
395.0,0.7415631254
396.0,0.7417814678
397.0,0.7414904848
398.0,0.7415691337
399.0,0.74172529
400.0,0.741907282
401.0,0.7420513616
402.0,0.7417769014
403.0,0.7414606234
404.0,0.7419444134
405.0,0.7420890337
406.0,0.741932577
407.0,0.7414391737
408.0,0.7419593141
409.0,0.7419129298
410.0,0.7413047075
411.0,0.7419137109
412.0,0.7418121703
413.0,0.7414496282
414.0,0.741518063
415.0,0.7416829313
416.0,0.7417319592
417.0,0.7415496667
418.0,0.7418937032
419.0,0.7419341993
420.0,0.7417110502
421.0,0.7420681849
422.0,0.7422956599
423.0,0.7423949775
424.0,0.742268983
425.0,0.7420831456
426.0,0.7420318345
427.0,0.7422283667
428.0,0.7423185516
429.0,0.7423141055
430.0,0.742219895
431.0,0.7421510396
432.0,0.7420923383
433.0,0.7420948618
434.0,0.742240864
435.0,0.7422438081
436.0,0.742165039
437.0,0.7420144705
438.0,0.7419688072
439.0,0.7419753563
440.0,0.741997527
441.0,0.741935461
442.0,0.7419640607
443.0,0.7420109256
444.0,0.7419612367
445.0,0.7421017113
446.0,0.7421793989
447.0,0.7421080801
448.0,0.7420145306
449.0,0.7419719316
450.0,0.7419862914
451.0,0.742019878
452.0,0.7419563099
453.0,0.7419004325
454.0,0.7419490999
455.0,0.7418002137
456.0,0.7416909824
457.0,0.7416968706
458.0,0.741582352
459.0,0.7415523104
460.0,0.7415499071
461.0,0.7413336676
462.0,0.7414079304
463.0,0.7415055656
464.0,0.7413683356
465.0,0.7413798716
466.0,0.7413194279
467.0,0.7411326291
468.0,0.7411045703
469.0,0.741035775
470.0,0.7409255824
471.0,0.74082278
472.0,0.7407603535
473.0,0.7406721514
474.0,0.7405054205
475.0,0.7404058626
476.0,0.7403723362
477.0,0.7404005753
478.0,0.7403600792
479.0,0.7403337627
480.0,0.7402930864
481.0,0.7401740616
482.0,0.7400651307
483.0,0.7400022236
484.0,0.7400012021
485.0,0.739907232
486.0,0.7398176479
487.0,0.7397359348
488.0,0.7395156697
489.0,0.7394281885
490.0,0.7394162921
491.0,0.7393124082
492.0,0.7391963875
493.0,0.7390762211
494.0,0.7389514282
495.0,0.7388118549
496.0,0.738715842
