Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD spectra of Olivnes from PSF sample database See Master Olivines in PSF sample database for additional info
Date Added,2016-12-06 04:12:56.046452

Data ID,RLA_OLV_15          
Sample ID,OLV003
Mineral Name,Olivine
Grain Size,<45 um
Viewing Geometry,"i=0, e=0; bifurcated cable"
Resolution,2@350-7@2500nm
Composition,Fa10
Material Class,Nesosilicate

Wavelength
350.0,0.582355811
351.0,0.59006515
352.0,0.595828277
353.0,0.599766537
354.0,0.601723742
355.0,0.605264926
356.0,0.608612318
357.0,0.611556026
358.0,0.613190345
359.0,0.616176223
360.0,0.619102871
361.0,0.618732587
362.0,0.623663356
363.0,0.62848143
364.0,0.630121156
365.0,0.634097321
366.0,0.636342752
367.0,0.63668354
368.0,0.644009981
369.0,0.646641074
370.0,0.647267205
371.0,0.651954142
372.0,0.652755562
373.0,0.653828989
374.0,0.657852731
375.0,0.660375995
376.0,0.662587005
377.0,0.664626929
378.0,0.665284898
379.0,0.667044527
380.0,0.66932516
381.0,0.670964945
382.0,0.672086489
383.0,0.673700083
384.0,0.676702902
385.0,0.678599195
386.0,0.680452115
387.0,0.68234997
388.0,0.683182868
389.0,0.684784447
390.0,0.686437208
391.0,0.68617199
392.0,0.688985582
393.0,0.691623944
394.0,0.691847893
395.0,0.693343745
396.0,0.694865249
397.0,0.696241018
398.0,0.698410398
399.0,0.700136026
400.0,0.701558531
401.0,0.702982537
402.0,0.704409607
403.0,0.706004579
404.0,0.70801669
405.0,0.709692819
406.0,0.711249585
407.0,0.712760275
408.0,0.715067701
409.0,0.716960149
410.0,0.718502317
411.0,0.719701114
412.0,0.720958601
413.0,0.722448987
414.0,0.724450886
415.0,0.72538044
416.0,0.726135125
417.0,0.726866982
418.0,0.727881658
419.0,0.729067239
420.0,0.730254922
421.0,0.730973623
422.0,0.731853618
423.0,0.732756921
424.0,0.733604897
425.0,0.734340659
426.0,0.735011182
427.0,0.735637253
428.0,0.736141016
429.0,0.736884407
430.0,0.737743196
431.0,0.738498902
432.0,0.739107431
433.0,0.739749961
434.0,0.740576252
435.0,0.741074429
436.0,0.741638565
437.0,0.742348496
438.0,0.743185899
439.0,0.743731413
440.0,0.744150956
441.0,0.745067895
442.0,0.745442564
443.0,0.745792123
444.0,0.746524941
445.0,0.746791601
446.0,0.746962806
447.0,0.747102774
448.0,0.747390819
449.0,0.747608039
450.0,0.747801771
451.0,0.748087414
452.0,0.74849326
453.0,0.748936351
454.0,0.749338533
455.0,0.750043958
456.0,0.750845619
457.0,0.751719607
458.0,0.752820846
459.0,0.753910673
460.0,0.7549683
461.0,0.755926869
462.0,0.757132274
463.0,0.758302476
464.0,0.759175562
465.0,0.760061744
466.0,0.760920594
467.0,0.761744841
468.0,0.762507395
469.0,0.76330353
470.0,0.764115883
471.0,0.764967524
472.0,0.765978595
473.0,0.76703352
474.0,0.768079433
475.0,0.769402158
476.0,0.770719297
477.0,0.771969575
478.0,0.773442421
479.0,0.774774637
480.0,0.775926998
481.0,0.776686308
482.0,0.777365362
483.0,0.777972269
484.0,0.778451644
485.0,0.779013137
486.0,0.779564478
487.0,0.780078574
488.0,0.780495473
489.0,0.780944572
490.0,0.78145182
491.0,0.782084978
492.0,0.782648874
493.0,0.78316291
494.0,0.783628949
495.0,0.784390602
496.0,0.785367853
497.0,0.786558299
498.0,0.787931665
499.0,0.789475756
500.0,0.791158913
501.0,0.792832339
502.0,0.79444407
503.0,0.795949835
504.0,0.797315391
505.0,0.798629646
506.0,0.799797626
507.0,0.800781425
508.0,0.801701728
509.0,0.802582444
510.0,0.803408554
511.0,0.804152425
512.0,0.804918343
513.0,0.805630437
514.0,0.806158049
515.0,0.806716719
516.0,0.807281335
517.0,0.807830093
518.0,0.808476948
519.0,0.809030451
520.0,0.809527547
521.0,0.810131992
522.0,0.810677325
523.0,0.81119046
524.0,0.81168293
525.0,0.812197687
526.0,0.812694723
527.0,0.81315151
528.0,0.813671614
529.0,0.814203371
530.0,0.814732605
531.0,0.815192877
532.0,0.815730701
533.0,0.816308354
534.0,0.816916102
535.0,0.81756524
536.0,0.818170285
537.0,0.818729315
538.0,0.819248157
539.0,0.819772045
540.0,0.820286622
541.0,0.82082769
542.0,0.821339684
543.0,0.821817436
544.0,0.822207544
545.0,0.822669617
546.0,0.823115232
547.0,0.823544146
548.0,0.823890641
549.0,0.824208602
550.0,0.824492142
551.0,0.824835453
552.0,0.825150471
553.0,0.825431007
554.0,0.825645103
555.0,0.825797086
556.0,0.825927562
557.0,0.826047826
558.0,0.826160401
559.0,0.826264266
560.0,0.826354734
561.0,0.826399367
562.0,0.826432948
563.0,0.826476079
564.0,0.826525639
565.0,0.826498306
566.0,0.826456316
567.0,0.826415527
568.0,0.826310221
569.0,0.826236032
570.0,0.826180886
571.0,0.826054674
572.0,0.825986132
573.0,0.825937414
574.0,0.825872116
575.0,0.82574266
576.0,0.82559176
577.0,0.825428183
578.0,0.825177443
579.0,0.824960823
580.0,0.824772978
581.0,0.82456561
582.0,0.824364128
583.0,0.824139219
584.0,0.823843064
585.0,0.823586917
586.0,0.823365371
587.0,0.823179328
588.0,0.822920298
589.0,0.822698512
590.0,0.822502557
591.0,0.822246771
592.0,0.821997472
593.0,0.821742827
594.0,0.82146193
595.0,0.821178751
596.0,0.820872444
597.0,0.820509128
598.0,0.820212553
599.0,0.819932317
600.0,0.819664696
601.0,0.819387764
602.0,0.81910014
603.0,0.818785422
604.0,0.818438086
605.0,0.818184102
606.0,0.817936245
607.0,0.817665861
608.0,0.817292693
609.0,0.81694776
610.0,0.816625954
611.0,0.816243896
612.0,0.815742115
613.0,0.815216906
614.0,0.814824335
615.0,0.814245782
616.0,0.813708978
617.0,0.813304754
618.0,0.813140637
619.0,0.812943721
620.0,0.812704875
621.0,0.812437014
622.0,0.81213323
623.0,0.811793643
624.0,0.811402214
625.0,0.810780529
626.0,0.810219877
627.0,0.809855841
628.0,0.809405301
629.0,0.809286418
630.0,0.809430411
631.0,0.809294047
632.0,0.808914452
633.0,0.808473464
634.0,0.80821996
635.0,0.807882175
636.0,0.807767258
637.0,0.808048455
638.0,0.80800256
639.0,0.807946452
640.0,0.807905964
641.0,0.807970121
642.0,0.807734999
643.0,0.80747723
644.0,0.807623926
645.0,0.807640205
646.0,0.807630894
647.0,0.807629092
648.0,0.807738483
649.0,0.807858567
650.0,0.807984057
651.0,0.808123124
652.0,0.808229632
653.0,0.808353801
654.0,0.808556183
655.0,0.808671762
656.0,0.808792206
657.0,0.808957224
