Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Cristobalite
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-7a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:51.130347

Data ID,ASTR_650            
Sample ID,TS-7A
Mineral Name,Cristobalite
Locality,USA/ California/ Inyo County/ Little Lake
Grain Size,0-45um
Formula,SiO_2
Material Class,silicate

Wavelength
401.0,0.5307999999999999
402.0,0.5309
403.0,0.5317000000000001
404.0,0.5321
405.0,0.5331
406.0,0.5337
407.0,0.5339
408.0,0.5351
409.0,0.5357999999999999
410.0,0.5357
411.0,0.5353
412.0,0.5372
413.0,0.5376
414.0,0.5379
415.0,0.5384
416.0,0.5393
417.0,0.5396
418.0,0.5394
419.0,0.5399
420.0,0.5418999999999999
421.0,0.5409
422.0,0.5427000000000001
423.0,0.5425
424.0,0.5439
425.0,0.5435
426.0,0.5433
427.0,0.544
428.0,0.5453
429.0,0.5457
430.0,0.5446
431.0,0.5467
432.0,0.547
433.0,0.5467
434.0,0.5472
435.0,0.5477000000000001
436.0,0.5495
437.0,0.5485
438.0,0.5489
439.0,0.5497
440.0,0.5516
441.0,0.5514
442.0,0.5509000000000001
443.0,0.5522
444.0,0.5529
445.0,0.5529
446.0,0.5529
447.0,0.5516
448.0,0.5537
449.0,0.5549000000000001
450.0,0.5533
451.0,0.5546
452.0,0.5552
453.0,0.5555
454.0,0.5563
455.0,0.5561
456.0,0.5566
457.0,0.5572
458.0,0.5572
459.0,0.5567
460.0,0.5586
461.0,0.5588000000000001
462.0,0.5594
463.0,0.5596
464.0,0.5588000000000001
465.0,0.5595
466.0,0.5607
467.0,0.56
468.0,0.5594
469.0,0.5605
470.0,0.5619
471.0,0.5597
472.0,0.5611
473.0,0.5613
474.0,0.5621
475.0,0.5614
476.0,0.5614
477.0,0.5623
478.0,0.5636
479.0,0.5637
480.0,0.5634
481.0,0.5643
482.0,0.5639
