Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.993499

Data ID,FTIR_MET2_6_43      
Sample ID,NWA 1836
Mineral Name,Cumulate Eucrite
Grain Size,45-90 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.18728
1674.476792,0.18545
1676.642997,0.18409
1678.814814,0.18334
1680.992268,0.18299
1683.175374,0.18271
1685.364158,0.18216
1687.558643,0.18162
1689.758849,0.18114
1691.9648,0.1802
1694.176519,0.17934
1696.394027,0.17834
1698.61735,0.17664
1700.846507,0.17532
1703.081521,0.17486
1705.322418,0.17449
1707.569219,0.17392
1709.821949,0.1735
1712.08063,0.17295
1714.345286,0.17194
1716.615945,0.17068
1718.892624,0.16966
1721.175349,0.16883
1723.464146,0.16807
1725.759038,0.16766
1728.060049,0.16743
1730.367205,0.16673
1732.68053,0.16556
1735.000051,0.1644
1737.325788,0.16341
1739.657769,0.16302
1741.996018,0.16265
1744.340562,0.1617
1746.691425,0.16069
1749.048633,0.15978
1751.412211,0.15864
1753.78219,0.15765
1756.158588,0.15716
1758.541435,0.15652
1760.930758,0.15545
1763.326581,0.15454
1765.728933,0.1541
1768.13784,0.15369
1770.553328,0.15288
1772.975429,0.15194
1775.404162,0.15134
1777.839558,0.15106
1780.281645,0.15068
1782.73045,0.14986
1785.186001,0.14895
1787.648326,0.14843
1790.117454,0.14815
1792.593414,0.14734
1795.07623,0.14595
1797.565933,0.14518
1800.062552,0.14497
1802.566116,0.14398
1805.076653,0.14247
1807.594193,0.14178
1810.118766,0.14171
1812.650403,0.14115
1815.189129,0.14033
1817.734976,0.13964
1820.287974,0.13876
1822.848154,0.13805
1825.415545,0.13733
1827.990179,0.13667
1830.572085,0.1365
1833.161299,0.13659
1835.757844,0.13643
1838.361756,0.13563
1840.973065,0.13465
1843.591803,0.13385
1846.218001,0.13317
1848.851693,0.13264
1851.492909,0.13211
1854.141686,0.13156
1856.798049,0.13119
1859.462034,0.13087
1862.133675,0.13033
1864.813003,0.12961
1867.500053,0.12891
1870.194858,0.12823
1872.897451,0.12774
1875.60787,0.12714
1878.326142,0.12658
1881.052305,0.12647
1883.786392,0.12621
1886.528439,0.12541
1889.27848,0.12457
1892.03655,0.12412
1894.802685,0.12381
1897.576923,0.12345
1900.359294,0.12271
1903.149835,0.12169
1905.948585,0.12137
1908.755578,0.12156
1911.570851,0.12148
1914.394441,0.1213
1917.226385,0.12101
1920.066724,0.12048
1922.915487,0.11996
1925.772716,0.11939
1928.638449,0.11877
1931.512723,0.11822
1934.395578,0.11766
1937.28705,0.11738
1940.18718,0.11738
1943.09601,0.11705
1946.013571,0.11678
1948.939907,0.11678
1951.875057,0.11622
1954.819061,0.11515
1957.771959,0.11466
1960.733792,0.11495
1963.7046,0.11491
1966.684429,0.11453
1969.67331,0.11452
1972.671291,0.11445
1975.678411,0.11398
1978.694713,0.11339
1981.72024,0.11287
1984.755033,0.11231
1987.799135,0.11175
1990.852594,0.11193
1993.915443,0.11262
1996.987732,0.11245
2000.069502,0.11197
2003.160799,0.11204
2006.261667,0.11185
2009.37215,0.11119
2012.492292,0.11063
2015.622144,0.11036
2018.761742,0.11047
2021.911136,0.11068
2025.070371,0.11064
2028.239495,0.11058
2031.418553,0.11052
2034.607593,0.11019
2037.806661,0.11004
2041.015809,0.1103
2044.235076,0.11052
2047.464515,0.11037
2050.704173,0.11005
2053.9541,0.11001
2057.214344,0.11015
2060.484955,0.11034
2063.765981,0.11044
2067.057478,0.11047
2070.359486,0.11056
2073.672061,0.11039
2076.995253,0.11013
2080.329113,0.11026
2083.673693,0.1105
2087.029044,0.11051
2090.39522,0.11044
2093.772276,0.11051
2097.160256,0.11054
2100.559219,0.11059
2103.969217,0.11095
2107.390304,0.11096
2110.822536,0.11081
2114.265965,0.11119
2117.720647,0.11138
2121.186643,0.11144
2124.663997,0.11171
2128.152772,0.112
2131.653022,0.11248
2135.164806,0.11294
2138.68818,0.1132
2142.223201,0.11344
2145.769927,0.11375
2149.328422,0.11399
2152.898735,0.11408
2156.480928,0.11436
2160.075063,0.11481
2163.681197,0.11503
2167.299393,0.11541
2170.929709,0.1161
2174.572208,0.11668
2178.226956,0.1173
2181.894004,0.11805
2185.57342,0.11837
2189.265266,0.11828
2192.969606,0.11847
2196.686503,0.1191
2200.416021,0.1197
2204.158225,0.12
2207.913183,0.12028
2211.680953,0.12095
2215.461603,0.12175
2219.255201,0.12234
2223.061813,0.12283
2226.881507,0.12337
2230.714349,0.1239
2234.560407,0.12443
2238.419756,0.12483
2242.292454,0.12507
2246.178575,0.1256
2250.07819,0.12646
2253.991369,0.12736
2257.918183,0.12821
2261.858702,0.12899
2265.813,0.12981
2269.781154,0.13055
2273.763225,0.13122
2277.759293,0.13213
2281.769432,0.13308
2285.793716,0.13371
2289.832221,0.13457
