Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"Zeolites: RELAB + Nicolet spectra, Merged at 2.5 microns; note change in viewing geometry"
Date Added,2018-07-23 23:09:47.464421

Data ID,RLA_ZEO_1_13        
Sample ID,zeo117
Mineral Name,chabazite
Grain Size,<45 um
Viewing Geometry,"30/0,30"
Resolution,5/.6-129 nm

Wavelength
305.0,0.268127
310.0,0.282245
315.0,0.296325
320.0,0.308689
325.0,0.323067
330.0,0.337413
335.0,0.347176
340.0,0.359098
345.0,0.367112
350.0,0.378097
355.0,0.386395
360.0,0.390845
365.0,0.394822
370.0,0.402311
375.0,0.413012
380.0,0.420474
385.0,0.429911
390.0,0.43912
395.0,0.447215
400.0,0.453876
405.0,0.460079
410.0,0.465905
415.0,0.471891
420.0,0.477933
425.0,0.484472
430.0,0.490618
435.0,0.497793
440.0,0.50375
445.0,0.510691
450.0,0.51718
455.0,0.524458
460.0,0.527943
465.0,0.532774
470.0,0.53656
475.0,0.541217
480.0,0.545276
485.0,0.549809
490.0,0.554005
495.0,0.559453
500.0,0.56622
505.0,0.571046
510.0,0.576568
515.0,0.583525
520.0,0.587432
525.0,0.594712
530.0,0.600068
535.0,0.60786
540.0,0.613044
545.0,0.62074
550.0,0.625876
555.0,0.633095
560.0,0.639636
565.0,0.646918
570.0,0.65268
575.0,0.658691
580.0,0.66331
585.0,0.668408
590.0,0.672287
595.0,0.67608
600.0,0.678145
605.0,0.681241
610.0,0.683278
615.0,0.685929
620.0,0.687392
625.0,0.688995
630.0,0.690083
635.0,0.692354
640.0,0.693242
645.0,0.694595
650.0,0.696077
655.0,0.696849
660.0,0.698513
665.0,0.699564
670.0,0.701023
675.0,0.702478
680.0,0.704127
685.0,0.705153
690.0,0.707018
695.0,0.707926
700.0,0.709513
705.0,0.710743
710.0,0.711912
715.0,0.713437
720.0,0.714729
725.0,0.717429
730.0,0.719859
735.0,0.720318
740.0,0.72282
745.0,0.722831
750.0,0.72506
755.0,0.725634
760.0,0.726753
765.0,0.727659
770.0,0.728342
775.0,0.729707
780.0,0.731782
785.0,0.730625
790.0,0.730744
795.0,0.731864
800.0,0.733913
805.0,0.733774
810.0,0.735182
815.0,0.733651
820.0,0.735394
825.0,0.735313
830.0,0.735098
835.0,0.735402
840.0,0.735448
845.0,0.734725
850.0,0.735228
855.0,0.736518
860.0,0.735501
865.0,0.733932
870.0,0.73616
875.0,0.734565
880.0,0.735542
885.0,0.735279
890.0,0.735869
895.0,0.735881
900.0,0.73613
905.0,0.73415
910.0,0.735069
915.0,0.735849
920.0,0.735938
925.0,0.736943
930.0,0.736304
935.0,0.737553
940.0,0.737205
945.0,0.737862
950.0,0.73764
955.0,0.738006
960.0,0.737876
965.0,0.738509
970.0,0.739405
975.0,0.740256
980.0,0.739799
985.0,0.741428
990.0,0.741783
995.0,0.742126
1000.0,0.742338
1005.0,0.743043
1010.0,0.743759
1015.0,0.743983
1020.0,0.744919
1025.0,0.745611
1030.0,0.746786
1035.0,0.746903
1040.0,0.747667
1045.0,0.747945
1050.0,0.748132
1055.0,0.74813
1060.0,0.750009
1065.0,0.74965
1070.0,0.749824
1075.0,0.75033
1080.0,0.75104
1085.0,0.750821
1090.0,0.75177
1095.0,0.752033
1100.0,0.752375
