Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:54.680039

Data ID,RPN_SUL_03          
Sample ID,PIG005
Mineral Name,gypsum (syn)
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.807768
310.0,0.811269
315.0,0.812409
320.0,0.81502
325.0,0.818081
330.0,0.819677
335.0,0.821809
340.0,0.823818
345.0,0.826418
350.0,0.826984
355.0,0.830683
360.0,0.832303
365.0,0.835634
370.0,0.835673
375.0,0.838819
380.0,0.839782
385.0,0.843165
390.0,0.846179
395.0,0.847201
400.0,0.849658
405.0,0.850192
410.0,0.852326
415.0,0.85287
420.0,0.852773
425.0,0.855878
430.0,0.856567
435.0,0.858241
440.0,0.85754
445.0,0.860423
450.0,0.859718
455.0,0.861792
460.0,0.861236
465.0,0.863462
470.0,0.862837
475.0,0.8647
480.0,0.864055
485.0,0.866446
490.0,0.865933
495.0,0.868141
500.0,0.867381
505.0,0.870478
510.0,0.86956
515.0,0.871785
520.0,0.871253
525.0,0.873039
530.0,0.873094
535.0,0.875363
540.0,0.875371
545.0,0.876784
550.0,0.876712
555.0,0.878343
560.0,0.878075
565.0,0.879503
570.0,0.879185
575.0,0.880659
580.0,0.880013
585.0,0.881971
590.0,0.88154
595.0,0.882765
600.0,0.882085
605.0,0.883296
610.0,0.883737
615.0,0.885364
620.0,0.885084
625.0,0.88679
630.0,0.887033
635.0,0.88832
640.0,0.88861
645.0,0.888749
650.0,0.889179
655.0,0.889374
660.0,0.890049
665.0,0.890062
670.0,0.890881
675.0,0.890816
680.0,0.891661
685.0,0.891885
690.0,0.893143
695.0,0.89235
700.0,0.894044
705.0,0.8936
710.0,0.894694
715.0,0.894185
720.0,0.896775
725.0,0.89616
730.0,0.897314
735.0,0.898788
740.0,0.898367
745.0,0.898694
750.0,0.899821
755.0,0.898887
760.0,0.900236
765.0,0.899431
770.0,0.901
775.0,0.90118
780.0,0.901397
785.0,0.901342
790.0,0.902894
795.0,0.902285
800.0,0.903898
805.0,0.90349
810.0,0.903602
815.0,0.903781
820.0,0.903854
825.0,0.904789
830.0,0.90651
835.0,0.905702
840.0,0.907109
845.0,0.906384
850.0,0.907591
855.0,0.906611
860.0,0.907863
865.0,0.908361
870.0,0.908407
875.0,0.910595
880.0,0.911312
885.0,0.911236
890.0,0.910188
895.0,0.911349
900.0,0.911527
905.0,0.914839
910.0,0.912172
915.0,0.913667
920.0,0.914029
925.0,0.912566
930.0,0.915536
935.0,0.914376
940.0,0.915913
945.0,0.916818
950.0,0.91591
955.0,0.915504
960.0,0.916299
965.0,0.915146
970.0,0.913751
975.0,0.912674
980.0,0.913286
985.0,0.912051
990.0,0.911244
995.0,0.909936
1000.0,0.910459
1005.0,0.912811
1010.0,0.915925
1015.0,0.915956
1020.0,0.918684
1025.0,0.920173
1030.0,0.922665
1035.0,0.924113
1040.0,0.926358
1045.0,0.92704
1050.0,0.927781
1055.0,0.929539
1060.0,0.92857
1065.0,0.930509
1070.0,0.929928
1075.0,0.930606
1080.0,0.932102
1085.0,0.933133
1090.0,0.932384
1095.0,0.933247
1100.0,0.932031
1105.0,0.931517
1110.0,0.93316
1115.0,0.932267
1120.0,0.933652
1125.0,0.931639
1130.0,0.931471
1135.0,0.932996
1140.0,0.931439
1145.0,0.930506
