Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Glauconite
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-19a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:43.412697

Data ID,ASTR_437            
Sample ID,PS-19A
Mineral Name,Glauconite
Locality,USA/ New Jersey
Grain Size,125-500um
Formula,(K/Na)(Fe^3+/Al/Mg)_2(Si/Al)_4O_10(OH)_2
Material Class,silicate

Wavelength
401.0,0.0644
402.0,0.0642
403.0,0.0649
404.0,0.0649
405.0,0.06480000000000001
406.0,0.06480000000000001
407.0,0.06480000000000001
408.0,0.06480000000000001
409.0,0.0647
410.0,0.0647
411.0,0.0654
412.0,0.0655
413.0,0.0666
414.0,0.0654
415.0,0.0655
416.0,0.0661
417.0,0.066
418.0,0.06709999999999999
419.0,0.0665
420.0,0.066
421.0,0.066
422.0,0.066
423.0,0.0672
424.0,0.0659
425.0,0.0676
426.0,0.0672
427.0,0.06709999999999999
428.0,0.0678
429.0,0.0677
430.0,0.067
431.0,0.0676
432.0,0.067
433.0,0.0688
434.0,0.0672
435.0,0.0677
436.0,0.0678
437.0,0.0678
438.0,0.069
439.0,0.0684
440.0,0.0689
441.0,0.0682
442.0,0.0682
443.0,0.0688
444.0,0.0676
445.0,0.06860000000000001
446.0,0.0687
447.0,0.0676
448.0,0.0682
449.0,0.0682
450.0,0.0689
451.0,0.0689
452.0,0.0688
453.0,0.07
454.0,0.06860000000000001
455.0,0.0695
456.0,0.0694
457.0,0.0692
458.0,0.0703
459.0,0.069
460.0,0.0695
461.0,0.0706
462.0,0.0713
463.0,0.0706
464.0,0.0705
465.0,0.0712
466.0,0.0718
467.0,0.0724
468.0,0.0718
469.0,0.0722
470.0,0.07200000000000001
471.0,0.07400000000000001
472.0,0.0739
473.0,0.0725
474.0,0.0738
475.0,0.0732
476.0,0.0738
477.0,0.0739
478.0,0.07400000000000001
479.0,0.075
480.0,0.075
481.0,0.0738
482.0,0.0745
483.0,0.0751
484.0,0.0746
485.0,0.0757
486.0,0.07440000000000001
487.0,0.075
488.0,0.0757
489.0,0.07629999999999999
490.0,0.0757
491.0,0.07429999999999999
492.0,0.0753
493.0,0.0757
494.0,0.0761
495.0,0.076
496.0,0.0765
497.0,0.0764
498.0,0.07629999999999999
499.0,0.0762
500.0,0.0762
501.0,0.07730000000000001
502.0,0.07730000000000001
503.0,0.07730000000000001
504.0,0.0766
505.0,0.0766
506.0,0.07769999999999999
507.0,0.0775
508.0,0.0759
509.0,0.0758
510.0,0.0764
511.0,0.077
512.0,0.07780000000000001
513.0,0.0766
514.0,0.0761
515.0,0.0774
516.0,0.07690000000000001
517.0,0.0764
518.0,0.07690000000000001
519.0,0.0761
520.0,0.0767
521.0,0.0771
522.0,0.077
523.0,0.0771
524.0,0.0766
525.0,0.07769999999999999
526.0,0.077
527.0,0.07719999999999999
528.0,0.0782
529.0,0.077
530.0,0.0767
531.0,0.0774
532.0,0.0776
533.0,0.0774
534.0,0.0774
535.0,0.0774
536.0,0.0768
537.0,0.0768
538.0,0.0768
539.0,0.0767
540.0,0.0774
541.0,0.0766
542.0,0.076
543.0,0.0766
544.0,0.0766
545.0,0.0759
546.0,0.07690000000000001
547.0,0.0755
548.0,0.0759
549.0,0.0757
550.0,0.0762
551.0,0.07490000000000001
552.0,0.07440000000000001
553.0,0.0755
554.0,0.07429999999999999
555.0,0.0754
556.0,0.07490000000000001
557.0,0.0741
558.0,0.0739
559.0,0.0736
560.0,0.07440000000000001
561.0,0.0739
562.0,0.0745
563.0,0.0732
564.0,0.0731
565.0,0.0725
566.0,0.07200000000000001
567.0,0.0725
568.0,0.0708
569.0,0.0713
570.0,0.0713
571.0,0.0708
572.0,0.0708
573.0,0.07
574.0,0.0699
575.0,0.0691
576.0,0.0689
577.0,0.0697
578.0,0.06860000000000001
579.0,0.0681
580.0,0.0679
581.0,0.0679
582.0,0.0666
583.0,0.06709999999999999
584.0,0.0664
585.0,0.0658
586.0,0.0659
587.0,0.0654
588.0,0.0655
589.0,0.0643
590.0,0.0636
591.0,0.0637
592.0,0.0637
593.0,0.0637
594.0,0.0623
595.0,0.0635
596.0,0.0617
597.0,0.062400000000000004
598.0,0.0629
599.0,0.0613
600.0,0.0621
601.0,0.061
602.0,0.0613
603.0,0.061200000000000004
604.0,0.06
605.0,0.060599999999999994
606.0,0.059500000000000004
607.0,0.0593
608.0,0.058600000000000006
609.0,0.058600000000000006
610.0,0.0596
611.0,0.057999999999999996
612.0,0.0579
613.0,0.057999999999999996
614.0,0.057
615.0,0.0581
616.0,0.0564
617.0,0.056299999999999996
618.0,0.0557
619.0,0.0557
620.0,0.056299999999999996
621.0,0.054400000000000004
622.0,0.054900000000000004
623.0,0.055
624.0,0.0545
625.0,0.0546
626.0,0.0541
627.0,0.054000000000000006
628.0,0.053399999999999996
629.0,0.0527
630.0,0.0533
631.0,0.0516
632.0,0.0521
633.0,0.052199999999999996
634.0,0.052199999999999996
635.0,0.051699999999999996
636.0,0.0512
637.0,0.0512
638.0,0.0512
639.0,0.051100000000000007
640.0,0.051
641.0,0.051500000000000004
642.0,0.0504
643.0,0.0499
644.0,0.0499
645.0,0.0499
646.0,0.0499
647.0,0.048799999999999996
648.0,0.0493
649.0,0.048799999999999996
650.0,0.049400000000000006
651.0,0.0489
652.0,0.0482
653.0,0.0493
654.0,0.047599999999999996
655.0,0.0481
656.0,0.04769999999999999
657.0,0.047599999999999996
658.0,0.048799999999999996
659.0,0.0475
660.0,0.0458
661.0,0.0464
662.0,0.04650000000000001
663.0,0.04650000000000001
664.0,0.0453
665.0,0.0453
666.0,0.0463
667.0,0.0458
668.0,0.045700000000000005
669.0,0.0446
670.0,0.0452
671.0,0.045700000000000005
672.0,0.0441
673.0,0.0446
674.0,0.044199999999999996
675.0,0.0437
676.0,0.044199999999999996
677.0,0.0436
678.0,0.0441
679.0,0.0429
680.0,0.0434
681.0,0.0429
682.0,0.042300000000000004
683.0,0.0429
684.0,0.042300000000000004
685.0,0.0417
686.0,0.043
687.0,0.0424
688.0,0.0418
689.0,0.041299999999999996
690.0,0.0417
691.0,0.042300000000000004
692.0,0.0418
693.0,0.0414
694.0,0.0414
695.0,0.0408
696.0,0.0414
697.0,0.0408
698.0,0.0398
699.0,0.039599999999999996
700.0,0.0393
701.0,0.0397
702.0,0.0401
703.0,0.0395
704.0,0.0395
705.0,0.039599999999999996
706.0,0.0391
707.0,0.0385
708.0,0.039599999999999996
709.0,0.039
710.0,0.039
711.0,0.0384
712.0,0.0384
713.0,0.0384
714.0,0.0383
715.0,0.0384
716.0,0.0379
717.0,0.0385
718.0,0.038
719.0,0.0378
720.0,0.0383
721.0,0.0378
722.0,0.037200000000000004
723.0,0.0384
724.0,0.037200000000000004
725.0,0.037200000000000004
726.0,0.0366
727.0,0.0373
728.0,0.0379
729.0,0.037200000000000004
730.0,0.037200000000000004
731.0,0.036000000000000004
732.0,0.0361
733.0,0.036699999999999997
734.0,0.0355
735.0,0.0361
736.0,0.0355
737.0,0.0355
738.0,0.0356
739.0,0.0356
740.0,0.0355
741.0,0.0354
742.0,0.0361
743.0,0.0349
744.0,0.0354
745.0,0.0349
746.0,0.0349
747.0,0.035
748.0,0.035
749.0,0.0349
750.0,0.0349
751.0,0.0349
752.0,0.0349
753.0,0.0348
754.0,0.0349
755.0,0.034300000000000004
756.0,0.0344
757.0,0.034300000000000004
758.0,0.0354
759.0,0.034300000000000004
760.0,0.034300000000000004
761.0,0.0337
762.0,0.0337
763.0,0.0349
764.0,0.0348
765.0,0.034300000000000004
766.0,0.0337
767.0,0.0337
768.0,0.0342
769.0,0.0342
770.0,0.0337
771.0,0.0337
772.0,0.0336
773.0,0.0342
774.0,0.0337
775.0,0.0337
776.0,0.0332
777.0,0.0337
778.0,0.0337
779.0,0.0342
780.0,0.0331
781.0,0.033
782.0,0.0336
783.0,0.034300000000000004
784.0,0.0337
785.0,0.0342
786.0,0.0329
787.0,0.033
788.0,0.0336
789.0,0.0336
790.0,0.0336
791.0,0.033
792.0,0.0337
793.0,0.034300000000000004
794.0,0.0336
795.0,0.0336
796.0,0.0336
797.0,0.0349
798.0,0.0355
799.0,0.0339
800.0,0.037200000000000004
804.0,0.037200000000000004
808.0,0.036699999999999997
812.0,0.036699999999999997
816.0,0.0366
820.0,0.0366
824.0,0.0366
828.0,0.0373
832.0,0.0362
836.0,0.0361
840.0,0.0362
844.0,0.0362
848.0,0.0361
852.0,0.035699999999999996
856.0,0.0356
860.0,0.035
864.0,0.0345
868.0,0.0339
872.0,0.0333
876.0,0.0333
880.0,0.0333
884.0,0.0327
888.0,0.0333
892.0,0.0327
896.0,0.0327
900.0,0.0321
904.0,0.0327
908.0,0.0321
912.0,0.0321
916.0,0.0315
920.0,0.0315
924.0,0.0315
928.0,0.0315
932.0,0.0315
936.0,0.0304
940.0,0.0304
944.0,0.0298
948.0,0.0298
952.0,0.0291
956.0,0.0292
960.0,0.0297
964.0,0.0291
968.0,0.0286
972.0,0.0279
976.0,0.028399999999999998
980.0,0.0279
984.0,0.027999999999999997
988.0,0.0273
992.0,0.027200000000000002
996.0,0.0276
1000.0,0.0276
1004.0,0.0279
1008.0,0.0274
1012.0,0.0273
1016.0,0.027200000000000002
1020.0,0.026099999999999998
1024.0,0.026699999999999998
1028.0,0.0268
1032.0,0.0274
1036.0,0.0262
1040.0,0.026099999999999998
1044.0,0.026099999999999998
1048.0,0.026099999999999998
1052.0,0.0255
1056.0,0.0255
1060.0,0.0255
1064.0,0.0254
1068.0,0.0254
1072.0,0.0253
1076.0,0.0253
1080.0,0.025099999999999997
1084.0,0.025
1088.0,0.0245
1092.0,0.024900000000000002
1096.0,0.024399999999999998
1100.0,0.024399999999999998
1104.0,0.024900000000000002
1108.0,0.024300000000000002
1112.0,0.023799999999999998
1116.0,0.024399999999999998
1120.0,0.024
1124.0,0.024
1128.0,0.024
1132.0,0.023
