Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Cordierite
Other Information,mineral.silicate.cyclosilicate.medium.vswir.cs-3a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:38.244815

Data ID,ASTR_295            
Sample ID,CS-3A
Mineral Name,Cordierite
Locality,Canada/ Northwest Territories/ Mackenzie District/ Great Bear Lake
Grain Size,45-125um
Formula,Mg_2Al_3(Si_5Al)O_18
Material Class,silicate

Wavelength
401.0,0.4496
402.0,0.449
403.0,0.4511
404.0,0.4532
405.0,0.4535
406.0,0.4532
407.0,0.4539
408.0,0.4545
409.0,0.4542
410.0,0.45380000000000004
411.0,0.4535
412.0,0.4545
413.0,0.4548
414.0,0.45289999999999997
415.0,0.4536
416.0,0.4536
417.0,0.4551
418.0,0.4545
419.0,0.4542
420.0,0.4551
421.0,0.45630000000000004
422.0,0.456
423.0,0.4557
424.0,0.4581
425.0,0.45899999999999996
426.0,0.45990000000000003
427.0,0.4596
428.0,0.46159999999999995
429.0,0.4631
430.0,0.46399999999999997
431.0,0.4631
432.0,0.4646
433.0,0.4661
434.0,0.4637
435.0,0.46399999999999997
436.0,0.46340000000000003
437.0,0.4646
438.0,0.46399999999999997
439.0,0.46340000000000003
440.0,0.46520000000000006
441.0,0.4673
442.0,0.4679
443.0,0.467
444.0,0.4685
445.0,0.47
446.0,0.46909999999999996
447.0,0.4697
448.0,0.4697
449.0,0.47090000000000004
450.0,0.4703
451.0,0.46909999999999996
452.0,0.46909999999999996
453.0,0.47
454.0,0.4694
455.0,0.46740000000000004
456.0,0.4685
457.0,0.4697
458.0,0.4671
459.0,0.46740000000000004
460.0,0.4683
461.0,0.46740000000000004
462.0,0.46619999999999995
463.0,0.4657
464.0,0.4669
465.0,0.4669
466.0,0.4645
467.0,0.4642
468.0,0.4648
469.0,0.4639
470.0,0.4642
471.0,0.46299999999999997
472.0,0.4642
473.0,0.4622
474.0,0.46130000000000004
475.0,0.4607
476.0,0.461
477.0,0.461
478.0,0.46009999999999995
479.0,0.4592
480.0,0.4598
481.0,0.46009999999999995
482.0,0.4593
483.0,0.45880000000000004
484.0,0.4576
485.0,0.4579
486.0,0.4561
487.0,0.4558
488.0,0.4551
489.0,0.4542
490.0,0.4551
491.0,0.4546
492.0,0.4537
493.0,0.4535
494.0,0.455
495.0,0.455
496.0,0.4536
497.0,0.45530000000000004
498.0,0.45539999999999997
499.0,0.45539999999999997
500.0,0.45549999999999996
501.0,0.45520000000000005
502.0,0.45630000000000004
503.0,0.456
504.0,0.4543
505.0,0.4546
506.0,0.4557
507.0,0.45549999999999996
508.0,0.45549999999999996
509.0,0.4543
510.0,0.45520000000000005
511.0,0.45399999999999996
512.0,0.4534
513.0,0.4525
514.0,0.4531
515.0,0.4534
516.0,0.45280000000000004
517.0,0.4523
518.0,0.4525
519.0,0.4531
520.0,0.4525
521.0,0.45159999999999995
522.0,0.45280000000000004
523.0,0.4531
524.0,0.4525
525.0,0.452
526.0,0.4525
527.0,0.4525
528.0,0.45189999999999997
529.0,0.45020000000000004
530.0,0.4514
531.0,0.4525
532.0,0.45130000000000003
533.0,0.4498
534.0,0.45
535.0,0.4501
536.0,0.4501
537.0,0.4495
538.0,0.44920000000000004
539.0,0.45039999999999997
540.0,0.4498
541.0,0.4489
542.0,0.4489
543.0,0.45039999999999997
544.0,0.45039999999999997
545.0,0.449
546.0,0.45049999999999996
547.0,0.4499
548.0,0.44939999999999997
549.0,0.44909999999999994
550.0,0.44939999999999997
551.0,0.45039999999999997
552.0,0.4498
553.0,0.449
554.0,0.4487
555.0,0.4508
556.0,0.451
557.0,0.44920000000000004
558.0,0.45
559.0,0.4498
560.0,0.4501
561.0,0.45159999999999995
562.0,0.4537
563.0,0.4531
564.0,0.45280000000000004
565.0,0.4517
566.0,0.4531
567.0,0.4523
568.0,0.4514
569.0,0.4523
570.0,0.4523
571.0,0.4517
572.0,0.45020000000000004
573.0,0.45049999999999996
574.0,0.4501
575.0,0.4514
576.0,0.4489
577.0,0.4498
578.0,0.45039999999999997
579.0,0.4506
580.0,0.45049999999999996
581.0,0.449
582.0,0.4499
583.0,0.4514
584.0,0.45020000000000004
585.0,0.4501
586.0,0.4508
587.0,0.452
588.0,0.4517
589.0,0.4508
590.0,0.45159999999999995
591.0,0.4535
592.0,0.45409999999999995
593.0,0.45289999999999997
594.0,0.4532
595.0,0.45409999999999995
596.0,0.455
597.0,0.45380000000000004
598.0,0.4551
599.0,0.4548
600.0,0.45659999999999995
601.0,0.45530000000000004
602.0,0.4562
603.0,0.4583
604.0,0.4583
605.0,0.4583
606.0,0.45799999999999996
607.0,0.4592
608.0,0.4595
609.0,0.4594
610.0,0.4586
611.0,0.4598
612.0,0.4603
613.0,0.4603
614.0,0.46090000000000003
615.0,0.46090000000000003
616.0,0.4618
617.0,0.4621
618.0,0.46149999999999997
619.0,0.46240000000000003
620.0,0.46299999999999997
621.0,0.46299999999999997
622.0,0.46259999999999996
623.0,0.46380000000000005
624.0,0.46409999999999996
625.0,0.4653
626.0,0.4644
627.0,0.465
628.0,0.46549999999999997
629.0,0.4667
630.0,0.467
631.0,0.467
632.0,0.4667
633.0,0.4682
634.0,0.4679
635.0,0.4682
636.0,0.4682
637.0,0.46990000000000004
638.0,0.4696
639.0,0.46869999999999995
640.0,0.4702
641.0,0.47159999999999996
642.0,0.4714
643.0,0.4722
644.0,0.4722
645.0,0.4733
646.0,0.4744
647.0,0.4739
648.0,0.4744
649.0,0.4753
650.0,0.4765
651.0,0.4765
652.0,0.47619999999999996
653.0,0.4768
654.0,0.47850000000000004
655.0,0.4794
656.0,0.4779
657.0,0.4802
658.0,0.4805
659.0,0.48090000000000005
660.0,0.48109999999999997
661.0,0.48229999999999995
662.0,0.48340000000000005
663.0,0.484
664.0,0.48369999999999996
665.0,0.4852
666.0,0.4861
667.0,0.4878
668.0,0.4878
669.0,0.4878
670.0,0.4886
671.0,0.49060000000000004
672.0,0.49060000000000004
673.0,0.49200000000000005
674.0,0.4928
675.0,0.4941
676.0,0.49439999999999995
677.0,0.4941
678.0,0.4959
679.0,0.4979
680.0,0.4979
681.0,0.49810000000000004
682.0,0.49950000000000006
683.0,0.5013000000000001
684.0,0.5004
685.0,0.5018
686.0,0.5018
687.0,0.5039
688.0,0.5045000000000001
689.0,0.5046
690.0,0.5057
691.0,0.5077
692.0,0.5082
693.0,0.5078
694.0,0.5095000000000001
695.0,0.5102
696.0,0.5099
697.0,0.5103
698.0,0.5106
699.0,0.5129
700.0,0.512
701.0,0.5122
702.0,0.5147999999999999
703.0,0.5151
704.0,0.5156000000000001
705.0,0.5168
706.0,0.5182
707.0,0.5185
708.0,0.5183
709.0,0.5201
710.0,0.5209
711.0,0.5212
712.0,0.521
713.0,0.5236
714.0,0.5233
715.0,0.5231
716.0,0.5238
717.0,0.5246999999999999
718.0,0.5256000000000001
719.0,0.5257000000000001
720.0,0.5257999999999999
721.0,0.5274
722.0,0.5285
723.0,0.5288
724.0,0.5278
725.0,0.5304
726.0,0.5307
727.0,0.5309
728.0,0.5309
729.0,0.5317000000000001
730.0,0.5327000000000001
731.0,0.5327000000000001
732.0,0.5328
733.0,0.5341
734.0,0.5338
735.0,0.5342
736.0,0.5334
737.0,0.5357999999999999
738.0,0.5354
739.0,0.5357
740.0,0.5351
741.0,0.536
742.0,0.537
743.0,0.5365
744.0,0.5356000000000001
745.0,0.5374
746.0,0.5374
747.0,0.537
748.0,0.5364
749.0,0.5367999999999999
750.0,0.5368999999999999
751.0,0.5368999999999999
752.0,0.5353
753.0,0.5359
754.0,0.5367999999999999
755.0,0.5351
756.0,0.5347
757.0,0.5352
758.0,0.5354
759.0,0.5357999999999999
760.0,0.5342
761.0,0.5338
762.0,0.535
763.0,0.5342
764.0,0.5323
765.0,0.5323
766.0,0.5323
767.0,0.5316
768.0,0.531
769.0,0.53
770.0,0.5302
771.0,0.5297
772.0,0.5284
773.0,0.5263
774.0,0.528
775.0,0.5266
776.0,0.5249
777.0,0.5234000000000001
778.0,0.5234000000000001
779.0,0.5231
780.0,0.522
781.0,0.5197999999999999
782.0,0.5203
783.0,0.5196000000000001
784.0,0.5194
785.0,0.5162
786.0,0.5157
787.0,0.5154
788.0,0.5136
789.0,0.5113
790.0,0.5099
791.0,0.5104
792.0,0.5078
793.0,0.5065
794.0,0.5054
795.0,0.5041
796.0,0.5038
797.0,0.502
798.0,0.5011
799.0,0.5008
800.0,0.4986
804.0,0.493
808.0,0.4865
812.0,0.47869999999999996
816.0,0.4717
820.0,0.46520000000000006
824.0,0.4571
828.0,0.4498
832.0,0.4429
836.0,0.43439999999999995
840.0,0.42719999999999997
844.0,0.4192
848.0,0.4114
852.0,0.4046
856.0,0.39649999999999996
860.0,0.38909999999999995
864.0,0.3815
868.0,0.3749
872.0,0.3686
876.0,0.3617
880.0,0.35609999999999997
884.0,0.349
888.0,0.3431
892.0,0.3373
896.0,0.33149999999999996
900.0,0.3259
904.0,0.3214
908.0,0.3164
912.0,0.3114
916.0,0.3072
920.0,0.30269999999999997
924.0,0.29960000000000003
928.0,0.2958
932.0,0.293
936.0,0.2902
940.0,0.2867
944.0,0.2847
948.0,0.2823
952.0,0.2797
956.0,0.2779
960.0,0.27699999999999997
964.0,0.276
968.0,0.2751
972.0,0.2743
976.0,0.2734
980.0,0.2734
984.0,0.27390000000000003
988.0,0.27449999999999997
992.0,0.2754
996.0,0.27649999999999997
1000.0,0.2771
1004.0,0.2796
1008.0,0.2809
1012.0,0.2827
1016.0,0.2845
1020.0,0.2871
1024.0,0.2889
1028.0,0.2908
1032.0,0.2934
1036.0,0.2959
1040.0,0.2986
1044.0,0.302
1048.0,0.3043
1052.0,0.3064
1056.0,0.3096
1060.0,0.3118
1064.0,0.3144
1068.0,0.316
1072.0,0.3188
1076.0,0.32049999999999995
1080.0,0.32270000000000004
1084.0,0.3245
1088.0,0.3264
1092.0,0.3281
1096.0,0.3299
1100.0,0.332
1104.0,0.3325
1108.0,0.33409999999999995
1112.0,0.3345
1116.0,0.3357
1120.0,0.3362
1124.0,0.337
1128.0,0.33759999999999996
1132.0,0.33770000000000006
1136.0,0.33880000000000005
1140.0,0.3396
1144.0,0.3383
1148.0,0.3387
1152.0,0.3396
1156.0,0.34130000000000005
1160.0,0.3417
1164.0,0.3421
1168.0,0.3433
1172.0,0.3443
1176.0,0.3447
1180.0,0.3461
1184.0,0.3477
1188.0,0.3482
1192.0,0.34950000000000003
1196.0,0.35109999999999997
1200.0,0.3522
1204.0,0.3542
1208.0,0.3553
1212.0,0.35729999999999995
1216.0,0.3586
1220.0,0.36200000000000004
1224.0,0.3639
1228.0,0.3668
1232.0,0.3696
1236.0,0.3718
1240.0,0.3753
1244.0,0.3787
1248.0,0.38130000000000003
1252.0,0.3849
1256.0,0.3889
1260.0,0.3931
1264.0,0.3968
1268.0,0.4007
1272.0,0.4053
1276.0,0.40950000000000003
1280.0,0.4142
1284.0,0.419
1288.0,0.4239
1292.0,0.4275
1296.0,0.4337
1300.0,0.43920000000000003
1304.0,0.44380000000000003
1308.0,0.4501
1312.0,0.4561
1316.0,0.4607
1320.0,0.467
1324.0,0.47240000000000004
1328.0,0.4782
1332.0,0.48340000000000005
1336.0,0.4894
1340.0,0.495
1344.0,0.49950000000000006
1348.0,0.5043
1352.0,0.5093
1356.0,0.5129
1360.0,0.5174
1364.0,0.5235
1368.0,0.5284
