Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.723934

Data ID,ASD_SUL_56          
Sample ID,SPT300
Mineral Name,slurry of probable meridianiite 
Grain Size,Unsorted
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,immediately after removal from freezer
Material Class,Sulfate

Wavelength
351.0,0.0511111063
352.0,0.0511149681
353.0,0.0501678868
354.0,0.0501184164
355.0,0.0490572233
356.0,0.0484594872
357.0,0.0500495323
358.0,0.0488886243
359.0,0.0482812675
360.0,0.0490491667
361.0,0.0508916532
362.0,0.0514613337
363.0,0.05097412
364.0,0.0497933172
365.0,0.0498332393
366.0,0.0500921492
367.0,0.0497078226
368.0,0.0499804115
369.0,0.0506522692
370.0,0.0516991777
371.0,0.0500120324
372.0,0.0496821089
373.0,0.0502667396
374.0,0.0505816928
375.0,0.0507801923
376.0,0.0509110628
377.0,0.0509904899
378.0,0.051174765
379.0,0.0510622574
380.0,0.0505835455
381.0,0.0508421266
382.0,0.0509972031
383.0,0.0511877502
384.0,0.0518973163
385.0,0.0523854723
386.0,0.0525430752
387.0,0.0521726642
388.0,0.0515371555
389.0,0.0515360928
390.0,0.0522775323
391.0,0.0524441182
392.0,0.0526737533
393.0,0.0528227703
394.0,0.0524225711
395.0,0.0527694099
396.0,0.053320202
397.0,0.0538205733
398.0,0.0537330615
399.0,0.0535481207
400.0,0.0533518349
401.0,0.0535492596
402.0,0.053602203
403.0,0.0536664352
404.0,0.0541057824
405.0,0.0541869499
406.0,0.0543181815
407.0,0.0547286027
408.0,0.0549383028
409.0,0.0550787098
410.0,0.0551475498
411.0,0.0548776919
412.0,0.0550516566
413.0,0.0553586014
414.0,0.055288839
415.0,0.0552620345
416.0,0.055273949
417.0,0.0553329197
418.0,0.0555963652
419.0,0.0557329384
420.0,0.0557356453
421.0,0.0556649125
422.0,0.0558015338
423.0,0.0560146627
424.0,0.0561450239
425.0,0.0561116306
426.0,0.0560889807
427.0,0.0561485369
428.0,0.0563063564
429.0,0.0564461538
430.0,0.056549875
431.0,0.0565210332
432.0,0.0565444531
433.0,0.0566053608
434.0,0.0567042055
435.0,0.0568842458
436.0,0.0569786231
437.0,0.0569153052
438.0,0.0570202576
439.0,0.0570872849
440.0,0.0571136604
441.0,0.0571216809
442.0,0.0572008753
443.0,0.057280924
444.0,0.0572690456
445.0,0.0573743428
446.0,0.0574596369
447.0,0.0574803939
448.0,0.0575772736
449.0,0.0575634382
450.0,0.0574880375
451.0,0.0576335214
452.0,0.0577207244
453.0,0.0577763305
454.0,0.057814456
455.0,0.0578129642
456.0,0.0578416776
457.0,0.057923968
458.0,0.0579944161
459.0,0.0580420659
460.0,0.0580696043
461.0,0.0580825013
462.0,0.0581427834
463.0,0.0582217533
464.0,0.0583005708
465.0,0.058332713
466.0,0.0583065661
467.0,0.0582157339
468.0,0.0583031534
469.0,0.05837223
470.0,0.058425827
471.0,0.0584744233
472.0,0.0584695628
473.0,0.0584709865
474.0,0.058534545
475.0,0.0586052698
476.0,0.0586659088
477.0,0.0587124638
478.0,0.0587656639
479.0,0.0587831566
480.0,0.0587995665
481.0,0.0589383092
482.0,0.0590105419
483.0,0.0590180491
484.0,0.0589328032
485.0,0.0590615363
486.0,0.0590963132
487.0,0.0589995939
488.0,0.0591505198
489.0,0.0591980132
490.0,0.0591946566
491.0,0.0592450895
492.0,0.0592832391
493.0,0.0592981131
494.0,0.0592753028
495.0,0.0592717377
496.0,0.0592905498
497.0,0.0593320439
498.0,0.0594001299
499.0,0.0594460593
500.0,0.0594632794
501.0,0.0594105726
502.0,0.0594787068
503.0,0.0595257391
504.0,0.0594709991
505.0,0.0595242793
506.0,0.0595631667
507.0,0.0595808078
508.0,0.059659505
509.0,0.0596523668
510.0,0.0596272385
511.0,0.0597071388
512.0,0.0597592079
513.0,0.0597722693
514.0,0.0597303221
515.0,0.0597289506
516.0,0.059769807
517.0,0.0598388796
518.0,0.0598186038
519.0,0.0598574551
520.0,0.0599095403
521.0,0.0599036171
522.0,0.0599511065
523.0,0.0599852057
524.0,0.0599762187
525.0,0.0600069493
526.0,0.0600278828
527.0,0.0600355384
528.0,0.0600208208
529.0,0.0600546994
530.0,0.0601017557
531.0,0.0601186188
532.0,0.0601424838
533.0,0.0601633893
534.0,0.0601771164
535.0,0.0601873024
536.0,0.0601891471
537.0,0.0601885015
538.0,0.060213734
539.0,0.0602464015
540.0,0.0602844187
541.0,0.0603318119
542.0,0.0603634407
543.0,0.0603832714
544.0,0.0603891023
545.0,0.0604418652
546.0,0.0604539802
547.0,0.0604394069
548.0,0.060460946
549.0,0.060466809
550.0,0.0604679519
551.0,0.0604793731
552.0,0.0604746731
553.0,0.0604758481
554.0,0.0604883801
555.0,0.0604952818
556.0,0.0604976478
557.0,0.0605003387
558.0,0.0605258319
559.0,0.0605311615
560.0,0.0605392341
561.0,0.0605734737
562.0,0.0605839926
563.0,0.0605924301
564.0,0.0606020467
565.0,0.0605952373
566.0,0.0606088
567.0,0.0606360898
568.0,0.0606587357
569.0,0.0606676545
570.0,0.0606738984
571.0,0.0606856084
572.0,0.0606981524
573.0,0.0607186528
574.0,0.0607479317
575.0,0.0607428908
576.0,0.0607596376
577.0,0.0607869755
578.0,0.0607930671
579.0,0.0607823918
580.0,0.0607656811
581.0,0.0607485533
582.0,0.0607729156
583.0,0.0607937769
584.0,0.0608050658
585.0,0.0608098901
586.0,0.0608115503
587.0,0.0608134552
588.0,0.0608255221
589.0,0.0608176058
590.0,0.0608167156
591.0,0.0608426057
592.0,0.060851312
593.0,0.0608674813
594.0,0.0608911819
595.0,0.0608663504
596.0,0.0608498082
597.0,0.0608342123
598.0,0.0608068824
599.0,0.0608047851
600.0,0.0607942662
601.0,0.0607526598
602.0,0.06073631
603.0,0.0607173134
604.0,0.0606957302
605.0,0.0606906934
606.0,0.0606827531
607.0,0.0606828613
608.0,0.0607194709
609.0,0.0607431555
610.0,0.060776617
611.0,0.0608330493
612.0,0.0608311685
613.0,0.0607997843
614.0,0.0607459386
615.0,0.0607152642
616.0,0.060703454
