Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.617050

Data ID,ASD_GAR_31          
Sample ID,GAR122  
Mineral Name,Garnet
Grain Size,45-90
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.106879135
351.0,0.105150464
352.0,0.105816297
353.0,0.108048534
354.0,0.10848544
355.0,0.108560607
356.0,0.108950167
357.0,0.110532553
358.0,0.109803868
359.0,0.109600698
360.0,0.110629255
361.0,0.112330456
362.0,0.111979492
363.0,0.110579883
364.0,0.11217299
365.0,0.113151745
366.0,0.113709226
367.0,0.11386469
368.0,0.114101929
369.0,0.114786044
370.0,0.116032346
371.0,0.114755861
372.0,0.115105589
373.0,0.116526373
374.0,0.117495925
375.0,0.118332486
376.0,0.119117611
377.0,0.119919164
378.0,0.120817396
379.0,0.121484785
380.0,0.121867292
381.0,0.123006188
382.0,0.124590732
383.0,0.126262055
384.0,0.126961355
385.0,0.127972358
386.0,0.128956696
387.0,0.129669469
388.0,0.130714759
389.0,0.131410337
390.0,0.131678525
391.0,0.132476255
392.0,0.133375746
393.0,0.134354072
394.0,0.135440742
395.0,0.135808017
396.0,0.136138181
397.0,0.136847943
398.0,0.13707716
399.0,0.137612332
400.0,0.13847931
401.0,0.138479591
402.0,0.139052984
403.0,0.139790411
404.0,0.139939119
405.0,0.140242103
406.0,0.140742245
407.0,0.141524148
408.0,0.142032437
409.0,0.142459905
410.0,0.142813684
411.0,0.142863352
412.0,0.143408251
413.0,0.144122564
414.0,0.144515565
415.0,0.144927551
416.0,0.145375803
417.0,0.145886922
418.0,0.146480645
419.0,0.146975485
420.0,0.147351736
421.0,0.147433745
422.0,0.147819427
423.0,0.148324791
424.0,0.148740703
425.0,0.149346905
426.0,0.149779409
427.0,0.149875493
428.0,0.150577452
429.0,0.151188018
430.0,0.151683358
431.0,0.15219809
432.0,0.152722909
433.0,0.153296223
434.0,0.154020889
435.0,0.154593657
436.0,0.155292816
437.0,0.156248356
438.0,0.157141325
439.0,0.15798397
440.0,0.15879285
441.0,0.159684506
442.0,0.160629286
443.0,0.16152751
444.0,0.16223047
445.0,0.163031218
446.0,0.163802628
447.0,0.164506573
448.0,0.165122675
449.0,0.165604393
450.0,0.166006261
451.0,0.166599343
452.0,0.167134155
453.0,0.167625038
454.0,0.168065393
455.0,0.168436483
456.0,0.168820288
457.0,0.169243268
458.0,0.169732087
459.0,0.170203671
460.0,0.170659008
461.0,0.171110935
462.0,0.171591528
463.0,0.17209048
464.0,0.172611671
465.0,0.173132252
466.0,0.173659651
467.0,0.17419634
