Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Quartz
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:50.040215

Data ID,ASTR_628            
Sample ID,TS-1A
Mineral Name,Quartz
Locality,USA/ Arkansas/ Montgomery County/ Mount Ida
Grain Size,0-45um
Formula,SiO_2
Material Class,silicate

Wavelength
401.0,0.7868999999999999
402.0,0.7870999999999999
403.0,0.7881
404.0,0.7876000000000001
405.0,0.7901
406.0,0.7894
407.0,0.79
408.0,0.7895
409.0,0.7890999999999999
410.0,0.7889
411.0,0.7901
412.0,0.7897
413.0,0.7903
414.0,0.7908
415.0,0.7907
416.0,0.7903
417.0,0.7904000000000001
418.0,0.7904000000000001
419.0,0.7909999999999999
420.0,0.7916
421.0,0.7917000000000001
422.0,0.7906
423.0,0.7913
424.0,0.7918000000000001
425.0,0.7916
426.0,0.7914
427.0,0.7909
428.0,0.7928000000000001
429.0,0.7929999999999999
430.0,0.7925
431.0,0.7923
432.0,0.7918000000000001
433.0,0.794
434.0,0.7939
435.0,0.7939
436.0,0.7923
437.0,0.7918999999999999
438.0,0.7931
439.0,0.7939
440.0,0.7926000000000001
441.0,0.7931
442.0,0.7931
443.0,0.7943000000000001
444.0,0.7943000000000001
445.0,0.7942
446.0,0.7936
447.0,0.7942
448.0,0.7955
449.0,0.7948999999999999
450.0,0.7955
451.0,0.794
452.0,0.7936
453.0,0.7937000000000001
454.0,0.7947
455.0,0.7951
456.0,0.7962
457.0,0.7953
458.0,0.7962
459.0,0.7964
460.0,0.7967
461.0,0.7967
462.0,0.7957
463.0,0.7963
464.0,0.7968999999999999
465.0,0.7965000000000001
466.0,0.7967
467.0,0.7975
468.0,0.7965000000000001
469.0,0.7959999999999999
470.0,0.7965000000000001
471.0,0.7973
472.0,0.7984
473.0,0.799
474.0,0.7978000000000001
475.0,0.7985
476.0,0.7978000000000001
477.0,0.7978000000000001
478.0,0.7979999999999999
479.0,0.7979
480.0,0.7979999999999999
481.0,0.7986
482.0,0.7979999999999999
483.0,0.797
484.0,0.7979
485.0,0.7988
486.0,0.7983
487.0,0.799
488.0,0.7981
489.0,0.7984
490.0,0.7990999999999999
491.0,0.7985
492.0,0.7993000000000001
493.0,0.7996
494.0,0.7993000000000001
495.0,0.7995
496.0,0.7984
497.0,0.7986
498.0,0.7989
499.0,0.8007
500.0,0.8007
501.0,0.8003
502.0,0.7998999999999999
503.0,0.8
504.0,0.8006
505.0,0.7998999999999999
506.0,0.7998999999999999
507.0,0.7998999999999999
508.0,0.8017
509.0,0.8017
510.0,0.8012
511.0,0.8009000000000001
512.0,0.8003
513.0,0.8020999999999999
514.0,0.8020999999999999
515.0,0.8014
516.0,0.8012
517.0,0.8017
518.0,0.8018000000000001
519.0,0.8007
520.0,0.8007
521.0,0.8012
522.0,0.8017
523.0,0.8018000000000001
524.0,0.8014
525.0,0.8009999999999999
526.0,0.8009999999999999
527.0,0.8022
528.0,0.8011
529.0,0.8024
530.0,0.8011
531.0,0.8015000000000001
532.0,0.8019
533.0,0.8008
534.0,0.8005
535.0,0.8015000000000001
536.0,0.8015000000000001
537.0,0.8020999999999999
538.0,0.8016
539.0,0.8005
540.0,0.8008
541.0,0.8009999999999999
542.0,0.8029000000000001
