Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Orthoclase
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-12a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:49.616176

Data ID,ASTR_616            
Sample ID,TS-12A
Mineral Name,Orthoclase
Locality,India
Grain Size,0-45um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.7768
402.0,0.7764
403.0,0.7781
404.0,0.7777
405.0,0.7796
406.0,0.7806000000000001
407.0,0.7793000000000001
408.0,0.779
409.0,0.7803
410.0,0.7807
411.0,0.7818
412.0,0.7804000000000001
413.0,0.7809999999999999
414.0,0.7825
415.0,0.7829
416.0,0.7812
417.0,0.7818999999999999
418.0,0.7831999999999999
419.0,0.7843000000000001
420.0,0.7837999999999999
421.0,0.7839
422.0,0.7855
423.0,0.7848999999999999
424.0,0.7843000000000001
425.0,0.7859
426.0,0.7863
427.0,0.7864
428.0,0.7868999999999999
429.0,0.7876000000000001
430.0,0.7881999999999999
431.0,0.7876000000000001
432.0,0.7881999999999999
433.0,0.7892
434.0,0.7892
435.0,0.7897
436.0,0.7893000000000001
437.0,0.7911
438.0,0.7918000000000001
439.0,0.7920999999999999
440.0,0.7904000000000001
441.0,0.7939
442.0,0.792
443.0,0.7935
444.0,0.7940999999999999
445.0,0.7936
446.0,0.7944
447.0,0.7940999999999999
448.0,0.7946
449.0,0.7959
450.0,0.7954000000000001
451.0,0.7953
452.0,0.7946
453.0,0.7951999999999999
454.0,0.7964
455.0,0.7964
456.0,0.7947
457.0,0.7974
458.0,0.7977
459.0,0.7973
460.0,0.7985
461.0,0.7996
462.0,0.7983
463.0,0.7990999999999999
464.0,0.799
465.0,0.7985
466.0,0.7997
467.0,0.8012
468.0,0.8003
469.0,0.8006
470.0,0.7998999999999999
471.0,0.8019
472.0,0.8005
473.0,0.7996
474.0,0.8015000000000001
475.0,0.8025
476.0,0.8029000000000001
477.0,0.802
478.0,0.8018000000000001
479.0,0.8029000000000001
480.0,0.8031999999999999
481.0,0.8009000000000001
482.0,0.802
483.0,0.8038
484.0,0.8029000000000001
485.0,0.8038
486.0,0.8027
487.0,0.8051
488.0,0.8037000000000001
489.0,0.8027
490.0,0.8037000000000001
491.0,0.805
492.0,0.8053
493.0,0.805
494.0,0.8053
495.0,0.8054000000000001
496.0,0.8045
497.0,0.8047
498.0,0.8053
499.0,0.8066
500.0,0.8072
501.0,0.8056
502.0,0.8053
503.0,0.8075
504.0,0.8064
505.0,0.8065000000000001
506.0,0.8079999999999999
507.0,0.8090999999999999
508.0,0.8079999999999999
509.0,0.8075
510.0,0.807
511.0,0.8077
512.0,0.8078
513.0,0.8077
514.0,0.8083
515.0,0.8089
516.0,0.8083
517.0,0.8086
518.0,0.8086
519.0,0.8098000000000001
520.0,0.8084
521.0,0.8084
522.0,0.8090999999999999
523.0,0.8103
524.0,0.8103
525.0,0.8104
526.0,0.8101
527.0,0.8119
528.0,0.8096
529.0,0.8104
530.0,0.8101
531.0,0.8127
532.0,0.8116
533.0,0.8108
534.0,0.8090999999999999
535.0,0.8116
536.0,0.8103
537.0,0.8103
538.0,0.8114
539.0,0.8137000000000001
540.0,0.812
541.0,0.8127
542.0,0.8101
543.0,0.8108
544.0,0.8109999999999999
545.0,0.8112
546.0,0.8125
547.0,0.8133
548.0,0.813
549.0,0.812
550.0,0.8117
551.0,0.8139
552.0,0.8129000000000001
553.0,0.8134
554.0,0.8134
555.0,0.8137000000000001
556.0,0.8134
557.0,0.8125
558.0,0.8127
559.0,0.8143
560.0,0.8136
561.0,0.8168000000000001
562.0,0.8176000000000001
563.0,0.8184
564.0,0.8181999999999999
565.0,0.8164
566.0,0.8166
567.0,0.8181999999999999
568.0,0.8190999999999999
569.0,0.8173999999999999
570.0,0.8190000000000001
571.0,0.8186
572.0,0.8176000000000001
573.0,0.816
574.0,0.8162
575.0,0.8169
576.0,0.8175
577.0,0.8167
578.0,0.8170000000000001
579.0,0.8179000000000001
580.0,0.8167
581.0,0.8162
582.0,0.8161
583.0,0.8158
584.0,0.8169
585.0,0.8168000000000001
586.0,0.8173999999999999
587.0,0.8167
588.0,0.8167
589.0,0.8168000000000001
590.0,0.8170000000000001
591.0,0.8173999999999999
592.0,0.8195999999999999
593.0,0.8179000000000001
594.0,0.8184999999999999
595.0,0.8181
596.0,0.8187000000000001
597.0,0.8187000000000001
598.0,0.8187000000000001
599.0,0.8195
600.0,0.8199
601.0,0.8194
602.0,0.8183
603.0,0.8198000000000001
604.0,0.8201
605.0,0.8197
606.0,0.8186
607.0,0.8186
608.0,0.8194
609.0,0.8189
610.0,0.8190999999999999
611.0,0.8188
612.0,0.8199
613.0,0.8204
614.0,0.8190999999999999
615.0,0.8198000000000001
616.0,0.8201999999999999
617.0,0.8190999999999999
618.0,0.8186
619.0,0.8184
620.0,0.8189
621.0,0.8201
622.0,0.8183
623.0,0.8193
624.0,0.8194
625.0,0.8192
626.0,0.8186
627.0,0.8188
628.0,0.8194
629.0,0.8198000000000001
630.0,0.8190999999999999
631.0,0.8189
632.0,0.8201
633.0,0.8201
634.0,0.8199
635.0,0.8199
636.0,0.8198000000000001
637.0,0.8201
638.0,0.8187000000000001
639.0,0.8186
640.0,0.8199
641.0,0.8194
642.0,0.8181
643.0,0.8190999999999999
644.0,0.8201
645.0,0.8206
646.0,0.8194
647.0,0.8203
648.0,0.821
649.0,0.8205
650.0,0.8203
651.0,0.821
652.0,0.8205
653.0,0.8215
654.0,0.82
655.0,0.8207
656.0,0.8220999999999999
657.0,0.8216
658.0,0.8206
659.0,0.8208
660.0,0.8215
661.0,0.821
662.0,0.8205
663.0,0.8215
664.0,0.8220999999999999
665.0,0.821
666.0,0.8203
667.0,0.8203
668.0,0.8212
669.0,0.8210999999999999
670.0,0.8212999999999999
671.0,0.8226
672.0,0.8227
673.0,0.8227
674.0,0.8215
675.0,0.8212999999999999
676.0,0.8220000000000001
677.0,0.8225
678.0,0.8204
679.0,0.8225
680.0,0.823
681.0,0.8229000000000001
682.0,0.8217
683.0,0.8218000000000001
684.0,0.8219
685.0,0.8217
686.0,0.8204
687.0,0.8220999999999999
688.0,0.8231999999999999
689.0,0.8220000000000001
690.0,0.8205
691.0,0.8227
692.0,0.8219
693.0,0.8227
694.0,0.8216
695.0,0.821
696.0,0.8223
697.0,0.8229000000000001
698.0,0.8204
699.0,0.8223
700.0,0.8219
701.0,0.8223
702.0,0.8223999999999999
703.0,0.8220999999999999
704.0,0.8223
705.0,0.8245
706.0,0.8222
707.0,0.8227
708.0,0.8220999999999999
709.0,0.8222
710.0,0.8244
711.0,0.8242
712.0,0.8223999999999999
713.0,0.8247
714.0,0.8220000000000001
715.0,0.8222
716.0,0.8226
717.0,0.8236
718.0,0.8236
719.0,0.8231999999999999
720.0,0.8233
721.0,0.8245
722.0,0.8226
723.0,0.8223999999999999
724.0,0.8225
725.0,0.8227
726.0,0.8240000000000001
727.0,0.8231999999999999
728.0,0.8226
729.0,0.8245
730.0,0.8234999999999999
731.0,0.8228
732.0,0.8226
733.0,0.8229000000000001
734.0,0.8240999999999999
735.0,0.8243
736.0,0.8238
737.0,0.8238
738.0,0.8233
739.0,0.8222
740.0,0.8239
741.0,0.8228
742.0,0.8243
743.0,0.8243
744.0,0.8223999999999999
745.0,0.8242
746.0,0.8231
747.0,0.8228
748.0,0.8234999999999999
749.0,0.8228
750.0,0.8240999999999999
751.0,0.8234999999999999
752.0,0.8223
753.0,0.8233
754.0,0.8234999999999999
755.0,0.823
756.0,0.8234
757.0,0.8234
758.0,0.8236
759.0,0.8248000000000001
760.0,0.8234999999999999
761.0,0.8238
762.0,0.8233
763.0,0.8234999999999999
764.0,0.8236
765.0,0.8237000000000001
766.0,0.8248000000000001
767.0,0.8231999999999999
768.0,0.8238
769.0,0.8247
770.0,0.8234
771.0,0.8234999999999999
772.0,0.8249
773.0,0.8244
774.0,0.8243
775.0,0.8242
776.0,0.8249
777.0,0.8253
778.0,0.8240999999999999
779.0,0.8234999999999999
780.0,0.8248000000000001
781.0,0.8239
782.0,0.8245999999999999
783.0,0.8237000000000001
784.0,0.8244
785.0,0.8248000000000001
786.0,0.8233
787.0,0.8231999999999999
788.0,0.8247
789.0,0.8248000000000001
790.0,0.8238
791.0,0.8239
792.0,0.8242
793.0,0.8254
794.0,0.8243
795.0,0.8239
796.0,0.8253
797.0,0.825
798.0,0.8243
799.0,0.8234
800.0,0.828
804.0,0.8283
808.0,0.8279000000000001
812.0,0.8281000000000001
816.0,0.8275
820.0,0.8270000000000001
824.0,0.8273999999999999
828.0,0.8273
832.0,0.8271
836.0,0.8273999999999999
840.0,0.8276
844.0,0.8268000000000001
848.0,0.8276
852.0,0.8278
856.0,0.8271999999999999
860.0,0.8277
864.0,0.8271999999999999
868.0,0.8270000000000001
872.0,0.8276
876.0,0.8271999999999999
880.0,0.8270000000000001
884.0,0.8264
888.0,0.8266
892.0,0.8262999999999999
896.0,0.8264
900.0,0.8270000000000001
904.0,0.8269
908.0,0.8251999999999999
912.0,0.8256999999999999
916.0,0.8259000000000001
920.0,0.825
924.0,0.8251999999999999
928.0,0.8258
932.0,0.8256
936.0,0.8253
940.0,0.8255
944.0,0.8256
948.0,0.8245
952.0,0.8255
956.0,0.8251999999999999
960.0,0.8254
964.0,0.8256
968.0,0.8258
972.0,0.8247
976.0,0.8251000000000001
980.0,0.8245999999999999
984.0,0.8249
988.0,0.8242
992.0,0.8243
996.0,0.8248000000000001
1000.0,0.8239
1004.0,0.8240000000000001
1008.0,0.8243
1012.0,0.8240000000000001
1016.0,0.8245999999999999
1020.0,0.8245999999999999
1024.0,0.8243
1028.0,0.8234
1032.0,0.8229000000000001
1036.0,0.8237000000000001
1040.0,0.8240999999999999
1044.0,0.8249
1048.0,0.8233
1052.0,0.8233
1056.0,0.8240000000000001
1060.0,0.8238
1064.0,0.8238
1068.0,0.8243
1072.0,0.8244
1076.0,0.8240000000000001
1080.0,0.8234999999999999
1084.0,0.8245
1088.0,0.8243
1092.0,0.8244
1096.0,0.8245
1100.0,0.825
1104.0,0.8240999999999999
1108.0,0.8243
1112.0,0.8244
1116.0,0.8249
1120.0,0.8254
1124.0,0.8254
1128.0,0.8259000000000001
1132.0,0.8253
1136.0,0.8253
1140.0,0.8245
1144.0,0.8244
1148.0,0.8244
1152.0,0.8251999999999999
1156.0,0.8253
1160.0,0.8254
1164.0,0.8248000000000001
1168.0,0.8242
1172.0,0.8245999999999999
1176.0,0.8248000000000001
1180.0,0.8247
1184.0,0.8243
1188.0,0.8245
1192.0,0.8253
1196.0,0.825
1200.0,0.825
1204.0,0.8253
1208.0,0.8245999999999999
1212.0,0.8251999999999999
1216.0,0.8247
1220.0,0.8243
1224.0,0.8244
1228.0,0.8243
1232.0,0.8248000000000001
1236.0,0.8245999999999999
1240.0,0.8254
1244.0,0.8245
1248.0,0.8251999999999999
1252.0,0.8248000000000001
1256.0,0.8253
1260.0,0.8245999999999999
1264.0,0.8243
1268.0,0.8238
1272.0,0.8249
1276.0,0.8251999999999999
1280.0,0.8248000000000001
1284.0,0.8253
1288.0,0.8251000000000001
1292.0,0.8254
1296.0,0.8245
1300.0,0.8251999999999999
1304.0,0.8247
1308.0,0.8251000000000001
1312.0,0.8249
1316.0,0.8238
1320.0,0.8233
1324.0,0.8240999999999999
1328.0,0.8245
1332.0,0.8236
1336.0,0.8245
1340.0,0.8237000000000001
1344.0,0.823
1348.0,0.8240999999999999
1352.0,0.8243
1356.0,0.8243
1360.0,0.8239
1364.0,0.8234999999999999
1368.0,0.8236
1372.0,0.8238
1376.0,0.8240999999999999
1380.0,0.8223999999999999
1384.0,0.8231999999999999
1388.0,0.8243
