Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.368261

Data ID,ASD_GAR_11          
Sample ID,GAR108  
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.130773079
351.0,0.133796841
352.0,0.136905013
353.0,0.139561365
354.0,0.139189233
355.0,0.141528203
356.0,0.144219617
357.0,0.145193112
358.0,0.147931909
359.0,0.150630722
360.0,0.152880663
361.0,0.154474026
362.0,0.156268158
363.0,0.158420503
364.0,0.161922151
365.0,0.163476808
366.0,0.164965065
367.0,0.168209723
368.0,0.16964796
369.0,0.171580135
370.0,0.174554492
371.0,0.176672861
372.0,0.179273759
373.0,0.181988073
374.0,0.183411831
375.0,0.186332779
376.0,0.189351818
377.0,0.191399408
378.0,0.192675998
379.0,0.194580206
380.0,0.197369503
381.0,0.199621841
382.0,0.201591987
383.0,0.203353087
384.0,0.205022312
385.0,0.206868845
386.0,0.20891944
387.0,0.211298602
388.0,0.212514783
389.0,0.214148563
390.0,0.216413541
391.0,0.217996197
392.0,0.219712119
393.0,0.221387928
394.0,0.222550046
395.0,0.224157297
396.0,0.225573751
397.0,0.226370609
398.0,0.228137238
399.0,0.229671856
400.0,0.230853342
401.0,0.232225386
402.0,0.23348136
403.0,0.234742192
404.0,0.236353614
405.0,0.237857612
406.0,0.239184909
407.0,0.240292036
408.0,0.241124004
409.0,0.242092449
410.0,0.243231586
411.0,0.244565068
412.0,0.24553893
413.0,0.246452545
414.0,0.247912659
415.0,0.248742437
416.0,0.249582923
417.0,0.250743507
418.0,0.251302872
419.0,0.252209486
420.0,0.253425779
421.0,0.254124594
422.0,0.254950105
423.0,0.255896401
424.0,0.257064336
425.0,0.258034778
426.0,0.258909079
427.0,0.259730372
428.0,0.260554221
429.0,0.261449937
430.0,0.262385781
431.0,0.263152658
432.0,0.26407324
433.0,0.264984265
434.0,0.265648977
435.0,0.266459722
436.0,0.267330747
437.0,0.268257034
438.0,0.268862264
439.0,0.269643956
440.0,0.270562604
441.0,0.271340876
442.0,0.272064141
443.0,0.272790762
444.0,0.273599462
445.0,0.274245699
446.0,0.274890082
447.0,0.275586116
448.0,0.276229796
449.0,0.276910521
450.0,0.277633786
451.0,0.278408318
452.0,0.27906392
453.0,0.27971166
454.0,0.280472033
455.0,0.281196864
456.0,0.281929334
457.0,0.282687214
458.0,0.283422082
459.0,0.284181336
460.0,0.284945992
461.0,0.285643145
462.0,0.286397637
463.0,0.287140942
464.0,0.287805174
465.0,0.288465059
466.0,0.289162979
467.0,0.289911334
468.0,0.290614527
469.0,0.291324592
470.0,0.2920523
471.0,0.292882734
472.0,0.293675452
473.0,0.294449409
474.0,0.295226658
475.0,0.296054759
476.0,0.296824145
477.0,0.297514777
478.0,0.298453689
479.0,0.29924286
480.0,0.299942761
481.0,0.300732284
482.0,0.301489524
483.0,0.302257377
484.0,0.303067514
485.0,0.303812386
486.0,0.304569882
487.0,0.305348666
488.0,0.306081424
489.0,0.306867078
490.0,0.307674595
491.0,0.308425987
492.0,0.309166863
493.0,0.309916497
494.0,0.310698061
495.0,0.311454982
496.0,0.312205064
497.0,0.312946675
498.0,0.31366032
499.0,0.314412671
500.0,0.315177486
501.0,0.315890364
502.0,0.31659947
503.0,0.317309408
504.0,0.318040216
505.0,0.318774125
506.0,0.319466547
507.0,0.320113359
508.0,0.320753556
509.0,0.321411715
510.0,0.322084864
511.0,0.322805892
512.0,0.323476612
513.0,0.324140268
514.0,0.324811404
515.0,0.325537801
516.0,0.326255697
517.0,0.326961863
518.0,0.32773419
519.0,0.328461258
520.0,0.329160329
521.0,0.32986333
522.0,0.330513531
523.0,0.331181598
524.0,0.331903681
525.0,0.332555575
526.0,0.333228436
527.0,0.333915617
528.0,0.334574287
529.0,0.335243537
530.0,0.335935735
531.0,0.336693008
532.0,0.337444272
533.0,0.338200298
534.0,0.33896668
535.0,0.339815076
536.0,0.34062857
537.0,0.341416303
538.0,0.342207263
539.0,0.343018104
540.0,0.34383
541.0,0.344647489
542.0,0.34538894
543.0,0.346139757
544.0,0.346920362
545.0,0.347675493
546.0,0.348440373
547.0,0.349215576
548.0,0.349960096
549.0,0.350696881
550.0,0.351432164
551.0,0.35220887
552.0,0.352996858
553.0,0.353784047
554.0,0.354567593
555.0,0.355361813
556.0,0.356163801
557.0,0.356967035
558.0,0.357750452
559.0,0.358467038
560.0,0.359146036
561.0,0.359804738
562.0,0.360553381
563.0,0.361323567
564.0,0.362099633
565.0,0.362945536
566.0,0.363759605
567.0,0.364550342
568.0,0.365346512
569.0,0.366112223
570.0,0.36684089
571.0,0.367511194
572.0,0.368225862
573.0,0.368921512
574.0,0.369586447
575.0,0.370233196
576.0,0.370899377
577.0,0.371574732
578.0,0.37222864
579.0,0.372796506
580.0,0.373292747
581.0,0.373702977
582.0,0.374261128
583.0,0.374900877
584.0,0.375620402
585.0,0.376377164
586.0,0.377130249
587.0,0.377904654
588.0,0.378790062
589.0,0.379786122
590.0,0.380783173
591.0,0.381715181
592.0,0.382607397
593.0,0.38354209
594.0,0.38452984
595.0,0.38555409
596.0,0.38655226
597.0,0.387522878
598.0,0.388466169
599.0,0.389438161
600.0,0.390431633
601.0,0.391441532
602.0,0.392455555
603.0,0.39341684
604.0,0.3943259
605.0,0.395172666
606.0,0.395967973
607.0,0.396724287
608.0,0.397440968
609.0,0.398181525
610.0,0.398956984
611.0,0.399780162
612.0,0.400562525
613.0,0.40129426
614.0,0.401979779
615.0,0.402648933
616.0,0.403395178
617.0,0.404254506
618.0,0.405350702
619.0,0.406182478
620.0,0.406847733
621.0,0.407345027
622.0,0.40761747
623.0,0.407693156
624.0,0.407663559
625.0,0.408170155
