Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"RELAB + Nicolet merged data for spinels. Merged @2500nm, different viewing geometries. See Master Spinels in the PSF database for additional information."
Date Added,2016-11-08 17:54:00.217717

Data ID,RLA_SPI_03          
Sample ID,SPI112
Mineral Name,Spinel
Grain Size,<45
Viewing Geometry,"30/0,30/30"
Resolution,5/1.2-129
Composition,"Fe,Zn"
Material Class,Oxide

Wavelength
300.0,0.053642
305.0,0.054531
310.0,0.056251
315.0,0.056559
320.0,0.058144
325.0,0.057816
330.0,0.057858
335.0,0.057305
340.0,0.056991
345.0,0.056994
350.0,0.056963
355.0,0.057113
360.0,0.057188
365.0,0.056993
370.0,0.057005
375.0,0.056937
380.0,0.056602
385.0,0.056539
390.0,0.056228
395.0,0.056287
400.0,0.056115
405.0,0.056398
410.0,0.056466
415.0,0.056654
420.0,0.056708
425.0,0.057147
430.0,0.057468
435.0,0.057371
440.0,0.057315
445.0,0.057141
450.0,0.056553
455.0,0.056248
460.0,0.056059
465.0,0.055871
470.0,0.055695
475.0,0.055549
480.0,0.055498
485.0,0.055502
490.0,0.055455
495.0,0.05557
500.0,0.055603
505.0,0.055839
510.0,0.056238
515.0,0.056401
520.0,0.056945
525.0,0.05706
530.0,0.057411
535.0,0.057792
540.0,0.058212
545.0,0.05855
550.0,0.0587
555.0,0.058929
560.0,0.059253
565.0,0.059214
570.0,0.059357
575.0,0.059665
580.0,0.059887
585.0,0.060152
590.0,0.060431
595.0,0.060731
600.0,0.061046
605.0,0.061407
610.0,0.061903
615.0,0.062296
620.0,0.062771
625.0,0.063034
630.0,0.063493
635.0,0.063774
640.0,0.064076
645.0,0.064398
650.0,0.064515
655.0,0.064778
660.0,0.064938
665.0,0.065109
670.0,0.065268
675.0,0.065514
680.0,0.065555
685.0,0.065479
690.0,0.065699
695.0,0.065899
700.0,0.065872
705.0,0.066059
710.0,0.06594
715.0,0.066061
720.0,0.065969
725.0,0.066159
730.0,0.066281
735.0,0.066365
740.0,0.06637
745.0,0.066478
750.0,0.066484
755.0,0.066453
760.0,0.06656
765.0,0.066462
770.0,0.066552
775.0,0.066552
780.0,0.066617
785.0,0.06616
790.0,0.066275
795.0,0.066123
800.0,0.06609
805.0,0.066373
810.0,0.065749
815.0,0.065909
820.0,0.065701
825.0,0.066013
830.0,0.06525
835.0,0.065127
840.0,0.065125
845.0,0.064961
850.0,0.065048
855.0,0.065076
860.0,0.064382
865.0,0.064006
870.0,0.064097
875.0,0.06401
880.0,0.064005
885.0,0.063568
890.0,0.063818
895.0,0.063609
900.0,0.06393
905.0,0.063423
910.0,0.063698
915.0,0.062731
920.0,0.06258
925.0,0.062022
930.0,0.062392
935.0,0.062024
940.0,0.061846
945.0,0.06155
950.0,0.061394
955.0,0.06072
960.0,0.060639
965.0,0.060459
970.0,0.060263
975.0,0.05954
980.0,0.059285
985.0,0.059222
990.0,0.059131
995.0,0.058817
1000.0,0.058561
1005.0,0.058661
1010.0,0.058141
1015.0,0.05776
1020.0,0.057563
1025.0,0.05745
1030.0,0.057259
1035.0,0.05706
1040.0,0.056962
1045.0,0.05675
1050.0,0.056576
1055.0,0.056536
1060.0,0.056253
1065.0,0.056158
1070.0,0.05581
1075.0,0.055523
1080.0,0.055534
1085.0,0.055467
1090.0,0.055208
1095.0,0.055003
1100.0,0.054826
1105.0,0.054732
1110.0,0.054583
1115.0,0.054383
1120.0,0.054439
1125.0,0.05431
