Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Actinolite
Other Information,mineral.silicate.inosilicate.medium.vswir.in-4a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:40.624622

Data ID,ASTR_362            
Sample ID,IN-4A
Mineral Name,Actinolite
Locality,USA/ California/ San Bernadino County/ Wrightwood
Grain Size,45-125um
Formula,Ca_2(Mg/Fe^2+)_5Si_8O_22(OH)_2
Material Class,silicate

Wavelength
401.0,0.2545
402.0,0.25670000000000004
403.0,0.25730000000000003
404.0,0.2582
405.0,0.2601
406.0,0.2612
407.0,0.26170000000000004
408.0,0.26239999999999997
409.0,0.2631
410.0,0.2648
411.0,0.2652
412.0,0.2666
413.0,0.2687
414.0,0.2702
415.0,0.27149999999999996
416.0,0.2727
417.0,0.2742
418.0,0.2748
419.0,0.2767
420.0,0.2785
421.0,0.27940000000000004
422.0,0.28059999999999996
423.0,0.2814
424.0,0.2832
425.0,0.2842
426.0,0.2866
427.0,0.2879
428.0,0.2883
429.0,0.2898
430.0,0.2904
431.0,0.29109999999999997
432.0,0.2915
433.0,0.2915
434.0,0.2913
435.0,0.2928
436.0,0.2921
437.0,0.29350000000000004
438.0,0.2928
439.0,0.29309999999999997
440.0,0.29309999999999997
441.0,0.29410000000000003
442.0,0.29510000000000003
443.0,0.2957
444.0,0.2967
445.0,0.2964
446.0,0.2978
447.0,0.2988
448.0,0.3
449.0,0.3012
450.0,0.3024
451.0,0.30260000000000004
452.0,0.3034
453.0,0.3054
454.0,0.3062
455.0,0.307
456.0,0.309
457.0,0.3099
458.0,0.3114
459.0,0.3128
460.0,0.3126
461.0,0.3152
462.0,0.316
463.0,0.3171
464.0,0.31829999999999997
465.0,0.321
466.0,0.3224
467.0,0.32380000000000003
468.0,0.3248
469.0,0.3248
470.0,0.3268
471.0,0.3276
472.0,0.3286
473.0,0.3297
474.0,0.33149999999999996
475.0,0.3342
476.0,0.3354
477.0,0.33659999999999995
478.0,0.33840000000000003
479.0,0.34020000000000006
480.0,0.342
481.0,0.344
482.0,0.345
483.0,0.34600000000000003
484.0,0.3472
485.0,0.3481
486.0,0.3502
487.0,0.3505
488.0,0.35229999999999995
489.0,0.3518
490.0,0.3528
491.0,0.35450000000000004
492.0,0.3542
493.0,0.35590000000000005
494.0,0.3568
495.0,0.3579
496.0,0.35979999999999995
497.0,0.3627
498.0,0.364
499.0,0.3653
500.0,0.3663
501.0,0.36729999999999996
502.0,0.3685
503.0,0.3697
504.0,0.36920000000000003
505.0,0.37020000000000003
506.0,0.36979999999999996
507.0,0.36979999999999996
508.0,0.3703
509.0,0.37170000000000003
510.0,0.37329999999999997
511.0,0.3747
512.0,0.3774
513.0,0.3787
514.0,0.3803
515.0,0.38079999999999997
516.0,0.3824
517.0,0.38299999999999995
518.0,0.38380000000000003
519.0,0.3839
520.0,0.3848
521.0,0.3848
522.0,0.3849
523.0,0.38530000000000003
524.0,0.3859
525.0,0.38630000000000003
526.0,0.38530000000000003
527.0,0.3864
528.0,0.3873
529.0,0.38689999999999997
530.0,0.387
531.0,0.38659999999999994
532.0,0.3872
533.0,0.38780000000000003
534.0,0.3875
535.0,0.38689999999999997
536.0,0.38789999999999997
537.0,0.387
538.0,0.38789999999999997
539.0,0.38789999999999997
540.0,0.3882
541.0,0.3871
542.0,0.38659999999999994
543.0,0.3861
544.0,0.3845
545.0,0.38380000000000003
546.0,0.3839
547.0,0.3835
548.0,0.3848
549.0,0.3847
550.0,0.3848
551.0,0.3849
552.0,0.385
553.0,0.3856
554.0,0.3849
555.0,0.38530000000000003
556.0,0.3851
557.0,0.3851
558.0,0.3834
559.0,0.38409999999999994
560.0,0.3834
561.0,0.3826
562.0,0.3829
563.0,0.3825
564.0,0.38170000000000004
565.0,0.3824
566.0,0.3821
567.0,0.3807
568.0,0.3796
569.0,0.3795
570.0,0.3775
571.0,0.37670000000000003
572.0,0.37549999999999994
573.0,0.37450000000000006
574.0,0.3722
575.0,0.37079999999999996
576.0,0.3705
577.0,0.3703
578.0,0.3704
579.0,0.3686
580.0,0.3677
581.0,0.3667
582.0,0.3657
583.0,0.3649
584.0,0.363
585.0,0.363
586.0,0.3625
587.0,0.3625
588.0,0.3617
589.0,0.36119999999999997
590.0,0.35979999999999995
591.0,0.3579
592.0,0.3568
593.0,0.3544
594.0,0.3544
595.0,0.355
596.0,0.354
597.0,0.3533
598.0,0.3525
599.0,0.3529
600.0,0.3525
601.0,0.35090000000000005
602.0,0.3507
603.0,0.34909999999999997
604.0,0.34700000000000003
605.0,0.34619999999999995
606.0,0.3446
607.0,0.3443
608.0,0.34340000000000004
609.0,0.3429
610.0,0.3422
611.0,0.3411
612.0,0.34009999999999996
613.0,0.3397
614.0,0.3389
615.0,0.3379
616.0,0.33740000000000003
617.0,0.33630000000000004
618.0,0.3353
619.0,0.33490000000000003
620.0,0.33409999999999995
621.0,0.3329
622.0,0.3317
623.0,0.3298
624.0,0.32880000000000004
625.0,0.32939999999999997
626.0,0.3287
627.0,0.3281
628.0,0.3271
629.0,0.3281
630.0,0.3285
631.0,0.3275
632.0,0.32630000000000003
633.0,0.3258
634.0,0.325
635.0,0.32439999999999997
636.0,0.3226
637.0,0.32280000000000003
638.0,0.3218
639.0,0.322
640.0,0.3207
641.0,0.3211
642.0,0.3209
643.0,0.3211
644.0,0.3208
645.0,0.31989999999999996
646.0,0.32049999999999995
647.0,0.3197
648.0,0.3209
649.0,0.32030000000000003
650.0,0.31989999999999996
651.0,0.3193
652.0,0.32049999999999995
653.0,0.3197
654.0,0.3193
655.0,0.3184
656.0,0.318
657.0,0.3178
658.0,0.317
659.0,0.316
660.0,0.3164
661.0,0.3176
662.0,0.3176
663.0,0.318
664.0,0.3193
665.0,0.32049999999999995
666.0,0.32049999999999995
667.0,0.3195
668.0,0.3191
669.0,0.31989999999999996
670.0,0.3201
671.0,0.3197
672.0,0.3197
673.0,0.3201
674.0,0.3208
675.0,0.3206
676.0,0.3212
677.0,0.3218
678.0,0.3224
679.0,0.32280000000000003
680.0,0.3226
681.0,0.3234
682.0,0.32439999999999997
683.0,0.324
684.0,0.32439999999999997
685.0,0.3236
686.0,0.325
687.0,0.3246
688.0,0.3246
689.0,0.324
690.0,0.3224
691.0,0.3222
692.0,0.3209
693.0,0.32159999999999994
694.0,0.3226
695.0,0.3234
696.0,0.3231
697.0,0.324
698.0,0.325
699.0,0.3267
700.0,0.32539999999999997
701.0,0.32520000000000004
702.0,0.3267
703.0,0.3271
704.0,0.3271
705.0,0.32799999999999996
706.0,0.3286
707.0,0.3284
708.0,0.32939999999999997
709.0,0.33039999999999997
710.0,0.3312
711.0,0.3325
712.0,0.3335
713.0,0.33399999999999996
714.0,0.33380000000000004
715.0,0.3336
716.0,0.3344
717.0,0.335
718.0,0.33490000000000003
719.0,0.3348
720.0,0.3353
721.0,0.3362
722.0,0.33630000000000004
723.0,0.3369
724.0,0.3378
725.0,0.33840000000000003
726.0,0.33990000000000004
727.0,0.3394
728.0,0.3394
729.0,0.3398
730.0,0.3407
731.0,0.3404
732.0,0.3411
733.0,0.3414
734.0,0.3414
735.0,0.3422
736.0,0.3425
737.0,0.3432
738.0,0.3433
739.0,0.3431
740.0,0.3433
741.0,0.34299999999999997
742.0,0.344
743.0,0.34409999999999996
744.0,0.3448
745.0,0.3444
746.0,0.34600000000000003
747.0,0.3461
748.0,0.348
749.0,0.3479
750.0,0.3477
751.0,0.348
752.0,0.3481
753.0,0.3481
754.0,0.3486
755.0,0.3483
756.0,0.34840000000000004
757.0,0.349
758.0,0.3494
759.0,0.349
760.0,0.3494
761.0,0.3506
762.0,0.3505
763.0,0.3513
764.0,0.3525
765.0,0.3519
766.0,0.35240000000000005
767.0,0.35159999999999997
768.0,0.353
769.0,0.353
770.0,0.353
771.0,0.3532
772.0,0.3539
773.0,0.3543
774.0,0.3539
775.0,0.3543
776.0,0.35369999999999996
777.0,0.3546
778.0,0.3538
779.0,0.3544
780.0,0.3553
781.0,0.35600000000000004
782.0,0.35729999999999995
783.0,0.35700000000000004
784.0,0.3565
785.0,0.3565
786.0,0.3563
787.0,0.3557
788.0,0.35509999999999997
789.0,0.3553
790.0,0.35479999999999995
791.0,0.35619999999999996
792.0,0.35509999999999997
793.0,0.3556
794.0,0.35600000000000004
795.0,0.3558
796.0,0.35590000000000005
797.0,0.3566
798.0,0.35619999999999996
799.0,0.3565
800.0,0.35840000000000005
804.0,0.35719999999999996
808.0,0.3564
812.0,0.3546
816.0,0.353
820.0,0.35109999999999997
824.0,0.3497
828.0,0.3469
832.0,0.3457
836.0,0.3439
840.0,0.34130000000000005
844.0,0.33840000000000003
848.0,0.3367
852.0,0.33409999999999995
856.0,0.3318
860.0,0.3301
864.0,0.32799999999999996
868.0,0.326
872.0,0.32380000000000003
876.0,0.32130000000000003
880.0,0.3197
884.0,0.3175
888.0,0.3161
892.0,0.3143
896.0,0.3122
900.0,0.3104
904.0,0.30820000000000003
908.0,0.3065
912.0,0.30329999999999996
916.0,0.30210000000000004
920.0,0.30010000000000003
924.0,0.2979
928.0,0.2953
932.0,0.2933
936.0,0.2905
940.0,0.2883
944.0,0.2846
948.0,0.28059999999999996
952.0,0.27899999999999997
956.0,0.276
960.0,0.2733
964.0,0.2704
968.0,0.2669
972.0,0.2639
976.0,0.25989999999999996
980.0,0.25670000000000004
984.0,0.2534
988.0,0.2503
992.0,0.2477
996.0,0.24530000000000002
1000.0,0.2445
1004.0,0.2409
1008.0,0.23920000000000002
1012.0,0.2382
1016.0,0.2368
1020.0,0.23670000000000002
1024.0,0.2361
1028.0,0.23620000000000002
1032.0,0.23620000000000002
1036.0,0.2382
1040.0,0.2396
1044.0,0.2422
1048.0,0.245
1052.0,0.2489
1056.0,0.2527
1060.0,0.258
1064.0,0.2636
1068.0,0.2697
1072.0,0.2756
1076.0,0.2821
1080.0,0.2892
1084.0,0.2953
1088.0,0.302
1092.0,0.30829999999999996
1096.0,0.3155
1100.0,0.3215
1104.0,0.3272
1108.0,0.3322
1112.0,0.33799999999999997
1116.0,0.3429
1120.0,0.3486
1124.0,0.35359999999999997
1128.0,0.35810000000000003
1132.0,0.3629
1136.0,0.3669
1140.0,0.3716
1144.0,0.3753
1148.0,0.379
1152.0,0.38270000000000004
1156.0,0.38659999999999994
1160.0,0.3909
1164.0,0.39399999999999996
1168.0,0.3983
1172.0,0.402
1176.0,0.4061
1180.0,0.40950000000000003
1184.0,0.414
1188.0,0.41840000000000005
1192.0,0.42229999999999995
1196.0,0.4254
1200.0,0.42969999999999997
1204.0,0.4335
1208.0,0.4379
1212.0,0.4412
1216.0,0.44630000000000003
1220.0,0.45039999999999997
1224.0,0.4542
1228.0,0.45899999999999996
1232.0,0.46340000000000003
1236.0,0.4681
1240.0,0.4722
1244.0,0.4768
1248.0,0.4803
1252.0,0.4855
1256.0,0.48979999999999996
1260.0,0.4938
1264.0,0.49810000000000004
1268.0,0.5021
1272.0,0.5061
1276.0,0.5102
1280.0,0.5158
1284.0,0.5205
1288.0,0.5244
1292.0,0.5286
1296.0,0.5318999999999999
1300.0,0.5376
1304.0,0.5415
1308.0,0.5462
1312.0,0.5501
1316.0,0.5531
1320.0,0.5569
1324.0,0.5598
1328.0,0.5643
1332.0,0.5689
1336.0,0.5724
1340.0,0.5759000000000001
1344.0,0.5801
1348.0,0.5828
1352.0,0.5863
1356.0,0.5901
1360.0,0.5922
1364.0,0.5943999999999999
1368.0,0.5957
1372.0,0.5954
1376.0,0.5967
1380.0,0.5904
1384.0,0.5539999999999999
1388.0,0.4953
1392.0,0.46090000000000003
1396.0,0.47119999999999995
1400.0,0.5161
1404.0,0.5550999999999999
1408.0,0.5854
1412.0,0.6038
1416.0,0.6168
1420.0,0.6265
1424.0,0.6327
1428.0,0.635
1432.0,0.6383
1436.0,0.6409999999999999
1440.0,0.6431999999999999
1444.0,0.6456000000000001
1448.0,0.6476999999999999
1452.0,0.6494
1456.0,0.6518
1460.0,0.6536
1464.0,0.6559
1468.0,0.6577
1472.0,0.6602
1476.0,0.6622
1480.0,0.6631
1484.0,0.6654000000000001
1488.0,0.6673
