Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Dolomite
Other Information,mineral.carbonate.none.medium.vswir.c-5a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:32.175685

Data ID,ASTR_126            
Sample ID,C-5A
Mineral Name,Dolomite
Locality,USA/ Colorado
Grain Size,45-125um
Formula,CaMg(CO_3)_2
Material Class,carbonate

Wavelength
401.0,0.1195
402.0,0.1206
403.0,0.1217
404.0,0.1217
405.0,0.1241
406.0,0.1223
407.0,0.1217
408.0,0.1223
409.0,0.1235
410.0,0.1252
411.0,0.1235
412.0,0.1235
413.0,0.1241
414.0,0.1241
415.0,0.12689999999999999
416.0,0.12689999999999999
417.0,0.1264
418.0,0.1252
419.0,0.1264
420.0,0.12869999999999998
421.0,0.12869999999999998
422.0,0.12869999999999998
423.0,0.12689999999999999
424.0,0.1281
425.0,0.1298
426.0,0.1304
427.0,0.1298
428.0,0.1292
429.0,0.1292
430.0,0.1315
431.0,0.1321
432.0,0.1321
433.0,0.13269999999999998
434.0,0.1321
435.0,0.1338
436.0,0.1344
437.0,0.1355
438.0,0.1344
439.0,0.1344
440.0,0.1355
441.0,0.1366
442.0,0.1389
443.0,0.1378
444.0,0.13720000000000002
445.0,0.1378
446.0,0.1384
447.0,0.1407
448.0,0.13949999999999999
449.0,0.1384
450.0,0.1389
451.0,0.1401
452.0,0.14300000000000002
453.0,0.14300000000000002
454.0,0.1412
455.0,0.1412
456.0,0.1418
457.0,0.14529999999999998
458.0,0.14529999999999998
459.0,0.1441
460.0,0.14529999999999998
461.0,0.1447
462.0,0.1458
463.0,0.1481
464.0,0.147
465.0,0.1464
466.0,0.1464
467.0,0.147
468.0,0.1487
469.0,0.1487
470.0,0.1481
471.0,0.1476
472.0,0.1487
473.0,0.151
474.0,0.1516
475.0,0.151
476.0,0.1493
477.0,0.151
478.0,0.1533
479.0,0.1528
480.0,0.1533
481.0,0.151
482.0,0.1522
483.0,0.1539
484.0,0.1551
485.0,0.15560000000000002
486.0,0.1539
487.0,0.1539
488.0,0.1562
489.0,0.15789999999999998
490.0,0.1574
491.0,0.1568
492.0,0.1568
493.0,0.1591
494.0,0.1602
495.0,0.1602
496.0,0.1602
497.0,0.1597
498.0,0.1602
499.0,0.16140000000000002
500.0,0.1631
501.0,0.1625
502.0,0.1625
503.0,0.1631
504.0,0.1643
505.0,0.1666
506.0,0.1648
507.0,0.1648
508.0,0.1654
509.0,0.1666
510.0,0.16829999999999998
511.0,0.1672
512.0,0.1672
513.0,0.16829999999999998
514.0,0.1689
515.0,0.1723
516.0,0.17120000000000002
517.0,0.17059999999999997
518.0,0.17059999999999997
519.0,0.1718
520.0,0.174
521.0,0.17350000000000002
522.0,0.1723
523.0,0.17350000000000002
524.0,0.1745
525.0,0.17739999999999997
526.0,0.17679999999999998
527.0,0.17629999999999998
528.0,0.17629999999999998
529.0,0.17739999999999997
530.0,0.18030000000000002
531.0,0.18030000000000002
532.0,0.18030000000000002
533.0,0.1815
534.0,0.182
535.0,0.18489999999999998
536.0,0.1855
537.0,0.18489999999999998
538.0,0.1855
539.0,0.18780000000000002
540.0,0.1911
541.0,0.1911
542.0,0.1906
543.0,0.1917
544.0,0.1946
545.0,0.1981
546.0,0.1986
547.0,0.19920000000000002
548.0,0.2009
549.0,0.2032
550.0,0.2078
551.0,0.2095
552.0,0.21059999999999998
553.0,0.21289999999999998
554.0,0.2158
555.0,0.22039999999999998
556.0,0.22219999999999998
557.0,0.2227
558.0,0.22329999999999997
559.0,0.2238
560.0,0.2318
561.0,0.2376
562.0,0.2404
563.0,0.2438
564.0,0.24559999999999998
565.0,0.24960000000000002
566.0,0.2548
567.0,0.2576
568.0,0.2616
569.0,0.26280000000000003
570.0,0.26739999999999997
571.0,0.2725
572.0,0.2759
573.0,0.2799
574.0,0.2811
575.0,0.2863
576.0,0.2914
577.0,0.29600000000000004
578.0,0.2977
579.0,0.3
580.0,0.3034
581.0,0.3097
582.0,0.31370000000000003
583.0,0.3172
584.0,0.3172
585.0,0.3224
586.0,0.3274
587.0,0.3309
588.0,0.3332
589.0,0.3344
590.0,0.3395
591.0,0.3429
592.0,0.3458
593.0,0.3492
594.0,0.34979999999999994
595.0,0.3544
596.0,0.3578
597.0,0.3589
598.0,0.3601
599.0,0.3624
600.0,0.3664
601.0,0.3699
602.0,0.3722
603.0,0.3738
604.0,0.3738
605.0,0.37670000000000003
606.0,0.3801
607.0,0.38130000000000003
608.0,0.38189999999999996
609.0,0.38299999999999995
610.0,0.3859
611.0,0.3882
612.0,0.3893
613.0,0.39039999999999997
614.0,0.391
615.0,0.39390000000000003
616.0,0.3962
617.0,0.3967
618.0,0.3979
619.0,0.3973
620.0,0.3996
621.0,0.4019
622.0,0.4025
623.0,0.4031
624.0,0.40369999999999995
625.0,0.4064
626.0,0.40759999999999996
627.0,0.4082
628.0,0.40759999999999996
629.0,0.40869999999999995
630.0,0.41100000000000003
631.0,0.4133
632.0,0.4133
633.0,0.4133
634.0,0.4133
635.0,0.4168
636.0,0.4174
637.0,0.41850000000000004
638.0,0.418
639.0,0.4191
640.0,0.42200000000000004
641.0,0.4225
642.0,0.4236
643.0,0.4236
644.0,0.4242
645.0,0.4276
646.0,0.4276
647.0,0.4288
648.0,0.4282
649.0,0.4294
650.0,0.43170000000000003
651.0,0.43229999999999996
652.0,0.4334
653.0,0.4328
654.0,0.4328
655.0,0.4357
656.0,0.43799999999999994
657.0,0.4386
658.0,0.4374
659.0,0.4386
660.0,0.44079999999999997
661.0,0.4425
662.0,0.44310000000000005
663.0,0.4425
664.0,0.4437
665.0,0.44659999999999994
666.0,0.4489
667.0,0.45
668.0,0.4489
669.0,0.45
670.0,0.4523
671.0,0.45399999999999996
672.0,0.4546
673.0,0.4546
674.0,0.4546
675.0,0.4568
676.0,0.4597
677.0,0.4603
678.0,0.4603
679.0,0.4597
680.0,0.462
681.0,0.4637
682.0,0.46490000000000004
683.0,0.466
684.0,0.46549999999999997
685.0,0.4672
686.0,0.47009999999999996
687.0,0.47119999999999995
688.0,0.47119999999999995
689.0,0.4707
690.0,0.4718
691.0,0.4752
692.0,0.4769
693.0,0.4769
694.0,0.4769
695.0,0.478
696.0,0.4803
697.0,0.4832
698.0,0.48210000000000003
699.0,0.4815
700.0,0.4832
701.0,0.4855
702.0,0.485
703.0,0.4844
704.0,0.4867
705.0,0.4889
706.0,0.49060000000000004
707.0,0.49060000000000004
708.0,0.48950000000000005
709.0,0.4918
710.0,0.49520000000000003
711.0,0.49700000000000005
712.0,0.4964
713.0,0.49700000000000005
714.0,0.49700000000000005
715.0,0.4993
716.0,0.5027
717.0,0.5021
718.0,0.5015999999999999
719.0,0.5027
720.0,0.505
721.0,0.5072
722.0,0.5072
723.0,0.5072
724.0,0.5061
725.0,0.5084000000000001
726.0,0.5113
727.0,0.5113
728.0,0.5118
729.0,0.5107
730.0,0.5113
731.0,0.5153
732.0,0.5164
733.0,0.5164
734.0,0.5159
735.0,0.5153
736.0,0.5159
737.0,0.5186999999999999
738.0,0.5193
739.0,0.5186999999999999
740.0,0.5182
741.0,0.5199
742.0,0.5216
743.0,0.5232
744.0,0.5221
745.0,0.521
746.0,0.5221
747.0,0.5238
748.0,0.5267000000000001
749.0,0.5261
750.0,0.525
751.0,0.525
752.0,0.5273
753.0,0.5284
754.0,0.5273
755.0,0.5273
756.0,0.5256000000000001
757.0,0.5279
758.0,0.529
759.0,0.529
760.0,0.5296
761.0,0.5284
762.0,0.529
763.0,0.5296
764.0,0.5313
765.0,0.5325
766.0,0.5302
