Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.2. Meteorites - aubrites 16.2.2. UND samples (c) PSF ASD spectra
Other Information,"Shot With Black Mask ""chondritic inclusion"" "">200 mesh"""
Date Added,2018-07-23 23:37:24.381899

Data ID,ASD_MET_14_9        
Sample ID,METCF 3
Mineral Name,Aubrite
Locality,Cumberland Falls
Grain Size,>74 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Aubrite - chondritic inclusion

Wavelength
351.0,0.053720793
352.0,0.053965237
353.0,0.056918446
354.0,0.05648939
355.0,0.055640606
356.0,0.054278765
357.0,0.051967264
358.0,0.052905301
359.0,0.053897605
360.0,0.054187661
361.0,0.052675033
362.0,0.053520969
363.0,0.055655033
364.0,0.054934805
365.0,0.054621081
366.0,0.054260745
367.0,0.053385624
368.0,0.053668697
369.0,0.053289919
370.0,0.051808705
371.0,0.052289341
372.0,0.052908941
373.0,0.053552128
374.0,0.053769362
375.0,0.053839737
376.0,0.053877054
377.0,0.053966699
378.0,0.053621252
379.0,0.053163429
380.0,0.052661682
381.0,0.053135343
382.0,0.053127837
383.0,0.053001114
384.0,0.053839177
385.0,0.054391995
386.0,0.054624412
387.0,0.054397108
388.0,0.054211285
389.0,0.053715811
390.0,0.052901664
391.0,0.053274405
392.0,0.053589551
393.0,0.053694154
394.0,0.052995335
395.0,0.053320668
396.0,0.053526329
397.0,0.052866835
398.0,0.05317015
399.0,0.053339819
400.0,0.053262869
401.0,0.053365447
402.0,0.053366614
403.0,0.053393472
404.0,0.05375272
405.0,0.053798602
406.0,0.053629435
407.0,0.053242198
408.0,0.053908748
409.0,0.054060033
410.0,0.053686615
411.0,0.054359759
412.0,0.054214598
413.0,0.053823506
414.0,0.054129836
415.0,0.054206419
416.0,0.054260236
417.0,0.05437983
418.0,0.054196883
419.0,0.054340164
420.0,0.054743541
421.0,0.054477764
422.0,0.054547466
423.0,0.054751556
424.0,0.05485356
425.0,0.054744963
426.0,0.054690437
427.0,0.054803493
428.0,0.055007761
429.0,0.055036859
430.0,0.054936823
431.0,0.055143736
432.0,0.055332868
433.0,0.055428438
434.0,0.05525562
435.0,0.055361078
436.0,0.0555301
437.0,0.055703031
438.0,0.055596809
439.0,0.055682749
440.0,0.055912082
441.0,0.055918901
442.0,0.055849199
443.0,0.055821709
444.0,0.056013732
445.0,0.056165305
446.0,0.056221794
447.0,0.056154034
448.0,0.056153929
449.0,0.056245524
450.0,0.05640285
451.0,0.056496929
452.0,0.056470759
453.0,0.056454371
454.0,0.056601183
455.0,0.056664204
456.0,0.056700703
457.0,0.056722752
458.0,0.056798604
459.0,0.056852821
460.0,0.056890977
461.0,0.056938528
462.0,0.05695893
463.0,0.056942972
464.0,0.056862803
465.0,0.056947547
466.0,0.056993999
467.0,0.056954358
468.0,0.057009932
469.0,0.056980423
470.0,0.056928334
471.0,0.057103723
472.0,0.057115637
473.0,0.057142051
474.0,0.05734449
475.0,0.05733414
476.0,0.057315113
477.0,0.05732483
478.0,0.057399991
479.0,0.05741141
480.0,0.057392048
481.0,0.0574385
482.0,0.057429081
483.0,0.057435394
484.0,0.057514828
485.0,0.057522982
486.0,0.057520971
487.0,0.057523622
488.0,0.057713431
489.0,0.057768353
490.0,0.057765687
491.0,0.057872404
492.0,0.057862734
493.0,0.057878925
494.0,0.058019074
495.0,0.058070967
496.0,0.058123481
497.0,0.058186601
498.0,0.058252429
499.0,0.058326812
500.0,0.058414821
501.0,0.05853507
502.0,0.058617642
503.0,0.058699094
504.0,0.058801371
505.0,0.058931784
506.0,0.059042374
507.0,0.059128674
508.0,0.059194506
509.0,0.059283807
510.0,0.059386956
511.0,0.059499615
512.0,0.05959956
513.0,0.059707655
514.0,0.059834592
515.0,0.059957194
516.0,0.060109061
517.0,0.060277715
518.0,0.060332189
519.0,0.060466876
520.0,0.06062833
521.0,0.060743775
522.0,0.060844232
523.0,0.060945061
524.0,0.061053094
525.0,0.06120946
526.0,0.061360254
527.0,0.061505571
528.0,0.061675254
529.0,0.061868387
530.0,0.06204717
531.0,0.0621507
532.0,0.062296119
533.0,0.062435305
534.0,0.06255107
535.0,0.062753331
536.0,0.062933074
537.0,0.063090355
538.0,0.063235738
539.0,0.063405014
540.0,0.063574297
541.0,0.063717803
542.0,0.063869506
543.0,0.064042426
544.0,0.064242796
545.0,0.064430373
546.0,0.064603605
547.0,0.064772103
548.0,0.064979056
549.0,0.065146855
550.0,0.065303061
551.0,0.065479086
552.0,0.065707379
553.0,0.065919933
554.0,0.066098395
555.0,0.066281171
556.0,0.066467954
557.0,0.066655741
558.0,0.066833025
559.0,0.067033242
560.0,0.067248508
561.0,0.067479587
562.0,0.067712557
563.0,0.067917568
564.0,0.06808568
565.0,0.068308234
566.0,0.068505477
567.0,0.068693998
568.0,0.068936649
569.0,0.069146919
570.0,0.069346918
571.0,0.069551267
572.0,0.069753812
573.0,0.069970452
574.0,0.070204157
575.0,0.0704229
576.0,0.070620215
577.0,0.070811392
578.0,0.071043998
579.0,0.07126896
580.0,0.071483593
581.0,0.07168288
582.0,0.071928534
583.0,0.072152987
584.0,0.072350222
585.0,0.072614854
586.0,0.072854086
587.0,0.073073266
588.0,0.073275949
589.0,0.073507035
590.0,0.073744623
591.0,0.073978124
592.0,0.074164893
593.0,0.07437597
594.0,0.074616293
595.0,0.074808189
596.0,0.075027274
597.0,0.075254353
598.0,0.075454512
599.0,0.075656184
600.0,0.07585894
601.0,0.076061448
602.0,0.076262189
603.0,0.076466996
604.0,0.076676175
605.0,0.076863503
606.0,0.077052185
607.0,0.077247595
608.0,0.077465072
609.0,0.077704785
610.0,0.077912486
611.0,0.078052581
612.0,0.078240775
613.0,0.07847944
614.0,0.078751702
615.0,0.078877235
616.0,0.07900591
617.0,0.079140099
618.0,0.079285816
619.0,0.079454779
620.0,0.079623328
621.0,0.07978077
622.0,0.080049009
623.0,0.080337286
624.0,0.080622822
625.0,0.080774976
626.0,0.080930643
627.0,0.08109242
628.0,0.08127113
629.0,0.081362245
630.0,0.081431321
631.0,0.081496041
632.0,0.081607478
633.0,0.081741521
634.0,0.081895559
635.0,0.082067904
636.0,0.082250135
637.0,0.082416334
638.0,0.082525567
639.0,0.082678718
640.0,0.082835723
641.0,0.082985739
642.0,0.083141639
643.0,0.083288978
644.0,0.083429866
645.0,0.083571241
646.0,0.083694352
647.0,0.083817281
648.0,0.083961645
649.0,0.084135678
650.0,0.084305456
651.0,0.084463131
652.0,0.084601574
653.0,0.08472862
654.0,0.084844269
655.0,0.084951444
656.0,0.085041948
657.0,0.085130997
658.0,0.085232651
659.0,0.085319351
660.0,0.085421733
661.0,0.085545208
662.0,0.085670275
663.0,0.085798282
664.0,0.085926579
665.0,0.086046366
666.0,0.086173652
667.0,0.086299171
668.0,0.086416048
669.0,0.086517077
670.0,0.086619852
671.0,0.086727048
672.0,0.086824949
673.0,0.086926822
674.0,0.087031306
675.0,0.087136262
676.0,0.0872505
677.0,0.087354598
678.0,0.087431435
679.0,0.087560263
680.0,0.087677104
681.0,0.087773675
682.0,0.087871976
683.0,0.087958399
684.0,0.088038677
685.0,0.088125333
686.0,0.088206978
687.0,0.0882913
688.0,0.088381986
689.0,0.088475894
690.0,0.088562099
691.0,0.088639082
692.0,0.088704921
693.0,0.088779118
694.0,0.088862829
695.0,0.088960192
696.0,0.089054093
697.0,0.089146153
698.0,0.089236104
699.0,0.089331242
700.0,0.089413207
701.0,0.089484349
702.0,0.089588214
703.0,0.089669292
704.0,0.089742041
705.0,0.089823613
706.0,0.089886835
707.0,0.089948223
708.0,0.090013873
709.0,0.090086376
710.0,0.090160354
711.0,0.090235075
712.0,0.090307221
713.0,0.090365881
714.0,0.090425022
715.0,0.0905129
716.0,0.090574863
717.0,0.090635888
718.0,0.090705226
719.0,0.090754075
720.0,0.090803731
721.0,0.090854551
722.0,0.090901334
723.0,0.090949913
724.0,0.090997009
725.0,0.09103761
726.0,0.091085317
727.0,0.091139242
728.0,0.091200311
729.0,0.091239537
730.0,0.091268092
731.0,0.09129088
732.0,0.09133303
733.0,0.091351403
734.0,0.091362255
735.0,0.091381872
736.0,0.091405343
737.0,0.091436277
738.0,0.0914769
739.0,0.091493847
740.0,0.091514453
741.0,0.091537946
742.0,0.091555613
743.0,0.09156077
744.0,0.091565367
745.0,0.091578299
746.0,0.091569018
747.0,0.09155781
748.0,0.091549271
749.0,0.091536521
750.0,0.091532818
751.0,0.091536811
752.0,0.091531204
753.0,0.091549125
754.0,0.091568109
755.0,0.091570408
756.0,0.091580743
757.0,0.09159289
758.0,0.091605539
759.0,0.091606397
760.0,0.091600251
761.0,0.091584576
