Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Vermiculite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-18a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:44.657197

Data ID,ASTR_475            
Sample ID,PS-18A
Mineral Name,Vermiculite
Locality,USA/ Texas/ Llano County/ Llano.
Grain Size,0-45um
Formula,(Mg/Fe^2+/Al)_3(Al/Si)_4O_10(OH)_2.4H_2O
Material Class,silicate

Wavelength
400.0,0.545004
401.0,0.546591
402.0,0.547913
403.0,0.549353
404.0,0.550671
405.0,0.551905
406.0,0.553266
407.0,0.554758
408.0,0.555993
409.0,0.557133
410.0,0.558442
411.0,0.5595640000000001
412.0,0.560762
413.0,0.562101
414.0,0.563207
415.0,0.564492
416.0,0.565804
417.0,0.567096
418.0,0.5681470000000001
419.0,0.569364
420.0,0.570628
421.0,0.572097
422.0,0.5733429999999999
423.0,0.574565
424.0,0.575898
425.0,0.577109
426.0,0.578353
427.0,0.5796399999999999
428.0,0.580829
429.0,0.582188
430.0,0.583324
431.0,0.584727
432.0,0.586159
433.0,0.58726
434.0,0.588646
435.0,0.589961
436.0,0.5913430000000001
437.0,0.5925670000000001
438.0,0.593999
439.0,0.595306
440.0,0.596727
441.0,0.598112
442.0,0.599527
443.0,0.601005
444.0,0.602269
445.0,0.6035309999999999
446.0,0.604972
447.0,0.606259
448.0,0.60765
449.0,0.609001
450.0,0.610252
451.0,0.611454
452.0,0.612608
453.0,0.613664
454.0,0.61486
455.0,0.615885
456.0,0.617004
457.0,0.6180019999999999
458.0,0.618902
459.0,0.6197469999999999
460.0,0.62085
461.0,0.6216349999999999
462.0,0.622607
463.0,0.6236619999999999
464.0,0.62465
465.0,0.625576
466.0,0.626571
467.0,0.6275809999999999
468.0,0.628577
469.0,0.629414
470.0,0.630609
471.0,0.6315120000000001
472.0,0.632327
473.0,0.633261
474.0,0.634274
475.0,0.635403
476.0,0.636142
477.0,0.637073
478.0,0.638186
479.0,0.639042
480.0,0.6400440000000001
481.0,0.6412300000000001
482.0,0.64201
483.0,0.6431229999999999
484.0,0.643941
485.0,0.64511
486.0,0.645967
487.0,0.646914
488.0,0.6482899999999999
489.0,0.649195
490.0,0.650273
491.0,0.651195
492.0,0.652316
493.0,0.653322
494.0,0.6543779999999999
495.0,0.655428
496.0,0.656211
497.0,0.6575709999999999
498.0,0.658337
499.0,0.659566
500.0,0.6606019999999999
501.0,0.661689
502.0,0.662655
503.0,0.663611
504.0,0.664572
505.0,0.665643
506.0,0.6666759999999999
507.0,0.6677230000000001
508.0,0.6686320000000001
509.0,0.669515
510.0,0.670493
511.0,0.6714220000000001
512.0,0.672539
513.0,0.673347
514.0,0.6743729999999999
515.0,0.675331
516.0,0.676314
517.0,0.677158
518.0,0.67806
519.0,0.678917
520.0,0.679952
521.0,0.6806699999999999
522.0,0.681759
523.0,0.682624
524.0,0.683361
525.0,0.684342
526.0,0.6852079999999999
527.0,0.686045
528.0,0.6867650000000001
529.0,0.68762
530.0,0.688506
531.0,0.689246
532.0,0.6901930000000001
533.0,0.691015
534.0,0.691823
535.0,0.6927030000000001
536.0,0.693309
537.0,0.6942520000000001
538.0,0.695128
539.0,0.695926
540.0,0.696653
541.0,0.697307
542.0,0.698162
543.0,0.6987690000000001
544.0,0.699589
545.0,0.7002160000000001
546.0,0.700887
547.0,0.7015089999999999
548.0,0.7023619999999999
549.0,0.703128
550.0,0.703805
551.0,0.7044070000000001
552.0,0.70515
553.0,0.705637
554.0,0.706417
555.0,0.706993
556.0,0.7077060000000001
557.0,0.7084969999999999
558.0,0.7089799999999999
559.0,0.709533
560.0,0.709963
561.0,0.710669
562.0,0.7113389999999999
563.0,0.711863
564.0,0.7124330000000001
565.0,0.7130190000000001
566.0,0.713666
567.0,0.714275
568.0,0.714648
569.0,0.7150620000000001
570.0,0.71563
571.0,0.716069
572.0,0.7166459999999999
573.0,0.717133
574.0,0.717537
575.0,0.718065
576.0,0.718562
577.0,0.719075
578.0,0.7194410000000001
579.0,0.71986
580.0,0.720352
581.0,0.72085
