Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra - Newly merged spectra (merged by RELAB)
Other Information,merged at 2.580 um
Date Added,2018-08-06 20:58:22.476663

Data ID,RLA_CARB_21_1       
Sample ID,CRB312
Mineral Name,Artinite
Locality,Mistake Mine/ Fresno County/ California/ USA
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,1.2-129 nm
Formula,Mg2(CO3)(OH)2*3(H2O)
Composition,XRD shows only artinite

Wavelength
305.0,0.42503
310.0,0.43512
315.0,0.44638
320.0,0.45965
325.0,0.47144
330.0,0.48037
335.0,0.49306
340.0,0.50479
345.0,0.51666
350.0,0.53035
355.0,0.54581
360.0,0.5567
365.0,0.56484
370.0,0.57562
375.0,0.58536
380.0,0.59345
385.0,0.59929
390.0,0.60976
395.0,0.61974
400.0,0.62859
405.0,0.6319
410.0,0.63431
415.0,0.63754
420.0,0.64142
425.0,0.64497
430.0,0.64834
435.0,0.65158
440.0,0.6562
445.0,0.66165
450.0,0.66753
455.0,0.67097
460.0,0.6751
465.0,0.68168
470.0,0.68939
475.0,0.69597
480.0,0.70082
485.0,0.70609
490.0,0.71075
495.0,0.71488
500.0,0.7201
505.0,0.72339
510.0,0.72697
515.0,0.72997
520.0,0.73261
525.0,0.73527
530.0,0.7374
535.0,0.73918
540.0,0.74117
545.0,0.74211
550.0,0.74435
555.0,0.74507
560.0,0.74651
565.0,0.74737
570.0,0.74898
575.0,0.74979
580.0,0.75127
585.0,0.75152
590.0,0.7522
595.0,0.75305
600.0,0.75376
605.0,0.75452
610.0,0.7546
615.0,0.75459
620.0,0.75421
625.0,0.75433
630.0,0.75445
635.0,0.75336
640.0,0.75335
645.0,0.75297
650.0,0.75304
655.0,0.75299
660.0,0.75251
665.0,0.7528
670.0,0.752
675.0,0.7523
680.0,0.75208
685.0,0.75164
690.0,0.75189
695.0,0.75041
700.0,0.7514
705.0,0.75067
710.0,0.75027
715.0,0.74989
720.0,0.74891
725.0,0.74824
730.0,0.74753
735.0,0.74748
740.0,0.74718
745.0,0.74675
750.0,0.74717
755.0,0.7468
760.0,0.74737
765.0,0.74802
770.0,0.74849
775.0,0.7488
780.0,0.74935
785.0,0.74975
790.0,0.75084
795.0,0.75133
800.0,0.75204
805.0,0.75275
810.0,0.7529
815.0,0.75323
820.0,0.75454
825.0,0.75355
830.0,0.75409
835.0,0.75425
840.0,0.75489
845.0,0.75434
850.0,0.7545
855.0,0.7529
860.0,0.75316
865.0,0.75229
870.0,0.75346
875.0,0.75192
880.0,0.7508
885.0,0.75074
890.0,0.75009
895.0,0.75088
900.0,0.74995
905.0,0.74911
910.0,0.74936
915.0,0.74947
920.0,0.74843
925.0,0.74873
930.0,0.74814
935.0,0.74795
940.0,0.7479
945.0,0.74636
950.0,0.74593
955.0,0.74416
960.0,0.74658
965.0,0.74758
970.0,0.74718
975.0,0.74635
980.0,0.74815
985.0,0.74754
990.0,0.74812
995.0,0.74784
1000.0,0.7469
1005.0,0.74708
1010.0,0.74831
1015.0,0.74701
1020.0,0.74846
1025.0,0.7467
1030.0,0.74658
1035.0,0.74656
1040.0,0.74573
1045.0,0.74557
1050.0,0.74501
1055.0,0.7457
1060.0,0.74519
1065.0,0.74551
1070.0,0.74502
1075.0,0.74448
1080.0,0.74425
1085.0,0.74421
1090.0,0.74473
1095.0,0.74373
1100.0,0.74394
1105.0,0.74334
1110.0,0.74303
1115.0,0.74301
1120.0,0.74369
1125.0,0.74295
1130.0,0.74334
1135.0,0.74328
1140.0,0.74272
1145.0,0.74275
1150.0,0.74274
1155.0,0.74175
1160.0,0.74289
1165.0,0.74231
1170.0,0.74286
1175.0,0.74237
1180.0,0.74272
1185.0,0.74287
1190.0,0.74313
1195.0,0.74323
1200.0,0.74287
1205.0,0.74336
1210.0,0.74323
1215.0,0.74329
1220.0,0.74294
1225.0,0.74351
1230.0,0.74443
1235.0,0.74347
1240.0,0.74355
1245.0,0.74352
1250.0,0.74381
1255.0,0.74324
1260.0,0.74321
1265.0,0.74246
1270.0,0.74293
1275.0,0.7414
1280.0,0.74044
1285.0,0.74094
1290.0,0.74102
1295.0,0.74152
1300.0,0.74196
1305.0,0.74308
1310.0,0.74227
1315.0,0.74373
1320.0,0.74318
1325.0,0.74347
1330.0,0.74384
1335.0,0.74426
1340.0,0.74351
1345.0,0.74273
1350.0,0.74207
1355.0,0.73797
1360.0,0.73449
1365.0,0.73401
1370.0,0.73685
1375.0,0.73384
1380.0,0.71746
1385.0,0.69791
1390.0,0.69016
1395.0,0.67151
1400.0,0.66811
1405.0,0.6944
1410.0,0.70928
1415.0,0.71088
1420.0,0.711
1425.0,0.70575
1430.0,0.69003
1435.0,0.70117
1440.0,0.71387
1445.0,0.7177
1450.0,0.71901
1455.0,0.71894
1460.0,0.71834
1465.0,0.7194
1470.0,0.71829
1475.0,0.7184
1480.0,0.71742
1485.0,0.71648
1490.0,0.71577
1495.0,0.71432
1500.0,0.71285
1505.0,0.7113
1510.0,0.70878
1515.0,0.70678
1520.0,0.70581
1525.0,0.70418
1530.0,0.70275
1535.0,0.70133
1540.0,0.69925
1545.0,0.69653
1550.0,0.69441
1555.0,0.69235
1560.0,0.68891
1565.0,0.68571
1570.0,0.68291
1575.0,0.67986
1580.0,0.67681
1585.0,0.67452
1590.0,0.67093
1595.0,0.66868
1600.0,0.66663
1605.0,0.66357
1610.0,0.66119
1615.0,0.65946
1620.0,0.65657
1625.0,0.65438
1630.0,0.651
1635.0,0.64929
1640.0,0.64698
1645.0,0.64517
1650.0,0.6432
1655.0,0.64072
1660.0,0.63862
1665.0,0.63592
1670.0,0.63341
1675.0,0.63121
1680.0,0.62818
1685.0,0.62704
1690.0,0.62539
1695.0,0.62274
1700.0,0.62193
1705.0,0.61887
1710.0,0.6173
1715.0,0.61576
1720.0,0.61294
1725.0,0.61193
1730.0,0.60913
1735.0,0.60729
1740.0,0.60484
1745.0,0.60268
1750.0,0.6011
1755.0,0.59855
1760.0,0.5969
1765.0,0.59372
1770.0,0.59281
1775.0,0.59144
1780.0,0.5884
1785.0,0.58771
1790.0,0.58559
1795.0,0.5832
1800.0,0.58189
1805.0,0.58038
1810.0,0.57849
1815.0,0.5771
1820.0,0.57528
1825.0,0.57455
1830.0,0.57229
1835.0,0.57126
1840.0,0.56949
1845.0,0.56949
1850.0,0.5671
1855.0,0.56562
1860.0,0.56286
1865.0,0.56046
1870.0,0.55701
1875.0,0.55867
1880.0,0.55555
1885.0,0.55208
1890.0,0.54878
1895.0,0.54577
1900.0,0.54219
1905.0,0.53897
1910.0,0.53681
1915.0,0.53262
1920.0,0.52987
1925.0,0.52796
1930.0,0.52371
1935.0,0.52109
1940.0,0.51976
1945.0,0.51871
1950.0,0.51514
1955.0,0.51296
1960.0,0.51158
1965.0,0.51063
1970.0,0.50735
1975.0,0.50598
1980.0,0.50328
1985.0,0.50091
1990.0,0.49945
1995.0,0.49883
2000.0,0.49746
2005.0,0.49831
2010.0,0.4975
2015.0,0.49825
2020.0,0.49828
2025.0,0.49811
2030.0,0.4973
2035.0,0.4962
2040.0,0.49497
2045.0,0.49353
2050.0,0.49208
2055.0,0.49104
2060.0,0.48875
2065.0,0.48636
2070.0,0.48458
2075.0,0.48235
2080.0,0.48011
2085.0,0.47718
2090.0,0.47521
2095.0,0.4736
2100.0,0.47173
2105.0,0.4714
2110.0,0.47006
2115.0,0.46914
2120.0,0.46818
2125.0,0.46713
2130.0,0.46605
2135.0,0.46523
2140.0,0.46418
2145.0,0.4639
2150.0,0.46299
2155.0,0.46286
2160.0,0.4624
2165.0,0.46197
2170.0,0.46158
2175.0,0.46052
2180.0,0.45991
2185.0,0.4599
2190.0,0.46005
2195.0,0.45937
2200.0,0.45794
2205.0,0.45622
2210.0,0.4549
2215.0,0.45412
2220.0,0.45251
2225.0,0.44995
2230.0,0.44825
2235.0,0.4457
2240.0,0.4441
2245.0,0.44125
2250.0,0.43751
2255.0,0.43509
2260.0,0.43055
2265.0,0.42434
2270.0,0.41522
2275.0,0.40446
2280.0,0.40106
2285.0,0.40294
2290.0,0.40676
2295.0,0.40771
2300.0,0.40554
2305.0,0.40202
2310.0,0.39756
2315.0,0.39311
2320.0,0.39129
2325.0,0.39231
2330.0,0.39572
2335.0,0.39908
2340.0,0.4023
2345.0,0.40781
2350.0,0.41337
2355.0,0.41629
2360.0,0.41733
2365.0,0.41661
2370.0,0.41574
2375.0,0.4146
2380.0,0.41229
2385.0,0.4109
2390.0,0.40956
2395.0,0.40693
2400.0,0.40449
2405.0,0.40185
2410.0,0.39898
2415.0,0.39492
2420.0,0.39037
2425.0,0.38382
2430.0,0.37786
2435.0,0.37265
2440.0,0.36837
2445.0,0.36467
2450.0,0.35992
2455.0,0.35435
2460.0,0.34912
2465.0,0.34452
2470.0,0.3374
2475.0,0.32634
2480.0,0.32034
2485.0,0.31986
2490.0,0.32316
2495.0,0.32663
2500.0,0.32686
2505.0,0.32894
2510.0,0.33298
2515.0,0.33372
2520.0,0.33356
2525.0,0.33057
2530.0,0.32783
2535.0,0.32807
2540.0,0.32852
2545.0,0.3281
2550.0,0.32882
2555.0,0.32877
2560.0,0.32637
2565.0,0.32842
2570.0,0.3299
2575.0,0.3289
2580.0,0.32876
2582.4,0.32851
2583.7,0.32836
2585.0,0.32774
2586.3,0.32745
2587.5,0.32726
2588.8,0.32674
2590.1,0.32632
2591.4,0.3259
2592.7,0.32569
2594.0,0.32565
2595.3,0.32489
2596.6,0.32367
2597.9,0.3232
2599.2,0.32272
2600.5,0.32218
2601.8,0.32155
2603.1,0.32102
2604.4,0.32066
2605.8,0.3201
2607.1,0.31918
2608.4,0.3187
2609.7,0.31818
2611.0,0.3176
2612.3,0.31705
2613.6,0.31649
2614.9,0.31594
2616.3,0.31575
2617.6,0.31489
2618.9,0.31426
2620.2,0.31384
2621.6,0.31285
2622.9,0.31208
2624.2,0.31154
2625.5,0.31098
2626.9,0.31021
2628.2,0.30924
2629.5,0.3088
2630.9,0.30772
2632.2,0.30655
2633.5,0.30586
2634.9,0.30499
2636.2,0.30397
2637.6,0.30307
2638.9,0.30202
2640.2,0.3011
2641.6,0.30025
2642.9,0.29944
2644.3,0.29861
2645.6,0.2978
2647.0,0.29676
2648.3,0.29591
2649.7,0.29504
2651.0,0.29434
2652.4,0.29361
2653.8,0.29284
2655.1,0.29225
2656.5,0.29172
2657.8,0.29104
2659.2,0.29045
2660.6,0.28965
2661.9,0.28882
2663.3,0.28799
2664.7,0.28724
2666.0,0.28588
2667.4,0.28417
2668.8,0.2825
2670.1,0.28102
2671.5,0.2779
2672.9,0.27507
2674.3,0.27175
2675.7,0.26756
2677.0,0.2619
2678.4,0.25598
2679.8,0.2495
2681.2,0.24286
2682.6,0.23619
2684.0,0.22894
2685.4,0.22166
2686.8,0.21494
2688.1,0.20818
