Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Chlorite
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-12f.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:42.910234

Data ID,ASTR_423            
Sample ID,PS-12F
Mineral Name,Chlorite
Locality,USA/ New Mexico
Grain Size,125-500um
Material Class,silicate

Wavelength
401.0,0.057999999999999996
402.0,0.057999999999999996
403.0,0.058499999999999996
404.0,0.0584
405.0,0.0591
406.0,0.058499999999999996
407.0,0.059000000000000004
408.0,0.0603
409.0,0.059699999999999996
410.0,0.0602
411.0,0.0608
412.0,0.0608
413.0,0.0621
414.0,0.0616
415.0,0.061500000000000006
416.0,0.06269999999999999
417.0,0.06269999999999999
418.0,0.0639
419.0,0.0626
420.0,0.0638
421.0,0.0637
422.0,0.0642
423.0,0.06559999999999999
424.0,0.0638
425.0,0.0655
426.0,0.06559999999999999
427.0,0.0666
428.0,0.0673
429.0,0.0667
430.0,0.0667
431.0,0.06849999999999999
432.0,0.06849999999999999
433.0,0.0678
434.0,0.0696
435.0,0.0701
436.0,0.0708
437.0,0.0707
438.0,0.0701
439.0,0.07200000000000001
440.0,0.0721
441.0,0.0727
442.0,0.0722
443.0,0.0727
444.0,0.0733
445.0,0.0738
446.0,0.07440000000000001
447.0,0.0742
448.0,0.07429999999999999
449.0,0.0737
450.0,0.075
451.0,0.0755
452.0,0.07490000000000001
453.0,0.07429999999999999
454.0,0.0755
455.0,0.0764
456.0,0.0762
457.0,0.0753
458.0,0.07519999999999999
459.0,0.07629999999999999
460.0,0.076
461.0,0.0764
462.0,0.0768
463.0,0.076
464.0,0.076
465.0,0.0768
466.0,0.078
467.0,0.07769999999999999
468.0,0.07769999999999999
469.0,0.07780000000000001
470.0,0.0779
471.0,0.079
472.0,0.0791
473.0,0.0786
474.0,0.0779
475.0,0.0794
476.0,0.07980000000000001
477.0,0.07980000000000001
478.0,0.07980000000000001
479.0,0.0803
480.0,0.08070000000000001
481.0,0.0824
482.0,0.0818
483.0,0.0814
484.0,0.08109999999999999
485.0,0.0828
486.0,0.0839
487.0,0.0833
488.0,0.0825
489.0,0.08289999999999999
490.0,0.08349999999999999
491.0,0.08470000000000001
492.0,0.08449999999999999
493.0,0.08439999999999999
494.0,0.0842
495.0,0.08529999999999999
496.0,0.0863
497.0,0.0862
498.0,0.0867
499.0,0.086
500.0,0.0872
501.0,0.08710000000000001
502.0,0.0882
503.0,0.0875
504.0,0.08810000000000001
505.0,0.0894
506.0,0.08929999999999999
507.0,0.08990000000000001
508.0,0.0898
509.0,0.0902
510.0,0.0902
511.0,0.0909
512.0,0.0909
513.0,0.0919
514.0,0.09230000000000001
515.0,0.0925
516.0,0.0919
517.0,0.0925
518.0,0.0931
519.0,0.09269999999999999
520.0,0.0929
521.0,0.0933
522.0,0.0932
523.0,0.09390000000000001
524.0,0.0935
525.0,0.0941
526.0,0.0946
527.0,0.0953
528.0,0.09390000000000001
529.0,0.09390000000000001
530.0,0.0951
531.0,0.0951
532.0,0.09570000000000001
533.0,0.09480000000000001
534.0,0.0951
535.0,0.09519999999999999
536.0,0.0958
537.0,0.09519999999999999
538.0,0.09519999999999999
539.0,0.0951
540.0,0.09630000000000001
541.0,0.0967
542.0,0.0959
543.0,0.09519999999999999
544.0,0.0956
545.0,0.0966
546.0,0.09699999999999999
547.0,0.0968
548.0,0.09539999999999998
549.0,0.0958
550.0,0.0969
551.0,0.0974
552.0,0.0974
553.0,0.09570000000000001
554.0,0.0962
555.0,0.0967
556.0,0.0967
557.0,0.09699999999999999
558.0,0.0951
559.0,0.0956
560.0,0.0964
561.0,0.0971
562.0,0.0973
563.0,0.09789999999999999
564.0,0.0975
565.0,0.09699999999999999
566.0,0.0959
567.0,0.0968
568.0,0.09759999999999999
569.0,0.0969
570.0,0.0959
571.0,0.0965
572.0,0.096
573.0,0.09699999999999999
574.0,0.09609999999999999
575.0,0.095
576.0,0.0941
577.0,0.0949
578.0,0.0955
579.0,0.0943
580.0,0.0946
581.0,0.09359999999999999
582.0,0.0941
583.0,0.0949
584.0,0.09359999999999999
585.0,0.09369999999999999
586.0,0.0929
587.0,0.09230000000000001
588.0,0.09480000000000001
589.0,0.09300000000000001
590.0,0.0926
591.0,0.092
592.0,0.0925
593.0,0.0919
594.0,0.0919
595.0,0.0913
596.0,0.0907
597.0,0.0915
598.0,0.0924
599.0,0.0913
600.0,0.0908
601.0,0.0902
602.0,0.0911
603.0,0.0913
604.0,0.0911
605.0,0.0906
606.0,0.08990000000000001
607.0,0.091
608.0,0.0911
609.0,0.09
610.0,0.0901
611.0,0.0907
612.0,0.0906
613.0,0.0898
614.0,0.08900000000000001
615.0,0.0898
616.0,0.0898
617.0,0.08869999999999999
618.0,0.08800000000000001
619.0,0.08800000000000001
620.0,0.08869999999999999
621.0,0.0882
622.0,0.0872
623.0,0.08710000000000001
624.0,0.0882
625.0,0.0873
626.0,0.08789999999999999
627.0,0.08689999999999999
628.0,0.0864
629.0,0.0868
630.0,0.0874
631.0,0.08689999999999999
632.0,0.0858
633.0,0.0848
634.0,0.0861
635.0,0.086
636.0,0.0859
637.0,0.0852
638.0,0.08460000000000001
639.0,0.08470000000000001
640.0,0.08539999999999999
641.0,0.08460000000000001
642.0,0.0834
643.0,0.0834
644.0,0.084
645.0,0.0848
646.0,0.0837
647.0,0.0832
648.0,0.0824
649.0,0.0828
650.0,0.08460000000000001
651.0,0.08349999999999999
652.0,0.083
653.0,0.0818
654.0,0.0817
655.0,0.0823
656.0,0.0818
657.0,0.0819
658.0,0.0808
659.0,0.0809
660.0,0.0814
661.0,0.08070000000000001
662.0,0.0812
663.0,0.0799
664.0,0.0801
665.0,0.08130000000000001
666.0,0.08
667.0,0.0801
668.0,0.0794
669.0,0.0795
670.0,0.0802
671.0,0.0791
672.0,0.0793
673.0,0.0791
674.0,0.0796
675.0,0.0794
676.0,0.079
677.0,0.0795
678.0,0.0783
679.0,0.079
680.0,0.0789
681.0,0.07769999999999999
682.0,0.0784
683.0,0.07780000000000001
684.0,0.0779
685.0,0.079
686.0,0.07780000000000001
687.0,0.0776
688.0,0.0788
689.0,0.07769999999999999
690.0,0.0779
691.0,0.0771
692.0,0.0782
693.0,0.0783
694.0,0.07769999999999999
695.0,0.0779
696.0,0.07690000000000001
697.0,0.07690000000000001
698.0,0.0775
699.0,0.0768
700.0,0.0766
701.0,0.0764
702.0,0.0766
703.0,0.0779
704.0,0.0756
705.0,0.076
706.0,0.0759
707.0,0.0765
708.0,0.0775
709.0,0.0753
710.0,0.0765
711.0,0.0758
712.0,0.0759
713.0,0.0759
714.0,0.075
715.0,0.0761
716.0,0.0755
717.0,0.0754
718.0,0.0771
719.0,0.0753
720.0,0.0754
721.0,0.0753
722.0,0.0754
723.0,0.0758
724.0,0.0747
725.0,0.0754
726.0,0.0748
727.0,0.0753
728.0,0.0757
729.0,0.0745
730.0,0.0759
731.0,0.0759
732.0,0.0751
733.0,0.0757
734.0,0.0746
735.0,0.0754
736.0,0.0755
737.0,0.0759
738.0,0.0758
739.0,0.0741
740.0,0.0757
741.0,0.0758
742.0,0.0757
743.0,0.0757
744.0,0.0741
745.0,0.0759
746.0,0.0758
747.0,0.07490000000000001
748.0,0.075
749.0,0.0745
750.0,0.0756
751.0,0.0751
752.0,0.075
753.0,0.0757
754.0,0.0747
755.0,0.0758
756.0,0.0751
757.0,0.0762
758.0,0.0757
759.0,0.0758
760.0,0.07690000000000001
761.0,0.075
762.0,0.0762
763.0,0.0758
764.0,0.0758
765.0,0.0768
766.0,0.0756
767.0,0.0761
768.0,0.0757
769.0,0.0761
770.0,0.07719999999999999
771.0,0.075
772.0,0.0764
773.0,0.0776
774.0,0.0768
775.0,0.0774
776.0,0.0762
777.0,0.0774
778.0,0.07730000000000001
779.0,0.0767
780.0,0.07730000000000001
781.0,0.0757
782.0,0.0768
783.0,0.07780000000000001
784.0,0.07719999999999999
785.0,0.0784
786.0,0.0754
787.0,0.0767
788.0,0.07719999999999999
789.0,0.076
790.0,0.0768
791.0,0.0756
792.0,0.07730000000000001
793.0,0.0779
794.0,0.07690000000000001
795.0,0.07690000000000001
796.0,0.0762
797.0,0.078
798.0,0.0787
799.0,0.07780000000000001
800.0,0.0817
804.0,0.0806
808.0,0.08109999999999999
812.0,0.08070000000000001
816.0,0.0796
820.0,0.07980000000000001
824.0,0.0787
828.0,0.0781
832.0,0.0775
836.0,0.0775
840.0,0.0768
844.0,0.0762
848.0,0.0759
852.0,0.0757
856.0,0.07519999999999999
860.0,0.07429999999999999
864.0,0.0742
868.0,0.07429999999999999
872.0,0.07429999999999999
876.0,0.0748
880.0,0.07440000000000001
884.0,0.0742
888.0,0.07440000000000001
892.0,0.07440000000000001
896.0,0.0742
900.0,0.0739
904.0,0.0738
908.0,0.0736
912.0,0.0738
916.0,0.0732
920.0,0.0738
924.0,0.073
928.0,0.0731
932.0,0.0733
936.0,0.07440000000000001
940.0,0.0745
944.0,0.07490000000000001
948.0,0.075
952.0,0.0751
956.0,0.0755
960.0,0.0767
964.0,0.0762
968.0,0.0759
972.0,0.07719999999999999
976.0,0.0774
980.0,0.07730000000000001
984.0,0.0776
988.0,0.0783
992.0,0.0789
996.0,0.0781
1000.0,0.078
1004.0,0.07730000000000001
1008.0,0.0771
1012.0,0.077
1016.0,0.07690000000000001
1020.0,0.0765
1024.0,0.0768
1028.0,0.0767
1032.0,0.0767
1036.0,0.0776
1040.0,0.07719999999999999
1044.0,0.0766
1048.0,0.07719999999999999
1052.0,0.0766
1056.0,0.0771
1060.0,0.07690000000000001
1064.0,0.07719999999999999
1068.0,0.0774
1072.0,0.0766
1076.0,0.0776
1080.0,0.07780000000000001
1084.0,0.0781
1088.0,0.0779
1092.0,0.07769999999999999
1096.0,0.0771
1100.0,0.07780000000000001
1104.0,0.07769999999999999
1108.0,0.0775
1112.0,0.0775
1116.0,0.0783
1120.0,0.078
1124.0,0.0786
1128.0,0.0781
1132.0,0.0783
1136.0,0.0782
1140.0,0.0787
1144.0,0.0791
1148.0,0.07919999999999999
1152.0,0.0797
1156.0,0.0802
1160.0,0.0796
1164.0,0.08
1168.0,0.08109999999999999
1172.0,0.0816
1176.0,0.0823
1180.0,0.0824
1184.0,0.0834
1188.0,0.08439999999999999
1192.0,0.08410000000000001
1196.0,0.0851
1200.0,0.0858
1204.0,0.087
1208.0,0.08779999999999999
1212.0,0.0882
1216.0,0.08929999999999999
1220.0,0.0904
1224.0,0.0909
1228.0,0.0911
1232.0,0.0925
1236.0,0.09269999999999999
1240.0,0.09480000000000001
1244.0,0.09519999999999999
1248.0,0.0967
1252.0,0.0978
1256.0,0.0984
1260.0,0.099
1264.0,0.09970000000000001
1268.0,0.1005
1272.0,0.10210000000000001
1276.0,0.10220000000000001
1280.0,0.1035
1284.0,0.1041
1288.0,0.1048
1292.0,0.10619999999999999
1296.0,0.1072
1300.0,0.10769999999999999
1304.0,0.10880000000000001
1308.0,0.1101
1312.0,0.1108
1316.0,0.11230000000000001
1320.0,0.11349999999999999
1324.0,0.1155
1328.0,0.1158
1332.0,0.11720000000000001
1336.0,0.11800000000000001
1340.0,0.1198
1344.0,0.12179999999999999
1348.0,0.1219
1352.0,0.12359999999999999
1356.0,0.1242
1360.0,0.1252
1364.0,0.1259
1368.0,0.1272
1372.0,0.12869999999999998
1376.0,0.12960000000000002
1380.0,0.131
1384.0,0.13140000000000002
1388.0,0.1323
1392.0,0.1316
1396.0,0.1285
1400.0,0.1246
1404.0,0.1206
1408.0,0.1195
1412.0,0.1235
1416.0,0.1311
1420.0,0.1373
1424.0,0.14029999999999998
1428.0,0.1412
1432.0,0.1412
1436.0,0.1422
1440.0,0.1434
1444.0,0.1444
1448.0,0.1457
1452.0,0.1467
1456.0,0.1483
1460.0,0.14980000000000002
1464.0,0.1512
1468.0,0.1522
1472.0,0.15380000000000002
1476.0,0.155
1480.0,0.15689999999999998
1484.0,0.1585
1488.0,0.1597
1492.0,0.1607
1496.0,0.1624
1500.0,0.1625
1504.0,0.1637
1508.0,0.16469999999999999
1512.0,0.1654
1516.0,0.16620000000000001
1520.0,0.1673
1524.0,0.1672
1528.0,0.1689
1532.0,0.16920000000000002
1536.0,0.1707
1540.0,0.1707
1544.0,0.1727
1548.0,0.1739
1552.0,0.175
1556.0,0.17600000000000002
1560.0,0.1777
1564.0,0.1789
1568.0,0.1801
1572.0,0.18230000000000002
1576.0,0.18350000000000002
1580.0,0.18530000000000002
1584.0,0.1868
1588.0,0.18899999999999997
1592.0,0.19140000000000001
1596.0,0.1928
1600.0,0.1945
1604.0,0.1959
1608.0,0.1975
1612.0,0.19899999999999998
1616.0,0.2004
1620.0,0.2022
1624.0,0.2041
1628.0,0.2057
1632.0,0.2079
1636.0,0.2091
1640.0,0.21050000000000002
1644.0,0.2121
1648.0,0.2138
1652.0,0.2155
1656.0,0.21710000000000002
1660.0,0.21850000000000003
1664.0,0.2211
1668.0,0.2225
1672.0,0.225
1676.0,0.22640000000000002
1680.0,0.2279
1684.0,0.2297
1688.0,0.2318
1692.0,0.23309999999999997
1696.0,0.2348
1700.0,0.23620000000000002
1704.0,0.23800000000000002
1708.0,0.2396
1712.0,0.24059999999999998
1716.0,0.2419
1720.0,0.243
1724.0,0.24489999999999998
1728.0,0.24530000000000002
1732.0,0.24760000000000001
1736.0,0.2491
1740.0,0.25079999999999997
1744.0,0.2515
1748.0,0.2534
1752.0,0.2545
1756.0,0.2561
1760.0,0.2587
1764.0,0.2595
1768.0,0.2609
1772.0,0.26239999999999997
1776.0,0.2635
1780.0,0.2652
1784.0,0.2658
1788.0,0.26739999999999997
1792.0,0.26789999999999997
1796.0,0.26890000000000003
1800.0,0.27
1804.0,0.2703
1808.0,0.2709
1812.0,0.27149999999999996
1816.0,0.2725
1820.0,0.2741
1824.0,0.2747
1828.0,0.2752
1832.0,0.27699999999999997
1836.0,0.2776
1840.0,0.2776
1844.0,0.2782
1848.0,0.2787
1852.0,0.27899999999999997
1856.0,0.2792
1860.0,0.2802
1864.0,0.2805
1868.0,0.281
1872.0,0.2812
1876.0,0.2818
1880.0,0.2816
1884.0,0.28190000000000004
1888.0,0.2823
1892.0,0.2836
1896.0,0.284
1900.0,0.28550000000000003
1904.0,0.2862
1908.0,0.2878
1912.0,0.2891
1916.0,0.2898
1920.0,0.2908
1924.0,0.292
1928.0,0.293
1932.0,0.29350000000000004
1936.0,0.2937
1940.0,0.29410000000000003
1944.0,0.29359999999999997
1948.0,0.2926
1952.0,0.2924
1956.0,0.2913
1960.0,0.2912
1964.0,0.2897
1968.0,0.2894
1972.0,0.2888
1976.0,0.2876
1980.0,0.28600000000000003
1984.0,0.2843
1988.0,0.2829
1992.0,0.28190000000000004
1996.0,0.2807
2000.0,0.2814
2004.0,0.2824
2008.0,0.2839
2012.0,0.2871
2016.0,0.2898
2020.0,0.2929
2024.0,0.2969
2028.0,0.3004
2032.0,0.3036
2036.0,0.3074
2040.0,0.3118
2044.0,0.316
2048.0,0.31920000000000004
2052.0,0.322
2056.0,0.3243
2060.0,0.3276
2064.0,0.3301
2068.0,0.33270000000000005
2072.0,0.3346
2076.0,0.3367
2080.0,0.3387
2084.0,0.34
2088.0,0.34130000000000005
2092.0,0.3425
2096.0,0.344
2100.0,0.3446
2104.0,0.3454
2108.0,0.3458
2112.0,0.3457
2116.0,0.34490000000000004
2120.0,0.3458
