Database of Origin,ASTER / ECOSTRESS Spectral Library
1784.0,0.15410000000000001
1788.0,0.1545
1792.0,0.154
1796.0,0.1552
1800.0,0.1552
1804.0,0.1553
1808.0,0.15560000000000002
1812.0,0.15560000000000002
1816.0,0.1552
1820.0,0.1563
1824.0,0.1563
1828.0,0.1564
1832.0,0.1566
1836.0,0.157
1840.0,0.1567
1844.0,0.15710000000000002
1848.0,0.15689999999999998
1852.0,0.1574
1856.0,0.1573
1860.0,0.1572
1864.0,0.1582
1868.0,0.15810000000000002
1872.0,0.15839999999999999
1876.0,0.158
1880.0,0.1585
1884.0,0.1588
1888.0,0.1578
1892.0,0.158
1896.0,0.15710000000000002
1900.0,0.1572
1904.0,0.1568
1908.0,0.15710000000000002
1912.0,0.1572
1916.0,0.15810000000000002
1920.0,0.15789999999999998
1924.0,0.15789999999999998
1928.0,0.15810000000000002
1932.0,0.1585
1936.0,0.1591
1940.0,0.1595
1944.0,0.15960000000000002
1948.0,0.15990000000000001
1952.0,0.1605
1956.0,0.1604
1960.0,0.16079999999999997
1964.0,0.1612
1968.0,0.1618
1972.0,0.16190000000000002
1976.0,0.162
1980.0,0.1628
1984.0,0.16260000000000002
1988.0,0.1631
1992.0,0.1638
1996.0,0.1637
2000.0,0.16399999999999998
2004.0,0.1646
2008.0,0.16510000000000002
2012.0,0.1656
2016.0,0.1656
2020.0,0.1656
2024.0,0.1656
2028.0,0.1666
2032.0,0.16690000000000002
2036.0,0.1677
2040.0,0.1677
2044.0,0.1678
2048.0,0.1685
2052.0,0.1684
2056.0,0.1689
2060.0,0.1697
2064.0,0.1696
2068.0,0.17
2072.0,0.16940000000000002
2076.0,0.17059999999999997
2080.0,0.171
2084.0,0.17120000000000002
2088.0,0.17190000000000003
2092.0,0.17129999999999998
2096.0,0.1718
2100.0,0.1724
2104.0,0.1728
2108.0,0.1732
2112.0,0.17350000000000002
2116.0,0.17379999999999998
2120.0,0.1739
2124.0,0.17370000000000002
2128.0,0.17420000000000002
2132.0,0.1748
2136.0,0.1745
2140.0,0.17489999999999997
2144.0,0.1752
2148.0,0.175
2152.0,0.1745
2156.0,0.1741
2160.0,0.174
2164.0,0.1747
2168.0,0.1739
2172.0,0.1744
2176.0,0.17420000000000002
2180.0,0.1747
2184.0,0.1744
2188.0,0.1739
2192.0,0.1744
2196.0,0.1743
2200.0,0.1744
2204.0,0.174
2208.0,0.17489999999999997
2212.0,0.17559999999999998
2216.0,0.17629999999999998
2220.0,0.1764
2224.0,0.1769
2228.0,0.17679999999999998
2232.0,0.1777
2236.0,0.1779
2240.0,0.17809999999999998
2244.0,0.179
2248.0,0.1795
2252.0,0.1793
2256.0,0.17980000000000002
2260.0,0.1802
2264.0,0.18059999999999998
2268.0,0.18059999999999998
2272.0,0.18059999999999998
2276.0,0.1814
2280.0,0.1816
2284.0,0.1822
2288.0,0.1816
2292.0,0.18239999999999998
2296.0,0.18239999999999998
2300.0,0.1832
2304.0,0.183
2308.0,0.18289999999999998
2312.0,0.1825
2316.0,0.18289999999999998
2320.0,0.18289999999999998
2324.0,0.1827
2328.0,0.1825
2332.0,0.18309999999999998
2336.0,0.18309999999999998
2340.0,0.18350000000000002
2344.0,0.18350000000000002
2348.0,0.18420000000000003
2352.0,0.184
2356.0,0.1844
2360.0,0.1841
2364.0,0.18489999999999998
2368.0,0.18530000000000002
2372.0,0.1856
2376.0,0.1858
2380.0,0.1859
2384.0,0.1866
2388.0,0.1866
2392.0,0.1866
2396.0,0.18719999999999998
2400.0,0.187
2404.0,0.187
2408.0,0.1882
2412.0,0.1877
2416.0,0.1882
2420.0,0.18899999999999997
2424.0,0.1887
2428.0,0.18899999999999997
2432.0,0.18899999999999997
2436.0,0.1892
2440.0,0.18989999999999999
2444.0,0.19
2448.0,0.1902
2452.0,0.19
2456.0,0.19039999999999999
2460.0,0.191
2464.0,0.1911
2468.0,0.1917
2472.0,0.19190000000000002
2476.0,0.19210000000000002
2480.0,0.1932
2484.0,0.1941
2488.0,0.1941
2492.0,0.1949
2496.0,0.1955
2500.0,0.1953
