Database of Origin,ASTER / ECOSTRESS Spectral Library
588.0,0.2045
589.0,0.2071
590.0,0.2089
591.0,0.21230000000000002
592.0,0.2143
593.0,0.21660000000000001
594.0,0.2187
595.0,0.2211
596.0,0.2234
597.0,0.2245
598.0,0.2248
599.0,0.2253
600.0,0.2274
601.0,0.2306
602.0,0.23190000000000002
603.0,0.23379999999999998
604.0,0.2357
605.0,0.2364
606.0,0.23850000000000002
607.0,0.23870000000000002
608.0,0.23989999999999997
609.0,0.24230000000000002
610.0,0.2427
611.0,0.2433
612.0,0.2451
613.0,0.2464
614.0,0.2482
615.0,0.2494
616.0,0.2509
617.0,0.2531
618.0,0.2557
619.0,0.2575
620.0,0.25920000000000004
621.0,0.2612
622.0,0.26239999999999997
623.0,0.2637
624.0,0.267
625.0,0.2704
626.0,0.2727
627.0,0.2753
628.0,0.278
629.0,0.2808
630.0,0.28300000000000003
631.0,0.2857
632.0,0.2878
633.0,0.29100000000000004
634.0,0.29350000000000004
635.0,0.2957
636.0,0.2975
637.0,0.2983
638.0,0.2995
639.0,0.3031
640.0,0.3045
641.0,0.30670000000000003
642.0,0.30829999999999996
643.0,0.31
644.0,0.3111
645.0,0.3123
646.0,0.3125
647.0,0.31370000000000003
648.0,0.31420000000000003
649.0,0.3164
650.0,0.31670000000000004
651.0,0.31920000000000004
652.0,0.3194
653.0,0.3196
654.0,0.32020000000000004
655.0,0.32
656.0,0.32020000000000004
657.0,0.3218
658.0,0.3206
659.0,0.32020000000000004
660.0,0.321
661.0,0.3206
662.0,0.3208
663.0,0.321
664.0,0.321
665.0,0.3206
666.0,0.3206
667.0,0.3204
668.0,0.32
669.0,0.3194
670.0,0.3177
671.0,0.3173
672.0,0.3179
673.0,0.3181
674.0,0.3179
675.0,0.3189
676.0,0.31829999999999997
677.0,0.3175
678.0,0.3173
679.0,0.31670000000000004
680.0,0.3171
681.0,0.3177
682.0,0.3164
683.0,0.31670000000000004
684.0,0.3165
685.0,0.3165
686.0,0.316
687.0,0.31620000000000004
688.0,0.31670000000000004
689.0,0.3181
690.0,0.3175
691.0,0.3181
692.0,0.3175
693.0,0.31670000000000004
694.0,0.3166
695.0,0.3185
696.0,0.3194
697.0,0.31980000000000003
698.0,0.3212
699.0,0.3212
700.0,0.3215
701.0,0.3209
702.0,0.3236
703.0,0.32420000000000004
704.0,0.3245
705.0,0.3247
706.0,0.3264
707.0,0.32799999999999996
708.0,0.3299
709.0,0.3299
710.0,0.3307
711.0,0.33299999999999996
712.0,0.3342
713.0,0.33590000000000003
714.0,0.33770000000000006
715.0,0.3392
716.0,0.3398
717.0,0.34090000000000004
718.0,0.3425
719.0,0.3439
720.0,0.3452
721.0,0.34729999999999994
722.0,0.35
723.0,0.3527
724.0,0.3539
725.0,0.3547
726.0,0.3563
727.0,0.35729999999999995
728.0,0.3594
729.0,0.36119999999999997
730.0,0.36229999999999996
731.0,0.3654
732.0,0.3666
733.0,0.36719999999999997
734.0,0.3699
735.0,0.3716
736.0,0.3734
737.0,0.3757
738.0,0.3764
739.0,0.3785
740.0,0.3803
741.0,0.38079999999999997
742.0,0.3829
743.0,0.3849
744.0,0.387
745.0,0.3897
746.0,0.3918
747.0,0.3924
748.0,0.3946
749.0,0.3957
750.0,0.3967
751.0,0.39770000000000005
752.0,0.3994
753.0,0.40090000000000003
754.0,0.4029
755.0,0.40380000000000005
756.0,0.4056
757.0,0.4064
758.0,0.408
759.0,0.4093
760.0,0.4117
761.0,0.4122
762.0,0.41240000000000004
763.0,0.41350000000000003
764.0,0.4142
765.0,0.4154
766.0,0.4171
767.0,0.4188
768.0,0.4214
769.0,0.4215
770.0,0.4214
771.0,0.42219999999999996
772.0,0.423
773.0,0.4239
774.0,0.4238
775.0,0.4254
776.0,0.42619999999999997
777.0,0.42710000000000004
778.0,0.4277
779.0,0.4279
780.0,0.4288
781.0,0.4305
782.0,0.43079999999999996
783.0,0.43229999999999996
784.0,0.43200000000000005
785.0,0.43229999999999996
786.0,0.4326
787.0,0.4329
788.0,0.4335
789.0,0.4349
790.0,0.4357
791.0,0.4375
792.0,0.4375
793.0,0.43689999999999996
794.0,0.4371
795.0,0.43770000000000003
796.0,0.43810000000000004
797.0,0.4387
798.0,0.4389
799.0,0.4393
800.0,0.4415
804.0,0.44270000000000004
808.0,0.44420000000000004
812.0,0.44549999999999995
816.0,0.4457
820.0,0.4458
824.0,0.4472
828.0,0.44780000000000003
832.0,0.44659999999999994
836.0,0.44659999999999994
840.0,0.4484
844.0,0.4483
848.0,0.44770000000000004
852.0,0.44799999999999995
856.0,0.4487
860.0,0.4483
864.0,0.4483
868.0,0.44920000000000004
872.0,0.4483
876.0,0.44770000000000004
880.0,0.4471
884.0,0.4468
888.0,0.4474
892.0,0.44530000000000003
896.0,0.4447
900.0,0.4447
904.0,0.44380000000000003
908.0,0.442
912.0,0.4407
916.0,0.4399
920.0,0.4385
924.0,0.4368
928.0,0.43579999999999997
932.0,0.43420000000000003
936.0,0.4304
940.0,0.4276
944.0,0.42560000000000003
948.0,0.4228
952.0,0.419
956.0,0.41609999999999997
960.0,0.4127
964.0,0.4071
968.0,0.40380000000000005
972.0,0.3992
976.0,0.3935
980.0,0.3882
984.0,0.3839
988.0,0.3775
992.0,0.3709
996.0,0.3661
1000.0,0.3589
1004.0,0.3517
1008.0,0.3457
1012.0,0.33899999999999997
1016.0,0.3311
1020.0,0.32299999999999995
1024.0,0.3171
1028.0,0.3095
1032.0,0.3012
1036.0,0.2933
1040.0,0.2864
1044.0,0.27899999999999997
1048.0,0.2713
1052.0,0.2626
1056.0,0.2556
1060.0,0.2475
1064.0,0.2391
1068.0,0.2324
1072.0,0.2261
1076.0,0.2194
1080.0,0.2121
1084.0,0.2047
1088.0,0.19899999999999998
1092.0,0.1924
1096.0,0.18539999999999998
1100.0,0.17920000000000003
1104.0,0.174
1108.0,0.1684
1112.0,0.1629
1116.0,0.1574
1120.0,0.1531
1124.0,0.1476
1128.0,0.1424
1132.0,0.1375
1136.0,0.1332
1140.0,0.1294
1144.0,0.12539999999999998
1148.0,0.1209
1152.0,0.11900000000000001
1156.0,0.1153
1160.0,0.1115
1164.0,0.1079
1168.0,0.10550000000000001
1172.0,0.10300000000000001
1176.0,0.09949999999999999
1180.0,0.09720000000000001
1184.0,0.09480000000000001
1188.0,0.09269999999999999
1192.0,0.0906
1196.0,0.08789999999999999
1200.0,0.0873
1204.0,0.0858
1208.0,0.084
1212.0,0.0821
1216.0,0.08130000000000001
1220.0,0.0797
1224.0,0.0787
1228.0,0.077
1232.0,0.0762
1236.0,0.0766
1240.0,0.07519999999999999
1244.0,0.07440000000000001
1248.0,0.0726
1252.0,0.0725
1256.0,0.0725
1260.0,0.0709
1264.0,0.07150000000000001
1268.0,0.0711
1272.0,0.0712
1276.0,0.0707
1280.0,0.0708
1284.0,0.0709
1288.0,0.0708
1292.0,0.0704
1296.0,0.0701
1300.0,0.0712
1304.0,0.0713
1308.0,0.07139999999999999
1312.0,0.07150000000000001
1316.0,0.0722
1320.0,0.0732
1324.0,0.0741
1328.0,0.0741
1332.0,0.0745
1336.0,0.07690000000000001
1340.0,0.0775
1344.0,0.0779
1348.0,0.0786
1352.0,0.0802
1356.0,0.0809
1360.0,0.081
1364.0,0.083
1368.0,0.0851
1372.0,0.08529999999999999
1376.0,0.0864
1380.0,0.08779999999999999
1384.0,0.0898
1388.0,0.0913
1392.0,0.09230000000000001
1396.0,0.0944
1400.0,0.096
1404.0,0.0965
1408.0,0.098
1412.0,0.1001
1416.0,0.1016
1420.0,0.10279999999999999
1424.0,0.1045
1428.0,0.1057
1432.0,0.107
1436.0,0.1073
1440.0,0.1092
1444.0,0.11109999999999999
1448.0,0.11130000000000001
1452.0,0.11199999999999999
1456.0,0.1133
1460.0,0.11460000000000001
1464.0,0.1148
1468.0,0.1152
1472.0,0.1158
1476.0,0.1167
1480.0,0.11699999999999999
1484.0,0.1174
1488.0,0.1184
1492.0,0.11810000000000001
1496.0,0.1182
1500.0,0.11800000000000001
1504.0,0.11789999999999999
1508.0,0.11800000000000001
1512.0,0.11869999999999999
1516.0,0.1183
1520.0,0.11800000000000001
1524.0,0.11710000000000001
1528.0,0.1174
1532.0,0.11779999999999999
1536.0,0.11720000000000001
1540.0,0.1161
1544.0,0.11560000000000001
1548.0,0.1152
1552.0,0.1155
1556.0,0.1143
1560.0,0.1139
1564.0,0.11359999999999999
1568.0,0.1134
1572.0,0.11230000000000001
1576.0,0.1115
1580.0,0.1118
1584.0,0.1112
1588.0,0.1105
1592.0,0.1101
1596.0,0.11
1600.0,0.1092
1604.0,0.10890000000000001
1608.0,0.1081
1612.0,0.10830000000000001
1616.0,0.1075
1620.0,0.1073
1624.0,0.10679999999999999
1628.0,0.10710000000000001
1632.0,0.10710000000000001
1636.0,0.1066
1640.0,0.1057
1644.0,0.106
1648.0,0.1061
1652.0,0.1051
1656.0,0.1045
1660.0,0.1051
1664.0,0.1054
1668.0,0.10460000000000001
1672.0,0.105
1676.0,0.1045
1680.0,0.1058
1684.0,0.1054
1688.0,0.1056
1692.0,0.1056
1696.0,0.10640000000000001
1700.0,0.1066
1704.0,0.1061
1708.0,0.10640000000000001
1712.0,0.1073
1716.0,0.1076
1720.0,0.10800000000000001
1724.0,0.10779999999999999
1728.0,0.10880000000000001
1732.0,0.1091
1736.0,0.1091
1740.0,0.1091
1744.0,0.1103
1748.0,0.11109999999999999
1752.0,0.1112
1756.0,0.11199999999999999
1760.0,0.1134
1764.0,0.11349999999999999
1768.0,0.1134
1772.0,0.1148
1776.0,0.1158
1780.0,0.1162
1784.0,0.1162
1788.0,0.1173
1792.0,0.1183
1796.0,0.1193
1800.0,0.1192
1804.0,0.1206
1808.0,0.122
1812.0,0.1222
1816.0,0.1225
1820.0,0.1234
1824.0,0.1244
1828.0,0.12539999999999998
1832.0,0.125
1836.0,0.1265
1840.0,0.1275
1844.0,0.12789999999999999
1848.0,0.1276
1852.0,0.1285
1856.0,0.1294
1860.0,0.13019999999999998
1864.0,0.1308
1868.0,0.1315
1872.0,0.1326
1876.0,0.1326
1880.0,0.1321
1884.0,0.1336
1888.0,0.1349
1892.0,0.1349
1896.0,0.1351
1900.0,0.1351
1904.0,0.13570000000000002
1908.0,0.1366
1912.0,0.1358
1916.0,0.1361
1920.0,0.1373
1924.0,0.13720000000000002
1928.0,0.1368
1932.0,0.1377
1936.0,0.1383
1940.0,0.1381
1944.0,0.1378
1948.0,0.1378
1952.0,0.1388
1956.0,0.139
1960.0,0.1391
1964.0,0.1378
1968.0,0.1384
1972.0,0.1392
1976.0,0.13949999999999999
1980.0,0.1379
1984.0,0.13849999999999998
1988.0,0.139
1992.0,0.13849999999999998
1996.0,0.1388
2000.0,0.1382
2004.0,0.13849999999999998
2008.0,0.1388
2012.0,0.1384
2016.0,0.1377
2020.0,0.1375
2024.0,0.1383
2028.0,0.1376
2032.0,0.1371
2036.0,0.1365
2040.0,0.1365
2044.0,0.1367
2048.0,0.135
2052.0,0.13449999999999998
2056.0,0.1354
2060.0,0.1346
2064.0,0.1341
2068.0,0.134
2072.0,0.1336
2076.0,0.1333
2080.0,0.1326
2084.0,0.1324
2088.0,0.13269999999999998
2092.0,0.1317
2096.0,0.13119999999999998
2100.0,0.13140000000000002
2104.0,0.1313
2108.0,0.12990000000000002
2112.0,0.12960000000000002
2116.0,0.1295
2120.0,0.1294
2124.0,0.1284
2128.0,0.1276
2132.0,0.128
2136.0,0.12689999999999999
2140.0,0.1265
2144.0,0.126
2148.0,0.1264
2152.0,0.12560000000000002
2156.0,0.12480000000000001
2160.0,0.1246
2164.0,0.1249
2168.0,0.124
2172.0,0.12279999999999999
2176.0,0.1225
2180.0,0.1229
2184.0,0.1223
2188.0,0.1219
2192.0,0.1222
2196.0,0.122
2200.0,0.12140000000000001
2204.0,0.1211
2208.0,0.1216
2212.0,0.12050000000000001
2216.0,0.12029999999999999
2220.0,0.1201
2224.0,0.12029999999999999
2228.0,0.11960000000000001
2232.0,0.1189
2236.0,0.1189
2240.0,0.1192
2244.0,0.1189
2248.0,0.11810000000000001
2252.0,0.1188
2256.0,0.11869999999999999
2260.0,0.1183
2264.0,0.11810000000000001
2268.0,0.1186
2272.0,0.11779999999999999
2276.0,0.11810000000000001
2280.0,0.11779999999999999
2284.0,0.1186
2288.0,0.1182
2292.0,0.1176
2296.0,0.1174
2300.0,0.1175
2304.0,0.11789999999999999
2308.0,0.1183
2312.0,0.1182
2316.0,0.11789999999999999
2320.0,0.1184
2324.0,0.1193
2328.0,0.1195
2332.0,0.1191
2336.0,0.1193
2340.0,0.12050000000000001
2344.0,0.1204
2348.0,0.1208
2352.0,0.12119999999999999
2356.0,0.12179999999999999
2360.0,0.12210000000000001
2364.0,0.1217
2368.0,0.12240000000000001
2372.0,0.1234
2376.0,0.12380000000000001
2380.0,0.12359999999999999
2384.0,0.1242
2388.0,0.1251
2392.0,0.12539999999999998
2396.0,0.1249
2400.0,0.1255
2404.0,0.12689999999999999
2408.0,0.1272
2412.0,0.12710000000000002
2416.0,0.1286
2420.0,0.1298
2424.0,0.1298
2428.0,0.1294
2432.0,0.13019999999999998
2436.0,0.1319
2440.0,0.1328
2444.0,0.1323
2448.0,0.1331
2452.0,0.1349
2456.0,0.1352
2460.0,0.1358
2464.0,0.1362
2468.0,0.1377
2472.0,0.13849999999999998
2476.0,0.1388
2480.0,0.1396
2484.0,0.1414
2488.0,0.1423
2492.0,0.1432
2496.0,0.1434
2500.0,0.1456
