Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Carbides"
Other Information,(Fe3C) CEM101 45-90um
Date Added,2018-07-23 22:27:22.374141

Data ID,ASD_MTL_7_2         
Sample ID,CEM101
Mineral Name,cementite
Grain Size,45-90 um
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Formula,Fe3C
Composition,Synthetic
Material Class,Carbide

Wavelength
351.0,0.092594018
352.0,0.092729997
353.0,0.094923336
354.0,0.095965167
355.0,0.094738832
356.0,0.092781835
357.0,0.091197465
358.0,0.092303331
359.0,0.093591973
360.0,0.094475967
361.0,0.093307557
362.0,0.093167425
363.0,0.093910239
364.0,0.095278022
365.0,0.096202954
366.0,0.096595366
367.0,0.09614555
368.0,0.096389677
369.0,0.097195341
370.0,0.098577441
371.0,0.096369816
372.0,0.096040391
373.0,0.096942633
374.0,0.097278933
375.0,0.097553407
376.0,0.097665196
377.0,0.09745943
378.0,0.097665288
379.0,0.097538945
380.0,0.096951849
381.0,0.097590338
382.0,0.097835055
383.0,0.097925544
384.0,0.098525864
385.0,0.099206233
386.0,0.099623914
387.0,0.09943521
388.0,0.098763659
389.0,0.098714949
390.0,0.099426056
391.0,0.099486902
392.0,0.09980386
393.0,0.100087986
394.0,0.099492676
395.0,0.099941736
396.0,0.100572838
397.0,0.100927836
398.0,0.100722346
399.0,0.100542583
400.0,0.100474486
401.0,0.100807253
402.0,0.101381653
403.0,0.101876661
404.0,0.101547031
405.0,0.101522634
406.0,0.101695636
407.0,0.10206382
408.0,0.102337009
409.0,0.102580074
410.0,0.10277446
411.0,0.10254445
412.0,0.102786887
413.0,0.103156975
414.0,0.103079051
415.0,0.103051358
416.0,0.103080894
417.0,0.10318632
418.0,0.103564775
419.0,0.103744446
420.0,0.103729892
421.0,0.103754189
422.0,0.104006217
423.0,0.104319512
424.0,0.104469265
425.0,0.104489371
426.0,0.104544046
427.0,0.104706915
428.0,0.105128649
429.0,0.105382045
430.0,0.105478057
431.0,0.105647747
432.0,0.10577035
433.0,0.105871945
434.0,0.105977952
435.0,0.105939873
436.0,0.106024497
437.0,0.106348644
438.0,0.106473487
439.0,0.10660913
440.0,0.106750287
441.0,0.106820295
442.0,0.107043039
443.0,0.107256568
