Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-11 21:00:26.202054

Data ID,ASD_CLAY_07         
Sample ID,CHM101
Mineral Name,Chamosite
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.055121856
352.0,0.057826832
353.0,0.062651003
354.0,0.063073671
355.0,0.060639056
356.0,0.057538537
357.0,0.055500135
358.0,0.054920947
359.0,0.055349717
360.0,0.056699528
361.0,0.05468058
362.0,0.05337905
363.0,0.053092601
364.0,0.055584722
365.0,0.056166996
366.0,0.055746832
367.0,0.054724321
368.0,0.054927708
369.0,0.054606212
370.0,0.053356223
371.0,0.053213081
372.0,0.053558417
373.0,0.054251225
374.0,0.055001755
375.0,0.055478342
376.0,0.055609984
377.0,0.055183917
378.0,0.055511875
379.0,0.055478092
380.0,0.054889119
381.0,0.055477087
382.0,0.05581143
383.0,0.056111424
384.0,0.057071503
385.0,0.056249289
386.0,0.055975301
387.0,0.058153792
388.0,0.057560879
389.0,0.057631288
390.0,0.058832201
391.0,0.05896378
392.0,0.059135848
393.0,0.059279513
394.0,0.059180538
395.0,0.059991274
396.0,0.060887105
397.0,0.061409402
398.0,0.061462651
399.0,0.06132581
400.0,0.061098435
401.0,0.061970274
402.0,0.062337675
403.0,0.06249698
404.0,0.062970952
405.0,0.063316524
406.0,0.063485226
407.0,0.063414942
408.0,0.063886226
409.0,0.064307716
410.0,0.064649502
411.0,0.065254151
412.0,0.065462955
413.0,0.065613009
414.0,0.066341758
415.0,0.066645136
416.0,0.066670537
417.0,0.066417161
418.0,0.066987894
419.0,0.067620545
420.0,0.068210994
421.0,0.068250573
422.0,0.068611435
423.0,0.069071546
424.0,0.069347725
425.0,0.069465697
426.0,0.069632389
427.0,0.069941622
428.0,0.070106155
429.0,0.070378622
430.0,0.070763324
431.0,0.071253956
432.0,0.07142539
433.0,0.071509233
434.0,0.071805098
435.0,0.072336886
436.0,0.072902265
437.0,0.073445829
438.0,0.073677678
439.0,0.074162853
440.0,0.074827276
441.0,0.075129004
442.0,0.075440144
443.0,0.075767657
444.0,0.076132908
445.0,0.076700519
446.0,0.077240327
447.0,0.077681702
448.0,0.078464414
449.0,0.078980757
450.0,0.079284908
451.0,0.079692058
452.0,0.08015365
453.0,0.080636159
454.0,0.08111262
455.0,0.081782693
456.0,0.082448331
457.0,0.083059667
458.0,0.083333674
459.0,0.083911559
460.0,0.084648475
461.0,0.084893913
462.0,0.085443626
463.0,0.08609821
464.0,0.086716182
465.0,0.087261131
466.0,0.087808797
467.0,0.088376843
468.0,0.089043461
469.0,0.089549485
470.0,0.08999796
471.0,0.090795049
472.0,0.091352754
473.0,0.091833237
474.0,0.092352327
475.0,0.092892091
476.0,0.093438778
477.0,0.093983763
478.0,0.094230755
479.0,0.094702113
480.0,0.095286582
481.0,0.095690918
482.0,0.096115435
483.0,0.096502148
484.0,0.09679232
485.0,0.097276736
486.0,0.097695692
487.0,0.09801651
488.0,0.098514242
489.0,0.098875059
490.0,0.099159686
491.0,0.099479959
492.0,0.099839457
493.0,0.100224218
494.0,0.100637503
495.0,0.101022065
496.0,0.101409411
497.0,0.10180295
498.0,0.102206418
499.0,0.10260515
500.0,0.10301543
501.0,0.103485816
502.0,0.103952387
503.0,0.104416056
504.0,0.104885013
505.0,0.105323736
506.0,0.105868486
507.0,0.106510741
508.0,0.107018629
509.0,0.107563622
510.0,0.108154005
511.0,0.108854509
512.0,0.109476039
513.0,0.110109595
514.0,0.110802403
515.0,0.111523286
516.0,0.112259209
