Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Muscovite
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-16a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:43.247163

Data ID,ASTR_432            
Sample ID,PS-16A
Mineral Name,Muscovite
Locality,USA/ Connecticut.
Grain Size,125-500um
Formula,KAl_2(Si_3Al)O_10(OH/F)_2
Material Class,silicate

Wavelength
400.0,0.317166
401.0,0.31909
402.0,0.320977
403.0,0.322714
404.0,0.324677
405.0,0.326455
406.0,0.328217
407.0,0.33006599999999997
408.0,0.33187
409.0,0.333656
410.0,0.33533499999999994
411.0,0.336961
412.0,0.338709
413.0,0.340432
414.0,0.34214100000000003
415.0,0.343876
416.0,0.34524299999999997
417.0,0.34677
418.0,0.348497
419.0,0.350197
420.0,0.352147
421.0,0.35383699999999996
422.0,0.355753
423.0,0.35755000000000003
424.0,0.359242
425.0,0.361164
426.0,0.363035
427.0,0.364908
428.0,0.36676699999999995
429.0,0.368601
430.0,0.370498
431.0,0.37203400000000003
432.0,0.37392600000000004
433.0,0.37575699999999995
434.0,0.377476
435.0,0.379502
436.0,0.381222
437.0,0.382832
438.0,0.38461300000000004
439.0,0.386251
440.0,0.387903
441.0,0.38966700000000004
442.0,0.391488
443.0,0.39334
444.0,0.395467
445.0,0.397636
446.0,0.399601
447.0,0.401916
448.0,0.40387
449.0,0.40574599999999994
450.0,0.407567
451.0,0.409143
452.0,0.41078499999999996
453.0,0.412392
454.0,0.4139
455.0,0.415358
456.0,0.41674700000000003
457.0,0.418188
458.0,0.41928600000000005
459.0,0.42039499999999996
460.0,0.421617
461.0,0.42259399999999997
462.0,0.423666
463.0,0.424685
464.0,0.425676
465.0,0.42640999999999996
466.0,0.427253
467.0,0.428075
468.0,0.428685
469.0,0.42954099999999995
470.0,0.430313
471.0,0.43125
472.0,0.43213799999999997
473.0,0.43306100000000003
474.0,0.434024
475.0,0.43524
476.0,0.436351
477.0,0.437386
478.0,0.438274
479.0,0.43920099999999995
480.0,0.44008600000000003
481.0,0.441025
482.0,0.441855
483.0,0.44277
484.0,0.444127
485.0,0.445395
486.0,0.446723
487.0,0.44800199999999996
488.0,0.44919600000000004
489.0,0.45056199999999996
490.0,0.45171799999999995
491.0,0.453078
492.0,0.45425400000000005
493.0,0.45533700000000005
494.0,0.456209
495.0,0.45718600000000004
496.0,0.458247
497.0,0.459056
498.0,0.45975299999999997
499.0,0.46073099999999995
500.0,0.46173699999999995
501.0,0.462731
502.0,0.463607
503.0,0.46450600000000003
504.0,0.465755
505.0,0.466747
506.0,0.467905
507.0,0.468992
508.0,0.470233
509.0,0.47161499999999995
510.0,0.472651
511.0,0.474042
512.0,0.47534999999999994
513.0,0.47654
514.0,0.477861
515.0,0.47935099999999997
516.0,0.48055
517.0,0.481957
518.0,0.48326399999999997
519.0,0.484578
520.0,0.48580599999999996
521.0,0.487176
522.0,0.488534
523.0,0.48969700000000005
524.0,0.490788
525.0,0.49204000000000003
526.0,0.49322699999999997
527.0,0.494463
528.0,0.495748
529.0,0.49697800000000003
530.0,0.498266
531.0,0.49951700000000004
532.0,0.5007860000000001
533.0,0.501997
534.0,0.503248
535.0,0.5045689999999999
536.0,0.505759
537.0,0.507001
538.0,0.508202
539.0,0.509399
540.0,0.510501
541.0,0.511796
542.0,0.512974
543.0,0.514185
544.0,0.5153289999999999
545.0,0.51651
546.0,0.517647
547.0,0.518785
548.0,0.519835
549.0,0.520977
550.0,0.522062
551.0,0.522992
552.0,0.5241129999999999
553.0,0.5250900000000001
554.0,0.526057
555.0,0.5269360000000001
556.0,0.527932
557.0,0.528728
558.0,0.529652
559.0,0.530474
560.0,0.531248
561.0,0.532226
562.0,0.533386
563.0,0.534114
564.0,0.534819
565.0,0.53555
566.0,0.536267
567.0,0.536913
568.0,0.537593
569.0,0.538211
570.0,0.538972
571.0,0.539697
572.0,0.5404599999999999
573.0,0.541049
574.0,0.54177
575.0,0.542496
576.0,0.543191
577.0,0.544051
578.0,0.544816
579.0,0.545521
580.0,0.546199
581.0,0.546913
582.0,0.547601
583.0,0.548424
584.0,0.549323
585.0,0.5502009999999999
586.0,0.550967
587.0,0.551717
588.0,0.552559
589.0,0.5533319999999999
590.0,0.554082
591.0,0.554783
592.0,0.5554520000000001
593.0,0.556306
594.0,0.5569270000000001
595.0,0.557596
596.0,0.55811
597.0,0.558799
598.0,0.559409
599.0,0.560049
600.0,0.560602
601.0,0.56121
602.0,0.561867
603.0,0.5624629999999999
604.0,0.5631349999999999
605.0,0.563594
606.0,0.5642320000000001
607.0,0.564873
608.0,0.565445
609.0,0.566033
610.0,0.566677
611.0,0.567314
612.0,0.567766
613.0,0.568281
614.0,0.568897
615.0,0.569534
616.0,0.570111
617.0,0.57054
618.0,0.570999
619.0,0.5716519999999999
620.0,0.572267
621.0,0.57278
622.0,0.573267
623.0,0.573758
624.0,0.574353
625.0,0.574876
626.0,0.5754079999999999
627.0,0.575884
628.0,0.576315
629.0,0.576693
630.0,0.577074
631.0,0.577722
632.0,0.578125
633.0,0.578522
634.0,0.579093
635.0,0.579495
636.0,0.579892
637.0,0.58032
638.0,0.580867
639.0,0.581498
640.0,0.581936
641.0,0.582392
642.0,0.58278
643.0,0.583266
644.0,0.583802
645.0,0.584235
646.0,0.5847359999999999
647.0,0.585159
648.0,0.585571
649.0,0.5859380000000001
650.0,0.58644
651.0,0.586891
652.0,0.587242
653.0,0.587506
654.0,0.58793
655.0,0.588512
656.0,0.58882
657.0,0.589121
658.0,0.589464
659.0,0.590002
660.0,0.590538
661.0,0.5909340000000001
662.0,0.591358
663.0,0.591663
664.0,0.592004
665.0,0.592468
666.0,0.5927790000000001
667.0,0.593164
668.0,0.593598
669.0,0.594101
670.0,0.594619
671.0,0.594919
672.0,0.595353
673.0,0.595654
674.0,0.596061
675.0,0.596488
676.0,0.596758
677.0,0.597084
678.0,0.59742
679.0,0.597832
680.0,0.5982780000000001
681.0,0.598641
682.0,0.599028
683.0,0.599459
684.0,0.599685
685.0,0.600063
686.0,0.60045
687.0,0.600791
688.0,0.6012489999999999
689.0,0.601633
690.0,0.601986
691.0,0.60231
692.0,0.602588
693.0,0.603151
694.0,0.6033850000000001
695.0,0.603658
696.0,0.604153
697.0,0.6044809999999999
698.0,0.604683
699.0,0.6050719999999999
700.0,0.605269
701.0,0.605595
702.0,0.605882
703.0,0.606177
704.0,0.606402
705.0,0.606633
706.0,0.6070329999999999
707.0,0.6072099999999999
708.0,0.607602
709.0,0.607919
710.0,0.608124
711.0,0.608534
712.0,0.608852
713.0,0.609142
714.0,0.609502
715.0,0.60966
716.0,0.609984
717.0,0.610197
718.0,0.6107090000000001
719.0,0.610959
720.0,0.611268
721.0,0.611476
722.0,0.611626
723.0,0.612031
724.0,0.612171
725.0,0.612359
726.0,0.61249
727.0,0.612389
728.0,0.612894
729.0,0.613073
730.0,0.613061
731.0,0.612965
732.0,0.613378
733.0,0.613433
734.0,0.6135
735.0,0.6130960000000001
736.0,0.613412
737.0,0.6136079999999999
738.0,0.613773
739.0,0.613568
740.0,0.613548
741.0,0.613646
742.0,0.614129
743.0,0.613782
744.0,0.613773
745.0,0.614179
746.0,0.614567
747.0,0.614568
748.0,0.614781
749.0,0.614805
750.0,0.614743
751.0,0.614822
752.0,0.614804
753.0,0.61486
754.0,0.614645
755.0,0.614757
756.0,0.614848
757.0,0.614856
758.0,0.614827
759.0,0.614775
760.0,0.614406
761.0,0.614446
762.0,0.6146280000000001
763.0,0.614274
764.0,0.6143350000000001
765.0,0.61422
766.0,0.61424
767.0,0.614111
768.0,0.614085
769.0,0.613687
770.0,0.613526
771.0,0.6134729999999999
772.0,0.613497
773.0,0.613432
774.0,0.613458
775.0,0.613218
776.0,0.613097
777.0,0.613213
778.0,0.612747
779.0,0.612964
780.0,0.612197
781.0,0.612706
782.0,0.612243
783.0,0.612085
784.0,0.612081
785.0,0.611807
786.0,0.6116360000000001
787.0,0.611134
788.0,0.6114200000000001
789.0,0.6111489999999999
790.0,0.611175
791.0,0.61045
792.0,0.6103999999999999
793.0,0.610227
794.0,0.610016
795.0,0.609595
796.0,0.609625
797.0,0.60927
798.0,0.609351
799.0,0.609312
800.0,0.609102
801.0,0.608773
802.0,0.608582
803.0,0.608339
804.0,0.607823
805.0,0.6077629999999999
806.0,0.607497
807.0,0.6070490000000001
808.0,0.606611
809.0,0.606583
810.0,0.606154
811.0,0.606021
812.0,0.605426
813.0,0.605112
814.0,0.60506
815.0,0.604531
816.0,0.604365
817.0,0.603765
818.0,0.6036050000000001
819.0,0.603367
820.0,0.60313
821.0,0.602577
822.0,0.601985
823.0,0.601823
824.0,0.601477
825.0,0.601081
826.0,0.601122
827.0,0.60059
828.0,0.600017
829.0,0.600041
830.0,0.599499
831.0,0.599076
832.0,0.598861
833.0,0.5984
834.0,0.598102
835.0,0.597722
836.0,0.597014
837.0,0.596751
838.0,0.596706
839.0,0.5961650000000001
840.0,0.59556
841.0,0.595358
842.0,0.5948680000000001
843.0,0.594324
844.0,0.594658
845.0,0.594211
846.0,0.5939139999999999
847.0,0.593796
848.0,0.5934729999999999
849.0,0.592989
850.0,0.592623
851.0,0.592388
852.0,0.592306
853.0,0.591663
854.0,0.591651
855.0,0.5909599999999999
856.0,0.590874
857.0,0.590717
858.0,0.5899329999999999
859.0,0.590472
860.0,0.58929
861.0,0.586379
862.0,0.585623
863.0,0.585837
864.0,0.5861419999999999
865.0,0.586119
866.0,0.5857439999999999
867.0,0.585955
868.0,0.58528
869.0,0.585278
870.0,0.58478
871.0,0.584583
872.0,0.585221
873.0,0.584184
874.0,0.585048
875.0,0.584687
876.0,0.584504
877.0,0.58438
878.0,0.584495
879.0,0.5843430000000001
880.0,0.584355
881.0,0.5847570000000001
882.0,0.584427
883.0,0.584518
884.0,0.584801
885.0,0.584754
886.0,0.584205
887.0,0.583755
888.0,0.5845980000000001
889.0,0.58462
890.0,0.58396
891.0,0.583902
892.0,0.584128
893.0,0.584359
894.0,0.584391
895.0,0.5835779999999999
896.0,0.583952
897.0,0.583595
898.0,0.58434
899.0,0.584479
900.0,0.5847169999999999
901.0,0.584511
902.0,0.585013
903.0,0.584696
904.0,0.584569
905.0,0.585033
906.0,0.585626
907.0,0.585531
908.0,0.5857370000000001
909.0,0.58523
910.0,0.585906
911.0,0.586202
912.0,0.586159
913.0,0.585529
914.0,0.58582
915.0,0.586604
916.0,0.586721
917.0,0.586743
918.0,0.586903
919.0,0.58744
920.0,0.587866
921.0,0.587684
922.0,0.588003
923.0,0.588379
924.0,0.58846
925.0,0.588419
926.0,0.589261
