Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, ASD gypsum (SPT207) grain size data - From Briony Horgan and Melissa Rice (Cornell U)
Date Added,2016-07-15 22:04:05.564087

Data ID,ASD_SUL_68          
Sample ID,SPT207
Mineral Name,Gypsum
Grain Size,2000-4000
Viewing Geometry,35 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.18752
352.0,0.18731
353.0,0.18613
354.0,0.18693
355.0,0.18821
356.0,0.18895
357.0,0.1879
358.0,0.18686
359.0,0.18743
360.0,0.19004
361.0,0.18957
362.0,0.18945
363.0,0.18954
364.0,0.18905
365.0,0.18961
366.0,0.19064
367.0,0.19184
368.0,0.1912
369.0,0.19111
370.0,0.19214
371.0,0.19238
372.0,0.19221
373.0,0.19192
374.0,0.19259
375.0,0.19313
376.0,0.19347
377.0,0.19348
378.0,0.19418
379.0,0.19495
380.0,0.19567
381.0,0.19511
382.0,0.19567
383.0,0.19668
384.0,0.19637
385.0,0.19662
386.0,0.19697
387.0,0.19712
388.0,0.19766
389.0,0.19831
390.0,0.199
391.0,0.19864
392.0,0.19874
393.0,0.19917
394.0,0.19982
395.0,0.1999
396.0,0.19992
397.0,0.20019
398.0,0.20063
399.0,0.2009
400.0,0.20098
401.0,0.20124
402.0,0.20141
403.0,0.20158
404.0,0.20195
405.0,0.20211
406.0,0.2021
407.0,0.2019
408.0,0.2023
409.0,0.20259
410.0,0.20271
411.0,0.20304
412.0,0.20316
413.0,0.20325
414.0,0.2037
415.0,0.20355
416.0,0.20359
417.0,0.20423
418.0,0.20427
419.0,0.20437
420.0,0.20457
421.0,0.2048
422.0,0.20501
423.0,0.20515
424.0,0.20515
425.0,0.20548
426.0,0.20581
427.0,0.20604
428.0,0.20612
429.0,0.20627
430.0,0.20646
431.0,0.20655
432.0,0.20672
433.0,0.2069
434.0,0.20703
435.0,0.20725
436.0,0.20746
437.0,0.20766
438.0,0.20775
439.0,0.20789
440.0,0.20808
441.0,0.20825
442.0,0.20848
443.0,0.20873
444.0,0.20891
445.0,0.20919
446.0,0.20949
447.0,0.20978
448.0,0.21009
449.0,0.21036
450.0,0.21059
451.0,0.2108
452.0,0.21105
453.0,0.2113
454.0,0.21147
455.0,0.21172
456.0,0.21199
457.0,0.21224
458.0,0.21243
459.0,0.21267
460.0,0.21293
