Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.12. Meteorites - Ureilites 16.12.3. Pierre Hudon (JSC) samples (b) RELAB + Nicolet FTIR merged spectra from RELAB
Other Information,bkr3ph030
Date Added,2018-07-23 23:49:07.623681

Data ID,RLA_MET2_10_2       
Sample ID,ALHA81101
Mineral Name,ureilite
Grain Size,<75 um
Viewing Geometry,30/0/30
Resolution,5/0.8-121 nm

Wavelength
305.0,0.03646
310.0,0.03909
315.0,0.03921
320.0,0.04049
325.0,0.0415
330.0,0.04183
335.0,0.04247
340.0,0.04278
345.0,0.04286
350.0,0.04328
355.0,0.04357
360.0,0.04427
365.0,0.04509
370.0,0.04613
375.0,0.04707
380.0,0.04835
385.0,0.05004
390.0,0.05169
395.0,0.05432
400.0,0.05594
405.0,0.05783
410.0,0.05948
415.0,0.06168
420.0,0.06381
425.0,0.06636
430.0,0.06942
435.0,0.07244
440.0,0.07569
445.0,0.07844
450.0,0.08079
455.0,0.08273
460.0,0.08418
465.0,0.08552
470.0,0.0867
475.0,0.08797
480.0,0.08945
485.0,0.0914
490.0,0.09355
495.0,0.09625
500.0,0.09926
505.0,0.10247
510.0,0.10603
515.0,0.1096
520.0,0.11345
525.0,0.11747
530.0,0.12158
535.0,0.12564
540.0,0.12969
545.0,0.13347
550.0,0.13715
555.0,0.1406
560.0,0.14377
565.0,0.14653
570.0,0.14891
575.0,0.15125
580.0,0.15335
585.0,0.15493
590.0,0.15666
595.0,0.15787
600.0,0.15876
605.0,0.15986
610.0,0.16078
615.0,0.16178
620.0,0.16228
625.0,0.1629
630.0,0.16348
635.0,0.16375
640.0,0.16436
645.0,0.16459
650.0,0.16495
655.0,0.1651
660.0,0.16514
665.0,0.1654
670.0,0.16544
675.0,0.16583
680.0,0.16602
685.0,0.16597
690.0,0.16629
695.0,0.16633
700.0,0.16656
705.0,0.1666
710.0,0.16676
715.0,0.1669
720.0,0.16697
725.0,0.16708
730.0,0.16682
735.0,0.16704
740.0,0.16696
745.0,0.16694
750.0,0.16699
755.0,0.16659
760.0,0.16638
765.0,0.16605
770.0,0.16572
775.0,0.16535
780.0,0.16512
785.0,0.16475
790.0,0.16435
795.0,0.16417
800.0,0.16364
805.0,0.16346
810.0,0.16281
815.0,0.16209
820.0,0.1616
825.0,0.16088
830.0,0.16043
835.0,0.1598
840.0,0.15937
845.0,0.15868
850.0,0.15817
855.0,0.15754
860.0,0.15699
865.0,0.15639
870.0,0.15583
875.0,0.15527
880.0,0.15472
885.0,0.15418
890.0,0.15376
895.0,0.15341
900.0,0.15308
905.0,0.15282
910.0,0.15257
915.0,0.15239
920.0,0.15219
925.0,0.15205
930.0,0.15187
935.0,0.1518
940.0,0.15158
945.0,0.15143
950.0,0.15141
955.0,0.15146
960.0,0.1515
965.0,0.15163
970.0,0.15182
975.0,0.15183
980.0,0.15188
985.0,0.15193
990.0,0.15197
995.0,0.15194
1000.0,0.15193
1005.0,0.15193
1010.0,0.15206
1015.0,0.15222
1020.0,0.15233
1025.0,0.1525
1030.0,0.15275
1035.0,0.15284
1040.0,0.15293
1045.0,0.15313
1050.0,0.15325
1055.0,0.15337
1060.0,0.15351
1065.0,0.1537
1070.0,0.15388
1075.0,0.15406
1080.0,0.15428
1085.0,0.15454
1090.0,0.15475
1095.0,0.15499
1100.0,0.15533
1105.0,0.15556
1110.0,0.15588
1115.0,0.15615
1120.0,0.15636
1125.0,0.1565
1130.0,0.15674
1135.0,0.15683
1140.0,0.157
1145.0,0.15722
1150.0,0.15743
1155.0,0.15754
1160.0,0.15776
1165.0,0.15793
1170.0,0.15804
1175.0,0.1582
1180.0,0.15833
1185.0,0.15841
1190.0,0.15848
1195.0,0.15841
1200.0,0.15834
1205.0,0.1585
1210.0,0.15848
1215.0,0.15846
1220.0,0.1586
1225.0,0.15867
1230.0,0.15857
1235.0,0.15859
1240.0,0.15865
1245.0,0.15862
1250.0,0.15863
1255.0,0.15852
1260.0,0.15859
1265.0,0.15863
1270.0,0.15872
1275.0,0.15864
1280.0,0.15863
1285.0,0.15864
1290.0,0.15861
1295.0,0.15864
1300.0,0.15864
1305.0,0.15874
1310.0,0.1588
1315.0,0.15894
1320.0,0.15887
1325.0,0.15895
1330.0,0.159
1335.0,0.15907
1340.0,0.15907
1345.0,0.1591
1350.0,0.15911
1355.0,0.15928
1360.0,0.15933
1365.0,0.1595
1370.0,0.15966
1375.0,0.1598
1380.0,0.15971
1385.0,0.15986
1390.0,0.1599
1395.0,0.15987
1400.0,0.15987
1405.0,0.16003
1410.0,0.16008
1415.0,0.16006
1420.0,0.16008
1425.0,0.16008
1430.0,0.1601
1435.0,0.16014
1440.0,0.16023
1445.0,0.16031
1450.0,0.1603
1455.0,0.16033
1460.0,0.16031
1465.0,0.16031
1470.0,0.16033
1475.0,0.1605
1480.0,0.16044
1485.0,0.16047
1490.0,0.16054
1495.0,0.16053
1500.0,0.16053
1505.0,0.16064
1510.0,0.16065
1515.0,0.16069
1520.0,0.1608
1525.0,0.16079
1530.0,0.16082
1535.0,0.16091
1540.0,0.16084
1545.0,0.16082
1550.0,0.16082
1555.0,0.16083
1560.0,0.16082
1565.0,0.16085
1570.0,0.16085
1575.0,0.16085
1580.0,0.16078
1585.0,0.16074
1590.0,0.16074
1595.0,0.16077
1600.0,0.16078
1605.0,0.16082
1610.0,0.16077
1615.0,0.16069
1620.0,0.16062
1625.0,0.1605
1630.0,0.16036
1635.0,0.16029
1640.0,0.16028
1645.0,0.16025
1650.0,0.16024
1655.0,0.16032
1660.0,0.16045
1665.0,0.1606
1670.0,0.16057
1675.0,0.16051
1680.0,0.16035
1685.0,0.16024
1690.0,0.16004
1695.0,0.16007
1700.0,0.15994
1705.0,0.15992
1710.0,0.15988
1715.0,0.15984
1720.0,0.15978
1725.0,0.15977
1730.0,0.15969
1735.0,0.15955
1740.0,0.15945
1745.0,0.15936
1750.0,0.15937
1755.0,0.15922
1760.0,0.15918
1765.0,0.15905
1770.0,0.15889
1775.0,0.1588
1780.0,0.15873
1785.0,0.15863
1790.0,0.15869
1795.0,0.15872
1800.0,0.15856
1805.0,0.15848
1810.0,0.15843
1815.0,0.15839
1820.0,0.15822
1825.0,0.15818
1830.0,0.15814
1835.0,0.15821
1840.0,0.15813
1845.0,0.1582
1850.0,0.15813
1855.0,0.15811
1860.0,0.15775
1865.0,0.15777
1870.0,0.15792
1875.0,0.15804
1880.0,0.15798
1885.0,0.15818
1890.0,0.15789
1895.0,0.15762
1900.0,0.15749
1905.0,0.1574
1910.0,0.1572
1915.0,0.15732
1920.0,0.15727
1925.0,0.15733
1930.0,0.15728
1935.0,0.15721
1940.0,0.15719
1945.0,0.15712
1950.0,0.15706
1955.0,0.15696
1960.0,0.15719
1965.0,0.15708
1970.0,0.15706
1975.0,0.15697
1980.0,0.15713
1985.0,0.15694
1990.0,0.15693
1995.0,0.15688
2000.0,0.1569
2005.0,0.15681
2010.0,0.15685
2015.0,0.15685
2020.0,0.15688
2025.0,0.15684
2030.0,0.15677
2035.0,0.15667
2040.0,0.15674
2045.0,0.15675
2050.0,0.15675
2055.0,0.15682
2060.0,0.15682
2065.0,0.15679
2070.0,0.15695
2075.0,0.157
2080.0,0.15699
2085.0,0.15713
2090.0,0.15718
2095.0,0.15708
2100.0,0.1571
2105.0,0.15716
2110.0,0.15716
2115.0,0.15713
2120.0,0.15714
2125.0,0.15717
2130.0,0.1571
2135.0,0.15703
2140.0,0.1571
2145.0,0.15715
2150.0,0.1571
2155.0,0.15725
2160.0,0.15732
2165.0,0.15733
2170.0,0.15734
2175.0,0.15744
2180.0,0.1574
2185.0,0.15751
2190.0,0.15758
2195.0,0.15765
2200.0,0.15771
2205.0,0.15779
2210.0,0.15775
2215.0,0.15772
2220.0,0.15764
2225.0,0.15767
2230.0,0.15768
2235.0,0.15777
2240.0,0.15783
2245.0,0.15795
2250.0,0.15788
2255.0,0.15777
2260.0,0.15777
2265.0,0.15772
2270.0,0.15773
2275.0,0.15764
2280.0,0.15773
2285.0,0.15761
2290.0,0.15758
2295.0,0.15744
2300.0,0.15763
2305.0,0.15758
2310.0,0.15769
2315.0,0.15759
2320.0,0.15767
2325.0,0.1575
2330.0,0.15748
2335.0,0.15742
2340.0,0.15747
2345.0,0.15751
2350.0,0.15742
2355.0,0.15739
2360.0,0.15728
2365.0,0.15739
2370.0,0.15732
2375.0,0.15739
2380.0,0.15739
2385.0,0.15743
2390.0,0.15746
2395.0,0.15745
2400.0,0.15747
2405.0,0.15746
2410.0,0.15756
2415.0,0.1575
2420.0,0.15756
2425.0,0.15765
2430.0,0.15779
2435.0,0.15766
2440.0,0.15766
2445.0,0.15765
2450.0,0.15772
2455.0,0.1577
2460.0,0.15775
2465.0,0.15775
2470.0,0.15787
2475.0,0.15768
2480.0,0.15777
2485.0,0.15765
2490.0,0.15769
2495.0,0.15737
2500.0,0.15748
2505.0,0.15733
2510.0,0.15744
2515.0,0.15723
2520.0,0.15726
2525.0,0.157
2530.0,0.15698
2535.0,0.1568
2540.0,0.15699
2545.0,0.15726
2550.0,0.15709
2551.9,0.1571
2553.1,0.15716
2554.4,0.15721
2555.7,0.15726
2556.9,0.15724
2558.2,0.1572
2559.4,0.1572
2560.7,0.15726
2562.0,0.15725
2563.2,0.15716
2564.5,0.15718
2565.8,0.15724
2567.1,0.15723
2568.3,0.15719
2569.6,0.15716
2570.9,0.15712
2572.1,0.15716
2573.4,0.15723
2574.7,0.15724
2576.0,0.15732
2577.3,0.15725
2578.5,0.15721
2579.8,0.15729
2581.1,0.15727
2582.4,0.15721
2583.7,0.15722
2585.0,0.15719
2586.3,0.15723
2587.5,0.15726
2588.8,0.15729
2590.1,0.15729
2591.4,0.15729
2592.7,0.1573
2594.0,0.15726
2595.3,0.15719
2596.6,0.15712
2597.9,0.15716
2599.2,0.15727
2600.5,0.15733
2601.8,0.15732
2603.1,0.15734
2604.4,0.1573
2605.8,0.15725
2607.1,0.15726
2608.4,0.15732
2609.7,0.15734
2611.0,0.15737
2612.3,0.15735
2613.6,0.15732
2614.9,0.15736
2616.3,0.15738
2617.6,0.15729
2618.9,0.15727
2620.2,0.15729
2621.6,0.15722
2622.9,0.15724
2624.2,0.15738
2625.5,0.15748
2626.9,0.15738
2628.2,0.15729
2629.5,0.15732
2630.9,0.15728
2632.2,0.15725
2633.5,0.15726
2634.9,0.15722
2636.2,0.1573
2637.6,0.15735
2638.9,0.15732
2640.2,0.15734
2641.6,0.15736
2642.9,0.15736
2644.3,0.15731
2645.6,0.15723
2647.0,0.15723
2648.3,0.1573
2649.7,0.15726
2651.0,0.15729
2652.4,0.15734
2653.8,0.15728
2655.1,0.15725
2656.5,0.1572
2657.8,0.15722
2659.2,0.15726
2660.6,0.1572
2661.9,0.15711
2663.3,0.15713
2664.7,0.15712
2666.0,0.15703
2667.4,0.15695
2668.8,0.15697
2670.1,0.15706
2671.5,0.15693
2672.9,0.1569
2674.3,0.1569
2675.7,0.1568
2677.0,0.15671
2678.4,0.15674
2679.8,0.15675
2681.2,0.15666
2682.6,0.15665
2684.0,0.1566
2685.4,0.15658
2686.8,0.15651
2688.1,0.15646
2689.5,0.15641
2690.9,0.15636
2692.3,0.15635
2693.7,0.15627
2695.1,0.15616
2696.5,0.15602
2697.9,0.15599
2699.3,0.15597
2700.8,0.15587
2702.1,0.15574
2703.6,0.15567
2705.0,0.1556
2706.4,0.1555
2707.8,0.15532
2709.2,0.15512
2710.6,0.15498
2712.1,0.15486
2713.5,0.15477
2714.9,0.15471
2716.3,0.15456
2717.7,0.15442
2719.2,0.15438
2720.6,0.15418
2722.0,0.15381
2723.4,0.15369
2724.9,0.15352
2726.3,0.15325
2727.7,0.15306
2729.2,0.15286
2730.6,0.15263
2732.1,0.15237
2733.5,0.15214
2734.9,0.15194
2736.4,0.15168
2737.8,0.15151
2739.3,0.15123
2740.7,0.15082
2742.2,0.15045
2743.6,0.1502
2745.1,0.14992
2746.5,0.14958
2748.0,0.14923
2749.4,0.14888
2750.9,0.14852
2752.4,0.14817
2753.8,0.14782
2755.3,0.14741
2756.7,0.14697
2758.2,0.1466
2759.7,0.14618
2761.1,0.14582
2762.6,0.14544
2764.1,0.145
2765.6,0.14453
2767.0,0.14414
2768.5,0.14372
2770.0,0.1433
2771.5,0.1429
2773.0,0.1425
2774.4,0.14208
2775.9,0.14165
2777.4,0.14121
2778.9,0.14081
2780.4,0.14038
2781.9,0.13998
2783.4,0.13961
2784.9,0.1392
2786.4,0.13883
2787.9,0.13841
2789.4,0.13794
2790.9,0.13753
2792.4,0.13715
2793.9,0.13675
2795.4,0.13641
2796.9,0.13606
2798.4,0.13567
2799.9,0.13531
2801.4,0.13491
2802.9,0.13449
2804.4,0.13408
2806.0,0.13375
2807.5,0.13338
2809.0,0.133
2810.5,0.13263
2812.1,0.13225
2813.6,0.13186
2815.1,0.13146
2816.6,0.13103
2818.2,0.13068
2819.7,0.13026
2821.2,0.12979
2822.8,0.12939
2824.3,0.12899
2825.9,0.12855
2827.4,0.12799
2828.9,0.12741
2830.5,0.12685
2832.0,0.12614
2833.6,0.12528
2835.1,0.12421
2836.7,0.12282
2838.2,0.121
2839.8,0.11872
2841.3,0.11623
2842.9,0.11392
2844.4,0.11224
2846.0,0.11155
2847.6,0.11192
2849.1,0.11298
2850.7,0.11411
2852.3,0.11523
2853.8,0.11613
2855.4,0.11639
2857.0,0.11595
2858.6,0.11486
2860.1,0.11306
2861.7,0.11048
2863.3,0.10735
2864.9,0.10434
2866.5,0.1022
2868.1,0.10167
2869.6,0.10292
2871.2,0.10524
2872.8,0.10775
2874.4,0.1099
2876.0,0.11157
2877.6,0.11278
2879.2,0.11377
2880.8,0.11469
2882.4,0.11543
2884.0,0.11601
2885.6,0.11648
2887.2,0.11683
2888.8,0.11703
2890.4,0.1171
2892.0,0.1172
2893.6,0.11735
2895.3,0.11743
2896.9,0.11749
2898.5,0.11756
2900.1,0.11765
2901.8,0.11768
2903.4,0.11761
2905.0,0.11748
2906.6,0.11741
2908.3,0.11738
2909.9,0.11735
2911.5,0.11729
2913.2,0.11726
2914.8,0.11725
2916.4,0.11724
2918.1,0.1172
2919.7,0.11713
2921.4,0.11709
2923.0,0.11703
2924.7,0.11697
2926.3,0.11696
2928.0,0.1169
2929.6,0.11682
2931.3,0.11673
2932.9,0.11661
2934.6,0.11656
2936.3,0.11653
2937.9,0.11647
2939.6,0.11635
2941.3,0.11626
2942.9,0.1162
2944.6,0.11615
2946.3,0.11612
2947.9,0.11608
2949.6,0.11606
2951.3,0.11601
2953.0,0.11594
2954.7,0.11586
2956.3,0.11582
2958.0,0.1158
2959.7,0.11579
2961.4,0.11573
2963.1,0.11568
2964.8,0.11566
2966.5,0.11558
2968.2,0.11552
2969.9,0.1155
2971.6,0.11547
2973.3,0.11544
2975.0,0.11536
2976.7,0.11532
2978.4,0.11532
2980.1,0.11527
2981.9,0.11523
2983.6,0.11518
2985.3,0.11513
2987.0,0.11513
2988.7,0.11516
2990.4,0.11514
2992.2,0.11509
2993.9,0.11505
2995.6,0.11499
2997.4,0.11495
2999.1,0.11498
3000.8,0.11496
3002.6,0.11487
3004.3,0.1148
3006.1,0.11476
3007.8,0.11469
3009.5,0.11463
3011.3,0.11461
3013.0,0.11458
3014.8,0.11455
3016.5,0.1145
3018.3,0.11446
3020.1,0.11439
3021.8,0.11424
3023.6,0.11412
3025.3,0.11408
3027.1,0.11407
3028.9,0.11406
3030.6,0.11402
3032.4,0.11394
3034.2,0.11385
3036.0,0.11378
3037.7,0.11369
3039.5,0.11366
3041.3,0.11362
3043.1,0.1135
3044.9,0.11345
3046.7,0.11344
3048.5,0.11336
3050.3,0.11321
3052.1,0.11314
3053.8,0.11304
3055.6,0.11294
3057.4,0.11284
3059.3,0.1128
3061.1,0.1128
3062.9,0.11272
3064.7,0.1126
3066.5,0.11252
3068.3,0.11246
3070.1,0.11235
3071.9,0.11223
3073.8,0.11217
3075.6,0.11212
3077.4,0.11203
3079.2,0.11195
3081.1,0.11185
3082.9,0.11181
3084.7,0.11175
3086.6,0.11166
3088.4,0.11158
3090.2,0.11155
3092.1,0.11149
3093.9,0.11145
3095.8,0.11141
3097.6,0.1114
3099.5,0.11135
3101.3,0.11132
3103.2,0.11129
3105.1,0.11124
3106.9,0.11124
3108.8,0.11128
3110.6,0.11125
3112.5,0.11122
3114.4,0.1112
3116.2,0.11119
3118.1,0.11119
3120.0,0.1112
3121.9,0.11118
3123.8,0.11119
