Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.939471

Data ID,ASD_PYX_33          
Sample ID,PYX119
Mineral Name,Orthopyroxene
Grain Size,<45 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.140095794
352.0,0.140214874
353.0,0.139954123
354.0,0.140694324
355.0,0.140687945
356.0,0.141188344
357.0,0.143778234
358.0,0.143307145
359.0,0.14339591
360.0,0.144949005
361.0,0.146767744
362.0,0.147961275
363.0,0.148646433
364.0,0.149075764
365.0,0.149863591
366.0,0.150718305
367.0,0.151416129
368.0,0.152433044
369.0,0.153701095
370.0,0.15523575
371.0,0.155842161
372.0,0.156273753
373.0,0.156656031
374.0,0.157471139
375.0,0.158396704
376.0,0.15923273
377.0,0.159788744
378.0,0.160685432
379.0,0.161347227
380.0,0.161671397
381.0,0.162583692
382.0,0.163427924
383.0,0.164354047
384.0,0.165924777
385.0,0.166929073
386.0,0.167684634
387.0,0.168345871
388.0,0.169168209
389.0,0.169848615
390.0,0.170355268
391.0,0.171112656
392.0,0.172038267
393.0,0.173050119
394.0,0.174009762
395.0,0.174530474
396.0,0.175052054
397.0,0.175856634
398.0,0.176222964
399.0,0.176994518
400.0,0.178208193
401.0,0.17887282
402.0,0.179589363
403.0,0.180358007
404.0,0.181263645
405.0,0.181600015
406.0,0.182054321
407.0,0.183028425
408.0,0.183945381
409.0,0.184716486
410.0,0.185341617
411.0,0.185815059
412.0,0.18653027
413.0,0.187356217
414.0,0.188157359
415.0,0.188742358
416.0,0.189432982
417.0,0.190415292
418.0,0.191327913
419.0,0.192126299
420.0,0.19283973
421.0,0.193745507
422.0,0.194539589
423.0,0.195276291
424.0,0.196032424
425.0,0.196872414
426.0,0.197770914
427.0,0.198746969
428.0,0.199558129
429.0,0.200427459
430.0,0.201345499
431.0,0.202192472
432.0,0.203055113
433.0,0.203922632
434.0,0.20480201
435.0,0.205659635
436.0,0.206529399
437.0,0.207437483
438.0,0.208388549
439.0,0.209260666
440.0,0.210072073
441.0,0.210980251
442.0,0.211738846
443.0,0.212401677
444.0,0.212985375
445.0,0.2137076
446.0,0.214414667
447.0,0.215061583
448.0,0.215780076
449.0,0.216521717
450.0,0.217272524
451.0,0.217945482
452.0,0.218677678
453.0,0.219417229
454.0,0.220105824
455.0,0.220825526
456.0,0.221518364
457.0,0.222169568
458.0,0.222838159
459.0,0.223471062
460.0,0.224077164
461.0,0.224705732
462.0,0.225306415
463.0,0.225875837
464.0,0.22640025
465.0,0.227070142
466.0,0.227703587
467.0,0.228257913
468.0,0.228872113
469.0,0.229448471
470.0,0.229999716
471.0,0.230592425
472.0,0.231230546
473.0,0.231911168
474.0,0.232659947
475.0,0.233276174
476.0,0.233923926
477.0,0.234632139
478.0,0.235305669
479.0,0.236047511
480.0,0.236811293
481.0,0.237476432
482.0,0.238217423
483.0,0.238950703
484.0,0.239608208
485.0,0.240494353
486.0,0.241352504
487.0,0.242144233
488.0,0.24295194
489.0,0.243741842
490.0,0.244523724
491.0,0.245315096
492.0,0.246111145
493.0,0.246892856
494.0,0.247652628
495.0,0.248531124
496.0,0.249406879
497.0,0.250264907
498.0,0.251139176
499.0,0.252039689
500.0,0.252967065
501.0,0.253942671
502.0,0.254858652
503.0,0.255725551
504.0,0.256550754
505.0,0.257330298
506.0,0.258158397
507.0,0.259047622
508.0,0.260120122
509.0,0.261215149
510.0,0.262338573
511.0,0.2635557
512.0,0.26470275
513.0,0.265798707
514.0,0.266842887
515.0,0.267834147
516.0,0.268837329
517.0,0.269843328
518.0,0.270762312
519.0,0.271703438
520.0,0.272643882
521.0,0.273567016
522.0,0.274487827
523.0,0.275372408
524.0,0.276204563
525.0,0.27701241
526.0,0.277791148
527.0,0.278543411
528.0,0.279316792
529.0,0.280027807
530.0,0.280709869
531.0,0.281404751
532.0,0.282088578
533.0,0.28276039
534.0,0.283419289
535.0,0.284079798
536.0,0.284689771
537.0,0.285255276
538.0,0.285767241
539.0,0.286285584
540.0,0.286790086
541.0,0.287267987
542.0,0.287675007
543.0,0.288065863
544.0,0.288448079
545.0,0.288848193
546.0,0.289223752
547.0,0.289584756
548.0,0.289943035
549.0,0.290317602
550.0,0.290691302
551.0,0.291073395
552.0,0.291444525
553.0,0.291803857
554.0,0.292148635
555.0,0.292507812
556.0,0.292861725
557.0,0.29320867
558.0,0.293541836
559.0,0.293851219
560.0,0.294141837
561.0,0.29441276
562.0,0.294666219
563.0,0.294933457
564.0,0.295218223
565.0,0.295489549
566.0,0.295745856
567.0,0.295990954
568.0,0.296236051
569.0,0.296478052
570.0,0.296719031
571.0,0.296960723
572.0,0.297222356
573.0,0.297480057
574.0,0.297728097
