Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Other Information,dry seived. in air reference/ no window
Date Added,2018-08-06 21:02:27.541093

Data ID,ASD_CARB_36_9       
Sample ID,CRB105
Mineral Name,Huntite
Locality,Currant Creek/ Nevada/ USA
Grain Size,<45 um
Viewing Geometry,i=30/ e=0
Resolution,2@350-7@2500nm
Formula,Mg3Ca(CO3)4
Composition,Huntite plus a few very minor peaks.

Wavelength
351.0,0.73187635
352.0,0.732260998
353.0,0.733073205
354.0,0.733820245
355.0,0.735158235
356.0,0.736318412
357.0,0.73648026
358.0,0.738463564
359.0,0.740417549
360.0,0.741915428
361.0,0.742637719
362.0,0.743952859
363.0,0.745595137
364.0,0.746540051
365.0,0.747386147
366.0,0.748238237
367.0,0.749235379
368.0,0.751108114
369.0,0.75253412
370.0,0.753218665
371.0,0.754282041
372.0,0.755521747
373.0,0.756930661
374.0,0.758588607
375.0,0.759654714
376.0,0.760708416
377.0,0.762297101
378.0,0.762994762
379.0,0.764032025
380.0,0.765630384
381.0,0.766683256
382.0,0.767828832
383.0,0.768977911
384.0,0.769806854
385.0,0.770892725
386.0,0.772195223
387.0,0.773754233
388.0,0.774428391
389.0,0.775256504
390.0,0.776404929
391.0,0.777697516
392.0,0.778682076
393.0,0.77952556
394.0,0.780630067
395.0,0.781435033
396.0,0.782223796
397.0,0.783173636
398.0,0.784011482
399.0,0.784875086
400.0,0.785757326
401.0,0.786372728
402.0,0.787111756
403.0,0.787848945
404.0,0.788385707
405.0,0.789076068
406.0,0.789791475
407.0,0.790508484
408.0,0.791202525
409.0,0.791794246
410.0,0.792306022
411.0,0.793067247
412.0,0.793822716
413.0,0.794569281
414.0,0.795335907
415.0,0.795951487
416.0,0.796485223
417.0,0.796966552
418.0,0.797731101
419.0,0.798344841
420.0,0.798811867
421.0,0.799406793
422.0,0.799944921
423.0,0.800505009
424.0,0.801233413
425.0,0.801744002
426.0,0.802287709
427.0,0.802994154
428.0,0.803523023
429.0,0.804066255
430.0,0.8046156
431.0,0.805163461
432.0,0.805737259
433.0,0.806303578
434.0,0.806788884
435.0,0.807384047
436.0,0.807940811
437.0,0.808413832
438.0,0.809044843
439.0,0.809598045
440.0,0.810083826
441.0,0.810738043
442.0,0.811311306
443.0,0.811861304
444.0,0.812424834
445.0,0.812916313
446.0,0.81341699
447.0,0.813956839
448.0,0.814471465
449.0,0.815023184
450.0,0.81561437
451.0,0.816175704
452.0,0.816699469
453.0,0.817213086
454.0,0.817716909
455.0,0.818196399
456.0,0.818684673
457.0,0.819201375
458.0,0.819738494
459.0,0.82023567
460.0,0.820703112
461.0,0.821224266
462.0,0.821777943
463.0,0.822307406
464.0,0.822748912
465.0,0.823279502
466.0,0.823771277
467.0,0.824193791
468.0,0.824733521
469.0,0.825216157
470.0,0.825649176
471.0,0.82612368
472.0,0.826632904
473.0,0.82713566
474.0,0.827615921
475.0,0.828054519
476.0,0.828535552
477.0,0.82906816
478.0,0.829526402
479.0,0.830036517
480.0,0.830568591
481.0,0.831094849
482.0,0.831580392
483.0,0.832076975
484.0,0.832599731
485.0,0.8331232
486.0,0.833658241
487.0,0.834199633
488.0,0.834746308
489.0,0.835280874
490.0,0.835816272
491.0,0.836330779
492.0,0.836894071
493.0,0.837450716
494.0,0.837966944
495.0,0.838537299
496.0,0.839109137
497.0,0.839667029
498.0,0.840194118
499.0,0.840757291
500.0,0.841350377
501.0,0.841913848
502.0,0.84246521
503.0,0.84299497
504.0,0.843522237
505.0,0.84407722
506.0,0.844631076
507.0,0.845169144
508.0,0.845669169
509.0,0.846156909
510.0,0.846634321
511.0,0.847149184
512.0,0.84764915
513.0,0.84811766
514.0,0.848517205
515.0,0.848971708
516.0,0.849418022
517.0,0.849832286
518.0,0.850202096
519.0,0.850580454
520.0,0.850956437
521.0,0.851326782
522.0,0.851680093
523.0,0.852029844
524.0,0.852380188
525.0,0.852721748
526.0,0.853071795
527.0,0.853416441
528.0,0.853715507
529.0,0.854031546
530.0,0.854353996
531.0,0.854669857
532.0,0.854999488
533.0,0.855304607
534.0,0.855563789
535.0,0.855851341
536.0,0.856113787
537.0,0.856366915
538.0,0.856586452
539.0,0.856844565
540.0,0.857101789
541.0,0.857354324
542.0,0.857583712
543.0,0.857824733
544.0,0.858066941
545.0,0.858285172
546.0,0.858493016
547.0,0.858715698
548.0,0.858981824
549.0,0.859218334
550.0,0.859431164
551.0,0.859692542
552.0,0.859970716
553.0,0.860234646
554.0,0.860467536
555.0,0.860696984
556.0,0.860935334
557.0,0.861180094
558.0,0.86142432
559.0,0.861680119
560.0,0.861929627
561.0,0.862155217
562.0,0.862375525
563.0,0.862605151
564.0,0.862835192
565.0,0.863045766
566.0,0.863230998
567.0,0.863400027
568.0,0.863582173
569.0,0.86376052
570.0,0.863947117
571.0,0.86415603
572.0,0.864325593
573.0,0.864490171
574.0,0.864656173
575.0,0.864833986
576.0,0.865013164
577.0,0.865194538
578.0,0.865381313
579.0,0.865556634
580.0,0.865731242
581.0,0.865913506
582.0,0.866061288
583.0,0.866208358
584.0,0.866366585
585.0,0.866478342
586.0,0.866627963
587.0,0.866796755
588.0,0.866944003
589.0,0.867061872
590.0,0.867175765
591.0,0.867300757
592.0,0.867432692
593.0,0.867560295
594.0,0.867681666
595.0,0.867786716
596.0,0.867882863
597.0,0.867959187
598.0,0.868032722
599.0,0.868112667
600.0,0.868188279
601.0,0.868234691
602.0,0.868261161
603.0,0.868310006
604.0,0.868399209
605.0,0.868450072
606.0,0.868530492
607.0,0.868634355
608.0,0.868762966
609.0,0.868892409
610.0,0.868995263
611.0,0.869041734
612.0,0.86903568
613.0,0.869051111
614.0,0.86909147
615.0,0.869126011
616.0,0.869111589
617.0,0.869065237
618.0,0.8689974
619.0,0.868976152
620.0,0.868982621
621.0,0.869015205
622.0,0.86914168
623.0,0.869340147
624.0,0.86959737
625.0,0.869751503
626.0,0.8699143
627.0,0.870094665
628.0,0.870319484
629.0,0.870382157
630.0,0.870402277
631.0,0.870411001
632.0,0.870380139
633.0,0.87041023
634.0,0.870495397
635.0,0.870614513
636.0,0.870601694
637.0,0.87052347
638.0,0.870414325
639.0,0.870324291
640.0,0.870259421
641.0,0.870224523
642.0,0.87024221
643.0,0.870299661
644.0,0.870394265
645.0,0.870526675
646.0,0.870620686
647.0,0.870710482
648.0,0.870832981
649.0,0.870881767
650.0,0.870912688
651.0,0.870936963
652.0,0.870990734
653.0,0.871008895
654.0,0.870983908
655.0,0.870947289
656.0,0.87089613
657.0,0.870844139
658.0,0.870803128
659.0,0.870765975
660.0,0.870761761
661.0,0.870778735
662.0,0.870822239
663.0,0.870869481
664.0,0.870917258
665.0,0.870954649
666.0,0.871009429
667.0,0.87105596
668.0,0.871079225
669.0,0.87110154
670.0,0.871107713
671.0,0.871092875
672.0,0.871067889
673.0,0.871047591
674.0,0.871033407
675.0,0.871033703
676.0,0.871060233
677.0,0.871086406
678.0,0.871093528
679.0,0.87110611
680.0,0.871114182
681.0,0.871117446
682.0,0.871144688
683.0,0.871153294
684.0,0.871151157
685.0,0.871152997
686.0,0.871159288
687.0,0.871171514
688.0,0.871170268
689.0,0.871145044
690.0,0.871147774
691.0,0.871181544
692.0,0.871195789
693.0,0.871206175
694.0,0.871228787
695.0,0.871253536
696.0,0.871265288
697.0,0.87127965
698.0,0.871296506
699.0,0.87128517
