Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Metals/alloys"
Date Added,2018-07-23 22:22:56.496898

Data ID,ASD_MTL_5_35        
Sample ID,MTL008
Mineral Name,Silver sample cups/ pressed
Grain Size,foil
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,crinkled surface
Material Class,Metal/Alloy

Wavelength
351.0,0.921067305
352.0,0.924971722
353.0,0.928242211
354.0,0.931598936
355.0,0.935235828
356.0,0.939119831
357.0,0.943591424
358.0,0.947975274
359.0,0.952236293
360.0,0.956421514
361.0,0.960420982
362.0,0.964298953
363.0,0.968010135
364.0,0.971292571
365.0,0.97412573
366.0,0.976941549
367.0,0.980253098
368.0,0.983342647
369.0,0.986222839
370.0,0.98891896
371.0,0.99199285
372.0,0.994881742
373.0,0.997524508
374.0,0.999458361
375.0,0.01001898614
376.0,0.01004428526
377.0,0.010068225
378.0,0.01008832325
379.0,0.01010293762
380.0,0.01011173061
381.0,0.01012434421
382.0,0.01013385515
383.0,0.01014360619
384.0,0.01016412199
385.0,0.01018114774
386.0,0.01019824656
387.0,0.01021798989
388.0,0.01023402047
389.0,0.01024535357
390.0,0.0102521249
391.0,0.01026121017
392.0,0.01027293879
393.0,0.01028539696
394.0,0.01029396841
395.0,0.01030459399
396.0,0.01031617995
397.0,0.01032846646
398.0,0.01034050129
399.0,0.01035023377
400.0,0.01035737393
401.0,0.01036163414
402.0,0.01036569833
403.0,0.01036969757
404.0,0.01037473489
405.0,0.01038024195
406.0,0.01038653194
407.0,0.01039439934
408.0,0.01040159286
409.0,0.01040724376
410.0,0.0104117313
411.0,0.01042027027
412.0,0.01042914908
413.0,0.01043776809
414.0,0.0104452191
415.0,0.01045625295
416.0,0.01046574882
417.0,0.01047131736
418.0,0.0104744177
419.0,0.01047717471
420.0,0.01048001292
421.0,0.01048605005
422.0,0.01049056427
423.0,0.01049548792
424.0,0.01050421711
425.0,0.01050920688
426.0,0.01051261342
427.0,0.0105152846
428.0,0.01051853572
429.0,0.01052310213
430.0,0.0105287623
431.0,0.01053610777
432.0,0.01054632159
433.0,0.01055688686
434.0,0.01056401775
435.0,0.01057059306
436.0,0.01057562226
437.0,0.01057861357
438.0,0.01057846163
439.0,0.01057962962
440.0,0.01058179742
441.0,0.01058396058
442.0,0.01058807348
443.0,0.01059370465
444.0,0.01060082394
445.0,0.01060448914
446.0,0.01060646788
