Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (b) L chondrites - ASD spectrometer
Other Information,"First Run Shot With Black Mask ""P175"""
Date Added,2018-07-23 23:46:39.292980

Data ID,ASD_MET_46_17       
Sample ID,MJG 211
Mineral Name,Tennasilm
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,L4

Wavelength
351.0,0.174223772
352.0,0.173105531
353.0,0.171372354
354.0,0.17859838
355.0,0.177902619
356.0,0.174489469
357.0,0.171982823
358.0,0.172508382
359.0,0.173649376
360.0,0.174855073
361.0,0.171808011
362.0,0.170317094
363.0,0.170489828
364.0,0.173554749
365.0,0.172113451
366.0,0.170248094
367.0,0.171650374
368.0,0.173578655
369.0,0.173766458
370.0,0.171619126
371.0,0.171927213
372.0,0.173010079
373.0,0.174524033
374.0,0.175409248
375.0,0.175833393
376.0,0.176149762
377.0,0.17662519
378.0,0.176679676
379.0,0.176439194
380.0,0.175935263
381.0,0.176438283
382.0,0.176768967
383.0,0.177251895
384.0,0.179056092
385.0,0.178529636
386.0,0.178402693
387.0,0.180819622
388.0,0.181516436
389.0,0.181205673
390.0,0.180087489
391.0,0.181328732
392.0,0.182499053
393.0,0.183347926
394.0,0.182940601
395.0,0.183976836
396.0,0.185186318
397.0,0.185869827
398.0,0.185724229
399.0,0.185934771
400.0,0.186614382
401.0,0.187427082
402.0,0.1879741
403.0,0.188468341
404.0,0.189382769
405.0,0.18980505
406.0,0.190309905
407.0,0.191230382
408.0,0.191876083
409.0,0.19199345
410.0,0.191704558
411.0,0.192628578
412.0,0.193764037
413.0,0.194828802
414.0,0.195276156
415.0,0.195785849
416.0,0.196275223
417.0,0.196713355
418.0,0.196861074
419.0,0.197410439
420.0,0.198290119
421.0,0.198569662
422.0,0.19915029
423.0,0.199850093
424.0,0.200473624
425.0,0.200773728
426.0,0.201094964
427.0,0.201585718
428.0,0.20251883
429.0,0.203210692
430.0,0.203668903
431.0,0.204197621
432.0,0.204671499
433.0,0.205173409
434.0,0.205856107
435.0,0.206262294
436.0,0.206780255
437.0,0.207572066
438.0,0.207932206
439.0,0.208308282
440.0,0.208702089
441.0,0.209043545
442.0,0.20964714
443.0,0.210236776
444.0,0.210445711
