Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:10.952452

Data ID,RLA_CLAY_44         
Sample ID,TAL101
Mineral Name,Talc
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Material Class,Phyllosilicate

Wavelength
305.0,0.619964
310.0,0.637784
315.0,0.649948
320.0,0.662818
325.0,0.676474
330.0,0.68724
335.0,0.698064
340.0,0.709881
345.0,0.715865
350.0,0.726144
355.0,0.731927
360.0,0.739037
365.0,0.746249
370.0,0.749044
375.0,0.755695
380.0,0.759333
385.0,0.764135
390.0,0.769713
395.0,0.773379
400.0,0.778094
405.0,0.779517
410.0,0.783026
415.0,0.785424
420.0,0.786643
425.0,0.790532
430.0,0.792883
435.0,0.795864
440.0,0.798074
445.0,0.799198
450.0,0.80104
455.0,0.802244
460.0,0.804823
465.0,0.804834
470.0,0.807416
475.0,0.807315
480.0,0.810944
485.0,0.810702
490.0,0.81263
495.0,0.814625
500.0,0.815416
505.0,0.817381
510.0,0.818724
515.0,0.822082
520.0,0.82346
525.0,0.826107
530.0,0.828255
535.0,0.830557
540.0,0.832092
545.0,0.833391
550.0,0.836214
555.0,0.838307
560.0,0.841739
565.0,0.846806
570.0,0.851879
575.0,0.858217
580.0,0.865128
585.0,0.870924
590.0,0.878251
595.0,0.882973
600.0,0.889521
605.0,0.891381
610.0,0.895328
615.0,0.896725
620.0,0.897142
625.0,0.898792
630.0,0.898243
635.0,0.900379
640.0,0.899871
645.0,0.901498
650.0,0.900623
655.0,0.901387
660.0,0.900997
665.0,0.902289
670.0,0.901972
675.0,0.90251
680.0,0.903155
685.0,0.902115
690.0,0.902951
695.0,0.901472
700.0,0.902016
705.0,0.900233
710.0,0.902112
715.0,0.899978
720.0,0.899761
725.0,0.900436
730.0,0.897931
735.0,0.899417
740.0,0.898214
745.0,0.900149
750.0,0.895693
755.0,0.895016
760.0,0.894192
765.0,0.89215
770.0,0.892885
775.0,0.890816
780.0,0.889807
785.0,0.887799
790.0,0.888543
795.0,0.885473
800.0,0.886451
805.0,0.883495
810.0,0.88337
815.0,0.880694
820.0,0.881694
825.0,0.878152
830.0,0.880476
835.0,0.878989
840.0,0.877689
845.0,0.877597
850.0,0.876636
855.0,0.877159
860.0,0.876994
865.0,0.877913
870.0,0.875124
875.0,0.878287
880.0,0.875271
885.0,0.876063
890.0,0.876986
895.0,0.877887
900.0,0.877154
905.0,0.879737
910.0,0.879637
915.0,0.879959
920.0,0.87904
925.0,0.879436
930.0,0.881442
935.0,0.879566
940.0,0.881353
945.0,0.878942
950.0,0.862664
955.0,0.878879
960.0,0.880998
965.0,0.879215
970.0,0.881421
975.0,0.880253
980.0,0.879682
985.0,0.881269
990.0,0.878173
995.0,0.881392
1000.0,0.877463
1005.0,0.880998
1010.0,0.877206
1015.0,0.879866
1020.0,0.877826
1025.0,0.878388
1030.0,0.879898
1035.0,0.879613
1040.0,0.880505
1045.0,0.877805
1050.0,0.880547
1055.0,0.879862
1060.0,0.882476
1065.0,0.880258
1070.0,0.882363
1075.0,0.882613
1080.0,0.882637
1085.0,0.882427
1090.0,0.885365
1095.0,0.882365
1100.0,0.886134
1105.0,0.888079
1110.0,0.887337
1115.0,0.888098
1120.0,0.888349
1125.0,0.889234
1130.0,0.88994
