Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.274432

Data ID,FTIR_MET2_6_6       
Sample ID,NWA 5751
Mineral Name,Howardite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.3387
1674.476792,0.33692
1676.642997,0.33503
1678.814814,0.33391
1680.992268,0.33363
1683.175374,0.33267
1685.364158,0.33108
1687.558643,0.33032
1689.758849,0.33011
1691.9648,0.32901
1694.176519,0.32741
1696.394027,0.32643
1698.61735,0.32587
1700.846507,0.32587
1703.081521,0.3257
1705.322418,0.32422
1707.569219,0.32268
1709.821949,0.32193
1712.08063,0.32127
1714.345286,0.32043
1716.615945,0.31961
1718.892624,0.31892
1721.175349,0.31837
1723.464146,0.31779
1725.759038,0.31731
1728.060049,0.31649
1730.367205,0.31491
1732.68053,0.31356
1735.000051,0.31288
1737.325788,0.3122
1739.657769,0.3113
1741.996018,0.31075
1744.340562,0.31053
1746.691425,0.3101
1749.048633,0.30924
1751.412211,0.30815
1753.78219,0.30724
1756.158588,0.30664
1758.541435,0.30614
1760.930758,0.30555
1763.326581,0.30446
1765.728933,0.30364
1768.13784,0.30358
1770.553328,0.30305
1772.975429,0.30185
1775.404162,0.30095
1777.839558,0.30062
1780.281645,0.30056
1782.73045,0.30025
1785.186001,0.29942
1787.648326,0.29861
1790.117454,0.29787
1792.593414,0.29693
1795.07623,0.29594
1797.565933,0.29507
1800.062552,0.29435
1802.566116,0.29369
1805.076653,0.29318
1807.594193,0.29316
1810.118766,0.29314
1812.650403,0.29258
1815.189129,0.29134
1817.734976,0.28953
1820.287974,0.28817
1822.848154,0.28777
1825.415545,0.28748
1827.990179,0.28728
1830.572085,0.28726
1833.161299,0.28702
1835.757844,0.28623
1838.361756,0.28514
1840.973065,0.28471
1843.591803,0.28506
1846.218001,0.28521
1848.851693,0.28498
1851.492909,0.28436
1854.141686,0.28339
1856.798049,0.28273
1859.462034,0.28241
1862.133675,0.28235
1864.813003,0.28196
1867.500053,0.28107
1870.194858,0.2803
1872.897451,0.28015
1875.60787,0.28025
1878.326142,0.28021
1881.052305,0.28
1883.786392,0.27956
1886.528439,0.27934
1889.27848,0.27941
1892.03655,0.27944
1894.802685,0.27909
1897.576923,0.27835
1900.359294,0.27775
1903.149835,0.27725
1905.948585,0.2768
1908.755578,0.2768
1911.570851,0.27667
1914.394441,0.2759
1917.226385,0.27532
1920.066724,0.27552
1922.915487,0.27601
1925.772716,0.27599
1928.638449,0.2758
1931.512723,0.27589
1934.395578,0.2758
1937.28705,0.27559
1940.18718,0.27556
1943.09601,0.27562
1946.013571,0.27575
1948.939907,0.27586
1951.875057,0.27552
1954.819061,0.27531
1957.771959,0.27561
1960.733792,0.27583
1963.7046,0.27597
1966.684429,0.27626
1969.67331,0.27649
1972.671291,0.27667
1975.678411,0.27704
1978.694713,0.27736
1981.72024,0.27752
1984.755033,0.27774
1987.799135,0.27785
1990.852594,0.27802
1993.915443,0.27839
1996.987732,0.27862
2000.069502,0.27866
2003.160799,0.27876
2006.261667,0.27893
2009.37215,0.27897
2012.492292,0.27892
2015.622144,0.27912
2018.761742,0.2798
2021.911136,0.28074
2025.070371,0.28152
2028.239495,0.28174
2031.418553,0.28174
2034.607593,0.28212
2037.806661,0.28245
2041.015809,0.2826
2044.235076,0.28305
2047.464515,0.28352
2050.704173,0.28396
2053.9541,0.28456
2057.214344,0.2853
2060.484955,0.2861
2063.765981,0.28664
2067.057478,0.28681
2070.359486,0.28737
2073.672061,0.28834
2076.995253,0.28882
2080.329113,0.28914
2083.673693,0.28991
2087.029044,0.29094
2090.39522,0.29176
2093.772276,0.29213
2097.160256,0.29244
2100.559219,0.29304
2103.969217,0.29379
2107.390304,0.29477
2110.822536,0.29576
2114.265965,0.29648
2117.720647,0.29713
2121.186643,0.29783
2124.663997,0.29863
2128.152772,0.29927
2131.653022,0.29992
2135.164806,0.30096
2138.68818,0.30194
2142.223201,0.30276
2145.769927,0.3037
2149.328422,0.30443
2152.898735,0.30496
2156.480928,0.30584
2160.075063,0.30701
2163.681197,0.30801
2167.299393,0.30876
2170.929709,0.30934
2174.572208,0.30978
2178.226956,0.31063
2181.894004,0.31205
2185.57342,0.31333
2189.265266,0.31419
2192.969606,0.31486
2196.686503,0.31558
2200.416021,0.31666
2204.158225,0.31794
2207.913183,0.31894
2211.680953,0.3196
2215.461603,0.32036
2219.255201,0.3213
2223.061813,0.32233
2226.881507,0.32328
2230.714349,0.32402
2234.560407,0.32473
2238.419756,0.32573
2242.292454,0.32685
2246.178575,0.32767
2250.07819,0.32831
2253.991369,0.32906
2257.918183,0.32987
2261.858702,0.33074
2265.813,0.33165
2269.781154,0.33253
2273.763225,0.33342
2277.759293,0.33441
2281.769432,0.33547
2285.793716,0.33633
2289.832221,0.33688
2293.88502,0.33751
