Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab Ocean Optics merged UV and Visible
Date Added,2016-11-30 00:49:20.593252

Data ID,OCO_ILM_01          
Sample ID,ILM101
Mineral Name,Ilmenite
Grain Size,<45 
Material Class,Oxide

Wavelength
200.57,0.04469872079
200.94,0.04679336276
201.3,0.0495646333
201.67,0.05043533793
202.03,0.04763724926
202.4,0.04939036847
202.77,0.05069601103
203.13,0.05576540335
203.5,0.05206409655
203.86,0.049544867
204.23,0.04969253202
204.59,0.04984206502
204.96,0.05152105537
205.32,0.0522175736
205.69,0.05466018798
206.05,0.05373242128
206.42,0.05420560276
206.79,0.05334281931
207.15,0.05674030975
207.52,0.05458801655
207.88,0.055570893
208.25,0.05321942069
208.61,0.05445097419
208.98,0.05457469202
209.34,0.05723149241
209.71,0.05774210443
210.07,0.06093009143
210.44,0.06125454621
210.8,0.05821034798
211.17,0.0569702069
211.53,0.05595383645
211.9,0.05541670936
212.26,0.0534431133
212.62,0.05372403153
212.99,0.05649071291
213.35,0.0569253202
213.72,0.05616789281
214.08,0.05530321419
214.45,0.05592964493
214.81,0.05430168118
215.18,0.05468376355
215.54,0.05206292256
215.91,0.05365209852
216.27,0.05166730246
216.63,0.0527458731
217.0,0.05278019941
217.36,0.05521112906
217.73,0.05770668453
218.09,0.05684594128
218.46,0.05584462187
218.82,0.05490012217
219.18,0.05644263961
219.55,0.0569080197
219.91,0.05713512709
220.28,0.05688285517
220.64,0.05787285517
221.0,0.05643303133
221.37,0.05401762522
221.73,0.05286826483
222.09,0.05239049616
222.46,0.05377815172
222.82,0.05330181833
223.19,0.05493148217
223.55,0.05625428966
223.91,0.05584095054
224.28,0.05505748808
224.64,0.05507653833
225.0,0.05458216552
225.37,0.05494226719
225.73,0.05394639369
226.09,0.05490418562
226.46,0.05489758621
226.82,0.05604672512
227.18,0.05710511172
227.55,0.05731204256
227.91,0.0570762798
228.27,0.05833383251
228.64,0.05843988177
229.0,0.05740858404
229.36,0.05720074601
229.73,0.05738169222
230.09,0.05655864828
230.45,0.05455020296
230.82,0.05445785616
231.18,0.05614907429
231.54,0.05627028296
231.9,0.05655266207
232.27,0.05734627823
232.63,0.05811497025
232.99,0.0586310069
233.36,0.0571920331
233.72,0.05834836493
234.08,0.05664385576
234.44,0.05680112355
234.81,0.05554266483
235.17,0.05658375606
235.53,0.05733342621
235.89,0.05692662227
236.26,0.0574545336
236.62,0.05670019192
236.98,0.05809964335
237.34,0.05785319172
237.71,0.0578312
238.07,0.05667000749
238.43,0.05698228138
238.79,0.05659204099
239.15,0.05602813793
239.52,0.0561783866
239.88,0.05772983645
240.24,0.05853252414
240.6,0.05893150857
240.96,0.05827569103
241.33,0.05880832079
241.69,0.05832496
242.05,0.05917665655
242.41,0.05943936946
242.77,0.06002988177
243.14,0.05918176
243.5,0.05842618404
243.86,0.05775852217
244.22,0.05853291113
244.58,0.05875134975
244.94,0.05870665773
245.31,0.05801334778
245.67,0.05799872039
246.03,0.05889858128
246.39,0.05944918621
246.75,0.05988977222
247.11,0.05825608039
247.47,0.05798214502
247.84,0.05748914443
248.2,0.05888709517
248.56,0.05985929143
248.92,0.06025751882
249.28,0.06016841537
249.64,0.05938526187
250.0,0.05996494818
250.36,0.06029471172
250.73,0.06154468966
251.09,0.06147034877
251.45,0.06090375567
251.81,0.05961094581
252.17,0.0597683133
252.53,0.05977752709
252.89,0.06039954443
253.25,0.06076066207
253.61,0.06139211626
253.97,0.06136773596
254.33,0.0610010266
254.69,0.06086908138
255.05,0.06106136946
255.42,0.06081062069
255.78,0.0604948067
256.14,0.06074531271
256.5,0.06148064039
256.86,0.06192482995
257.22,0.06235862069
257.58,0.06219837793
257.94,0.06259628335
258.3,0.06242251823
258.66,0.06261978798
259.02,0.06280802365
259.38,0.06294379034
259.74,0.06316662542
260.1,0.06295399803
260.46,0.06294893714
260.82,0.06285950424
261.18,0.06332536749
261.54,0.06367184631
261.9,0.06386850286
262.26,0.06360052611
262.62,0.06382123586
262.98,0.06372106089
263.34,0.06377964217
263.7,0.06338450837
264.06,0.06330809931
264.42,0.06327458207
264.78,0.06354768709
265.14,0.06379473103
265.5,0.06399822542
265.86,0.06415285517
266.22,0.06431052611
266.58,0.06408118227
266.93,0.06370644887
267.29,0.06373548768
267.65,0.06409176118
268.01,0.06412412177
268.37,0.0640324666
268.73,0.06348785064
269.09,0.06326669399
269.45,0.06330863645
269.81,0.06385364808
270.17,0.06420221084
270.53,0.06437883586
270.89,0.0641512934
271.25,0.06392415369
271.6,0.06342020414
271.96,0.06358650995
272.32,0.06376693675
272.68,0.06396853517
273.04,0.06399628374
273.4,0.06378091823
273.76,0.06410957557
274.12,0.06420609143
274.47,0.0645786136
274.83,0.06430945734
275.19,0.06391653911
275.55,0.06361373911
275.91,0.06348911448
276.27,0.06366257813
276.63,0.06358559606
276.98,0.06386208118
277.34,0.06382323626
277.7,0.06404608867
278.06,0.06398270069
278.42,0.06419035507
278.78,0.06442381241
279.13,0.06459365793
279.49,0.06436067113
279.85,0.0643292867
280.21,0.06439450522
280.57,0.06447214108
280.92,0.06446922562
281.28,0.06412144709
281.64,0.06413710345
282.0,0.0643434065
282.36,0.06455845241
282.71,0.06473828493
283.07,0.06458186483
283.43,0.06466204177
283.79,0.06461900217
284.15,0.06471130404
284.5,0.06480692611
284.86,0.06471367567
285.22,0.06442546443
285.58,0.06438997123
285.93,0.06445850601
286.29,0.0647634002
286.65,0.06493313103
287.01,0.06505026207
287.36,0.06505402956
287.72,0.06506577103
288.08,0.06507373478
288.44,0.06510364926
288.79,0.06488758463
289.15,0.06495415803
289.51,0.06489378365
289.86,0.06522570837
290.22,0.06537030621
290.58,0.06541595586
290.94,0.0653548603
291.29,0.0652281868
291.65,0.06513085241
292.01,0.06505734857
292.36,0.06526634483
292.72,0.0655322802
293.08,0.06561078857
293.43,0.06549417931
293.79,0.06537341557
294.15,0.06550704631
294.5,0.06559447685
294.86,0.0657294865
295.22,0.06555338483
295.57,0.06567423448
295.93,0.06581499113
296.29,0.06616006739
296.64,0.06612559645
297.0,0.06607322956
297.36,0.06597951724
297.71,0.06598685084
298.07,0.06587775133
298.42,0.06590189754
298.78,0.0660864331
299.14,0.06631246897
299.49,0.06637653517
299.85,0.06613855448
300.21,0.06610742069
300.56,0.06607074325
300.92,0.06635754089
301.27,0.06653842759
301.63,0.06675782305
301.98,0.06680368552
302.34,0.06672551251
302.7,0.06668173241
303.05,0.06667285123
303.41,0.06669624236
303.76,0.06683620887
304.12,0.06686636768
304.48,0.06700297458
304.83,0.06684870148
305.19,0.06688621478
305.54,0.06690984709
305.9,0.0669546735
306.25,0.06696356256
306.61,0.06692021281
306.96,0.06693826207
307.32,0.06680017655
307.67,0.06687849576
308.03,0.06699641379
308.38,0.0672282199
308.74,0.06717566266
309.1,0.06721410522
