Database of Origin,Western Washington University
1632.0,0.905623647
1633.0,0.906629945
1634.0,0.907636168
1635.0,0.908599557
1636.0,0.909588858
1637.0,0.910534944
1638.0,0.911401917
1639.0,0.912307838
1640.0,0.913258421
1641.0,0.91413233
1642.0,0.914959442
1643.0,0.915788763
1644.0,0.916593238
1645.0,0.91737881
1646.0,0.918159429
1647.0,0.918904987
1648.0,0.919612285
1649.0,0.920313333
1650.0,0.921000127
1651.0,0.921662152
1652.0,0.922320289
1653.0,0.922915929
1654.0,0.923454557
1655.0,0.924007361
1656.0,0.924542941
1657.0,0.925029971
1658.0,0.925515323
1659.0,0.925943208
1660.0,0.926290607
1661.0,0.92664959
1662.0,0.927007202
1663.0,0.927311005
1664.0,0.927584777
1665.0,0.927817698
1666.0,0.928013196
1667.0,0.928160295
1668.0,0.928260598
1669.0,0.928332699
1670.0,0.928371722
1671.0,0.928348247
1672.0,0.928284759
1673.0,0.928171804
1674.0,0.927989644
1675.0,0.9277802
1676.0,0.927551623
1677.0,0.927242409
1678.0,0.926849127
1679.0,0.926461791
1680.0,0.926061801
1681.0,0.925557243
1682.0,0.925024788
1683.0,0.924395689
1684.0,0.923644948
1685.0,0.92286654
1686.0,0.922043011
1687.0,0.921151953
1688.0,0.920210211
1689.0,0.919162679
1690.0,0.918031078
1691.0,0.916843535
1692.0,0.915573678
1693.0,0.914217845
1694.0,0.912800508
1695.0,0.911299938
1696.0,0.909701127
1697.0,0.908021066
1698.0,0.906261739
1699.0,0.904443574
1700.0,0.902547971
1701.0,0.900548254
1702.0,0.89848505
1703.0,0.896320323
1704.0,0.89402534
1705.0,0.89167914
1706.0,0.889254969
1707.0,0.88678019
1708.0,0.884232166
1709.0,0.881606553
1710.0,0.878914478
1711.0,0.876171566
1712.0,0.873348244
1713.0,0.870462655
1714.0,0.867507171
1715.0,0.864548412
1716.0,0.861531042
1717.0,0.858469846
1718.0,0.855390358
1719.0,0.852279315
1720.0,0.849088169
1721.0,0.845914553
1722.0,0.842735448
1723.0,0.839570826
1724.0,0.836362683
1725.0,0.833238151
1726.0,0.830158205
1727.0,0.827113777
1728.0,0.824107915
1729.0,0.821125757
1730.0,0.818154498
1731.0,0.815309378
1732.0,0.81251098
1733.0,0.809816619
1734.0,0.807237116
1735.0,0.804720266
1736.0,0.802258673
1737.0,0.799920551
1738.0,0.797679607
1739.0,0.795570899
1740.0,0.793571337
1741.0,0.791663385
1742.0,0.789906347
1743.0,0.788284059
1744.0,0.786763979
1745.0,0.785395266
1746.0,0.784130515
1747.0,0.782942895
1748.0,0.781900546
1749.0,0.78101208
1750.0,0.780226126
1751.0,0.779587425
1752.0,0.77902494
1753.0,0.778530442
1754.0,0.77818975
1755.0,0.777986631
1756.0,0.777870094
1757.0,0.777920549
1758.0,0.778011401
1759.0,0.778149888
1760.0,0.778400491
1761.0,0.778758865
1762.0,0.779177756
1763.0,0.779716232
1764.0,0.780273
1765.0,0.780872374
1766.0,0.781533483
1767.0,0.782232093
1768.0,0.783015073
1769.0,0.783898662
1770.0,0.784789491
1771.0,0.785742132
1772.0,0.786715429
1773.0,0.787702672
1774.0,0.788741135
1775.0,0.789830968
1776.0,0.790948086
1777.0,0.792114364
1778.0,0.793281786
1779.0,0.794473979
1780.0,0.795687665
1781.0,0.796902494
1782.0,0.798174791
1783.0,0.799493581
1784.0,0.800831654
1785.0,0.802228261
1786.0,0.803586608
1787.0,0.804935961
1788.0,0.806332264
1789.0,0.807741981
1790.0,0.80914804
1791.0,0.810596703
1792.0,0.8120177
1793.0,0.813412479
1794.0,0.81482395
1795.0,0.816258437
1796.0,0.817659923
1797.0,0.819052796
1798.0,0.820443993
1799.0,0.821820478
1800.0,0.823200395
1801.0,0.818233382
1802.0,0.819357208
1803.0,0.820493381
1804.0,0.821542057
1805.0,0.822551556
1806.0,0.823509685
1807.0,0.82443504
1808.0,0.825286999
1809.0,0.826069675
1810.0,0.826832154
1811.0,0.827561173
1812.0,0.828227618
1813.0,0.828850314
1814.0,0.829457005
1815.0,0.829984354
1816.0,0.830441048
1817.0,0.830860016
1818.0,0.831238129
1819.0,0.831563349
1820.0,0.831829576
1821.0,0.832062039
1822.0,0.832253497
1823.0,0.832423767
1824.0,0.832487105
1825.0,0.832483674
1826.0,0.832444575
1827.0,0.832344501
1828.0,0.832175376
1829.0,0.83197218
1830.0,0.831697872
1831.0,0.83136686
1832.0,0.830938366
1833.0,0.830435941
1834.0,0.829883289
1835.0,0.829238871
1836.0,0.828495598
1837.0,0.827689218
1838.0,0.826855553
1839.0,0.825878827
1840.0,0.824814756
1841.0,0.823630261
1842.0,0.822306288
1843.0,0.820921951
1844.0,0.819450879
1845.0,0.817903285
1846.0,0.81621629
1847.0,0.814449189
1848.0,0.812550384
1849.0,0.810525898
1850.0,0.808378777
1851.0,0.806144693
1852.0,0.803757335
1853.0,0.801263044
1854.0,0.798585679
1855.0,0.795754355
1856.0,0.792745673
1857.0,0.789679371
1858.0,0.786480907
1859.0,0.783151198
1860.0,0.779752512
1861.0,0.776184546
1862.0,0.772434421
1863.0,0.76858247
1864.0,0.764571834
1865.0,0.760504644
1866.0,0.756343479
1867.0,0.752070426
1868.0,0.747705456
1869.0,0.743263277
1870.0,0.738723921
1871.0,0.734078547
1872.0,0.729330507
1873.0,0.724439712
1874.0,0.719544573
1875.0,0.71456148
1876.0,0.709523204
1877.0,0.704438665
1878.0,0.699331032
1879.0,0.694160977
1880.0,0.688928043
1881.0,0.683621101
1882.0,0.678215991
1883.0,0.672843046
1884.0,0.667436183
1885.0,0.661966518
1886.0,0.656463926
1887.0,0.650977873
1888.0,0.64540196
1889.0,0.639735501
1890.0,0.634029942
1891.0,0.62824165
1892.0,0.622502632
1893.0,0.616709842
1894.0,0.61091995
1895.0,0.605164277
1896.0,0.599385208
1897.0,0.593585101
1898.0,0.587726803
1899.0,0.581893123
1900.0,0.576036768
1901.0,0.570253658
1902.0,0.564463842
1903.0,0.558729549
1904.0,0.553066215
1905.0,0.547423231
1906.0,0.54181462
1907.0,0.536216262
1908.0,0.530591875
1909.0,0.525092103
1910.0,0.519659936
1911.0,0.514252617
1912.0,0.508953449
1913.0,0.503775467
1914.0,0.498652705
1915.0,0.493568318
1916.0,0.488597801
1917.0,0.483665658
1918.0,0.478929508
1919.0,0.474297471
1920.0,0.469826292
1921.0,0.465514711
1922.0,0.461377631
1923.0,0.457395044
1924.0,0.453529945
1925.0,0.449881378
1926.0,0.446385782
1927.0,0.443131985
1928.0,0.440061452
1929.0,0.437220945
1930.0,0.43457822
1931.0,0.432198674
1932.0,0.430056127
1933.0,0.428124664
1934.0,0.426464611
1935.0,0.425053827
1936.0,0.423911137
1937.0,0.423013753
1938.0,0.422380692
1939.0,0.422054367
1940.0,0.421919881
1941.0,0.422014391
1942.0,0.422346127
1943.0,0.422908231
1944.0,0.423719374
1945.0,0.424686725
1946.0,0.425896257
1947.0,0.427246944
1948.0,0.428795072
1949.0,0.430457297
1950.0,0.432319822
1951.0,0.434270149
1952.0,0.436387507
1953.0,0.438543279
1954.0,0.440784832
1955.0,0.443164835
1956.0,0.445526203
1957.0,0.44794218
1958.0,0.450372981
1959.0,0.452853439
1960.0,0.455338812
1961.0,0.45790067
1962.0,0.460378459
1963.0,0.462848398
1964.0,0.465293301
1965.0,0.467686298
1966.0,0.470065538
1967.0,0.472429192
1968.0,0.474783701
1969.0,0.477132836
1970.0,0.479462306
1971.0,0.481778972
1972.0,0.484059893
1973.0,0.486399156
1974.0,0.488679925
1975.0,0.491081687
1976.0,0.493522092
1977.0,0.496078805
1978.0,0.498725379
1979.0,0.501450607
1980.0,0.50427614
1981.0,0.507184291
1982.0,0.510238779
1983.0,0.513391207
1984.0,0.516674233
1985.0,0.520093537
1986.0,0.523637341
1987.0,0.527338725
1988.0,0.531092203
1989.0,0.534965344
1990.0,0.538923198
1991.0,0.54296215
1992.0,0.547068973
1993.0,0.551258604
1994.0,0.555563326
1995.0,0.559911985
1996.0,0.564384004
1997.0,0.568795848
1998.0,0.573262111
1999.0,0.57771237
2000.0,0.582164609
2001.0,0.586573672
2002.0,0.590966919
2003.0,0.595383184
2004.0,0.599739809
2005.0,0.604097463
2006.0,0.608292317
2007.0,0.612445517
2008.0,0.616485573
2009.0,0.620390153
2010.0,0.62420792
2011.0,0.627979767
2012.0,0.631617319
2013.0,0.635146718
2014.0,0.638526617
2015.0,0.641778586
2016.0,0.644919809
2017.0,0.647934436
2018.0,0.650784205
2019.0,0.653556994
2020.0,0.656223536
2021.0,0.658797245
2022.0,0.661265393
2023.0,0.663620588
2024.0,0.665869534
2025.0,0.668027021
2026.0,0.670040303
2027.0,0.671999776
2028.0,0.673882346
2029.0,0.675693348
2030.0,0.677412126
2031.0,0.679043407
2032.0,0.680605483
2033.0,0.682069466
2034.0,0.683487796
2035.0,0.68483715
2036.0,0.686127738
2037.0,0.687348284
2038.0,0.688519137
2039.0,0.689631911
2040.0,0.690685311
2041.0,0.691680787
2042.0,0.692625882
2043.0,0.693495675
2044.0,0.694281476
2045.0,0.69504929
2046.0,0.695761619
2047.0,0.696431342
2048.0,0.69707454
2049.0,0.697651505
2050.0,0.698164754
2051.0,0.698632804
2052.0,0.699031498
2053.0,0.699410221
2054.0,0.699751676
2055.0,0.700043893
2056.0,0.700316142
2057.0,0.700562249
2058.0,0.700774437
2059.0,0.700940133
2060.0,0.701100648
2061.0,0.701252701
2062.0,0.701355061
2063.0,0.701415197
2064.0,0.701469006
2065.0,0.701493016
2066.0,0.701490347
2067.0,0.701482116
2068.0,0.701439358
2069.0,0.70136436
2070.0,0.701235934
2071.0,0.701120235
2072.0,0.70098152
2073.0,0.700846387
2074.0,0.70073046
2075.0,0.700552798
2076.0,0.700355851
2077.0,0.700123236
2078.0,0.699836506
2079.0,0.699537201
2080.0,0.6992257
2081.0,0.698877158
2082.0,0.6984979
2083.0,0.698084421
2084.0,0.697651582
2085.0,0.69718818
2086.0,0.696702827
2087.0,0.696200097
2088.0,0.695658573
2089.0,0.695086486
2090.0,0.694482615
2091.0,0.693817236
2092.0,0.693173199
2093.0,0.692532363
2094.0,0.691851209
2095.0,0.691152676
2096.0,0.690444845
2097.0,0.689715902
2098.0,0.688931091
2099.0,0.688192087
2100.0,0.687478006
2101.0,0.686727037
2102.0,0.685953506
2103.0,0.685205433
2104.0,0.684456444
2105.0,0.683698995
2106.0,0.682949016
2107.0,0.682205134
2108.0,0.681431756
2109.0,0.680691532
2110.0,0.679996125
2111.0,0.679284865
2112.0,0.678574823
2113.0,0.677871107
2114.0,0.677162438
2115.0,0.676437915
2116.0,0.675743804
2117.0,0.675067298
2118.0,0.674383552
2119.0,0.673713067
2120.0,0.673039458
2121.0,0.672373013
2122.0,0.671686599
2123.0,0.671004757
2124.0,0.670303786
2125.0,0.669551826
2126.0,0.668836601
2127.0,0.668132277
2128.0,0.667441061
2129.0,0.666730028
2130.0,0.666036374
2131.0,0.665317035
2132.0,0.664575211
2133.0,0.663827823
2134.0,0.663072508
2135.0,0.662316126
2136.0,0.661543053
2137.0,0.660773257
2138.0,0.660026022
2139.0,0.65924205
2140.0,0.658457773
2141.0,0.657628909
2142.0,0.65675843
2143.0,0.655875603
2144.0,0.654969378
2145.0,0.654025807
2146.0,0.653083684
2147.0,0.652131804
2148.0,0.651161862
2149.0,0.650181858
2150.0,0.649172587
2151.0,0.64812597
2152.0,0.647097644
2153.0,0.646048284
2154.0,0.645011499
2155.0,0.644000856
2156.0,0.642965213
2157.0,0.641914862
2158.0,0.640863443
2159.0,0.639789006
2160.0,0.638733014
2161.0,0.637683995
2162.0,0.636639208
2163.0,0.635599373
2164.0,0.634569333
2165.0,0.633543828
2166.0,0.632519809
2167.0,0.631503374
2168.0,0.630470437
2169.0,0.629499618
2170.0,0.628566336
2171.0,0.627629738
2172.0,0.626733345
2173.0,0.625838363
2174.0,0.6249204
2175.0,0.624045234
2176.0,0.623215988
2177.0,0.622386934
2178.0,0.621571369
2179.0,0.620783891
2180.0,0.619964288
2181.0,0.619134509
2182.0,0.618325995
2183.0,0.617513974
2184.0,0.616704965
2185.0,0.615903043
2186.0,0.615121281
2187.0,0.614346379
2188.0,0.613567209
2189.0,0.612829805
2190.0,0.612047624
2191.0,0.611231679
2192.0,0.610417715
2193.0,0.609568005
2194.0,0.608753927
2195.0,0.607960542
2196.0,0.607155572
2197.0,0.606354222
2198.0,0.60556903
2199.0,0.604788793
2200.0,0.603991444
2201.0,0.603235025
2202.0,0.602500251
2203.0,0.601796192
2204.0,0.601112485
2205.0,0.600452327
2206.0,0.599797353
2207.0,0.59922778
2208.0,0.598676766
2209.0,0.598219767
2210.0,0.597859336
2211.0,0.597540937
2212.0,0.597266097
2213.0,0.597078678
2214.0,0.596963171
2215.0,0.596918546
2216.0,0.596956883
2217.0,0.59706252
2218.0,0.597241135
2219.0,0.597485222
2220.0,0.597799314
2221.0,0.598197511
2222.0,0.598631379
2223.0,0.599132508
2224.0,0.599668546
2225.0,0.600266395
2226.0,0.600876248
2227.0,0.601525621
2228.0,0.602203917
2229.0,0.602920742
2230.0,0.603643208
2231.0,0.60440801
2232.0,0.60516424
2233.0,0.605942572
2234.0,0.606692284
2235.0,0.60745061
2236.0,0.608180352
2237.0,0.608912993
2238.0,0.609578294
2239.0,0.610221226
2240.0,0.610803984
2241.0,0.611308429
2242.0,0.611783111
2243.0,0.612216674
2244.0,0.61260927
2245.0,0.612958384
2246.0,0.613268818
2247.0,0.613523079
2248.0,0.613725588
2249.0,0.613888961
2250.0,0.613974399
2251.0,0.614087849
2252.0,0.614193067
2253.0,0.614252021
2254.0,0.614277326
2255.0,0.614316159
2256.0,0.614291465
2257.0,0.614329078
2258.0,0.614418061
2259.0,0.614490353
2260.0,0.614527434
2261.0,0.61465083
2262.0,0.614814773
2263.0,0.61500242
2264.0,0.615265103
2265.0,0.615530722
2266.0,0.615777894
2267.0,0.616088937
2268.0,0.616452571
2269.0,0.616843413
2270.0,0.617271527
2271.0,0.617737444
2272.0,0.61826262
2273.0,0.618828992
2274.0,0.61943934
2275.0,0.62012362
2276.0,0.620805423
2277.0,0.621505175
2278.0,0.622252524
2279.0,0.623049339
2280.0,0.623842496
2281.0,0.624669607
2282.0,0.62550274
2283.0,0.626338501
2284.0,0.627197853
2285.0,0.628119893
2286.0,0.628974442
2287.0,0.629807385
2288.0,0.630639564
2289.0,0.631434207
2290.0,0.632239024
2291.0,0.633097499
2292.0,0.633865237
2293.0,0.63460001
2294.0,0.635279946
2295.0,0.635862132
2296.0,0.63645922
2297.0,0.637040263
2298.0,0.637585446
2299.0,0.638106545
2300.0,0.638610761
2301.0,0.639112119
2302.0,0.639539394
2303.0,0.639897844
2304.0,0.640262087
2305.0,0.640596529
2306.0,0.640871903
2307.0,0.641129442
2308.0,0.641384313
2309.0,0.641612507
2310.0,0.641776756
2311.0,0.641963031
2312.0,0.642179412
2313.0,0.642323159
2314.0,0.642426433
2315.0,0.64250044
2316.0,0.642522696
2317.0,0.642557298
2318.0,0.642589996
2319.0,0.642558212
2320.0,0.642500821
2321.0,0.642413552
2322.0,0.642244426
2323.0,0.642111807
2324.0,0.641998701
2325.0,0.641840016
2326.0,0.641681484
2327.0,0.641458549
2328.0,0.641171666
2329.0,0.640888671
2330.0,0.640582124
2331.0,0.640234496
2332.0,0.639886335
2333.0,0.639467674
2334.0,0.638966049
2335.0,0.638462823
2336.0,0.637958569
2337.0,0.637361214
2338.0,0.636688024
2339.0,0.636010261
2340.0,0.635271982
2341.0,0.634498031
2342.0,0.633743822
2343.0,0.632891865
2344.0,0.631916816
2345.0,0.630954761
2346.0,0.62998619
2347.0,0.628931532
2348.0,0.627820588
2349.0,0.626682051
2350.0,0.625457658
2351.0,0.624215618
2352.0,0.622994806
2353.0,0.62168097
2354.0,0.620280322
2355.0,0.618852123
2356.0,0.617376668
2357.0,0.615835972
2358.0,0.614222831
2359.0,0.612596808
2360.0,0.61092517
2361.0,0.609203495
2362.0,0.607474999
2363.0,0.605678212
2364.0,0.60380151
2365.0,0.601879727
2366.0,0.599903372
2367.0,0.597882429
2368.0,0.595811907
2369.0,0.593680983
2370.0,0.591517552
2371.0,0.589303665
2372.0,0.587071943
2373.0,0.58480558
2374.0,0.582480987
2375.0,0.580121069
2376.0,0.577703415
2377.0,0.575211181
2378.0,0.572713537
2379.0,0.570189064
2380.0,0.567606094
2381.0,0.564990694
2382.0,0.562287339
2383.0,0.559482881
2384.0,0.55675064
2385.0,0.553986883
2386.0,0.551209102
2387.0,0.548457387
2388.0,0.545675184
2389.0,0.542850224
2390.0,0.539989518
2391.0,0.537105451
2392.0,0.534285484
2393.0,0.531435297
2394.0,0.52859475
2395.0,0.525832593
2396.0,0.523012397
2397.0,0.520113201
2398.0,0.517287555
2399.0,0.514498266
2400.0,0.511753982
2401.0,0.509010993
2402.0,0.506348567
2403.0,0.503770666
2404.0,0.501202329
2405.0,0.49865724
2406.0,0.496211804
2407.0,0.493782946
2408.0,0.491396846
2409.0,0.489050608
2410.0,0.48665761
2411.0,0.484436673
2412.0,0.482408756
2413.0,0.480352754
2414.0,0.478366376
2415.0,0.476468525
2416.0,0.47458584
2417.0,0.472771676
2418.0,0.471106402
2419.0,0.469466051
2420.0,0.467834083
2421.0,0.466285956
2422.0,0.46484095
2423.0,0.463429022
2424.0,0.462099448
2425.0,0.460781192
2426.0,0.459481685
2427.0,0.458252183
2428.0,0.457063764
2429.0,0.455935517
2430.0,0.454882574
2431.0,0.453887099
2432.0,0.452968108
2433.0,0.45207343
2434.0,0.451244984
2435.0,0.450448208
2436.0,0.449733555
2437.0,0.448956786
2438.0,0.448110963
2439.0,0.447422758
2440.0,0.44679869
2441.0,0.4461662
2442.0,0.44567917
2443.0,0.445132844
2444.0,0.44450607
2445.0,0.443931849
2446.0,0.443444515
2447.0,0.442875018
2448.0,0.442271072
2449.0,0.441636675
2450.0,0.44089771
2451.0,0.440310798
2452.0,0.439776667
2453.0,0.439230416
2454.0,0.438819223
2455.0,0.438252509
2456.0,0.437533969
2457.0,0.436978269
2458.0,0.436501529
2459.0,0.435863512
2460.0,0.435226335
2461.0,0.434560804
2462.0,0.433727901
2463.0,0.433023538
2464.0,0.432414523
2465.0,0.431761149
2466.0,0.43109558
2467.0,0.430510955
2468.0,0.429844281
2469.0,0.42905825
2470.0,0.428318256
2471.0,0.427494651
2472.0,0.42678743
2473.0,0.426249945
2474.0,0.425600001
2475.0,0.424917779
2476.0,0.424303771
2477.0,0.423652722
2478.0,0.423029568
2479.0,0.422561594
2480.0,0.421971823
2481.0,0.421136061
2482.0,0.420662179
2483.0,0.42037526
2484.0,0.42010686
2485.0,0.420202932
2486.0,0.42003049
2487.0,0.41967425
2488.0,0.419483288
2489.0,0.419382185
2490.0,0.41909736
2491.0,0.418726944
2492.0,0.418582473
2493.0,0.41837341
2494.0,0.418474092
2495.0,0.418589981
2496.0,0.418559609
2497.0,0.418697829
2498.0,0.41905163
2499.0,0.419483059
2500.0,0.420198435
