Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.935344

Data ID,ASD_SUL_23          
Sample ID,SPT127
Mineral Name,Gypsum
Grain Size,<45 
Viewing Geometry,0 / 0
Resolution,2@350-7@2500
Composition,bifurcated cable /  In air reference /  no window
Material Class,Sulfate

Wavelength
351.0,0.7479736107
352.0,0.7481250419
353.0,0.7480774684
354.0,0.7476823221
355.0,0.7470808006
356.0,0.7483577926
357.0,0.7514049939
358.0,0.7512981515
359.0,0.7513706996
360.0,0.7519515104
361.0,0.7542372312
362.0,0.7551485591
363.0,0.7559783847
364.0,0.7574939752
365.0,0.7586571198
366.0,0.7590249159
367.0,0.7586314142
368.0,0.7593649354
369.0,0.7603388825
370.0,0.7613454792
371.0,0.7618887673
372.0,0.7635351393
373.0,0.765193633
374.0,0.7661942602
375.0,0.7670833547
376.0,0.7678177286
377.0,0.7684474531
378.0,0.7701547386
379.0,0.7714834463
380.0,0.7724593426
381.0,0.7729619405
382.0,0.7733706096
383.0,0.7741319074
384.0,0.7756788684
385.0,0.7767909065
386.0,0.7776893816
387.0,0.7784196744
388.0,0.7799242396
389.0,0.7805635884
390.0,0.7808590801
391.0,0.7820162552
392.0,0.7827855935
393.0,0.7835958658
394.0,0.7847671119
395.0,0.7852210398
396.0,0.7859662564
397.0,0.7871110051
398.0,0.7873777457
399.0,0.7881171755
400.0,0.7890375795
401.0,0.789478411
402.0,0.7904798301
403.0,0.7913863458
404.0,0.7917833804
405.0,0.7923953791
406.0,0.7929691849
407.0,0.7934937726
408.0,0.7942256491
409.0,0.7947987239
410.0,0.7953389664
411.0,0.7962342131
412.0,0.7970924853
413.0,0.7977877528
414.0,0.7981899041
415.0,0.7988858417
416.0,0.799496622
417.0,0.7999937377
418.0,0.8010398064
419.0,0.8017900788
420.0,0.8023624227
421.0,0.8030148679
422.0,0.8035808159
423.0,0.8041426827
424.0,0.8047650366
425.0,0.8052572182
426.0,0.8057646892
427.0,0.8063256422
428.0,0.8068982298
429.0,0.8074539443
430.0,0.8080035674
431.0,0.8086629568
432.0,0.8091703059
433.0,0.8096596855
434.0,0.8102154609
435.0,0.8108169215
436.0,0.811328961
437.0,0.8117354981
438.0,0.8121179744
439.0,0.8125536283
440.0,0.8130089572
441.0,0.8134659308
442.0,0.8140027011
443.0,0.8144902533
444.0,0.8147822121
445.0,0.8151266783
446.0,0.8155140886
447.0,0.8159462704
448.0,0.8163813151
449.0,0.8168214156
450.0,0.8172706532
451.0,0.8176962563
452.0,0.818107362
453.0,0.8185206605
454.0,0.8189292079
455.0,0.8192684964
456.0,0.8196135718
457.0,0.8199887994
458.0,0.8203129205
459.0,0.8205820366
460.0,0.8208211224
461.0,0.8211440861
462.0,0.8213262786
463.0,0.8214755778
464.0,0.8216756788
465.0,0.8219019118
466.0,0.8221701752
467.0,0.8224880222
468.0,0.8227267425
469.0,0.8229069248
470.0,0.8230346606
471.0,0.823194315
472.0,0.8233774212
473.0,0.8235898268
474.0,0.8238721003
475.0,0.8240191457
476.0,0.8241735616
477.0,0.8243589825
478.0,0.8246699462
479.0,0.8248572555
480.0,0.8249607476
481.0,0.8251622497
482.0,0.8253267773
483.0,0.8254868581
484.0,0.8256373146
485.0,0.8257599336
486.0,0.8259008267
487.0,0.8260646842
488.0,0.8261264506
489.0,0.8262367651
490.0,0.8263928256
491.0,0.8265203177
492.0,0.8266288657
493.0,0.8267132919
494.0,0.8267575152
495.0,0.826784439
496.0,0.8268532713
497.0,0.8269744284
498.0,0.826985941
499.0,0.8270273014
500.0,0.8271037479
501.0,0.8271403569
502.0,0.8271421843
503.0,0.8271317681
504.0,0.8271538798
505.0,0.8272090674
506.0,0.82725591
507.0,0.8272761942
508.0,0.8274074629
509.0,0.827473676
510.0,0.8274930465
511.0,0.8275916656
512.0,0.8276354015
513.0,0.8276892491
514.0,0.8277905484
515.0,0.8278399493
516.0,0.8278858172
517.0,0.8279195024
518.0,0.8279749947
519.0,0.8280395021
520.0,0.8281184461
521.0,0.8282587301
522.0,0.8283785471
523.0,0.8284853285
524.0,0.8285728613
525.0,0.8286740388
526.0,0.8287637036
527.0,0.8288213278
528.0,0.8288626272
529.0,0.8289058149
530.0,0.8289545458
531.0,0.8290219771
532.0,0.8290607181
533.0,0.8290775303
534.0,0.8290693069
535.0,0.8290900785
536.0,0.8291380783
537.0,0.8292388294
538.0,0.8292152558
539.0,0.8292784232
540.0,0.8293929407
541.0,0.8294932654
542.0,0.8295524124
543.0,0.8295889606
544.0,0.8295747677
545.0,0.8296022397
546.0,0.8296421381
547.0,0.8297111532
548.0,0.8297840667
549.0,0.8298857315
550.0,0.8299869698
551.0,0.8300734671
552.0,0.8301762892
553.0,0.8302757611
554.0,0.8303383802
555.0,0.830369568
556.0,0.8304031313
557.0,0.8304516795
558.0,0.8305256894
559.0,0.8306265623
560.0,0.8307481458
561.0,0.8308677191
562.0,0.8309167546
563.0,0.8309626834
564.0,0.8310537492
565.0,0.8311373226
566.0,0.831236429
567.0,0.8313608145
568.0,0.8315181542
569.0,0.8316678798
570.0,0.8318116358
571.0,0.8319665999
572.0,0.8320698484
573.0,0.8321425183
574.0,0.832194173
575.0,0.8322939494
576.0,0.8323867208
577.0,0.8324543958
578.0,0.8325491773
579.0,0.8326442634
580.0,0.8327377657
581.0,0.8328245675
582.0,0.8329180699
583.0,0.833026496
584.0,0.8331785972
585.0,0.8332945766
586.0,0.8333984952
587.0,0.8334936422
588.0,0.8335685659
589.0,0.8336425149
590.0,0.8337168295
591.0,0.8337977227
592.0,0.8339197935
593.0,0.8340668998
594.0,0.8342313664
595.0,0.8343489905
596.0,0.834476178
597.0,0.8346126853
598.0,0.8347573551
599.0,0.834876502
600.0,0.8349780449
601.0,0.8351054152
602.0,0.8352646433
603.0,0.8354252114
