Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.718123

Data ID,ASD_PYX_24          
Sample ID,PYX070
Mineral Name,Orthopyroxene
Grain Size,<45um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.597107816
352.0,0.597358052
353.0,0.597359888
354.0,0.598197739
355.0,0.599724977
356.0,0.600936559
357.0,0.600709456
358.0,0.602136514
359.0,0.603447848
360.0,0.604230928
361.0,0.60418809
362.0,0.60465992
363.0,0.605450099
364.0,0.605814406
365.0,0.60659516
366.0,0.607380137
367.0,0.607806253
368.0,0.607887339
369.0,0.608142226
370.0,0.608698753
371.0,0.609315744
372.0,0.610045459
373.0,0.610789862
374.0,0.611128895
375.0,0.61187238
376.0,0.612607726
377.0,0.613019644
378.0,0.612892293
379.0,0.613321836
380.0,0.614501657
381.0,0.614957515
382.0,0.615445808
383.0,0.61588857
384.0,0.615950746
385.0,0.616624589
386.0,0.617384352
387.0,0.617860834
388.0,0.617953854
389.0,0.618469562
390.0,0.619512975
391.0,0.620010264
392.0,0.62042512
393.0,0.620778962
394.0,0.62109321
395.0,0.621540255
396.0,0.622096783
397.0,0.622788067
398.0,0.623466071
399.0,0.623956138
400.0,0.624248538
401.0,0.624545161
402.0,0.625106462
403.0,0.625718924
404.0,0.626008754
405.0,0.626547045
406.0,0.627069057
407.0,0.627462433
408.0,0.628031934
409.0,0.628454256
410.0,0.628739068
411.0,0.629344737
412.0,0.629877214
413.0,0.630342986
414.0,0.630733363
415.0,0.631301028
416.0,0.631806272
417.0,0.632142735
418.0,0.632447069
419.0,0.632792343
420.0,0.633174214
421.0,0.633543906
422.0,0.633894444
423.0,0.634205938
424.0,0.63441615
425.0,0.634706286
426.0,0.635042565
427.0,0.635438144
428.0,0.635717326
429.0,0.636113394
430.0,0.636592752
431.0,0.636941086
432.0,0.637404839
433.0,0.637925627
434.0,0.638437297
435.0,0.638896888
436.0,0.639324228
437.0,0.639730333
438.0,0.640182152
439.0,0.640663407
440.0,0.641134871
441.0,0.641432779
442.0,0.64181979
443.0,0.642226139
444.0,0.642551464
445.0,0.64296173
446.0,0.643342132
447.0,0.64365589
448.0,0.643987763
449.0,0.64434289
450.0,0.644729412
451.0,0.645136312
452.0,0.645543457
453.0,0.645950602
454.0,0.646336512
455.0,0.646731356
456.0,0.647110779
457.0,0.647474046
458.0,0.647754819
459.0,0.648139749
460.0,0.648576514
461.0,0.648862427
462.0,0.649201521
463.0,0.649540553
464.0,0.649829282
465.0,0.650086371
466.0,0.650351539
467.0,0.650634393
468.0,0.650954332
469.0,0.651215583
470.0,0.651437116
471.0,0.651743225
472.0,0.652035748
473.0,0.6523175
474.0,0.652603107
475.0,0.652929839
476.0,0.653280071
477.0,0.653644867
478.0,0.653935187
479.0,0.654217918
480.0,0.654491041
481.0,0.654786318
482.0,0.655081594
483.0,0.655392721
484.0,0.65571523
485.0,0.656017484
486.0,0.656357373
487.0,0.656735388
488.0,0.657044067
489.0,0.65737906
490.0,0.657733025
491.0,0.658051373
492.0,0.658385326
493.0,0.658708631
494.0,0.659002684
495.0,0.659337555
496.0,0.659657861
497.0,0.659952526
498.0,0.660265733
499.0,0.660532859
500.0,0.660791662
501.0,0.661070416
502.0,0.661251926
503.0,0.661328484
504.0,0.661283137
505.0,0.661206641
506.0,0.661219859
507.0,0.661334665
508.0,0.661707479
509.0,0.662170313
510.0,0.662703035
511.0,0.663356254
512.0,0.663930835
513.0,0.66443204
514.0,0.664829026
515.0,0.665184521
516.0,0.665522452
517.0,0.665828193
518.0,0.666072615
519.0,0.666353694
520.0,0.666645176
521.0,0.666920931
522.0,0.66719026
523.0,0.667462404
524.0,0.667741524
525.0,0.667963732
526.0,0.668216048
527.0,0.668490211
528.0,0.668758194
529.0,0.668978993
530.0,0.669185106
531.0,0.669412759
532.0,0.669653876
533.0,0.66988973
534.0,0.670109551
535.0,0.670375636
536.0,0.670617304
537.0,0.670851567
538.0,0.671096662
539.0,0.671329885
540.0,0.671539179
541.0,0.671733541
542.0,0.671940327
543.0,0.672138606
544.0,0.672303961
545.0,0.672528738
546.0,0.672747763
547.0,0.672975845
548.0,0.673214392
549.0,0.673482986
550.0,0.673764371
551.0,0.674108483
552.0,0.674462264
553.0,0.674828836
554.0,0.67520477
555.0,0.675587803
556.0,0.675949601
557.0,0.676294509
558.0,0.676639784
559.0,0.676949197
560.0,0.677246982
561.0,0.677554009
562.0,0.677821257
563.0,0.67808208
564.0,0.678333294
565.0,0.678613333
566.0,0.678892515
567.0,0.679171145
568.0,0.679452041
569.0,0.679713475
570.0,0.679957224
571.0,0.680177044
572.0,0.680408186
573.0,0.680626415
574.0,0.680826959
575.0,0.681007062
576.0,0.681181474
577.0,0.681351174
578.0,0.681516284
579.0,0.68161573
580.0,0.681698101
581.0,0.681793079
582.0,0.68189589
583.0,0.68199913
584.0,0.682108428
585.0,0.682204141
586.0,0.682321395
587.0,0.682448746
588.0,0.682560247
589.0,0.682631665
590.0,0.682705101
591.0,0.682808035
592.0,0.682902952
593.0,0.682990709
594.0,0.683071183
595.0,0.683143885
596.0,0.683215853
597.0,0.683273868
598.0,0.683321357
599.0,0.68339155
600.0,0.683471107
601.0,0.683541422
602.0,0.683615288
603.0,0.683655066
604.0,0.68367471
605.0,0.683718282
606.0,0.683753899
607.0,0.683781316
608.0,0.683794657
609.0,0.683839637
610.0,0.683889451
611.0,0.683925925
612.0,0.683955911
613.0,0.683968334
614.0,0.683961664
615.0,0.683920294
616.0,0.683909952
617.0,0.683956584
618.0,0.684141461
619.0,0.68419507
620.0,0.684177445
621.0,0.684097216
622.0,0.684015579
623.0,0.683874519
624.0,0.683704941
625.0,0.683690682
626.0,0.683633463
627.0,0.683543687
628.0,0.683416764
629.0,0.6834268
630.0,0.683465966
631.0,0.683504765
632.0,0.683588422
633.0,0.683663878
634.0,0.683718466
635.0,0.683677892
636.0,0.683720057
637.0,0.683802857
638.0,0.683888655
639.0,0.683964295
640.0,0.684038711
641.0,0.684114657
642.0,0.684029164
643.0,0.683900344
644.0,0.683758428
645.0,0.683747474
646.0,0.683740313
647.0,0.683759835
648.0,0.683845879
649.0,0.683882475
650.0,0.683918948
651.0,0.683966866
652.0,0.684048319
653.0,0.684113555
654.0,0.684156699
655.0,0.684210614
656.0,0.684259205
657.0,0.684302349
658.0,0.684337537
659.0,0.684328663
660.0,0.684311467
661.0,0.684276523
662.0,0.684191888
663.0,0.684128671
664.0,0.684082467
665.0,0.684044708
666.0,0.684033081
667.0,0.684026594
668.0,0.684016802
669.0,0.683991589
670.0,0.683963377
671.0,0.683933146
672.0,0.683907443
673.0,0.683897835
674.0,0.683894163
675.0,0.683867787
676.0,0.683849306
677.0,0.683834924
678.0,0.683823603
679.0,0.68378719
680.0,0.683756102
681.0,0.683732786
682.0,0.683677709
683.0,0.683631627
684.0,0.683594358
685.0,0.68356994
686.0,0.683542646
687.0,0.683506418
688.0,0.68343702
689.0,0.683420803
690.0,0.683383228
691.0,0.68331793
692.0,0.683261323
693.0,0.683224666
694.0,0.68320851
695.0,0.683183786
696.0,0.683148292
697.0,0.683115245
698.0,0.68308532
699.0,0.683037157
700.0,0.682983671
701.0,0.682925595
702.0,0.682848486
703.0,0.682787779
704.0,0.682741697
705.0,0.682679337
706.0,0.682639253
707.0,0.682597272
708.0,0.682535401
709.0,0.682422431
710.0,0.682297589
711.0,0.682166749
712.0,0.682053106
713.0,0.681939585
714.0,0.68181866
715.0,0.68170214
716.0,0.681561754
717.0,0.681423448
718.0,0.681296953
719.0,0.681182576
720.0,0.681064771
721.0,0.680944457
722.0,0.68083314
723.0,0.680703463
724.0,0.680559037
725.0,0.680394967
726.0,0.680205317
727.0,0.680033781
728.0,0.679896883
729.0,0.679735506
730.0,0.679553322
731.0,0.679354064
732.0,0.679154316
733.0,0.678936699
734.0,0.678704455
735.0,0.67845269
736.0,0.678182015
737.0,0.677914644
738.0,0.677656759
739.0,0.67739716
740.0,0.677128505
741.0,0.676857585
742.0,0.676582075
743.0,0.676295794
744.0,0.676005169
745.0,0.675690003
746.0,0.675367983
747.0,0.6750325
748.0,0.674681044
749.0,0.674315758
750.0,0.673914427
751.0,0.673509118
752.0,0.673130674
753.0,0.672760859
754.0,0.672381069
755.0,0.671991916
756.0,0.671566106
757.0,0.671124874
758.0,0.670670301
759.0,0.670176072
760.0,0.669663484
761.0,0.669142818
762.0,0.66863941
763.0,0.668104118
764.0,0.66756344
765.0,0.667041428
766.0,0.666496406
767.0,0.665934065
768.0,0.665352385
769.0,0.664679277
770.0,0.664000906
771.0,0.663323391
772.0,0.662665766
773.0,0.662004775
774.0,0.661328851
775.0,0.660625573
776.0,0.65991899
777.0,0.659194476
778.0,0.658457417
779.0,0.657716012
780.0,0.656945968
781.0,0.656148507
782.0,0.65531702
783.0,0.654528372
784.0,0.653731461
785.0,0.652897343
786.0,0.652027058
787.0,0.651159526
788.0,0.650297808
789.0,0.649417914
790.0,0.648536368
791.0,0.647649621
792.0,0.646733498
793.0,0.645808074
794.0,0.644895073
795.0,0.644010895
796.0,0.643068336
797.0,0.642074187
798.0,0.641032855
799.0,0.639978672
800.0,0.638918369
801.0,0.637837748
802.0,0.636749784
803.0,0.635655761
804.0,0.634551396
805.0,0.633436934
806.0,0.632307722
807.0,0.631143262
808.0,0.629948937
809.0,0.6287898
810.0,0.627646514
811.0,0.626499311
812.0,0.625311228
813.0,0.624145605
814.0,0.622973433
815.0,0.621798691
816.0,0.620589312
817.0,0.619379688
818.0,0.618179365
819.0,0.616993669
820.0,0.615781719
821.0,0.614558142
822.0,0.613345091
823.0,0.612084061
824.0,0.610812934
825.0,0.609544132
826.0,0.608316638
827.0,0.607106585
828.0,0.60590204
829.0,0.604648048
830.0,0.603411436
831.0,0.602177516
832.0,0.600937967
833.0,0.599663473
834.0,0.598391061
835.0,0.597147227
836.0,0.595928913
837.0,0.594696646
838.0,0.593451221
839.0,0.592193068
840.0,0.590999049
841.0,0.589809069
842.0,0.588570743
843.0,0.587418889
844.0,0.586259202
845.0,0.585067814
846.0,0.583947905
847.0,0.582834116
848.0,0.581725406
849.0,0.580624468
850.0,0.579519736
851.0,0.578430425
852.0,0.577387012
853.0,0.576352535
854.0,0.575329378
855.0,0.574320053
856.0,0.573268072
857.0,0.572235369
858.0,0.571215518
859.0,0.570217085
860.0,0.569269324
861.0,0.568321318
862.0,0.567354218
863.0,0.566436627
864.0,0.56554737
865.0,0.564684734
866.0,0.563802454
867.0,0.562916318
868.0,0.562030794
869.0,0.561167791
870.0,0.560328594
871.0,0.559499616
872.0,0.558679023
873.0,0.557934008
874.0,0.557206495
875.0,0.556490671
876.0,0.555801468
877.0,0.555111775
878.0,0.554422144
879.0,0.553739979
880.0,0.553110994
881.0,0.552513464
882.0,0.551953081
883.0,0.551437066
884.0,0.550937146
885.0,0.55045124
886.0,0.549980083
887.0,0.54951327
888.0,0.549055025
889.0,0.54862995
890.0,0.548265765
891.0,0.547936279
892.0,0.547638616
893.0,0.547378772
894.0,0.547118011
895.0,0.546861044
896.0,0.546699606
897.0,0.546510812
898.0,0.546322692
899.0,0.546178267
900.0,0.546062726
901.0,0.545975153
902.0,0.545934946
903.0,0.545902695
904.0,0.545891925
905.0,0.545907652
906.0,0.545976377
907.0,0.546064929
908.0,0.546160458
909.0,0.546253906
910.0,0.54639925
911.0,0.546576293
912.0,0.546779468
913.0,0.547032763
914.0,0.54727896
915.0,0.547524422
916.0,0.547827409
917.0,0.548160812
918.0,0.548514776
919.0,0.548884285
920.0,0.549295836
921.0,0.549728562
922.0,0.550164715
923.0,0.550679261
924.0,0.55119754
925.0,0.55172555
926.0,0.55230674
927.0,0.552898884
928.0,0.553500208
929.0,0.554113159
930.0,0.554726294
931.0,0.555386612
932.0,0.556111004
933.0,0.556821381
934.0,0.55757068
935.0,0.558351128
936.0,0.55918953
937.0,0.560034174
938.0,0.560883346
939.0,0.561730132
940.0,0.562542525
941.0,0.563415687
942.0,0.564374464
943.0,0.565287588
944.0,0.56620781
945.0,0.56713862
946.0,0.568089808
947.0,0.569090199
948.0,0.570104788
949.0,0.571096673
950.0,0.572078398
951.0,0.573078973
952.0,0.57407814
953.0,0.575170633
954.0,0.576271142
955.0,0.577392214
956.0,0.57851861
957.0,0.57965694
958.0,0.580802429
959.0,0.581965299
960.0,0.583069297
961.0,0.58419453
962.0,0.585356053
963.0,0.586469353
964.0,0.587603888
965.0,0.588759047
966.0,0.589931953
967.0,0.591094945
968.0,0.5922673
969.0,0.593449385
970.0,0.594592305
971.0,0.595770718
972.0,0.596993684
973.0,0.598134155
974.0,0.599277992
975.0,0.600433212
976.0,0.601608076
977.0,0.602714767
978.0,0.603832289
979.0,0.604985551
980.0,0.606161823
981.0,0.607342194
982.0,0.608518956
983.0,0.609627849
984.0,0.610776705
985.0,0.611947224
986.0,0.613057831
987.0,0.614171988
988.0,0.61525934
989.0,0.61627399
990.0,0.617343105
991.0,0.618411792
992.0,0.619468301
993.0,0.620503207
994.0,0.621578504
995.0,0.622654228
996.0,0.623673713
997.0,0.624705987
998.0,0.625722412
999.0,0.626678251
1000.0,0.627582073
1001.0,0.627582073
1002.0,0.628257692
1003.0,0.62915498
1004.0,0.630212545
1005.0,0.631014824
1006.0,0.631441474
1007.0,0.632190228
1008.0,0.633864999
1009.0,0.635431767
1010.0,0.636085927
1011.0,0.636672199
1012.0,0.637192249
1013.0,0.637758076
1014.0,0.638516307
1015.0,0.63927561
1016.0,0.640256464
1017.0,0.641380489
1018.0,0.642056763
1019.0,0.642296016
1020.0,0.642794013
1021.0,0.643728495
1022.0,0.64462328
1023.0,0.645339608
1024.0,0.646036148
1025.0,0.646874428
1026.0,0.647710145
1027.0,0.648148537
1028.0,0.648535073
1029.0,0.649467468
1030.0,0.650532544
1031.0,0.651039064
1032.0,0.651248813
1033.0,0.65167284
1034.0,0.652300239
1035.0,0.652884483
1036.0,0.653400421
1037.0,0.653908134
1038.0,0.654433608
1039.0,0.654965818
