Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:02:02.709848

Data ID,ASD_CLAY_35         
Sample ID,ILS103
Mineral Name,Illite-Smectite
Grain Size,<45 m
Viewing Geometry,i30e0
Material Class,Phyllosilicate

Wavelength
351.0,0.442761089
352.0,0.442885275
353.0,0.44037036
354.0,0.441864748
355.0,0.442934337
356.0,0.444903448
357.0,0.449704074
358.0,0.452268557
359.0,0.453548896
360.0,0.453753555
361.0,0.455801295
362.0,0.45623174
363.0,0.455956773
364.0,0.458973869
365.0,0.460835613
366.0,0.462217732
367.0,0.463612926
368.0,0.465063096
369.0,0.46770508
370.0,0.471885907
371.0,0.473416223
372.0,0.474444774
373.0,0.475430473
374.0,0.478234055
375.0,0.479624822
376.0,0.48153967
377.0,0.485933892
378.0,0.488228697
379.0,0.49045028
380.0,0.492987067
381.0,0.495944254
382.0,0.498356885
383.0,0.50057193
384.0,0.503644923
385.0,0.506187416
386.0,0.508711186
387.0,0.511609743
388.0,0.514009715
389.0,0.516889788
390.0,0.520365322
391.0,0.522969624
392.0,0.524826555
393.0,0.526557606
394.0,0.529918137
395.0,0.532340752
396.0,0.534527359
397.0,0.536869264
398.0,0.539421147
399.0,0.541767569
400.0,0.543862708
401.0,0.545853363
402.0,0.54830421
403.0,0.55091303
404.0,0.553277817
405.0,0.554786706
406.0,0.556563105
407.0,0.559317239
408.0,0.560931623
409.0,0.562952767
410.0,0.565410924
411.0,0.566897645
412.0,0.568907854
413.0,0.571042516
414.0,0.572718829
415.0,0.574502538
416.0,0.576380032
417.0,0.578408962
418.0,0.579927837
419.0,0.581822864
420.0,0.584019871
421.0,0.585358009
422.0,0.587036938
423.0,0.588874136
424.0,0.590726491
425.0,0.592201147
426.0,0.593713008
427.0,0.595469259
428.0,0.597324882
429.0,0.599036558
430.0,0.600598581
431.0,0.602108362
432.0,0.603611962
433.0,0.60511164
434.0,0.606638122
435.0,0.608203949
436.0,0.609869623
437.0,0.611700998
438.0,0.613507469
439.0,0.615280718
440.0,0.617042912
441.0,0.6190574
442.0,0.620909516
443.0,0.622714918
444.0,0.624601922
445.0,0.626347653
446.0,0.62810325
447.0,0.629928265
448.0,0.631706922
449.0,0.633510482
450.0,0.635340548
451.0,0.637132578
452.0,0.638746902
453.0,0.640322179
454.0,0.641989636
455.0,0.643305309
456.0,0.644637623
457.0,0.646097124
458.0,0.647558467
459.0,0.648932265
460.0,0.650219588
461.0,0.651433154
462.0,0.652581641
463.0,0.653713249
464.0,0.654880398
465.0,0.655954356
466.0,0.656930308
467.0,0.657802074
