Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Lunar Samples/ Analogues/ and Glasses - RELAB
Date Added,2018-07-23 21:03:10.695836

Data ID,RLA_LNR_1_31        
Sample ID,GB12
Mineral Name,w/glass
Grain Size,45-90um
Viewing Geometry,30/0
Resolution,35 nm
Composition,Synthetic

Wavelength
305.0,0.04032
310.0,0.043022
315.0,0.046627
320.0,0.048213
325.0,0.050155
330.0,0.051576
335.0,0.053895
340.0,0.05463
345.0,0.056285
350.0,0.05712
355.0,0.058572
360.0,0.059934
365.0,0.061199
370.0,0.062872
375.0,0.064192
380.0,0.065922
385.0,0.067335
390.0,0.069089
395.0,0.070986
400.0,0.07243
405.0,0.074197
410.0,0.077081
415.0,0.078222
420.0,0.079305
425.0,0.080771
430.0,0.081936
435.0,0.083042
440.0,0.083916
445.0,0.084424
450.0,0.085284
455.0,0.086858
460.0,0.088411
465.0,0.089883
470.0,0.091519
475.0,0.092867
480.0,0.09447
485.0,0.096102
490.0,0.097592
495.0,0.099506
500.0,0.101303
505.0,0.102761
510.0,0.104309
515.0,0.106458
520.0,0.108475
525.0,0.110123
530.0,0.111467
535.0,0.112714
540.0,0.114156
545.0,0.115018
550.0,0.116182
555.0,0.117302
560.0,0.1187
565.0,0.119821
570.0,0.120973
575.0,0.12182
580.0,0.122901
585.0,0.123513
590.0,0.12427
595.0,0.124913
600.0,0.12557
605.0,0.126015
610.0,0.126528
615.0,0.127002
620.0,0.127352
625.0,0.127742
630.0,0.128071
635.0,0.128163
640.0,0.128668
645.0,0.129188
650.0,0.129339
655.0,0.129703
660.0,0.130071
665.0,0.13051
670.0,0.130927
675.0,0.131031
680.0,0.131685
685.0,0.131842
690.0,0.132319
695.0,0.132293
700.0,0.132767
705.0,0.13331
710.0,0.133234
715.0,0.133653
720.0,0.133816
725.0,0.134031
730.0,0.134371
735.0,0.134557
740.0,0.134599
745.0,0.135041
750.0,0.135486
755.0,0.135874
760.0,0.136766
765.0,0.137261
770.0,0.137716
775.0,0.137882
780.0,0.138765
785.0,0.139369
790.0,0.140332
795.0,0.140775
800.0,0.142198
805.0,0.142694
810.0,0.143492
815.0,0.144285
820.0,0.145587
825.0,0.146581
830.0,0.147475
835.0,0.14871
840.0,0.149494
845.0,0.149515
850.0,0.149765
855.0,0.150627
860.0,0.150364
865.0,0.14956
870.0,0.149258
875.0,0.149478
880.0,0.148468
885.0,0.147029
890.0,0.145358
895.0,0.14525
900.0,0.143468
905.0,0.142198
910.0,0.139784
915.0,0.138698
920.0,0.137068
925.0,0.135015
930.0,0.133445
935.0,0.131843
940.0,0.129743
945.0,0.127922
950.0,0.126397
955.0,0.125548
960.0,0.123683
965.0,0.122539
970.0,0.120902
975.0,0.119989
980.0,0.119555
985.0,0.118398
990.0,0.117373
995.0,0.11679
1000.0,0.116279
1005.0,0.115829
1010.0,0.115821
1015.0,0.115559
1020.0,0.115529
1025.0,0.115532
1030.0,0.115642
1035.0,0.116034
1040.0,0.116625
1045.0,0.117023
1050.0,0.117812
1055.0,0.118931
1060.0,0.119807
1065.0,0.121054
1070.0,0.122113
1075.0,0.123734
1080.0,0.12531
1085.0,0.127086
1090.0,0.129082
1095.0,0.131231
1100.0,0.133152
1105.0,0.135506
1110.0,0.137755
1115.0,0.140324
1120.0,0.142749
1125.0,0.145031
1130.0,0.147334
1135.0,0.149719
1140.0,0.152072
1145.0,0.154154
1150.0,0.156449
1155.0,0.158692
1160.0,0.160927
1165.0,0.163102
1170.0,0.165023
1175.0,0.166728
1180.0,0.168838
1185.0,0.170487
1190.0,0.172382
1195.0,0.173941
1200.0,0.175821
1205.0,0.177005
1210.0,0.178923
1215.0,0.180517
1220.0,0.181789
1225.0,0.183425
1230.0,0.184924
1235.0,0.186405
1240.0,0.188052
1245.0,0.189601
1250.0,0.191059
1255.0,0.192553
1260.0,0.194246
1265.0,0.196182
1270.0,0.198133
1275.0,0.199374
1280.0,0.202865
1285.0,0.202738
1290.0,0.204618
1295.0,0.20596
1300.0,0.20767
1305.0,0.209712
1310.0,0.211361
1315.0,0.213184
1320.0,0.214674
1325.0,0.216702
1330.0,0.218462
1335.0,0.21997
1340.0,0.221704
1345.0,0.223097
1350.0,0.224827
1355.0,0.226014
1360.0,0.227185
1365.0,0.229616
1370.0,0.232118
1375.0,0.232981
1380.0,0.23358
1385.0,0.236962
1390.0,0.237666
1395.0,0.239083
1400.0,0.240249
1405.0,0.242197
1410.0,0.243633
1415.0,0.245671
1420.0,0.247188
1425.0,0.248792
1430.0,0.2501
1435.0,0.251997
1440.0,0.253217
1445.0,0.254412
1450.0,0.25576
1455.0,0.257318
1460.0,0.258823
1465.0,0.26019
1470.0,0.261602
1475.0,0.263067
1480.0,0.264314
1485.0,0.265444
1490.0,0.266819
1495.0,0.268285
1500.0,0.269686
1505.0,0.270847
1510.0,0.272074
1515.0,0.27259
1520.0,0.274406
1525.0,0.275359
1530.0,0.276275
1535.0,0.277119
1540.0,0.27872
1545.0,0.27924
1550.0,0.280326
1555.0,0.281243
1560.0,0.282219
1565.0,0.283203
1570.0,0.283754
1575.0,0.284781
1580.0,0.285223
1585.0,0.286027
1590.0,0.286675
1595.0,0.287479
1600.0,0.288105
1605.0,0.288985
1610.0,0.289622
1615.0,0.29021
1620.0,0.290204
1625.0,0.290993
1630.0,0.291123
1635.0,0.291673
1640.0,0.292379
1645.0,0.292631
1650.0,0.292946
1655.0,0.292794
1660.0,0.292862
1665.0,0.293562
1670.0,0.294264
1675.0,0.29433
1680.0,0.294636
1685.0,0.29468
1690.0,0.295325
1695.0,0.294949
1700.0,0.295547
1705.0,0.295769
1710.0,0.295805
1715.0,0.295819
1720.0,0.296053
1725.0,0.296554
1730.0,0.296205
1735.0,0.296482
1740.0,0.295959
1745.0,0.295856
1750.0,0.295701
1755.0,0.295648
1760.0,0.295759
1765.0,0.295308
1770.0,0.295683
1775.0,0.295154
1780.0,0.294985
1785.0,0.295121
1790.0,0.294379
1795.0,0.294603
1800.0,0.294026
1805.0,0.294081
1810.0,0.293264
1815.0,0.292847
1820.0,0.292833
1825.0,0.292687
1830.0,0.291366
1835.0,0.292017
1840.0,0.292112
1845.0,0.291157
1850.0,0.290926
1855.0,0.290556
1860.0,0.290573
1865.0,0.289341
1870.0,0.288284
1875.0,0.289855
1880.0,0.288359
1885.0,0.287219
1890.0,0.28662
1895.0,0.285077
1900.0,0.284021
1905.0,0.283642
1910.0,0.282347
1915.0,0.281306
1920.0,0.281273
1925.0,0.281015
1930.0,0.280717
1935.0,0.280204
1940.0,0.279357
1945.0,0.279333
1950.0,0.279096
1955.0,0.278416
1960.0,0.277891
1965.0,0.277781
1970.0,0.277432
1975.0,0.277131
1980.0,0.276174
1985.0,0.275502
1990.0,0.275021
1995.0,0.27471
2000.0,0.274756
2005.0,0.274552
2010.0,0.273667
2015.0,0.272514
2020.0,0.272407
2025.0,0.271793
2030.0,0.271297
2035.0,0.270941
2040.0,0.269899
2045.0,0.2697
2050.0,0.268829
2055.0,0.268508
2060.0,0.266774
2065.0,0.266763
2070.0,0.266236
2075.0,0.265704
2080.0,0.264884
2085.0,0.264962
2090.0,0.264171
2095.0,0.263972
2100.0,0.263103
2105.0,0.26261
2110.0,0.261596
2115.0,0.261628
2120.0,0.260556
2125.0,0.260748
2130.0,0.259952
2135.0,0.258615
2140.0,0.258086
2145.0,0.257855
2150.0,0.256863
2155.0,0.257079
2160.0,0.256586
2165.0,0.255328
2170.0,0.254724
2175.0,0.254545
2180.0,0.254205
2185.0,0.253898
2190.0,0.25378
2195.0,0.253226
2200.0,0.253395
2205.0,0.252738
2210.0,0.252975
2215.0,0.252359
2220.0,0.2522
2225.0,0.25224
2230.0,0.251668
2235.0,0.251362
2240.0,0.251508
2245.0,0.251184
2250.0,0.251314
2255.0,0.251497
2260.0,0.250983
2265.0,0.251679
2270.0,0.251547
2275.0,0.251579
2280.0,0.251768
2285.0,0.251768
2290.0,0.251976
2295.0,0.252364
2300.0,0.25232
2305.0,0.252408
2310.0,0.252977
2315.0,0.253216
2320.0,0.252847
2325.0,0.253349
2330.0,0.254031
2335.0,0.254711
2340.0,0.255246
2345.0,0.256267
2350.0,0.256948
2355.0,0.257576
2360.0,0.258394
2365.0,0.258357
2370.0,0.25887
2375.0,0.259102
2380.0,0.260201
2385.0,0.260677
2390.0,0.261471
2395.0,0.262416
2400.0,0.263178
2405.0,0.264194
2410.0,0.265072
2415.0,0.266241
2420.0,0.267666
2425.0,0.268648
2430.0,0.269837
2435.0,0.270716
2440.0,0.271811
2445.0,0.272506
2450.0,0.274232
2455.0,0.275814
2460.0,0.276529
2465.0,0.277717
2470.0,0.27917
2475.0,0.280578
2480.0,0.282331
2485.0,0.283071
2490.0,0.285119
2495.0,0.286764
2500.0,0.288686
2505.0,0.2909
2510.0,0.29184
2515.0,0.293641
2520.0,0.294939
2525.0,0.295945
2530.0,0.296916
2535.0,0.300766
2540.0,0.301321
2545.0,0.303577
2550.0,0.308279
2555.0,0.30841
2560.0,0.306167
2565.0,0.313535
2570.0,0.311826
2575.0,0.31396
2580.0,0.312717
