Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Chalcocite
Other Information,mineral.sulfide.none.fine.vswir.s-8a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:56.684087

Data ID,ASTR_807            
Sample ID,S-8A
Mineral Name,Chalcocite
Locality,USA/ Alaska/ Kennecott.
Grain Size,0-45um
Formula,Cu_2S
Material Class,sulfide

Wavelength
400.0,0.037756
401.0,0.037641
402.0,0.03754
403.0,0.037415
404.0,0.037296
405.0,0.037191
406.0,0.037063
407.0,0.036958000000000005
408.0,0.036862
409.0,0.036756000000000004
410.0,0.036632
411.0,0.036528
412.0,0.036442999999999996
413.0,0.036334
414.0,0.036226
415.0,0.036121
416.0,0.036039
417.0,0.035933
418.0,0.035836
419.0,0.035732
420.0,0.035641
421.0,0.035554
422.0,0.03547
423.0,0.035400999999999995
424.0,0.035296
425.0,0.035217
426.0,0.035086
427.0,0.035022000000000005
428.0,0.034961
429.0,0.034868
430.0,0.034796999999999995
431.0,0.034709
432.0,0.034624999999999996
433.0,0.034554999999999995
434.0,0.034485999999999996
435.0,0.034409999999999996
436.0,0.034314
437.0,0.034228999999999996
438.0,0.034149
439.0,0.0341
440.0,0.034033
441.0,0.033978
442.0,0.033873
443.0,0.033833
444.0,0.033753000000000005
445.0,0.033626
446.0,0.03363
447.0,0.033527
448.0,0.033457
449.0,0.033359
450.0,0.033328
451.0,0.033237
452.0,0.033155000000000004
453.0,0.033098
454.0,0.033028
455.0,0.032941
456.0,0.032867
457.0,0.032801
458.0,0.03274
459.0,0.032666
460.0,0.032553
461.0,0.032535
462.0,0.032456
463.0,0.032382
464.0,0.032295
465.0,0.032231
466.0,0.032188
467.0,0.032092
468.0,0.032022
469.0,0.031974999999999996
470.0,0.031894
471.0,0.031859
472.0,0.031777
473.0,0.031722
474.0,0.031661999999999996
475.0,0.031604
476.0,0.031538
477.0,0.031475
478.0,0.031427000000000004
479.0,0.031367
480.0,0.031326
481.0,0.03127
482.0,0.031200000000000002
483.0,0.031160999999999998
484.0,0.03113
485.0,0.031069
486.0,0.031034000000000003
487.0,0.030987
488.0,0.030937000000000003
489.0,0.030896
490.0,0.030847000000000003
491.0,0.030802
492.0,0.030729000000000003
493.0,0.030678
494.0,0.030639
495.0,0.030571
496.0,0.030543
497.0,0.030495
498.0,0.030438999999999997
499.0,0.030390999999999998
500.0,0.030335
501.0,0.030296
502.0,0.030242
503.0,0.030196
504.0,0.030142000000000002
505.0,0.030116999999999998
506.0,0.030036
507.0,0.03
508.0,0.029932
509.0,0.029892
510.0,0.029851000000000003
511.0,0.029805
512.0,0.029746
513.0,0.029731999999999998
514.0,0.029660000000000002
515.0,0.029615999999999996
516.0,0.029584000000000003
517.0,0.029547
518.0,0.029507
519.0,0.029448
520.0,0.029416
521.0,0.029372
522.0,0.029337
523.0,0.029322
524.0,0.029285000000000002
525.0,0.029235999999999998
526.0,0.029201
527.0,0.029150999999999996
528.0,0.029143
529.0,0.02911
530.0,0.029075000000000004
531.0,0.029016
532.0,0.029009999999999998
533.0,0.028976000000000002
534.0,0.028948
535.0,0.028940999999999998
536.0,0.028912
537.0,0.028891
538.0,0.028871
539.0,0.028837
540.0,0.028778
541.0,0.028791
542.0,0.028777
543.0,0.02875
544.0,0.028742999999999998
545.0,0.028719
546.0,0.028692000000000002
547.0,0.028668999999999997
548.0,0.028649
549.0,0.02864
550.0,0.028641
551.0,0.028613
552.0,0.028601
553.0,0.028574000000000002
554.0,0.028544
555.0,0.028539
556.0,0.028549
557.0,0.028534
558.0,0.028533
559.0,0.028517999999999998
560.0,0.028533
561.0,0.028523
562.0,0.028527
563.0,0.028519000000000003
564.0,0.028521
565.0,0.028506999999999998
566.0,0.028493
567.0,0.02851
568.0,0.02849
569.0,0.028485999999999997
570.0,0.028502999999999997
571.0,0.028521
572.0,0.028521
573.0,0.028508
574.0,0.028527999999999998
575.0,0.028544
576.0,0.028544999999999997
577.0,0.028567
578.0,0.028558
579.0,0.02856
580.0,0.028557000000000003
581.0,0.02857
582.0,0.028578000000000003
583.0,0.028579
584.0,0.028598
585.0,0.028607999999999998
586.0,0.028607
587.0,0.028605000000000002
588.0,0.028611
589.0,0.028622
590.0,0.028632
591.0,0.028624
592.0,0.02862
593.0,0.028627
594.0,0.028613
595.0,0.028607
596.0,0.028614
597.0,0.028614
598.0,0.028614
599.0,0.028597
600.0,0.02859
601.0,0.028588
602.0,0.028567
603.0,0.028549
604.0,0.028563
605.0,0.02856
606.0,0.028557000000000003
607.0,0.02855
608.0,0.028540999999999997
609.0,0.028540999999999997
610.0,0.028534
611.0,0.028511
612.0,0.028504
613.0,0.028504
614.0,0.028489
615.0,0.02848
616.0,0.02847
617.0,0.028464999999999997
618.0,0.028458999999999998
619.0,0.028443
620.0,0.028426
621.0,0.028395
622.0,0.028378
623.0,0.028386
624.0,0.028380000000000002
625.0,0.028366
626.0,0.028352
627.0,0.02834
628.0,0.028318
629.0,0.028301
630.0,0.028288999999999998
631.0,0.028275
632.0,0.028287
633.0,0.028281
634.0,0.028255
635.0,0.028238
636.0,0.028239
637.0,0.028233
638.0,0.028211
639.0,0.028176
640.0,0.028173
641.0,0.028176999999999997
642.0,0.028174
643.0,0.028153
644.0,0.028140000000000002
645.0,0.028131
646.0,0.028131
647.0,0.028132
648.0,0.028117999999999997
649.0,0.028106
650.0,0.028078
651.0,0.028061
652.0,0.028054000000000003
653.0,0.028037
654.0,0.028026
655.0,0.028019
656.0,0.028005
657.0,0.027997
658.0,0.027975
659.0,0.027968000000000003
660.0,0.027969
