Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Anorthite
Other Information,mineral.silicate.tectosilicate.medium.vswir.ts-5a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:52.218927

Data ID,ASTR_681            
Sample ID,TS-5A
Mineral Name,Anorthite
Grain Size,45-125um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.5099
402.0,0.5115999999999999
403.0,0.5121
404.0,0.5149
405.0,0.5178
406.0,0.5196000000000001
407.0,0.519
408.0,0.5214
409.0,0.5228
410.0,0.5246
411.0,0.524
412.0,0.525
413.0,0.5283
414.0,0.528
415.0,0.5292
416.0,0.5292
417.0,0.5304
418.0,0.5326
419.0,0.5335
420.0,0.5337
421.0,0.5365
422.0,0.5384
423.0,0.5402
424.0,0.5405
425.0,0.5424
426.0,0.5457
427.0,0.5468
428.0,0.5487
429.0,0.5486
430.0,0.5516
431.0,0.5539000000000001
432.0,0.5557
433.0,0.5556
434.0,0.5586
435.0,0.5593
436.0,0.5615
437.0,0.5614
438.0,0.5621
439.0,0.5650999999999999
440.0,0.5643
441.0,0.5657
442.0,0.5647
443.0,0.5669
444.0,0.5693
445.0,0.5699000000000001
446.0,0.5692
447.0,0.5713
448.0,0.5722999999999999
449.0,0.5734
450.0,0.5728
451.0,0.5745
452.0,0.5782
453.0,0.5786
454.0,0.5783
455.0,0.5803
456.0,0.5837
457.0,0.584
458.0,0.584
459.0,0.5851
460.0,0.5865
461.0,0.5876
462.0,0.5881000000000001
463.0,0.5904
464.0,0.5917
465.0,0.5912
466.0,0.591
467.0,0.5936
468.0,0.5962
469.0,0.5954
470.0,0.5954
471.0,0.596
472.0,0.5982999999999999
473.0,0.5991
474.0,0.5992999999999999
475.0,0.6002000000000001
476.0,0.6028
477.0,0.6028
478.0,0.6018
479.0,0.6028
480.0,0.6043999999999999
481.0,0.6054999999999999
482.0,0.6053000000000001
483.0,0.6056
484.0,0.6065
485.0,0.6084
486.0,0.6082
487.0,0.6092
488.0,0.6103000000000001
489.0,0.6107
490.0,0.6114999999999999
491.0,0.6108
492.0,0.6123
493.0,0.6143
494.0,0.6147
495.0,0.6124
496.0,0.6144
497.0,0.6153
498.0,0.6164000000000001
499.0,0.6165999999999999
500.0,0.6158
501.0,0.6186
502.0,0.6192
503.0,0.6192
504.0,0.619
505.0,0.6209
506.0,0.6224000000000001
507.0,0.6236
508.0,0.6228
509.0,0.6234000000000001
510.0,0.6249
511.0,0.6267
512.0,0.6269
513.0,0.6267
514.0,0.6278
515.0,0.6292
516.0,0.63
517.0,0.6296
518.0,0.6313
519.0,0.6334000000000001
520.0,0.6336999999999999
521.0,0.6331
522.0,0.6321
523.0,0.6338
524.0,0.6346
525.0,0.6344
526.0,0.634
527.0,0.6352
528.0,0.6373
529.0,0.6358
530.0,0.635
531.0,0.6356
532.0,0.6378
533.0,0.6386999999999999
534.0,0.6367
535.0,0.6368
536.0,0.6364
537.0,0.6396999999999999
538.0,0.6393
539.0,0.6395000000000001
540.0,0.6393
541.0,0.6405
542.0,0.6417
543.0,0.6396999999999999
544.0,0.6403
545.0,0.6405
546.0,0.6423000000000001
547.0,0.6412
548.0,0.6414
549.0,0.6420999999999999
550.0,0.6431
551.0,0.6446
552.0,0.6437999999999999
553.0,0.6437
554.0,0.6444
555.0,0.6457999999999999
556.0,0.6439
557.0,0.6445000000000001
558.0,0.645
559.0,0.6457999999999999
560.0,0.6456999999999999
561.0,0.6484000000000001
562.0,0.6473
563.0,0.6478
564.0,0.6491
565.0,0.6476000000000001
566.0,0.6476000000000001
567.0,0.6489
568.0,0.648
569.0,0.648
570.0,0.6484000000000001
571.0,0.6464
572.0,0.6463
573.0,0.6474
574.0,0.6462
575.0,0.6459999999999999
576.0,0.6456999999999999
577.0,0.6463
578.0,0.6474
579.0,0.645
580.0,0.6456000000000001
581.0,0.6464
582.0,0.6454000000000001
583.0,0.6466
584.0,0.645
585.0,0.645
586.0,0.6454000000000001
587.0,0.6468
588.0,0.6463
589.0,0.6453
590.0,0.6466
591.0,0.6474
592.0,0.6465000000000001
593.0,0.6461
594.0,0.6472
595.0,0.6486
596.0,0.648
597.0,0.6462
598.0,0.6470999999999999
599.0,0.6487999999999999
600.0,0.6487
601.0,0.6489
602.0,0.649
603.0,0.6505
604.0,0.6506000000000001
605.0,0.6487999999999999
606.0,0.6493000000000001
607.0,0.6504000000000001
608.0,0.6486
609.0,0.65
610.0,0.6489
611.0,0.6496
612.0,0.6512
613.0,0.6498999999999999
614.0,0.6492
615.0,0.6496999999999999
616.0,0.6503
617.0,0.6491
618.0,0.6487
619.0,0.6487
620.0,0.6504000000000001
621.0,0.6479
622.0,0.6502
623.0,0.649
624.0,0.6504000000000001
625.0,0.6507
626.0,0.6492
627.0,0.6489
628.0,0.6509999999999999
629.0,0.6507999999999999
630.0,0.6507999999999999
631.0,0.6506000000000001
632.0,0.6523
633.0,0.6523
634.0,0.6518999999999999
635.0,0.6512
636.0,0.6518
637.0,0.653
638.0,0.6523
639.0,0.6516
640.0,0.6507999999999999
641.0,0.6527
642.0,0.6527
643.0,0.6507999999999999
644.0,0.6518999999999999
645.0,0.6527
646.0,0.6509999999999999
647.0,0.6525
648.0,0.6512
649.0,0.6518
650.0,0.6531999999999999
651.0,0.6522
652.0,0.6523
653.0,0.6523
654.0,0.6537000000000001
655.0,0.6535
656.0,0.6512
657.0,0.6527
658.0,0.6518999999999999
